time,generation,mean age hall_of_fame,mean compl,mean recursive_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
14.955225944519043,1.0,0.0,6.0,84032.0,0.75,11.66892812914619,372.88390885214625,92.6505053976465,-0.0327074664021495,0.2981868339782013,0.47539137865933195,1.2721394927258523,372.88390885214625,-0.34327926886536864,0.0
19.991594076156616,6.0,2.4,4.6,1666.6,1.2,11.595786863056807,356.15410872581384,92.6505054316595,-0.07610598901633492,0.3033878376414101,0.49796100413091593,0.7693467592925006,356.15410872581384,-0.34327926886536864,0.0
25.280306100845337,24.0,11.571428571428571,6.428571428571429,2.5681330498033083e307,1.5714285714285714,10.467408819858282,168.75710671748345,45.669511960658696,-0.5622297303686457,0.28243727349416087,0.38169249115656567,0.758024748565683,168.75710671748345,-0.34327926886536864,0.0
30.393640995025635,36.0,9.285714285714286,7.428571428571429,15.0,2.142857142857143,10.708807356434857,168.75710671748345,45.48823493064742,-0.5622297303686457,0.29962857530348314,0.38169249115656567,0.7598519649325991,168.75710671748345,-0.34327926886536864,0.0
35.465842962265015,51.0,17.166666666666668,5.5,6.333333333333333,2.0,7.327773988462752,69.6178595746884,16.27058987127744,-0.8194053586840044,0.22951341136324757,0.28016078428319546,0.7598519649325991,69.6178595746884,-0.34327926886536864,0.0
40.57004690170288,66.0,26.0,8.0,12.857142857142858,2.4285714285714284,7.037179979770188,63.56933928431282,13.443757174084531,-0.8350957340992528,0.21501149509455494,0.28016078428319546,0.6021134356750034,63.56933928431282,-0.34327926886536864,0.0
45.84001898765564,77.0,35.57142857142857,7.428571428571429,2.5681330498033083e307,2.142857142857143,6.062806458228426,49.654089171955256,14.143990975717951,-0.8711930748996767,0.1962751248851648,0.25227699298072925,0.7598519649325991,49.654089171955256,-0.34327926886536864,0.0
50.945985078811646,90.0,29.5,11.3,Inf,3.1,6.031681809307901,47.25146863976212,14.143658022244782,-0.8774256766469964,0.18025441050072358,0.2412876477858253,0.45554171151563,47.25146863976212,-0.6036990210598562,0.0
56.011516094207764,103.0,36.0,9.222222222222221,55.55555555555556,2.6666666666666665,5.3388382750671095,44.549584269342574,15.217561551044348,-0.8844345942111701,0.15607819469367704,0.22443912811489114,0.3764087294010124,44.549584269342574,-0.9035364664234368,0.0
61.1626660823822,116.0,26.333333333333332,8.777777777777779,52.888888888888886,2.7777777777777777,5.3388382750671095,44.549584269342574,15.219688583471644,-0.8844345942111701,0.15607819469367704,0.22443912811489114,0.3764087294010124,44.549584269342574,-0.9035364664234368,0.0
67.78740406036377,129.0,29.9,10.5,104957.0,3.0,5.3388382750671095,38.396705680313076,14.45083206691908,-0.9003956839176778,0.15607819469367704,0.20111260486005395,0.3764087294010124,38.396705680313076,-0.9035364664234368,0.0
72.88724207878113,141.0,33.916666666666664,11.333333333333334,87437.08333333333,3.0833333333333335,4.5685291760445015,28.714447492112896,12.530098487601062,-0.9255122841020162,0.1428446677780311,0.194777780985467,0.3764087294010124,28.714447492112896,-0.9035364664234368,0.0
78.0606119632721,153.0,41.15384615384615,11.538461538461538,90793.69230769231,3.1538461538461537,4.56840028340613,28.708174469043048,12.532971507900175,-0.9255285568567115,0.14285347694780914,0.19471557664166847,0.3764087294010124,28.708174469043048,-0.9035364664234368,0.0
83.22800493240356,165.0,54.8,9.2,15.1,2.7,4.416969747794211,27.345821658865063,12.532232835559522,-0.9290626157692234,0.14269699984206657,0.1739432771286202,0.4944641582103291,27.345821658865063,-0.8227937723512625,0.0
88.4014060497284,177.0,56.0,10.083333333333334,15.166666666666666,3.0,4.265004710511522,25.582064941733,12.532232835559522,-0.9336379505129959,0.137502127925211,0.1820066015724899,0.4944641582103291,25.582064941733,-0.8227937723512625,0.0
