time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
177.80854296684265,0.9874909463596382,1.0,1.0,6142.0,-0.9875417130144605,true,1439.1818256956403,0.9868628608681164,0.0,v1,3.1768699244243823,780562.2105853677,0.9863352119669961,780562.2105853677,2.0,773.8157995826816,v1
849.6947319507599,0.9874909463596382,1.0,1.0,3640.0,-0.9875417130144605,true,1439.1818256956403,0.9868628608681164,0.0,v1,3.1768699244243823,780562.2105853677,0.9863352119669961,780562.2105853677,2.0,773.8157995826816,v1
1352.5973479747772,0.9874909463596382,1.0,1.0,1730.0,-0.9875417130144605,true,1439.1818256956403,0.9868628608681164,0.0,v1,3.1768699244243823,780562.2105853677,0.9863352119669961,780562.2105853677,2.0,773.8157995826816,v1
177.80854296684265,0.9874909463596382,1.0,1.0,6142.0,-0.9875417130144605,true,1439.1818256956403,0.9868628608681164,0.0,v1,3.1768699244243823,780562.2105853677,0.9863352119669961,780562.2105853677,2.0,773.8157995826816,v1
368.56470012664795,4.920087900946024,2.0,0.0,5449.0,100.0,true,666.5271339603069,1.3531223186921146,1.0,801.997708344181,0.0016268527435223668,187181.33063884993,1.053456113205432,187181.33063884993,1.0,391.1206259461841,802.0
12.269563913345337,0.9969479957760354,2.0,1.5,6715.0,-0.9875417130144605,true,1454.6935096574086,0.9965346963298797,0.0,sqrt_abs(v1),3.2630420368495106,796665.8230469502,0.9949723522460108,796665.8230469502,4.0,781.4440671586111,sqrt_abs(v1)
12.246578931808472,0.9781220492740139,2.0,2.0,6715.0,-0.9875417130144605,true,1066.8320106349129,0.9267768924273709,0.0,pow2(v1),1.662251993360909,497514.4878037999,0.8525120608889512,497514.4878037999,4.0,633.4569884249538,pow2(v1)
12.328120946884155,0.9969479957760354,2.0,1.5,6715.0,-0.9875417130144605,true,1454.6935096574086,0.9965346963298797,0.0,sqrt_abs(v1),3.2630420368495106,796665.8230469502,0.9949723522460108,796665.8230469502,4.0,781.4440671586111,sqrt_abs(v1)
26.274502992630005,4.920347442135191,2.0,0.0,6673.0,-0.289631335424705,true,666.5622941542796,1.3532254813773765,1.0,802.032868538154,0.0016334204653751794,187182.55799703457,1.0534993748107828,187182.55799703457,1.0,391.11828193325255,802.0
12.341449975967407,0.9781220492740139,2.0,2.0,6715.0,-0.9875417130144605,true,1066.8320106349129,0.9267768924273709,0.0,pow2(v1),1.662251993360909,497514.4878037999,0.8525120608889512,497514.4878037999,4.0,633.4569884249538,pow2(v1)
12.352457046508789,0.9969479957760354,2.0,1.5,6715.0,-0.9875417130144605,true,1454.6935096574086,0.9965346963298797,0.0,sqrt_abs(v1),3.2630420368495106,796665.8230469502,0.9949723522460108,796665.8230469502,4.0,781.4440671586111,sqrt_abs(v1)
368.56470012664795,4.920087900946024,2.0,0.0,5449.0,100.0,true,666.5271339603069,1.3531223186921146,1.0,801.997708344181,0.0016268527435223668,187181.33063884993,1.053456113205432,187181.33063884993,1.0,391.1206259461841,802.0
15.633142948150635,0.9781220492740139,2.0,2.0,6705.0,-0.9875417130144605,true,1066.8320106349129,0.9267768924273709,0.0,pow2(v1),1.662251993360909,497514.4878037999,0.8525120608889512,497514.4878037999,4.0,633.4569884249538,pow2(v1)
368.56470012664795,4.920087900946024,2.0,0.0,5449.0,100.0,true,666.5271339603069,1.3531223186921146,1.0,801.997708344181,0.0016268527435223668,187181.33063884993,1.053456113205432,187181.33063884993,1.0,391.1206259461841,802.0
12.269563913345337,0.9969479957760354,2.0,1.5,6715.0,-0.9875417130144605,true,1454.6935096574086,0.9965346963298797,0.0,sqrt_abs(v1),3.2630420368495106,796665.8230469502,0.9949723522460108,796665.8230469502,4.0,781.4440671586111,sqrt_abs(v1)
12.421113014221191,0.9781220492740139,2.0,2.0,6715.0,-0.9875417130144605,true,1066.8320106349129,0.9267768924273709,0.0,pow2(v1),1.662251993360909,497514.4878037999,0.8525120608889512,497514.4878037999,4.0,633.4569884249538,pow2(v1)
858.9417190551758,1.0,3.0,1.0,3605.0,100.0,true,1459.16360839192,1.0,0.0,(v1-v1),3.293801311495642,802414.0335127321,1.0,802414.0335127321,4.0,784.5614856315387,(v1-v1)
447.12486696243286,19.528360736336122,3.0,0.0,5155.0,-0.07508960548047908,true,2645.518245726947,7.159632867464047,1.0,pow3(14.0626255985383),21.328015305623556,4.1725994106324175e6,5.052002106195047,4.1725994106324175e6,2.0,1996.4273344792825,pow3(14.1)
15.001641035079956,0.9833258487413588,3.0,1.5,6708.0,-0.9875417130144605,true,1369.8430668479998,0.9683862557585746,0.0,sqrt_abs(pow3(v1)),2.8449785084653594,718539.2359649685,0.9572915694813191,718539.2359649685,16.0,745.060984865133,sqrt_abs(pow3(v1))
15.679826021194458,0.9749818927192766,3.0,1.0,6705.0,-0.9875417130144605,true,1419.2000429993604,0.9737257217362328,0.0,(v1+v1),3.061555689250227,759012.5966524167,0.9726704239339925,759012.5966524167,4.0,763.0701135338247,(v1+v1)
1791.0843660831451,0.9833258487413588,3.0,1.5,34.0,-0.9875417130144605,true,1369.8430668479998,0.9683862557585746,0.0,pow3(sqrt_abs(v1)),2.84497850846536,718539.2359649686,0.9572915694813191,718539.2359649686,16.0,745.060984865133,pow3(sqrt_abs(v1))
12.573101043701172,0.9833258487413588,3.0,1.5,6714.0,-0.9875417130144605,true,1369.8430668479998,0.9683862557585746,0.0,sqrt_abs(pow3(v1)),2.8449785084653594,718539.2359649685,0.9572915694813191,718539.2359649685,16.0,745.060984865133,sqrt_abs(pow3(v1))
447.12486696243286,19.528360736336122,3.0,0.0,5155.0,-0.07508960548047908,true,2645.518245726947,7.159632867464047,1.0,pow3(14.0626255985383),21.328015305623556,4.1725994106324175e6,5.052002106195047,4.1725994106324175e6,2.0,1996.4273344792825,pow3(14.1)
16.244490146636963,0.9749818927192766,3.0,1.0,6702.0,-0.9875417130144605,true,1419.2000429993604,0.9737257217362328,0.0,(v1+v1),3.061555689250227,759012.5966524167,0.9726704239339925,759012.5966524167,4.0,763.0701135338247,(v1+v1)
1798.9154031276703,0.9833258487413588,3.0,1.5,4.0,-0.9875417130144605,true,1369.8430668479998,0.9683862557585746,0.0,pow3(sqrt_abs(v1)),2.84497850846536,718539.2359649686,0.9572915694813191,718539.2359649686,16.0,745.060984865133,pow3(sqrt_abs(v1))
858.9417190551758,1.0,3.0,1.0,3605.0,100.0,true,1459.16360839192,1.0,0.0,(v1-v1),3.293801311495642,802414.0335127321,1.0,802414.0335127321,4.0,784.5614856315387,(v1-v1)
1472.79270195961,4.921101047056215,3.0,0.0,1268.0,-0.289631335424705,true,666.6643854457892,1.353525024997135,1.0,sqrt_abs(-643420.493780935),0.0016525655116412796,187186.1357717572,1.0536249893954592,187186.1357717572,2.0,391.1114758471518,sqrt_abs(-643000.0)
12.573101043701172,0.9833258487413588,3.0,1.5,6714.0,-0.9875417130144605,true,1369.8430668479998,0.9683862557585746,0.0,sqrt_abs(pow3(v1)),2.8449785084653594,718539.2359649685,0.9572915694813191,718539.2359649685,16.0,745.060984865133,sqrt_abs(pow3(v1))
21.21749711036682,0.9749818927192766,3.0,1.0,6692.0,-0.9875417130144605,true,1419.2000429993604,0.9737257217362328,0.0,(v1+v1),3.061555689250227,759012.5966524167,0.9726704239339925,759012.5966524167,4.0,763.0701135338247,(v1+v1)
1721.28591299057,1.0,3.0,1.0,304.0,100.0,true,1459.16360839192,1.0,0.0,(v1-v1),3.293801311495642,802414.0335127321,1.0,802414.0335127321,4.0,784.5614856315387,(v1-v1)
447.12486696243286,19.528360736336122,3.0,0.0,5155.0,-0.07508960548047908,true,2645.518245726947,7.159632867464047,1.0,pow3(14.0626255985383),21.328015305623556,4.1725994106324175e6,5.052002106195047,4.1725994106324175e6,2.0,1996.4273344792825,pow3(14.1)
15.679826021194458,0.9749818927192766,3.0,1.0,6705.0,-0.9875417130144605,true,1419.2000429993604,0.9737257217362328,0.0,(v1+v1),3.061555689250227,759012.5966524167,0.9726704239339925,759012.5966524167,4.0,763.0701135338247,(v1+v1)
1352.799054145813,1.0,3.0,1.0,1729.0,100.0,true,1459.16360839192,1.0,0.0,(v1-v1),3.293801311495642,802414.0335127321,1.0,802414.0335127321,4.0,784.5614856315387,(v1-v1)
14.668652057647705,0.9833258487413588,3.0,1.5,6710.0,-0.9875417130144605,true,1369.8430668479998,0.9683862557585746,0.0,sqrt_abs(pow3(v1)),2.8449785084653594,718539.2359649685,0.9572915694813191,718539.2359649685,16.0,745.060984865133,sqrt_abs(pow3(v1))
1800.0761740207672,0.9958951539415397,3.0,3.0,0.0,-0.9875417130144605,true,1453.1739664053637,0.9951917153350265,0.0,log(pow2(v1)),3.2511587287629364,794445.1024123707,0.9934098703781691,794445.1024123707,16.0,780.2702969076295,log(pow2(v1))
497.56465196609497,0.14685060102732986,4.0,0.0,4961.0,-0.9875417130144605,true,111.40093027010857,0.05123031400277654,1.0,(72.4408774907935*v1),-0.992236500115279,1450.8219651422946,0.04338822002257328,1450.8219651422946,3.0,29.943417107959487,(72.4*v1)
1798.8258349895477,0.9124881970960562,4.0,2.0,4.0,-0.9875417130144605,true,362.60211186154174,0.7071075697094839,0.0,pow2((v1+v1)),-0.7282853204827,50777.308063225544,0.42908964573739433,50777.308063225544,16.0,206.3545530006918,pow2((v1+v1))
1738.6768310070038,0.14669424386845548,4.0,0.0,237.0,-0.9875417130144605,true,111.22886718200084,0.0513420317490688,1.0,(v1/0.0138062429577166),-0.992230573873164,1451.9294453198834,0.043418660939222656,1451.9294453198834,3.0,29.960387150376974,(v1/0.0138)
1137.5988540649414,0.14684770055807783,4.0,0.0,2554.0,-0.9875417130144605,true,111.39773845145396,0.05123144897421422,1.0,(72.4406942825032*v1),-0.9922363916177364,1450.8422408710587,0.04338878471013464,1450.8422408710587,3.0,29.943731907016918,(72.4*v1)
1799.941043138504,4.992118551174979,4.0,1.0,0.0,-0.9875417130144605,true,676.2851675200674,1.37331062509603,1.0,(813.477316343572-v1),0.02947074487007595,192384.7222653197,1.0685712324102317,192384.7222653197,3.0,396.4957355995514,(813.0-v1)
