time,generation,mean age hall_of_fame,mean compl,mean custom_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
208.02646923065186,1.0,0.0,8.0,9.2,1.8,0.027360092516988357,0.0019163286125308443,0.3321779155147845,-0.5399738117005742,0.999008152648861,1.0010051393902812,12.027578411828072,0.0019163286125308443,-0.8395961436367609,0.0
287.6500470638275,2.0,0.4,7.0,7.6,1.8,0.027360092516988357,0.0019163286125308443,0.3321779155147845,-0.5399738117005742,0.999008152648861,1.0010051393902812,12.027578411828072,0.0019163286125308443,-0.8395961436367609,0.0
359.876540184021,3.0,0.6,6.8,7.2,1.8,0.027360092516988357,0.0019163286125308443,0.3321779155147845,-0.5399738117005742,0.9990156170320311,1.000992394481689,11.888070235394999,0.0019163286125308443,-0.8395961436367609,0.0
426.70337200164795,4.0,1.3333333333333333,7.333333333333333,7.833333333333333,1.8333333333333333,0.027360092516988357,0.0019163286125308443,0.3207246373864261,-0.5399738117005742,0.9990156170320311,1.000992394481689,11.888070235394999,0.0019163286125308443,-0.8395961436367609,0.0
490.3031461238861,5.0,1.375,6.75,7.25,1.5,0.027360092516988357,0.0019163286125308443,0.3321779155147845,-0.5399738117005742,0.9990156170320311,1.0,1.0,0.0019163286125308443,-0.8395961436367609,1.0
557.5063900947571,6.0,1.75,6.625,7.125,1.375,0.027360092516988357,0.0019163286125308443,0.3321779155147845,-0.5399738117005742,0.9990156170320311,1.0,1.0,0.0019163286125308443,-0.8395961436367609,1.0
622.6483500003815,7.0,2.375,7.125,7.625,1.625,0.027360092516988357,0.0019163286125308443,0.3321779155147845,-0.5399738117005742,0.9990156170320311,1.0,1.0,0.0019163286125308443,-0.8395961436367609,0.0
694.0517210960388,8.0,3.375,7.125,7.625,1.625,0.027360092516988357,0.0019163286125308443,0.3321779155147845,-0.5399738117005742,0.9990156170320311,1.0,1.0,0.0019163286125308443,-0.8395961436367609,0.0
762.2974371910095,9.0,3.888888888888889,8.0,8.555555555555555,1.7777777777777777,0.02454475400352368,0.0016269872717381293,0.2645297965355643,-0.6094319376461709,0.9990156170320311,0.9706405954065103,1.0,0.0016269872717381293,-0.8450637253160622,0.0
830.3483340740204,10.0,4.888888888888889,8.0,8.555555555555555,1.7777777777777777,0.02454475400352368,0.0016269872717381293,0.2645297965355643,-0.6094319376461709,0.9990156170320311,0.9706405954065103,1.0,0.0016269872717381293,-0.8450637253160622,0.0
906.1694490909576,11.0,4.5,7.5,8.125,1.625,0.024544758849503596,0.0016269871210670658,0.2645298518954892,-0.6094319738156643,0.9990156170320311,0.9706406929139233,1.0,0.0016269871210670658,-0.8450641940726876,0.0
974.822909116745,12.0,5.375,7.5,8.125,1.625,0.024544755592933988,0.0016269870814168753,0.26452989027718976,-0.6094319833339306,0.9990156170320311,0.9706408409730498,1.0,0.0016269870814168753,-0.8450642316468395,0.0
1044.5765771865845,13.0,4.5,7.9,8.6,1.6,0.024544755592933988,0.0016269870814168753,0.26452989027718976,-0.6094319833339306,0.9990156170320311,0.9706408409730498,1.0,0.0016269870814168753,-0.8450642316468395,0.0
1120.4952120780945,14.0,5.5,7.9,8.6,1.6,0.024544755592933988,0.0016269870814168753,0.26452989027718976,-0.6094319833339306,0.9990156170320311,0.9706408409730498,1.0,0.0016269870814168753,-0.8450642316468395,0.0
