max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
0.395547563772009,1.0,0,2113.0,100.0,true,15.854941754276076,0.20008259517303711,1.0,-24.2285860093149,0.005986060483876621,24.932303952351134,0.15307436151587428,24.932303952351134,1.0,3.8901634920176464,-24.2
0.38798211393770277,3.0,0,2296.0,100.0,true,15.551691835798607,0.21510307342185195,2.0,(-0.00663366195921303*3698.08351384589),0.00027079555859810256,24.790657136473076,0.1561968040666635,24.790657136473076,2.0,3.9195141569326886,(-0.00663*3700.0)
0.24025201415997371,4.0,0,1421.0,-0.9945054945054945,true,9.630148279839947,0.04264503038703968,1.0,(-1.39815017697371*log(v1)),-0.8038249734398725,4.861991216563232,0.04147094200086993,4.861991216563232,5.0,1.178649980804559,(-1.4*log(v1))
0.1711971446206901,5.0,0,1535.0,-0.9945054945054945,true,6.8621854994509235,0.06203794357927924,1.0,log((30978.3745780921/pow2(v1))),-0.8717690010819179,3.1780701211718965,0.05063827074323165,3.1780701211718965,32.0,1.322900665050046,log((31000.0/pow2(v1)))
0.08291551074944949,6.0,0,1307.0,-0.9945054945054945,true,1.5693222128826747,0.03934624186304127,2.0,((sqrt_abs(v1)/-2669.59704785227)-20.1018091928017),-0.9781504444248591,0.5415182001241389,0.026345649829282156,0.5415182001241389,6.0,0.6087026015600965,((sqrt_abs(v1)/-2670.0)-20.1)
0.04677834112925287,8.0,0,950.0,-0.9945054945054945,true,0.8853625715189501,0.017941272003371415,3.0,((59.4978213833304/(-24.1022953594575+log(v1)))-13.9700354442049),-0.9936659796508288,0.156982016738835,0.01367714504213945,0.156982016738835,7.0,0.3166431818821409,((59.5/(-24.1+log(v1)))-14.0)
0.026423624776874016,9.0,0,1602.0,-0.9945054945054945,true,0.5058343057764709,0.01722043549411042,2.0,(-0.668205200791142*(log(pow2(v1))-(v1/-1.73048146267857e8))),-0.9961360923737204,0.09576287700832967,0.011839841669315461,0.09576287700832967,20.0,0.273695022040345,(-0.668*(log(pow2(v1))-(v1/-1.73e8)))
0.022847029434760642,11.0,0,270.0,-0.9945054945054945,true,0.6096296454071499,0.008512420616129196,3.0,((-0.607497810303512*(log(pow2(v1))-(v1/-1.50330732336109e8)))-2.10910373752782),-0.9985122934583175,0.03687123822698807,0.0060635464229885135,0.03687123822698807,21.0,0.14574852246890999,((-0.607*(log(pow2(v1))-(v1/-1.5e8)))-2.11)
0.025056929903813942,13.0,0,469.0,-0.9945054945054945,true,0.6685966477993439,0.008310257985283887,4.0,(2991.67702930374/(-16.8058079424697+(-3904.8779386497/(log(pow2(v1))-(v1/-1.20458814648745e8))))),-0.9985494891554717,0.035949382086432564,0.005921326979324166,0.035949382086432564,22.0,0.13988431054519893,(2990.0/(-16.8+(-3900.0/(log(pow2(v1))-(v1/-1.2e8)))))
0.02444365662511285,15.0,0,1407.0,-0.9945054945054945,true,0.6522326135821253,0.00824557243330554,5.0,(-0.526924854178949-(-311.343773140524/(-1.36337770356563+(-430.284186737264/(log(pow2(v1))-(v1/-1.27472729587073e8)))))),-0.9985591189673061,0.03571071735230957,0.0058959134111139936,0.03571071735230957,23.0,0.13919071675786376,(-0.527-(-311.0/(-1.36+(-430.0/(log(pow2(v1))-(v1/-1.27e8))))))
0.02493472035522142,17.0,0,447.0,-0.9951159951159951,true,0.6653357177958803,0.008462237817920486,6.0,((-3.68744008055145*sqrt_abs((54.6941696290464-(v1/-4.26056874241842e7))))-(44614.92551982/(-5022.83082642972-sqrt_abs((1.21855458450879e6-v1))))),-0.9985906908767179,0.03492824086209557,0.00556863120847635,0.03492824086209557,27.0,0.13317706577231284,((-3.69*sqrt_abs((54.7-(v1/-4.26e7))))-(44600.0/(-5020.0-sqrt_abs((1.22e6-v1)))))
