time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,custom_compl,ms_processed_e,mae,eqs_orig_rounded
166.16673493385315,65.019346607713,2.0,0.0,198.0,-0.10051032740436913,true,0.5036374354913171,1.0081185860989321,1.0,0.000546235491317158,2.955270576698865e-6,0.008897811518902248,1.0008393927207133,2.0,0.008897811518902248,0.0570629024445692,0.000546
161.8900887966156,90975.20791941526,2.0,4.0,198.0,-0.8131783376958596,true,1.0017821220155365,85.99891224755537,0.0,sin(v2),71.61161314540365,0.6460825385025303,68.53006309971188,3.0,0.6460825385025303,0.7848685777923651,sin(v2)
173.1614089012146,113902.24576753078,2.0,4.0,198.0,-0.06195513577216605,true,1.0500178526031019,37.457051169191146,0.0,cos(v1),27.192638465504423,0.2508520419509531,39.30506580517431,3.0,0.2508520419509531,0.41702412789429744,cos(v1)
4006.1531908512115,65.0414004141178,2.0,0.0,128.0,-0.043524318647496646,true,0.5036376179616443,1.0081212981179888,1.0,0.000546417961644357,2.9619252108759042e-6,0.008897811578113753,1.0008404791630479,2.0,0.008897811578113753,0.057062859123753217,0.000546
404.5075559616089,79568.93068458982,2.0,4.0,192.0,-0.09465306446844161,true,1.4870126443957496,50.28029831326861,0.0,cos(v2),36.45500740735531,0.33326661145672404,50.655881025301625,3.0,0.33326661145672404,0.4966221637314368,cos(v2)
135.95801091194153,90975.20791941526,2.0,4.0,199.0,-0.8131783376958596,true,1.0017821220155365,85.99891224755537,0.0,sin(v2),71.61161314540365,0.6460825385025303,68.53006309971188,3.0,0.6460825385025303,0.7848685777923651,sin(v2)
143.35701990127563,79568.93068458982,2.0,4.0,199.0,-0.09465306446844161,true,1.4870126443957496,50.28029831326861,0.0,cos(v2),36.45500740735531,0.33326661145672404,50.655881025301625,3.0,0.33326661145672404,0.4966221637314368,cos(v2)
647.8583798408508,90975.20791941526,2.0,4.0,186.0,-0.8131783376958596,true,1.0017821220155365,85.99891224755537,0.0,sin(v2),71.61161314540365,0.6460825385025303,68.53006309971188,3.0,0.6460825385025303,0.7848685777923651,sin(v2)
377.98624897003174,113902.24576753078,2.0,4.0,193.0,-0.06195513577216605,true,1.0500178526031019,37.457051169191146,0.0,cos(v1),27.192638465504423,0.2508520419509531,39.30506580517431,3.0,0.2508520419509531,0.41702412789429744,cos(v1)
4006.1531908512115,65.0414004141178,2.0,0.0,128.0,-0.043524318647496646,true,0.5036376179616443,1.0081212981179888,1.0,0.000546417961644357,2.9619252108759042e-6,0.008897811578113753,1.0008404791630479,2.0,0.008897811578113753,0.057062859123753217,0.000546
166.16673493385315,65.019346607713,2.0,0.0,198.0,-0.10051032740436913,true,0.5036374354913171,1.0081185860989321,1.0,0.000546235491317158,2.955270576698865e-6,0.008897811518902248,1.0008393927207133,2.0,0.008897811518902248,0.0570629024445692,0.000546
307.3788788318634,90975.20791941526,2.0,4.0,195.0,-0.8131783376958596,true,1.0017821220155365,85.99891224755537,0.0,sin(v2),71.61161314540365,0.6460825385025303,68.53006309971188,3.0,0.6460825385025303,0.7848685777923651,sin(v2)
124.65860486030579,256563.02416699223,3.0,4.0,199.0,-0.8131783439168417,true,2.718168326037449,241.59517466516064,0.0,exp(sin(v2)),580.7875685762835,5.176620830916959,195.161154819434,5.0,5.176620830916959,2.2427551216065362,exp(sin(v2))
279.75943183898926,34332.56455653591,3.0,4.0,195.0,-0.813178333074128,true,4.231536536561236,20.866844782987886,0.0,log(sin(v2)),24.39672689546788,0.22597462129675921,26.168535520343305,5.0,0.22597462129675921,0.30596553642212165,log(sin(v2))
7813.256088018417,67695.0841782624,3.0,3.0,72.0,-0.09828983536209111,true,1.179585126016,64.24539877599896,0.0,(v4*v1),49.25382596381493,0.4471477500871521,59.83786793532302,3.0,0.4471477500871521,0.6098614086033531,(v4*v1)
1745.8284118175507,34332.56455653591,3.0,4.0,163.0,-0.813178333074128,true,4.231536536561236,20.866844782987886,0.0,log(sin(v2)),24.39672689546788,0.22597462129675921,26.168535520343305,5.0,0.22597462129675921,0.30596553642212165,log(sin(v2))
322.6571979522705,256563.02416699223,3.0,4.0,194.0,-0.8131783439168417,true,2.718168326037449,241.59517466516064,0.0,exp(sin(v2)),580.7875685762835,5.176620830916959,195.161154819434,5.0,5.176620830916959,2.2427551216065362,exp(sin(v2))
2953.847200870514,67695.0841782624,3.0,3.0,144.0,-0.09828983536209111,true,1.179585126016,64.24539877599896,0.0,(v4*v1),49.25382596381493,0.4471477500871521,59.83786793532302,3.0,0.4471477500871521,0.6098614086033531,(v4*v1)
1472.383714914322,256563.02416699223,3.0,4.0,168.0,-0.8131783439168417,true,2.718168326037449,241.59517466516064,0.0,exp(sin(v2)),580.7875685762835,5.176620830916959,195.161154819434,5.0,5.176620830916959,2.2427551216065362,exp(sin(v2))
179.97016882896423,34332.56455653591,3.0,4.0,198.0,-0.813178333074128,true,4.231536536561236,20.866844782987886,0.0,log(sin(v2)),24.39672689546788,0.22597462129675921,26.168535520343305,5.0,0.22597462129675921,0.30596553642212165,log(sin(v2))
157.81893301010132,34332.56455653591,3.0,4.0,199.0,-0.813178333074128,true,4.231536536561236,20.866844782987886,0.0,log(sin(v2)),24.39672689546788,0.22597462129675921,26.168535520343305,5.0,0.22597462129675921,0.30596553642212165,log(sin(v2))
319.04976201057434,31552.174370125238,4.0,4.0,194.0,-0.46927330141770807,true,0.6983285380107407,28.713326461063662,0.0,(v2/exp(v2)),9.508282624851203,0.09350044186417664,25.899021600883287,5.0,0.09350044186417664,0.29411434914866424,(v2/exp(v2))
8243.799585819244,394.3224034954069,4.0,0.0,65.0,-0.0946530674912533,true,0.502770561340006,1.1374742584561424,1.0,(v2/-703.500507406719),-0.000844997904465572,0.008890266613671103,1.0740214746093453,4.0,0.008890266613671103,0.05768102626422565,(v2/-704.0)
1343.5584089756012,919.6150040346483,4.0,0.0,170.0,-0.09465305673032703,true,0.4960315707198538,1.408567280781823,1.0,(-0.00832728298719/v2),-0.023684707248312287,0.00868704378536149,1.3560215141668892,4.0,0.00868704378536149,0.05789397594806301,(-0.00833/v2)
7549.0083549022675,18473.930369453217,4.0,4.0,76.0,-0.10524854633962823,true,1.1044741767186472,15.405333541872873,0.0,(v4*cos(v2)),5.998460797096577,0.062270801067925534,18.567996534026143,5.0,0.062270801067925534,0.19091751207627672,(v4*cos(v2))
11028.813611984253,67244.67870570761,4.0,3.0,23.0,-0.10003418903340025,true,1.1084728846695313,61.9552405743755,0.0,(v1*sin(v4)),45.32161422659275,0.41215977459586844,57.698704740805724,5.0,0.41215977459586844,0.588336015214085,(v1*sin(v4))
12042.219268798828,413419.9196598637,4.0,3.0,8.0,-0.10827365251447127,true,4.05547491998264,306.84473878984477,0.0,(v1*exp(v4)),784.6711660535952,6.990733291872633,253.14535553465714,5.0,6.990733291872633,2.574663746699335,(v1*exp(v4))
8464.12722992897,394.3223686751416,4.0,0.0,62.0,-0.09465312608707724,true,0.5027705613683916,1.1374742462857446,1.0,(-0.00142146295694611*v2),-0.0008449978874460751,0.008890266613822539,1.0740214660391127,4.0,0.008890266613822539,0.05768102621661563,(-0.00142*v2)
1735.6152608394623,919.4044717138787,4.0,0.0,163.0,-0.09465312602569376,true,0.4958693406151451,1.408287039873514,1.0,(-0.00832537864910588/v2),-0.023685384785468666,0.008687037756781391,1.355914684850493,4.0,0.008687037756781391,0.05789359786625439,(-0.00833/v2)
4428.410090923309,31552.174370125238,4.0,4.0,122.0,-0.46927330141770807,true,0.6983285380107407,28.713326461063662,0.0,(v2/exp(v2)),9.508282624851203,0.09350044186417664,25.899021600883287,5.0,0.09350044186417664,0.29411434914866424,(v2/exp(v2))
10507.619304895401,919.6099496816264,4.0,0.0,31.0,-0.09465304220764298,true,0.496027675981901,1.4085650376690548,1.0,(-0.00832723726880855/v2),-0.023684723546961384,0.00868704364033961,1.356018949337046,4.0,0.00868704364033961,0.057893966870224876,(-0.00833/v2)
531.5255558490753,18830.45001879435,4.0,4.0,189.0,-0.35044591704158584,true,0.6589258362005045,25.95464839489305,0.0,(v4*sin(v2)),11.434504359237454,0.11063954914965901,24.934004036285177,5.0,0.11063954914965901,0.2922039129614972,(v4*sin(v2))
901.486095905304,394.9300282689138,4.0,0.0,180.0,-0.09465312613826339,true,0.5027700660008353,1.1376866357944662,1.0,(-0.00142365903240932*v2),-0.0008452933022152775,0.008890263985285371,1.0741710543972578,4.0,0.008890263985285371,0.05768185716081149,(-0.00142*v2)
4989.354405879974,67244.67870570761,4.0,3.0,114.0,-0.10003418903340025,true,1.1084728846695313,61.9552405743755,0.0,(v1*sin(v4)),45.32161422659275,0.41215977459586844,57.698704740805724,5.0,0.41215977459586844,0.588336015214085,(v1*sin(v4))
4229.715461969376,254781.78225526295,4.0,3.0,125.0,-0.43194002063208015,true,3.6593301847818993,167.57619624902944,0.0,(v1*sin(v2)),262.61580183934626,2.3455967862976204,136.60415951398105,5.0,2.3455967862976204,1.417978159830978,(v1*sin(v2))
7621.80536699295,24892.147389332247,4.0,4.0,75.0,-0.14006016596058887,true,0.5191142327913596,20.834100315828547,0.0,(v4*log(v1)),4.5271998055902145,0.049179836757730334,18.998675124175442,5.0,0.049179836757730334,0.1963613869703858,(v4*log(v1))
582.365886926651,449672.2248255882,4.0,3.0,188.0,-0.5778253042626713,true,133.71955567703534,251.15306637839265,0.0,(v1/sin(v2)),2022.30924784416,18.00297112811834,251.25963253802885,5.0,18.00297112811834,2.7994842581469226,(v1/sin(v2))
7901.54106092453,254781.78225526295,4.0,3.0,71.0,-0.43194002063208015,true,3.6593301847818993,167.57619624902944,0.0,(v1*sin(v2)),262.61580183934626,2.3455967862976204,136.60415951398105,5.0,2.3455967862976204,1.417978159830978,(v1*sin(v2))
7704.809839963913,394.87113042783784,4.0,0.0,74.0,-0.09465305229698227,true,0.5027701140146903,1.1376660497893094,1.0,(-0.00142344617622315*v2),-0.0008452648087652337,0.008890264238813969,1.0741565542830398,4.0,0.008890264238813969,0.05768177661717619,(-0.00142*v2)
1481.1144399642944,919.404471771452,4.0,0.0,168.0,-0.09465301686488561,true,0.4958693406595095,1.4082870398990532,1.0,(-0.00832537864962665/v2),-0.023685384785283814,0.008687037756783035,1.355914684879707,4.0,0.008687037756783035,0.05789359786635778,(-0.00833/v2)
6194.417176961899,1704.024690649556,5.0,0.0,96.0,-0.813178397605077,true,0.6902059234700826,2.1919968262383653,1.0,(-0.010606355043878/sin(v2)),-0.06662650935615977,0.008304956853094132,1.8758870965771313,6.0,0.008304956853094132,0.05875508193819136,(-0.0106/sin(v2))
12515.80404996872,60742.93148162388,5.0,3.0,0.0,-0.11728754233081859,true,40.283000531636496,46.74814031441068,0.0,((v1*v4)/v2),131.4888088795051,1.178856965932393,54.14837337719624,5.0,1.178856965932393,0.5612751135577483,((v1*v4)/v2)
1347.9669117927551,1704.1861243674348,5.0,0.0,170.0,-0.8131783807860092,true,0.690291575337241,2.192196733935897,1.0,(-0.0106073604452309/sin(v2)),-0.0666261157920306,0.008304960354943224,1.875996503131685,6.0,0.008304960354943224,0.05875554620880346,(-0.0106/sin(v2))
2942.2770948410034,60742.93148162388,5.0,3.0,144.0,-0.11728754236035775,true,40.2830005316365,46.74814031441068,0.0,(v4*(v1/v2)),131.4888088795051,1.178856965932393,54.14837337719624,5.0,1.178856965932393,0.5612751135577483,(v4*(v1/v2))
6848.532956838608,1704.1385219930048,5.0,0.0,87.0,-0.8131783872635259,true,0.6902663189514953,2.1921214896891676,1.0,(-0.0106070639799553/sin(v2)),-0.06662623197554918,0.00830495932116723,1.875964242140342,6.0,0.00830495932116723,0.05875540930813732,(-0.0106/sin(v2))
4452.484540939331,1704.0079170311049,5.0,0.0,122.0,-0.8131783712074785,true,0.6901970238934747,2.1919850858918704,1.0,(-0.0106062505785972/sin(v2)),-0.0666265501761123,0.008304956489886961,1.8758757287920973,6.0,0.008304956489886961,0.058755033698590566,(-0.0106/sin(v2))
29.20164179801941,3191.2484888545678,6.0,0.0,200.0,-0.813178378019402,true,0.3639252209776155,2.0444261818543823,1.0,(log(sin(v2))/10.7614076698027),-0.24462576238713207,0.006721157729674099,2.8156305392050482,8.0,0.006721157729674099,0.05630042152265095,(log(sin(v2))/10.8)
1204.318598985672,1761.5235103854407,6.0,0.0,173.0,-0.8131783814732415,true,0.47836712524951863,2.2699888871064595,1.0,(-0.0309211027397144/exp(sin(v2))),-0.02446712613867985,0.008680081990120159,1.8654531211113505,8.0,0.008680081990120159,0.06013986437066621,(-0.0309/exp(sin(v2)))
1641.568773984909,3191.248488287822,6.0,0.0,165.0,-0.8131783287090689,true,0.36392522100233826,2.044426181668841,1.0,(0.0929246461527916*log(sin(v2))),-0.24462576238938238,0.006721157729654077,2.815630538804837,8.0,0.006721157729654077,0.05630042152093957,(0.0929*log(sin(v2)))
29.20164179801941,3191.2484888545678,6.0,0.0,200.0,-0.813178378019402,true,0.3639252209776155,2.0444261818543823,1.0,(log(sin(v2))/10.7614076698027),-0.24462576238713207,0.006721157729674099,2.8156305392050482,8.0,0.006721157729674099,0.05630042152265095,(log(sin(v2))/10.8)
9072.939080953598,3191.1861312036267,6.0,0.0,53.0,-0.813178332865064,true,0.3639279411618184,2.04440576715518,1.0,(0.0929228298334656*log(sin(v2))),-0.24462600987545946,0.006721155527576118,2.815586504848991,8.0,0.006721155527576118,0.05630023322304598,(0.0929*log(sin(v2)))
12447.938300848007,2008.4276415400957,7.0,5.0,1.0,-0.8342356553712046,true,0.5082355498329467,1.3382756274129841,1.0,(sin(v2)/(42.4741441988324+v1)),-0.035295574986499045,0.008583732777968181,1.6537404582505868,8.0,0.008583732777968181,0.05498312507342048,(sin(v2)/(42.5+v1))
12525.75698184967,2008.3877914302504,7.0,0.0,0.0,-0.8179729490166163,true,0.5082671396867869,1.3330703676482236,1.0,(sin(v2)/(42.9861844848779+v2)),-0.03512050784167786,0.008585290487822498,1.6508753782445886,8.0,0.008585290487822498,0.054992309514103645,(sin(v2)/(43.0+v2))
5669.141556978226,2014.4588085569276,7.0,0.0,104.0,-0.7679143509751651,true,0.4657929290087636,3.460443927017687,1.0,(v4*(-0.785220439370812+sin(v2))),-0.3580471404626119,0.005711958667800622,4.167022461322896,8.0,0.005711958667800622,0.052847711648369045,(v4*(-0.785+sin(v2)))
