time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,custom_compl,ms_processed_e,mae,eqs_orig_rounded
203.82849788665771,245.2109593642195,2.0,0.0,197.0,-0.18709833900952863,true,0.47197315474318885,1.0180759675104196,1.0,-0.000461815256811187,4.4109392227653643e-7,0.006850916427223848,1.0098025562358663,2.0,0.006850916427223848,0.054755701346420514,-0.000462
3499.9020760059357,4529.4647196318365,4.0,0.0,131.0,-0.1425337848529169,true,0.470280765032221,1.1805570641839023,1.0,(-0.00657944303967255/v2),-0.028198632076626318,0.006657727018821922,1.205351833903456,4.0,0.006657727018821922,0.05466929048322517,(-0.00658/v2)
611.2565529346466,6967.878350626216,5.0,0.0,186.0,-0.8510332643136413,true,0.5665934892501162,1.5029880563365778,1.0,(-0.00915536380791249/sin(v2)),-0.09127171724091498,0.006225618774154529,1.5541327727695997,6.0,0.006225618774154529,0.054459797591431464,(-0.00916/sin(v2))
928.6932408809662,2912.072838105746,7.0,0.0,178.0,-0.8510334373521345,true,0.39502416029067505,2.0889573296756763,1.0,(-0.078607592065471*cos((v2+v2))),-0.4226684765707154,0.003955248273179881,2.273635362463803,8.0,0.003955248273179881,0.044308465377860165,(-0.0786*cos((v2+v2)))
2657.266149997711,13335.681525324937,8.0,0.0,143.0,-0.8510335938926682,true,0.2804598893192223,1.6841153914399254,2.0,(0.274422777255373*(sin(v2)-0.78680854949435)),-0.5563315002848395,0.003039534472220169,2.0863845817222213,9.0,0.003039534472220169,0.03872472756313689,(0.274*(sin(v2)-0.787))
1345.1376538276672,4468.8228082205505,9.0,0.0,168.0,-0.9204615119937262,true,0.3274817540662596,1.9105397760812843,1.0,(cos((v2+v2))*(-0.150094116338378/v1)),-0.5722779013863108,0.0029302870591473686,2.3010968043026883,10.0,0.0029302870591473686,0.03906001778926423,(cos((v2+v2))*(-0.15/v1))
13727.925503015518,8575.906796570358,9.0,2.0,2.0,-0.9307012196160235,true,0.4479978389690411,1.4113752153619332,1.0,((sin(v2)-0.783958334968117)/(v1*v1)),-0.7703776951708938,0.0015731225263159398,1.9770763397353137,10.0,0.0015731225263159398,0.026929324092740622,((sin(v2)-0.784)/(v1*v1))
2547.690258026123,10732.055571328829,10.0,0.0,145.0,-0.9212007578572987,true,0.2583802706232863,1.4820287707582733,2.0,((-0.787139180335131+sin(v2))*(0.515637544317531/v1)),-0.7457512944351525,0.0017418358652413989,1.9067965683001225,11.0,0.0017418358652413989,0.029685847073059532,((-0.787+sin(v2))*(0.516/v1))
3965.508302927017,4728.221690361399,10.0,2.0,124.0,-0.9279536040310554,true,0.43809532614725866,0.7956045728392201,2.0,((sin(v2)-0.782900433310909)/(v1^2.68527803788729)),-0.83416735806474,0.001136105069675162,1.3083242131748007,12.0,0.001136105069675162,0.020000394953026884,((sin(v2)-0.783)/(v1^2.69))
4815.995985031128,6743.804499557102,12.0,0.0,112.0,-0.9309562762841659,true,0.2977923151583365,0.9979770537217119,2.0,((-0.785344389428722+sin(v2))*((0.774288254938116/v1)/v1)),-0.8417921015394871,0.0010838686123918328,1.4850134482185846,13.0,0.0010838686123918328,0.02208299445685103,((-0.785+sin(v2))*((0.774/v1)/v1))
