time,generation,mean age hall_of_fame,mean compl,mean custom_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
339.983943939209,1.0,0.0,6.5,8.666666666666666,1.1666666666666667,0.031247593354498143,0.0020411181765809527,0.3454987106685449,-0.5100173276643092,0.9990081526484894,1.001005139390914,12.027578418766739,0.0020411181765809527,-0.8535928971604184,3.0
468.4588429927826,2.0,0.6,6.6,8.8,1.2,0.031247593354498143,0.0020411181765809527,0.3454987106685449,-0.5100173276643092,0.9990100426179442,1.0010019197557611,11.992255179574535,0.0020411181765809527,-0.8535928971604184,3.0
581.4984719753265,3.0,1.1666666666666667,7.666666666666667,9.833333333333334,1.5,0.02716515922812408,0.001905926040607533,0.3332061246190623,-0.5424710115435967,0.9990196833868084,1.000985467493762,11.812070688380212,0.001905926040607533,-0.8535928971604184,3.0
695.8443360328674,4.0,1.8571428571428572,7.142857142857143,9.0,1.4285714285714286,0.02716515922812408,0.001905926040607533,0.3332061246190623,-0.5424710115435967,0.9990196833868084,1.000985467493762,11.812070688380212,0.001905926040607533,-0.8535928971604184,3.0
804.4619140625,5.0,2.857142857142857,7.142857142857143,9.0,1.4285714285714286,0.02716515922812408,0.001905926040607533,0.3332061246190623,-0.5424710115435967,0.9990196833868084,1.000985467493762,11.812070688380212,0.001905926040607533,-0.8535928971604184,3.0
915.0985889434814,6.0,3.125,7.125,8.75,1.5,0.02716515922812408,0.001905926040607533,0.3332061246190623,-0.5424710115435967,0.9990196833868084,1.000985467493762,11.812070688380212,0.001905926040607533,-0.8535928971604184,3.0
1017.0667190551758,7.0,4.0,7.125,8.75,1.5,0.02716515922812408,0.001905926040607533,0.3332061246190623,-0.5424710115435967,0.9990196833868084,1.000985467493762,11.812070688380212,0.001905926040607533,-0.8535928971604184,3.0
1128.0253241062164,8.0,4.0,7.375,8.75,1.625,0.02716515922812408,0.001905926040607533,0.3332061246190623,-0.5424710115435967,0.9990196833868084,1.000985467493762,11.812070688380212,0.001905926040607533,-0.8431110651854276,3.0
1243.02982711792,9.0,3.7777777777777777,7.333333333333333,8.666666666666666,1.5555555555555556,0.02716515922812408,0.001905926040607533,0.3332061246190623,-0.5424710115435967,0.9990220124986544,1.000981499878903,11.768539945265912,0.001905926040607533,-0.8431110651854276,3.0
1367.9762120246887,10.0,3.0,7.5,8.375,1.75,0.02671390415155039,0.001856489454442419,0.32703728301611235,-0.5543385608497873,0.9990233480560475,1.0009792247724636,11.743578582457253,0.001856489454442419,-0.854428975966476,0.0
1487.8250861167908,11.0,4.0,7.5,8.375,1.75,0.02671390415155039,0.001856489454442419,0.32703728301611235,-0.5543385608497873,0.9990233480560475,1.0009792247724636,11.743578582457253,0.001856489454442419,-0.854428975966476,0.0
1610.4805269241333,12.0,5.0,7.5,8.375,1.75,0.02671390415155039,0.001856489454442419,0.32703728301611235,-0.5543385608497873,0.9990233480560475,1.0009792247724636,11.743578582457253,0.001856489454442419,-0.854428975966476,0.0
1727.2459969520569,13.0,6.0,7.5,8.375,1.75,0.02671390415155039,0.001856489454442419,0.32703728301611235,-0.5543385608497873,0.9990233480560475,1.0009792247724636,11.743578582457253,0.001856489454442419,-0.854428975966476,0.0
1845.2159299850464,14.0,6.375,7.5,8.375,1.75,0.02671390415155039,0.001856489454442419,0.32703728301611235,-0.5543385608497873,0.9990233480560475,1.0009792247724636,11.743578582457253,0.001856489454442419,-0.854428975966476,0.0
1974.4104380607605,15.0,7.375,7.5,8.375,1.75,0.02671390415155039,0.001856489454442419,0.32703728301611235,-0.5543385608497873,0.9990233480560475,1.0009792247724636,11.743578582457253,0.001856489454442419,-0.854428975966476,0.0
2105.991017103195,16.0,6.7,10.0,10.8,2.1,0.021607145458134937,0.001326295410673983,0.2807367311316159,-0.6816148241268545,0.9990233480560475,1.0009792247724636,11.743578582457253,0.001326295410673983,-0.854428975966476,3.0
2245.9035501480103,17.0,7.0,10.909090909090908,11.818181818181818,2.1818181818181817,0.021607145458134937,0.001326295410673983,0.27261767255253105,-0.6816148241268545,0.9990233480560475,1.0009792247724636,11.743578582457253,0.001326295410673983,-0.854428975966476,3.0
2389.876204967499,18.0,6.9,11.1,11.9,2.3,0.021607145458134937,0.001326295410673983,0.27261767255253105,-0.6816148241268545,0.9990233480560475,1.0009792247724636,11.743578582457253,0.001326295410673983,-0.854428975966476,3.0
2536.8322529792786,19.0,7.5,9.2,10.1,2.0,0.01726450260466826,0.0008967579631222641,0.27261767255253105,-0.7847278671806336,0.9990233480560475,0.7535094251579101,11.743578582457253,0.0008967579631222641,-0.8984282422647785,2.0
2681.7133450508118,20.0,7.7272727272727275,9.181818181818182,10.181818181818182,2.0,0.01726450260466826,0.0008967579631222641,0.27261767255253105,-0.7847278671806336,0.9990233480560475,0.7535094251579101,11.743578582457253,0.0008967579631222641,-0.8984282422647785,2.0
2825.3274171352386,21.0,8.727272727272727,9.181818181818182,10.181818181818182,2.0,0.01726450260466826,0.0008967579631222641,0.27261767255253105,-0.7847278671806336,0.9990233480560475,0.7535094251579101,11.743578582457253,0.0008967579631222641,-0.8984282422647785,2.0
2982.993066072464,22.0,7.090909090909091,9.818181818181818,10.909090909090908,2.1818181818181817,0.015746527916305816,0.0006344528426072887,0.27261767255253105,-0.8476957861340346,0.9990233480560475,0.7535094251579101,11.743578582457253,0.0006344528426072887,-0.9134528260854193,2.0
3133.1015570163727,23.0,8.090909090909092,9.818181818181818,10.909090909090908,2.1818181818181817,0.015746527916305816,0.0006344528426072887,0.27261767255253105,-0.8476957861340346,0.9990233480560475,0.7535094251579101,11.743578582457253,0.0006344528426072887,-0.9134528260854193,2.0
3284.0317499637604,24.0,9.1,8.4,9.4,2.0,0.015746527916305816,0.0006344528426072887,0.29911017228589587,-0.8476957861340346,0.9990233480560475,0.7535094251579101,11.743578582457253,0.0006344528426072887,-0.9134528260854193,2.0
