time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
26.140821933746338,1.2000087497298682e7,1.0,1.0,4454.0,-0.978423069725727,true,5.999989681200031,5.120457532911614e6,0.0,v1,8.099974391530912e11,13.559966149017093,3.6055658606280764e6,13.559966149017093,2.0,3.279996666249291,v1
512.4131309986115,37.03373206775662,2.0,0.0,3095.0,-0.444575144180969,true,1.1139403706636224e-5,7.114529653204571,1.0,3.16945429830108e-6,0.001612431196255315,1.6767745186503205e-11,7.7169778939508085,1.6767745186503205e-11,1.0,3.111576141298191e-6,3.17e-6
18.562764883041382,14.385427357337477,4.0,0.0,4480.0,-0.978423069725727,true,6.616201057881853e-6,5.564988484218645,1.0,(1.28210949117591e-6*v1),-0.5971545419170768,6.74393585811145e-12,3.735182716764637,6.74393585811145e-12,3.0,2.2371891547677394e-6,(1.28e-6*v1)
428.9647970199585,0.8216891881152886,5.0,0.0,3324.0,-0.978423069725727,true,2.397979528036097e-6,0.48089268263262086,1.0,(5.65106967380724e-8*pow3(v1)),-0.9580849437306891,7.016895568701641e-13,0.30997812924587315,7.016895568701641e-13,5.0,5.734463902657868e-7,(5.65e-8*pow3(v1))
384.4519188404083,0.9231786317904475,6.0,0.0,3450.0,-0.975853296266072,true,2.7781761394182326e-6,0.7287844442846168,1.0,pow2(pow2((-0.0100263187764126*v1))),-0.9588761570685532,6.884440507000561e-13,0.41755250682613776,6.884440507000561e-13,256.0,5.483469237299842e-7,pow2(pow2((-0.01*v1)))
1746.2085540294647,5.264038933118198,7.0,0.0,129.0,-0.9924664358609395,true,2.3223769283978337e-6,0.8371493140279924,1.0,(5.92223262086507e-8*(pow3(v1)-v2)),-0.9621380998843831,6.338366753867743e-13,0.8668755088573223,6.338366753867743e-13,7.0,5.951346338363423e-7,(5.92e-8*(pow3(v1)-v2))
389.01577591896057,0.9058051581388424,8.0,0.0,3437.0,-0.991718960448597,true,2.4217111716032145e-6,0.5825731042419973,1.0,((6.88144891885906e-8*pow2(pow2(v1)))/v2),-0.9768454959147348,3.8762380770162477e-13,0.34355529179626904,3.8762380770162477e-13,35.0,4.005037870997359e-7,((6.88e-8*pow2(pow2(v1)))/v2)
49.79363679885864,0.9058135954014692,9.0,0.0,4381.0,-0.9915025465114866,true,2.420569972824435e-6,0.5826104941911437,1.0,((v1*pow3((0.00409776450225724*v1)))/v2),-0.9768550441990373,3.87463962243275e-13,0.3435567647890487,3.87463962243275e-13,35.0,4.00494398332931e-7,((v1*pow3((0.0041*v1)))/v2)
152.46863102912903,2.188314352395707,10.0,0.0,4104.0,-0.9771695737079861,true,2.1302657840114715e-6,0.2936877483509388,2.0,(exp((-17.832799477301+v1))*(8.71417942985798-v2)),-0.9818428139844065,3.0396494585215026e-13,0.3542986094962257,3.0396494585215026e-13,25.0,3.4686813193100936e-7,(exp((-17.8+v1))*(8.71-v2))
637.9440038204193,0.7957262971201164,11.0,0.0,2762.0,-0.9903700106845668,true,2.3903789334871623e-6,0.23710919837793784,1.0,(5.48284850863251e-8*pow3(((v2+(v1*v1))/v2))),-0.9823223590954651,2.9593700013460545e-13,0.17847753936922628,2.9593700013460545e-13,32769.0,3.089665470276615e-7,(5.48e-8*pow3(((v2+(v1*v1))/v2)))
