max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
1.2634284037827797,13.0,0,1.0,-1.0,true,2.4131095642344623e-7,0.11845188325398417,2.0,(1.53832768152909e-7+(-4.86593983675625e-8/((v1-v2)/(v1*(v1*v2))))),-0.9993443408085654,1.0989538108971106e-14,0.2959450132615432,1.0989538108971106e-14,47.0,8.565539432746512e-8,(1.54e-7+(-4.87e-8/((v1-v2)/(v1*(v1*v2)))))
7.356128216508878e-15,14.0,0,0.0,-1.0,true,1.6940658945086007e-20,4.25881107271568e-15,1.0,(-9.11577028258885e-8/(((pow2(v1)/v2)-v2)/(v1*(v1*v2)))),-1.0,6.899092253098222e-41,3.0787850933380044e-15,6.899092253098222e-41,123.0,6.340835703586489e-21,(-9.12e-8/(((pow2(v1)/v2)-v2)/(v1*(v1*v2))))
6.968963573534726e-15,15.0,0,1.0,-1.0,true,1.4399560103323106e-20,3.742591548750143e-15,1.0,((-9.11577028258885e-8*v1)/(((v1*(v1/v2))-v2)/(v1*v2))),-1.0,5.42946717630216e-41,2.7250859283466034e-15,5.42946717630216e-41,199.0,5.6478568736140646e-21,((-9.12e-8*v1)/(((v1*(v1/v2))-v2)/(v1*v2)))
7.162545895021802e-15,15.0,0,1.0,-1.0,true,1.4399560103323106e-20,4.000701310732911e-15,1.0,(-9.11577028258885e-8/(((v1*(v1/v2))-v2)/(v1*(v1*v2)))),-1.0,5.294465381599874e-41,2.8356681504657562e-15,5.294465381599874e-41,145.0,5.599152479146942e-21,(-9.12e-8/(((v1*(v1/v2))-v2)/(v1*(v1*v2))))
6.968963573534726e-15,15.0,0,1.0,-1.0,true,1.3552527156068805e-20,3.742591548750143e-15,1.0,(-9.11577028258885e-8/(((v1*(v1/v2))-v2)/(v1*(v1*v2)))),-1.0,5.257275621005926e-41,2.7146309027224524e-15,5.257275621005926e-41,145.0,5.5800942378337205e-21,(-9.12e-8/(((v1*(v1/v2))-v2)/(v1*(v1*v2))))
2.3182470662982956e-14,16.0,0,2.0,-1.0,true,2.879912020664621e-20,7.533578677872037e-15,2.0,((-9.11577028258886e-8/(((pow2(v1)/v2)-v2)/(v1*(v1*v2))))-1.98651333410026e-21),-1.0,1.4143434319889096e-40,7.168531308960256e-15,1.4143434319889096e-40,124.0,8.001814373592969e-21,((-9.12e-8/(((pow2(v1)/v2)-v2)/(v1*(v1*v2))))-1.9900000000000003e-21)
1.6071283343049535e-14,16.0,0,0.0,-1.0,true,4.2351647362715017e-20,5.7268103439926605e-15,2.0,(-1.4325811566285901e-21+(-9.11577028258888e-8/(((pow2(v1)/v2)-v2)/(v1*(v1*v2))))),-1.0,2.5842529428140924e-40,5.037860047103795e-15,2.5842529428140924e-40,124.0,7.972432918235085e-21,(-1.43e-21+(-9.12e-8/(((pow2(v1)/v2)-v2)/(v1*(v1*v2)))))
8.328622589106024e-13,16.0,0,1.0,-1.0,true,9.994988777600744e-20,1.8200195046954621e-13,2.0,((-9.11577028258871e-8/(((v1*(v1/v2))-v2)/(v2*pow2(v1))))--7.922192656689799e-20),-1.0,4.25180403234339e-39,1.9695081207194723e-13,4.25180403234339e-39,120.0,5.907075425253482e-20,((-9.12e-8/(((v1*(v1/v2))-v2)/(v2*pow2(v1))))--7.92e-20)
4.2456422073084165e-15,16.0,0,0.0,-1.0,true,5.251604272976662e-20,2.177801116729606e-15,1.0,(-4.55788514129444e-8/(((pow2(v1)/v2)-v2)/(v1*(v1*(v2+v2))))),-1.0,3.927467585792646e-40,1.547725919926307e-15,3.927467585792646e-40,211.0,8.897816413110407e-21,(-4.56e-8/(((pow2(v1)/v2)-v2)/(v1*(v1*(v2+v2)))))
2.754287700195679,16.0,0,0.0,-0.9982599448982551,true,5.191178335326012e-7,0.26022833213615754,2.0,(3.34144532361938e-7+(-1.04217016205994e-7/(((pow2(v1)/v2)-v2)/(v1*(v1*v1))))),-0.9969860238438837,5.051741249092628e-14,0.6441898189289412,5.051741249092628e-14,124.0,1.8308567848830825e-7,(3.34e-7+(-1.04e-7/(((pow2(v1)/v2)-v2)/(v1*(v1*v1)))))
8.275644243572504e-15,17.0,0,6.0,-1.0,true,4.743384504624082e-20,4.4431751884176506e-15,2.0,(-7.576442790657999e-22+(-9.11577028258888e-8/(((v1*(v1/v2))-v2)/(v1*(v1*v2))))),-1.0,3.2276210173906025e-40,3.1044638541275944e-15,3.2276210173906025e-40,146.0,8.401243347782574e-21,(-7.58e-22+(-9.12e-8/(((v1*(v1/v2))-v2)/(v1*(v1*v2)))))
1.2577259271705907,17.0,0,0.0,-1.0,true,2.401653511045095e-7,0.11794690732343575,3.0,((-4.87744855366194e-8/((v1-v2)/(v1*(v1*(v2+(-0.00271559388208365*v1))))))--1.53186477087178e-7),-0.9993501506710032,1.0892158699816307e-14,0.2946318389856032,1.0892158699816307e-14,95.0,8.526211095919157e-8,((-4.88e-8/((v1-v2)/(v1*(v1*(v2+(-0.00272*v1))))))--1.53e-7)
1.3226808415076166e-14,17.0,0,0.0,-1.0,true,2.0328790734103208e-20,6.581798930560579e-15,2.0,(-1.04215519204919e-21-(9.11577028258886e-8/(((v1*(v1/v2))-v2)/(v1*(v1*v2))))),-1.0,7.899701332586304e-41,4.747712937669531e-15,7.899701332586304e-41,146.0,6.28313158405479e-21,(-1.04e-21-(9.12e-8/(((v1*(v1/v2))-v2)/(v1*(v1*v2)))))
1.066393650497216e-12,17.0,0,0.0,-1.0,true,1.3213713977167085e-19,2.334691686975644e-13,2.0,(1.01358487372298e-19-(9.11577028258867e-8/(((v1*(v1/v2))-v2)/(v1*(v1*v2))))),-1.0,7.156284240078456e-39,2.5263084542296384e-13,7.156284240078456e-39,146.0,7.674700837275199e-20,(1.01e-19-(9.12e-8/(((v1*(v1/v2))-v2)/(v1*(v1*v2)))))
0.00010325398229379141,17.0,0,0.0,-1.0,true,5.87914174495177e-11,1.451119161197721e-5,2.0,((-9.11617730782899e-8*v1)/(((v1*(v1/v2))-v2)/(v1*(-0.00029579609477016+v2)))),-0.9999999999621788,6.339222674661224e-22,1.7498412452458e-5,6.339222674661224e-22,277.0,1.8064711620775287e-11,((-9.12e-8*v1)/(((v1*(v1/v2))-v2)/(v1*(-0.000296+v2))))
7.857861988526432e-13,17.0,0,0.0,-1.0,true,9.486769009248164e-20,1.7160183901414358e-13,2.0,(7.47452584709778e-20-(9.11577028258872e-8/(((v1*(v1/v2))-v2)/(v1*(v2*v1))))),-1.0,3.797057790106014e-39,1.8572397030812227e-13,3.797057790106014e-39,146.0,5.56807695789455e-20,(7.47e-20-(9.12e-8/(((v1*(v1/v2))-v2)/(v1*(v2*v1)))))
4.258811072715666e-15,17.0,0,0.0,-1.0,true,4.2351647362715017e-20,2.395581228402567e-15,1.0,(-4.55788514129444e-8/(((v1*(v1/v2))-v2)/(v1*(v1*(v2+v2))))),-1.0,2.565678171150081e-40,1.4317653027196738e-15,2.565678171150081e-40,249.0,7.297453538391814e-21,(-4.56e-8/(((v1*(v1/v2))-v2)/(v1*(v1*(v2+v2)))))
1.0524557233501465e-14,17.0,0,0.0,-1.0,true,3.5575383784680614e-20,5.178327099779279e-15,2.0,(-8.98578415098419e-22-(9.11577028258887e-8/(((v1*(v1/v2))-v2)/(v1*(v1*v2))))),-1.0,1.839012081374402e-40,3.712205511176396e-15,1.839012081374402e-40,146.0,6.837408768914323e-21,(-8.990000000000001e-22-(9.12e-8/(((v1*(v1/v2))-v2)/(v1*(v1*v2)))))
2.2755799423786953e-14,17.0,0,0.0,-1.0,true,3.3881317890172014e-20,6.759249391923733e-15,2.0,(-2.02053686209081e-21+(-9.11577028258887e-8/(((v1*(v1/v2))-v2)/(v1*(v2*v1))))),-1.0,1.7330049735870008e-40,6.652477943153996e-15,1.7330049735870008e-40,146.0,7.42874364521623e-21,(-2.0200000000000003e-21+(-9.12e-8/(((v1*(v1/v2))-v2)/(v1*(v2*v1)))))
1.3667702028912038e-13,18.0,0,1.0,-1.0,true,3.3034284942917713e-20,2.733362626099412e-14,2.0,((-4.55788514129441e-8/(((pow2(v1)/v2)-v2)/(v1*(v1*(v2+v2)))))--1.3406348306753499e-20),-1.0,2.2782960635480325e-40,3.171808045797359e-14,2.2782960635480325e-40,212.0,1.269543569256586e-20,((-4.56e-8/(((pow2(v1)/v2)-v2)/(v1*(v1*(v2+v2)))))--1.34e-20)
1.1804570951089481e-14,18.0,0,3.0,-1.0,true,4.2351647362715017e-20,5.178327099779279e-15,3.0,((-9.11577028258888e-8/(((pow2(v1)/v2)-v2)/(v1*(v1*(-1.17620864176607e-19+v2)))))-1.02816198386282e-21),-1.0,2.57214320174509e-40,4.017127264543545e-15,2.57214320174509e-40,168.0,7.732616715043711e-21,((-9.12e-8/(((pow2(v1)/v2)-v2)/(v1*(v1*(-1.18e-19+v2)))))-1.0300000000000001e-21)
