max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
6.573976027059395e50,1.0,0,8206.0,100.0,true,2.3660033575745217e-8,4.175919650079361e7,1.0,3.63149028063283e-10,0.00024933702179730233,6.716659252851341e-18,6.993598052796846e48,6.716659252851341e-18,1.0,6.973827429116156e-10,3.63e-10
1.417455993928815e63,1.0,0,9145.0,-0.3437705450998808,true,5814.877180278402,1.9267964208094852e20,0.0,v2,7.184512499543557e23,4.824389336859291e6,1.5079333955032608e61,4.824389336859291e6,2.0,1504.7025793201963,v2
6.573976027059395e50,1.0,0,8206.0,100.0,true,2.3660033575745217e-8,4.175919650079361e7,1.0,3.63149028063283e-10,0.00024933702179730233,6.716659252851341e-18,6.993598052796846e48,6.716659252851341e-18,1.0,6.973827429116156e-10,3.63e-10
1.417455993928815e63,1.0,0,9145.0,-0.3437705450998808,true,5814.877180278402,1.9267964208094852e20,0.0,v2,7.184512499543557e23,4.824389336859291e6,1.5079333955032608e61,4.824389336859291e6,2.0,1504.7025793201963,v2
6.5739781714561705e50,1.0,0,936.0,-0.097087435364483,true,2.3660033457287894e-8,4.175921012242656e7,1.0,3.63149146520606e-10,0.0002493355781467699,6.716659243157249e-18,6.993600334072144e48,6.716659243157249e-18,1.0,6.973828462467274e-10,3.63e-10
1.417455993928815e63,1.0,0,7001.0,-0.3437705450998808,true,5814.877180278402,1.9267964208094852e20,0.0,v2,7.184512499543557e23,4.824389336859291e6,1.5079333955032608e61,4.824389336859291e6,2.0,1504.7025793201963,v2
1.417455993928815e63,1.0,0,6129.0,-0.3437705450998808,true,5814.877180278402,1.9267964208094852e20,0.0,v2,7.184512499543557e23,4.824389336859291e6,1.5079333955032608e61,4.824389336859291e6,2.0,1504.7025793201963,v2
6.573976027059395e50,1.0,0,8206.0,100.0,true,2.3660033575745217e-8,4.175919650079361e7,1.0,3.63149028063283e-10,0.00024933702179730233,6.716659252851341e-18,6.993598052796846e48,6.716659252851341e-18,1.0,6.973827429116156e-10,3.63e-10
1.2062084914322053e61,2.0,1,9293.0,-0.3437705450998808,true,8.668174943538821,7.779348331120329e17,0.0,log(v2),6.852572169223529e18,46.014919043374285,1.2832017314995647e59,46.014919043374285,4.0,6.677021552555487,log(v2)
5.06554767724891e61,2.0,0,4.0,-0.3437705450998808,true,76.2553419786333,4.5862957557307607e18,0.0,sqrt_abs(v2),2.240813030204684e20,1504.7025792636098,5.3888856806122865e59,1504.7025792636098,4.0,33.53783720244695,sqrt_abs(v2)
4.460303446608709e38,2.0,0,6322.0,-0.4090207580850828,true,2.4023182603808255e-8,0.999999999993219,1.0,pow3(6.26912686752787e-8),0.02431431775251003,6.8782552364846785e-18,4.745008100225599e36,6.8782552364846785e-18,2.0,4.040671701392485e-10,pow3(6.27e-8)
4.460303446608709e38,2.0,0,6322.0,-0.4090207580850828,true,2.4023182603808255e-8,0.999999999993219,1.0,pow3(6.26912686752787e-8),0.02431431775251003,6.8782552364846785e-18,4.745008100225599e36,6.8782552364846785e-18,2.0,4.040671701392485e-10,pow3(6.27e-8)
1.2062084914322053e61,2.0,1,9293.0,-0.3437705450998808,true,8.668174943538821,7.779348331120329e17,0.0,log(v2),6.852572169223529e18,46.014919043374285,1.2832017314995647e59,46.014919043374285,4.0,6.677021552555487,log(v2)
5.572656022024066e50,3.0,0,1268.0,-0.3437705450998808,true,2.1909307432376415e-8,7.575101859869118e7,1.0,(3.93144905090008e-13*v2),-0.10250633999350656,6.026656427293053e-18,5.928363316571826e48,6.026656427293053e-18,3.0,8.100673353703573e-10,(3.93e-13*v2)
1.4900783124675685e49,3.0,0,4.0,-0.3437705450998808,true,2.402198391753304e-8,1.3030554521200405e6,1.0,(6.445137971332171e-9/v2),0.024216339058663605,6.877597311029245e-18,1.5851910974967076e47,6.877597311029245e-18,3.0,4.1711206334212726e-10,(6.45e-9/v2)
7.423793435548019e32,3.0,0,6.0,-0.4705041228554196,true,2.40231826038085e-8,0.9999999999999973,1.0,(8.68932708626067e-13/v1),0.024314317752540004,6.878255236484879e-18,7.897660431039169e30,6.878255236484879e-18,3.0,4.040671701393688e-10,(8.69e-13/v1)
3.735106510418656e50,3.0,0,0.0,-0.34161759924863633,true,2.400461466108395e-8,252.80633669873438,1.0,(9.73769717929938e-26*v1),0.023003225850716902,6.8694512740849255e-18,3.973521058890263e48,6.8694512740849255e-18,3.0,4.2115018188621257e-10,(9.74e-26*v1)
3.0033993381181136e78,3.0,0,6655.0,-0.41906585268937613,true,2.10074650392744e19,9.955380769935493e29,0.0,(v1*v2),1.0636904972383991e54,7.142665689455634e36,3.195108644613578e76,7.142665689455634e36,5.0,5.8138812251784e17,(v1*v2)
5.573954706394892e50,3.0,0,2833.0,-0.3437705450998808,true,2.1908814802535965e-8,7.57686720595971e7,1.0,(3.93236525879393e-13*v2),-0.10251001019964823,6.026631781914017e-18,5.92974489705219e48,6.026631781914017e-18,3.0,8.101776843412804e-10,(3.93e-13*v2)
3.7351064188387418e50,3.0,0,4.0,-0.34161759924863633,true,2.4004614661539215e-8,252.8063304757358,1.0,(9.73769694054382e-26*v1),0.023003225862955334,6.8694512741671065e-18,3.973520961464737e48,6.8694512741671065e-18,3.0,4.211501814461027e-10,(9.74e-26*v1)
1.4832933551357601e49,3.0,0,0.0,-0.3437705450998808,true,2.4021989375659077e-8,1.2971220844878848e6,1.0,(6.415790529813681e-9/v2),0.024216472183036908,6.87759820495741e-18,1.5779730513918244e47,6.87759820495741e-18,3.0,4.170502676254724e-10,(6.42e-9/v2)
3.0033993381181136e78,3.0,0,1224.0,-0.41906585268937613,true,2.10074650392744e19,9.955380769935493e29,0.0,(v1*v2),1.0636904972383991e54,7.142665689455634e36,3.195108644613578e76,7.142665689455634e36,5.0,5.8138812251784e17,(v1*v2)
5.5726847760522765e50,3.0,0,101.0,-0.3437705450998808,true,2.1909296525113152e-8,7.57514094620328e7,1.0,(3.93146933655856e-13*v2),-0.10250642138571253,6.026655880745614e-18,5.928393905993705e48,6.026655880745614e-18,3.0,8.100697785948189e-10,(3.93e-13*v2)
1.4882259824219185e49,3.0,0,1.0,-0.3437705450998808,true,2.4021985407630966e-8,1.3014356106679207e6,1.0,(6.43712596108226e-9/v2),0.024216375118162103,6.877597553168236e-18,1.5832205318737993e47,6.877597553168236e-18,3.0,4.1709519277728e-10,(6.44e-9/v2)
3.735108409370413e50,3.0,0,0.0,-0.34161759924863633,true,2.4004614651643892e-8,252.80646573548012,1.0,(9.73770213000618e-26*v1),0.02300322559695167,6.869451272380896e-18,3.9735230790534836e48,6.869451272380896e-18,3.0,4.2115019101209224e-10,(9.74e-26*v1)
2.381325899400921e38,3.0,0,1.0,-0.34161759924863633,true,2.4023182603807037e-8,5.5281350731256245,1.0,(2.78727039195306e-7/v1),0.024314317752249126,6.878255236482926e-18,2.5333279397366613e36,6.878255236482926e-18,3.0,4.0406718673392577e-10,(2.79e-7/v1)
5.573169039368959e50,3.0,0,127.0,-0.3437705450998808,true,2.1909112829547246e-8,7.5757992218953e7,1.0,(3.93181097913424e-13*v2),-0.1025077912708311,6.026646681987648e-18,5.928909080242903e48,6.026646681987648e-18,3.0,8.101109263593195e-10,(3.93e-13*v2)
3.0033993381181136e78,3.0,0,18.0,-0.41906585268937613,true,2.10074650392744e19,9.955380769935493e29,0.0,(v1*v2),1.0636904972383991e54,7.142665689455634e36,3.195108644613578e76,7.142665689455634e36,5.0,5.8138812251784e17,(v1*v2)
3.7351084164636166e50,3.0,0,7.0,-0.34161759924863633,true,2.400461465160863e-8,252.8064662174744,1.0,(9.73770214849868e-26*v1),0.023003225596003762,6.86945127237453e-18,3.973523086599451e48,6.86945127237453e-18,3.0,4.2115019104618015e-10,(9.74e-26*v1)
1.4908096984263949e49,3.0,0,6.0,-0.3437705450998808,true,2.402198332917315e-8,1.303695040781029e6,1.0,(6.448301485206231e-9/v2),0.02421632487947134,6.877597215816184e-18,1.585969168354504e47,6.877597215816184e-18,3.0,4.171187246249131e-10,(6.45e-9/v2)
1.3981238858132288e46,4.0,0,1.0,-0.34161759924863633,true,2.402315685836296e-8,531167.0728391055,1.0,sqrt_abs((1.2638872911909099e-13/v1)),0.024312348596055466,6.878242013628705e-18,1.4873672684518109e44,6.878242013628705e-18,8.0,4.059064264677017e-10,sqrt_abs((1.26e-13/v1))
8.151467316695128e50,4.0,1,14.0,-0.3437705450998808,true,2.344268657933518e-8,5.257225671227981e7,1.0,(6.75792566094141e-11*log(v2)),-0.013497158963401312,6.624351739078647e-18,8.671781909465358e48,6.624351739078647e-18,5.0,7.619822924770403e-10,(6.76e-11*log(v2))
2.0161222671602907e49,4.0,0,252.0,-0.3437705450998808,true,2.041694257658993e-8,1.1117349150302843e6,1.0,(2.31992834817573e-20*pow3(v2)),-0.16966225988616923,5.575705435339567e-18,2.1448132786052313e47,5.575705435339567e-18,5.0,6.385119273896673e-10,(2.32e-20*pow3(v2))
1.3834174117720035e50,4.0,0,4.0,-0.3437705450998808,true,2.3994019762002386e-8,1.1018372214550652e7,1.0,sqrt_abs((-4.5728438319642195e-18/v2)),0.022192073462110162,6.864004397996379e-18,1.471721989368645e48,6.864004397996379e-18,8.0,4.782872555082502e-10,sqrt_abs((-4.57e-18/v2))
9.558021253076923e50,4.0,1,11.0,-0.34161759924863633,true,2.35312217257495e-8,3.913320476563631e7,1.0,(1.4961575183833198e-11*log(v1)),-0.008182319566387486,6.660040805686439e-18,1.0168117200579309e49,6.660040805686439e-18,5.0,7.345213050891898e-10,(1.5e-11*log(v1))
1.841390043012207e84,4.0,0,1.0,-0.4651446736264133,true,4.670771524806507e26,2.5177833607961927e36,0.0,(v1*pow3(v2)),5.087186200333153e68,3.4160378816327795e51,1.958927603133296e82,3.4160378816327795e51,9.0,9.774955913873764e24,(v1*pow3(v2))
5.556850544382595e45,4.0,0,2.0,-0.34161759924863633,true,2.4023172371267985e-8,211112.02257723786,1.0,(1.41298396828475e-7/sqrt_abs(v1)),0.024313131663065146,6.8782472719118964e-18,5.911548825722161e43,6.8782472719118964e-18,5.0,4.047938565128173e-10,(1.41e-7/sqrt_abs(v1))
1.383423312212453e50,4.0,0,0.0,-0.3437705450998808,true,2.3994019637619383e-8,1.1018419209228067e7,1.0,(2.13842999406044e-9/sqrt_abs(v2)),0.022192071206574848,6.864004382850494e-18,1.471728266438662e48,6.864004382850494e-18,5.0,4.782875988092773e-10,(2.14e-9/sqrt_abs(v2))
2.47692196102243e51,4.0,0,2.0,-0.34161759924863633,true,2.3612722351893967e-8,595227.4357760376,1.0,sqrt_abs((8.83557243698724e-34*v1)),0.008413905135987276,6.771484204930778e-18,2.6350257514675594e49,6.771484204930778e-18,8.0,5.634944512188838e-10,sqrt_abs((8.839999999999999e-34*v1))
4.049132282742086e50,4.0,1,12.0,-0.34161759924863633,true,2.3783126402603504e-8,3.9913217748684995e7,1.0,(7.893437561034981e-9/log(v1)),0.008337022879219447,6.770967941733006e-18,4.3075915666593133e48,6.770967941733006e-18,5.0,6.430827056724549e-10,(7.89e-9/log(v1))
8.821710192005843e50,4.0,0,34.0,-0.3437705450998808,true,2.274618605951171e-8,7.987087297005093e7,1.0,sqrt_abs((-3.0328627572584296e-22*v2)),-0.0555281348318436,6.342114368330964e-18,9.384807085268655e48,6.342114368330964e-18,8.0,8.448416845159131e-10,sqrt_abs((-3.03e-22*v2))
1.841390043012207e84,4.0,0,1514.0,-0.4651446736264133,true,4.670771524806507e26,2.5177833607961927e36,0.0,(v1*pow3(v2)),5.087186200333153e68,3.4160378816327795e51,1.958927603133296e82,3.4160378816327795e51,9.0,9.774955913873764e24,(v1*pow3(v2))
6.524711789786087e70,4.0,0,468.0,-0.4585991402665896,true,2.855380211829417e11,1.2605133284218367e25,0.0,(v2*sqrt_abs(v1)),3.265629049252378e38,2.1928649945771596e21,6.941189396096442e68,2.1928649945771596e21,9.0,1.4962353001879515e10,(v2*sqrt_abs(v1))
1.6176360620464097e51,4.0,0,30.0,-0.34161759924863633,true,2.375511791869443e-8,388732.67753150396,1.0,(1.94126954917019e-17*sqrt_abs(v1)),0.007007549209608888,6.762040546038849e-18,1.7208909877141924e49,6.762040546038849e-18,5.0,5.00548636143724e-10,(1.94e-17*sqrt_abs(v1))
