max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
0.05080368768103888,11.0,0,0.0,-0.9847374847374848,true,1.399859799451093,0.023678820935169986,4.0,(-14.30628510987-(-118.368623309269/(-48.1392712517186+log(pow2((v1-1.16912914253988e6)))))),-0.9901501046031211,0.2538838028907088,0.016155364294859396,0.2538838028907088,259.0,0.3946385053838792,(-14.3-(-118.0/(-48.1+log(pow2((v1-1.17e6))))))
0.05029508178268375,15.0,0,1.0,-0.9841269841269841,true,1.3858455224690545,0.022408221380489406,4.0,(-15.3557875844324-((-26.8442455689941*(v1/v1))/(-11.9515456635186+log((-957.80693943776+sqrt_abs(v1)))))),-0.9903183400092127,0.24954748834538537,0.01660258710654235,0.24954748834538537,200.0,0.4009729949203005,(-15.4-((-26.8*(v1/v1))/(-12.0+log((-958.0+sqrt_abs(v1))))))
0.050714314186942965,15.0,0,3.0,-0.9841269841269841,true,1.3973971758260753,0.022303666091422397,4.0,(-15.4230727184659-((-26.5372281687713*(v1/v1))/(-11.9407470808054+log((-963.377639403137+sqrt_abs(v1)))))),-0.9903802925820557,0.247950643489833,0.016548459715650717,0.247950643489833,200.0,0.39949261749335385,(-15.4-((-26.5*(v1/v1))/(-11.9+log((-963.0+sqrt_abs(v1))))))
0.05035512760379536,17.0,0,1.0,-0.9847374847374848,true,1.3875000427398447,0.021380694719702383,5.0,(-15.7871916629597-((-24.9304842168551*(v1/v1))/(-11.8955378448625+log((-579.282757897952+sqrt_abs((1.48556314679354e6-v1))))))),-0.9912129926895116,0.22648756581944504,0.014669866978637858,0.22648756581944504,3080.0,0.36184980395174204,(-15.8-((-24.9*(v1/v1))/(-11.9+log((-579.0+sqrt_abs((1.49e6-v1)))))))
0.05274908900483878,17.0,0,0.0,-0.9841269841269841,true,1.4534639614970466,0.025046131743783076,4.0,(-17.1961961392763-((-0.564311406477807*log(pow2((v1+v1))))/(-11.9703989946028+log((-1018.47758812055+sqrt_abs(v1)))))),-0.9900122948871498,0.25743588678158613,0.016782830301226317,0.25743588678158613,2.162723e6,0.4032905060748813,(-17.2-((-0.564*log(pow2((v1+v1))))/(-12.0+log((-1020.0+sqrt_abs(v1))))))
0.050423737334738115,17.0,0,0.0,-0.9847374847374848,true,1.389390535508813,0.021368521117722916,5.0,(-15.7480508061749-((-25.0436288697887*(v1/v1))/(-11.8988747259301+log((-565.644150528839+sqrt_abs((-1.47179805193443e6+v1))))))),-0.9912012892545924,0.22678922512083372,0.01462127852352748,0.22678922512083372,3080.0,0.3609202388438354,(-15.7-((-25.0*(v1/v1))/(-11.9+log((-566.0+sqrt_abs((-1.47e6+v1)))))))
0.05035512760379536,17.0,0,2.0,-0.9847374847374848,true,1.3875000427398447,0.021380694719702383,5.0,(-15.7871916629597-((-24.9304842168551*(v1/v1))/(-11.8955378448625+log((-579.282757897952+sqrt_abs((1.48556314679354e6-v1))))))),-0.9912129926895116,0.22648756581944504,0.014669866978637858,0.22648756581944504,3080.0,0.36184980395174204,(-15.8-((-24.9*(v1/v1))/(-11.9+log((-579.0+sqrt_abs((1.49e6-v1)))))))
0.05028010466152447,17.0,0,1.0,-0.9847374847374848,true,1.3854328384537915,0.021379109550117868,5.0,(-15.775582433323-((-24.98161282816/(v1/v1))/(-11.8973630170757+log((-578.401424753928+sqrt_abs((1.48556340875948e6-v1))))))),-0.9912038263128402,0.226723831736421,0.014689085854243623,0.226723831736421,3080.0,0.36229431284803293,(-15.8-((-25.0/(v1/v1))/(-11.9+log((-578.0+sqrt_abs((1.49e6-v1)))))))
0.05117169868554746,17.0,0,7.0,-0.9847374847374848,true,1.4100000832470556,0.021378497914210686,5.0,(-15.84554424291-((-24.5887317942956*(v1/v1))/(-11.8818333949348+log((-571.509433008126+sqrt_abs((-1.47171730482221e6+v1))))))),-0.9912668740679921,0.22509875825119924,0.014529052282606607,0.22509875825119924,3080.0,0.3587184718617901,(-15.8-((-24.6*(v1/v1))/(-11.9+log((-572.0+sqrt_abs((-1.47e6+v1)))))))
0.05032244106482438,17.0,0,0.0,-0.9847374847374848,true,1.3865993882012226,0.02137546129132114,5.0,(-15.7656675800558-((-25.0056977756611*(v1/v1))/(-11.8979894147512+log((-574.151232784287+sqrt_abs((1.48099851081264e6-v1))))))),-0.991202929864737,0.2267469379364726,0.01466728672493944,0.2267469379364726,3080.0,0.3618575303932215,(-15.8-((-25.0*(v1/v1))/(-11.9+log((-574.0+sqrt_abs((1.48e6-v1)))))))
