time,generation,mean age hall_of_fame,mean compl,mean recursive_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
10.591171979904175,1.0,0.0,7.0,22037.666666666668,1.0,10.658116417416846,371.35818368948395,100.30062578475665,-0.03666532707441239,0.26383780419063696,0.43234930298880225,0.7229274083953798,371.35818368948395,-0.34327926886536864,0.0
15.601595878601074,4.0,2.0,4.6,1694.6,1.2,10.658116417416846,361.9362061782148,94.96229205040018,-0.06110673707366043,0.26383780419063696,0.42944201391554143,0.7222961417507149,361.9362061782148,-0.34327926886536864,0.0
20.806118965148926,17.0,5.25,4.0,4.75,1.5,10.804500827486416,268.55993612740343,72.38422276622583,-0.3033327132854159,0.26596088497202824,0.39109410029079517,0.7222211033955946,268.55993612740343,-0.34327926886536864,0.0
25.93275499343872,26.0,6.285714285714286,9.714285714285714,29.857142857142858,2.4285714285714284,10.445744400692718,225.71887157448293,72.38422276622583,-0.414466073802335,0.272176503937668,0.39109410029079517,0.7761388026886874,225.71887157448293,-0.34327926886536864,0.0
32.61414098739624,42.0,9.714285714285714,7.571428571428571,26.428571428571427,2.2857142857142856,10.445744400692718,176.6465246368867,53.8965729547442,-0.5417639101315546,0.27238758492034393,0.3739087168035352,0.7789527915712567,176.6465246368867,-0.34327926886536864,0.0
37.9618239402771,58.0,12.428571428571429,8.142857142857142,3086.0,2.2857142857142856,7.373176700421211,70.1197890601928,15.818177149354572,-0.8181033109629978,0.22842237880228838,0.28237773460895554,0.750934603076432,70.1197890601928,-0.34327926886536864,0.0
43.05712890625,72.0,17.555555555555557,12.666666666666666,58.111111111111114,3.111111111111111,6.627407444377193,59.10643091843195,14.892486318464531,-0.8466728974950583,0.2045447593569534,0.2756016664509051,0.6791737326743681,59.10643091843195,-0.40919698009608785,0.0
48.29566788673401,82.0,13.5,12.083333333333334,54.75,3.0,6.674460479150996,58.574588423771964,15.063485367287704,-0.848052542102728,0.2058875799350721,0.2756016664509051,0.6272070930402194,58.574588423771964,-0.3780442871076112,0.0
53.35193085670471,94.0,19.5,14.071428571428571,77.0,3.2142857142857144,5.829396903761628,43.055578310662156,11.509121340597368,-0.8883101725739664,0.1821639251597298,0.2299224381506985,0.5903359016473906,43.055578310662156,-0.621876241736806,0.0
58.595274925231934,106.0,25.5,13.285714285714286,2698.785714285714,3.2142857142857144,4.476812767442907,26.005520740102245,10.123022516908094,-0.9325394702022413,0.14028107866459696,0.1891750372157012,0.4745091179851323,26.005520740102245,-0.830191814470975,0.0
63.66981482505798,118.0,29.4,13.333333333333334,2521.4,3.2,4.476812767442907,26.005520740102245,10.123022516908094,-0.9325394702022413,0.14028107866459696,0.17971368966681622,0.4745091179851323,26.005520740102245,-0.830191814470975,0.0
68.6839029788971,130.0,31.4375,13.0,2.097491875e6,3.125,4.476813728074283,25.99778799695126,10.1197470335566,-0.9325595295948206,0.1402715334644246,0.18910843468709815,0.4746124503918048,25.99778799695126,-0.830191814470975,0.0
73.72988486289978,142.0,35.92857142857143,12.928571428571429,9.817070552285715e9,3.142857142857143,3.852658477691158,19.51061102435623,8.457770337034063,-0.949387817704746,0.12112079484468306,0.1749372896395159,0.4088964542457243,19.51061102435623,-0.8814434851714048,0.0
78.83498692512512,154.0,41.125,13.8125,8.5899367458125e9,3.3125,3.852658477691158,19.51061102435623,8.457770337034063,-0.949387817704746,0.12112079484468306,0.1749372896395159,0.4088964542457243,19.51061102435623,-0.8814434851714048,0.0
84.00919389724731,166.0,51.666666666666664,12.866666666666667,9.162597531533333e9,3.466666666666667,3.852658477691158,19.51061102435623,8.457770337034063,-0.949387817704746,0.12112079484468306,0.1749372896395159,0.4088964542457243,19.51061102435623,-0.8814434851714048,0.0
89.19117903709412,178.0,58.0625,13.0625,597.375,3.5625,3.3337173263385376,16.388345924126146,9.349271535867466,-0.9574872385906261,0.1025004647268142,0.1439481874352801,0.41602851880859887,16.388345924126146,-0.9470144131777625,0.0
94.47154498100281,190.0,51.705882352941174,14.647058823529411,1.193082917861863e31,3.823529411764706,1.7834337920702323,5.096044663955203,6.531476323724021,-0.9867804272662256,0.05430022471719323,0.08708916411466222,0.15013995727916918,5.096044663955203,-0.9737600693566448,0.0
99.91915392875671,202.0,44.705882352941174,13.941176470588236,1022.0,3.823529411764706,1.3534421070197884,2.9596688026033173,4.986394038308866,-0.9923223677216497,0.04176667091646164,0.06488871533349985,0.14000390491786743,2.9596688026033173,-0.9840768702814001,0.0
105.37012100219727,214.0,44.111111111111114,14.555555555555555,7.635498046444445e9,3.888888888888889,1.3534421070197884,2.9596688026033173,4.986394038308866,-0.9923223677216497,0.04176667091646164,0.06488871533349985,0.14000390491786743,2.9596688026033173,-0.9840768702814001,0.0
110.57587194442749,226.0,56.86666666666667,14.333333333333334,9.162597052266666e9,3.8666666666666667,1.3534421070197884,2.9596688026033173,4.986394038308866,-0.9923223677216497,0.04176667091646164,0.06488871533349985,0.14000390491786743,2.9596688026033173,-0.9840768702814001,0.0
116.74416995048523,237.0,69.46153846153847,12.846153846153847,371.38461538461536,3.5384615384615383,1.3534421070197884,2.9596688026033173,4.986394038308866,-0.9923223677216497,0.04176667091646164,0.06488871533349985,0.14000390491786743,2.9596688026033173,-0.9840768702814001,0.0
121.86556601524353,246.0,52.2,14.133333333333333,332.93333333333334,4.0,1.3534421070197884,2.9596688026033173,4.986394038308866,-0.9923223677216497,0.04176667091646164,0.06488871533349985,0.14000390491786743,2.9596688026033173,-0.9840768702814001,0.0
126.94109988212585,258.0,73.75,12.25,394.6666666666667,3.5833333333333335,1.3534421070197884,2.9596688026033173,4.986394038308866,-0.9923223677216497,0.04176667091646164,0.056844340344764634,0.14000390491786743,2.9596688026033173,-0.9871690206986237,0.0
132.28264093399048,271.0,78.38461538461539,13.153846153846153,522.9230769230769,3.8461538461538463,1.3534421070197884,2.9596688026033173,4.986394038308866,-0.9923223677216497,0.04176667091646164,0.055211523053824665,0.14000390491786743,2.9596688026033173,-0.9871690206986237,0.0
