time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,custom_compl,ms_processed_e,mae,eqs_orig_rounded
596.0486931800842,34.39174358786605,2.0,0.0,184.0,-0.0034705729277315065,true,0.5032894945265923,1.0040414708592522,1.0,-6.31454734077059e-5,4.255785344131624e-7,0.007869895979216196,1.0022775787795573,2.0,0.007869895979216196,0.05541367810712683,-6.31e-5
1484.3911111354828,7219.480463652373,4.0,0.0,159.0,-0.04519519260220004,true,0.539410350664534,1.4894787460156818,1.0,(-0.0104877886842522/v2),-0.035846858510104385,0.007587781702362977,1.561737583859925,4.0,0.007587781702362977,0.05653203614274093,(-0.0105/v2)
7080.27659702301,6675.768476690097,5.0,0.0,45.0,-0.824507859657244,true,0.5618118338736872,1.919779967134706,1.0,(-0.00877149429947932/sin(v2)),-0.07126638700862464,0.007309033816075856,1.891223244278023,6.0,0.007309033816075856,0.05635060590756119,(-0.00877/sin(v2))
2618.1778481006622,14595.389031683448,7.0,0.0,131.0,-0.7809291205979725,true,0.4739470676670763,3.2596057033142203,1.0,(v4*(sin(v2)-0.786335384028181)),-0.39556604208958046,0.004756830350656053,5.497089297386186,8.0,0.004756830350656053,0.04858339415677376,(v4*(sin(v2)-0.786))
9567.031409025192,13394.910546248133,8.0,0.0,3.0,-0.8245078591110192,true,0.3435068487417292,2.4068129721271245,2.0,(-0.278182351048833*(0.785969315547538-sin(v2))),-0.48660463895783523,0.004040366368120781,3.4064608976059683,9.0,0.004040366368120781,0.044885615009171216,(-0.278*(0.786-sin(v2)))
1730.5615420341492,3342.6172366979545,9.0,0.0,152.0,-0.8745900026481327,true,0.37187388362073526,2.619484473061309,1.0,(-0.147354927521668*(cos((v2+v2))/v1)),-0.5412078512400265,0.0036106449502090886,3.0670560486198646,10.0,0.0036106449502090886,0.043020421167890815,(-0.147*(cos((v2+v2))/v1))
2283.254553079605,8054.189934373712,9.0,1.0,139.0,-0.8158847239864558,true,0.3277812938690647,1.4965386784534238,1.0,(v4*((sin(v2)-0.785990194925124)/v1)),-0.6715349747921302,0.0025849844810826536,3.0559834436717708,10.0,0.0025849844810826536,0.03681759251298728,(v4*((sin(v2)-0.786)/v1))
6879.0542550086975,9010.11974602096,9.0,2.0,48.0,-0.884921120257176,true,0.34099569583501543,2.116462603474295,1.0,(((sin(v2)-0.788467070393117)/v1)/v1),-0.761171295251981,0.0018795562633190466,3.339203349016562,10.0,0.0018795562633190466,0.029818578942890566,(((sin(v2)-0.788)/v1)/v1)
6484.075245141983,10921.088368529588,10.0,0.0,55.0,-0.881039392949265,true,0.23227949607464246,2.1116984435867945,2.0,(0.518493960133264*((sin(v2)-0.788246686416868)/v1)),-0.7083168604104648,0.0022955149905389337,3.2378860999255568,11.0,0.0022955149905389337,0.03500097885999951,(0.518*((sin(v2)-0.788)/v1))
9444.120419979095,3700.344584253883,10.0,2.0,5.0,-0.8771854432218503,true,0.33126161950599664,0.9405122792093626,2.0,((-0.788748877100008+sin(v2))*(v1^-3.15668815586441)),-0.872656958523309,0.001002176063593951,1.7638608251445809,12.0,0.001002176063593951,0.021609554998173873,((-0.789+sin(v2))*(v1^-3.16))
