time,generation,mean age hall_of_fame,mean compl,mean custom_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
103.06780219078064,1.0,0.0,8.666666666666666,10.0,1.8333333333333333,0.03825236917922635,0.004205948607500765,0.40703442621453284,-0.46556467727530215,1.0021742120166193,1.0038600150078267,32.892505445532365,0.004205948607500765,-0.6843592233010349,1.0
138.93034720420837,2.0,0.5555555555555556,8.333333333333334,9.666666666666666,1.7777777777777777,0.03825236917922635,0.004205948607500765,0.4517269647064546,-0.46556467727530215,1.0021742120166193,1.0014982138641737,32.892505445532365,0.004205948607500765,-0.6843592233010349,2.0
173.52907013893127,3.0,0.2857142857142857,7.714285714285714,8.428571428571429,1.5714285714285714,0.03825236917922635,0.004205948607500765,0.420917384532989,-0.46556467727530215,1.0021751573955047,1.0038616745792952,32.90621728136732,0.004205948607500765,-0.6843592233010349,1.0
208.6891531944275,4.0,0.8571428571428571,7.714285714285714,8.428571428571429,1.5714285714285714,0.03825236917922635,0.004205948607500765,0.42091738683514934,-0.46556467727530215,1.0021790515904085,1.0038685106688832,32.962698933372614,0.004205948607500765,-0.6843592233010349,1.0
243.52950716018677,5.0,1.625,8.375,9.25,1.75,0.03825236917922635,0.004205948607500765,0.42091738683514934,-0.46556467727530215,1.0021790515904085,1.0038685106688832,32.962698933372614,0.004205948607500765,-0.6843592233010349,1.0
275.4322671890259,6.0,2.142857142857143,8.428571428571429,9.428571428571429,1.8571428571428572,0.03825236917922635,0.004205948607500765,0.42091738683514934,-0.46556467727530215,1.0021790515904085,1.0038685106688832,32.962698933372614,0.004205948607500765,-0.6843592233010349,1.0
307.42480397224426,7.0,1.7142857142857142,8.571428571428571,9.571428571428571,1.8571428571428572,0.03825236917922635,0.004205948607500765,0.5032921969222007,-0.46556467727530215,1.0021790515904085,1.0038685106688832,32.962698933372614,0.004205948607500765,-0.851718883827319,1.0
342.1526620388031,8.0,0.8333333333333334,7.0,7.5,1.5,0.04488502848284763,0.004040368514109335,0.34351945643888576,-0.4866043662745022,1.0021790515904085,1.0038685106688832,32.962698933372614,0.004040368514109335,-0.8245078625941196,0.0
374.1863021850586,9.0,1.4285714285714286,6.857142857142857,7.571428571428571,1.4285714285714286,0.046705452357726863,0.003983966407625663,0.3754668535150394,-0.493771186603024,1.0021790515904085,1.0038685106688832,32.962698933372614,0.003983966407625663,-0.8245088064148359,0.0
406.6196210384369,10.0,2.2,5.4,6.2,1.2,0.04544330820679605,0.003973942871866191,0.35936790868145024,-0.4950448425765902,1.0021790515904085,1.0038685106688832,32.962698933372614,0.003973942871866191,-0.8245078561518777,0.0
