time,generation,mean age hall_of_fame,mean compl,mean recursive_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
12.875746011734009,1.0,0.0,5.666666666666667,43776.0,0.6666666666666666,3.051413787576619e-7,1.4400009056206e-13,1.0553714239524067e-6,-0.991408648661279,0.2579712090636759,0.26390619338863935,0.9018541591184857,1.4400009056206e-13,-0.9992266421770023,0.0
19.028549909591675,9.0,3.111111111111111,6.111111111111111,208.11111111111111,1.5555555555555556,2.5410699501057626e-7,1.0269666349642264e-13,1.0289146084687235e-6,-0.9938728988713245,0.2883329985734575,0.3663388190367837,0.6108622037092128,1.0269666349642264e-13,-1.0,0.0
24.163450956344604,24.0,9.666666666666666,10.166666666666666,2.378746154509933e44,2.25,6.667973131232131e-8,6.168332682400658e-15,1.5569342840560504e-7,-0.9996319841672198,0.15487676364412814,0.10825592778840253,0.6174822295305146,6.168332682400658e-15,-1.0,0.0
29.22354006767273,34.0,13.75,9.5,376931.1666666667,2.25,6.667973131232131e-8,6.168332682400658e-15,1.5569342840560504e-7,-0.9996319841672198,0.1814060916683788,0.10825592778840253,0.6174822295305146,6.168332682400658e-15,-1.0,0.0
34.26202607154846,46.0,16.75,8.916666666666666,3531.5833333333335,1.9166666666666667,3.9391220553099666e-8,2.5510877264750277e-15,1.2538663775307223e-7,-0.9998477966863181,0.0950123801347555,0.12431384030414007,0.4397467814968776,2.5510877264750277e-15,-0.9990333027212528,0.0
39.60826587677002,54.0,23.0,9.23076923076923,83919.69230769231,2.0,3.9391220553099666e-8,2.5510877264750277e-15,1.2538663775307223e-7,-0.9998477966863181,0.0950123801347555,0.12431384030414007,0.4397467814968776,2.5510877264750277e-15,-0.9990333027212528,0.0
44.96837306022644,64.0,22.470588235294116,12.470588235294118,253150.5294117647,2.764705882352941,2.3133853457733326e-8,8.399927502549091e-16,5.949819022938745e-8,-0.9999498842479109,0.03903771736149739,0.07430171359486942,0.12401651396792866,8.399927502549091e-16,-1.0,0.0
50.18147397041321,74.0,29.235294117647058,12.058823529411764,250569.88235294117,2.7058823529411766,1.5865831116874447e-8,6.036979093289171e-16,6.677713784959756e-8,-0.9999639821001414,0.03319378747131313,0.018449236199324752,0.24607725765616303,6.036979093289171e-16,-1.0,0.0
55.53749203681946,84.0,28.444444444444443,13.277777777777779,9.987184082568421e306,2.9444444444444446,1.313633477220183e-8,2.3811802823860087e-16,3.189957672659059e-8,-0.999985793372541,0.024045181369657692,0.03126462395716176,0.10807276964927902,2.3811802823860087e-16,-1.0,0.0
60.97372603416443,94.0,27.944444444444443,13.333333333333334,9.987184082568421e306,2.9444444444444446,1.1389891777042368e-8,2.3811802823860087e-16,3.189957672659059e-8,-0.999985793372541,0.018821777911665127,0.02902635131434214,0.07806370778443027,2.3811802823860087e-16,-1.0,0.0
66.35633301734924,104.0,32.63157894736842,13.473684210526315,444207.1052631579,3.1052631578947367,1.0586477590180016e-8,1.6613479302960695e-16,3.557485784952162e-8,-0.9999900880452858,0.018821777911665127,0.02902635131434214,0.07806370778443027,1.6613479302960695e-16,-1.0,0.0
71.81196999549866,114.0,33.391304347826086,15.0,7.816057108097024e306,3.347826086956522,9.799743719371676e-9,1.6613479302960695e-16,3.557485784952162e-8,-0.9999900880452858,0.010615526126582906,0.01554083539089074,0.049147704459788985,1.6613479302960695e-16,-1.0,0.0
77.17514705657959,124.0,36.421052631578945,12.631578947368421,9.46154281506482e306,3.0,4.750301008781789e-9,4.5166070808825756e-17,1.7525587074883064e-8,-0.9999973052962579,0.012072588158470959,0.015286863514823812,0.03104194958772163,4.5166070808825756e-17,-1.0,0.0
82.38246607780457,134.0,42.88235294117647,11.176470588235293,2685.823529411765,2.764705882352941,4.61194283201457e-9,4.336358668728684e-17,1.7079778414794238e-8,-0.99999741283629,0.014506033243369411,0.014497752456919798,0.08673005288908922,4.336358668728684e-17,-1.0,0.0
87.64448189735413,144.0,46.26315789473684,12.210526315789474,2457.842105263158,2.9473684210526314,1.918341126215005e-9,6.099672236044102e-18,5.648684069218254e-9,-0.9999996360805953,0.005413419689923333,0.003389249459070936,0.03880520868819941,6.099672236044102e-18,-1.0,0.0
92.67301988601685,151.0,49.421052631578945,12.0,2426.0526315789475,2.8421052631578947,3.591762782923447e-10,2.228632646287838e-19,1.0459776711142535e-9,-0.9999999867035041,0.0002317941629589594,0.00025817343867277567,0.0008320712660978079,2.228632646287838e-19,-1.0,0.0
97.94327187538147,161.0,50.45,12.75,8.988465674311579e306,2.75,2.8114921716225397e-10,1.1607171246521567e-19,7.566021107842567e-10,-0.999999993074915,0.00021974777460106337,0.00025625702151512364,0.0004061614463799248,1.1607171246521567e-19,-1.0,0.0
103.09088897705078,171.0,45.857142857142854,13.476190476190476,Inf,2.7142857142857144,2.8114921716225397e-10,1.1607171246521567e-19,7.566021107842567e-10,-0.999999993074915,0.00021974777460106337,0.00025612984356856473,0.0004061614463799248,1.1607171246521567e-19,-1.0,0.0
108.26852488517761,181.0,47.666666666666664,13.476190476190476,Inf,2.7142857142857144,6.848813711315393e-11,8.107241170394511e-21,2.7846505697560857e-10,-0.9999999995163048,6.053658666138761e-5,9.17104878129185e-5,0.0001418811393186782,8.107241170394511e-21,-1.0,0.0
113.4940619468689,191.0,61.875,10.875,Inf,2.25,5.4144483895287824e-11,4.842694219510686e-21,1.854097639215709e-10,-0.9999999997110746,3.454394527958272e-5,5.4833125180564165e-5,6.73204720849889e-5,4.842694219510686e-21,-1.0,0.0
118.60927486419678,201.0,70.9375,10.875,Inf,2.25,5.4144483895287824e-11,4.842694219510686e-21,1.854097639215709e-10,-0.9999999997110746,3.454394527958272e-5,5.4833125180564165e-5,6.73204720849889e-5,4.842694219510686e-21,-1.0,0.0
123.80594086647034,211.0,51.1764705882353,11.235294117647058,Inf,2.411764705882353,5.4144483895287824e-11,4.842694219510686e-21,1.854097639215709e-10,-0.9999999997110746,3.454394527958272e-5,5.4833125180564165e-5,6.73204720849889e-5,4.842694219510686e-21,-1.0,0.0
129.22456407546997,222.0,59.588235294117645,11.235294117647058,Inf,2.411764705882353,5.4144483895287824e-11,4.842694219510686e-21,1.6032566261564736e-10,-0.9999999997110746,3.454394527958272e-5,5.4833125180564165e-5,5.987811126852905e-5,4.842694219510686e-21,-1.0,0.0
134.26417899131775,232.0,65.47058823529412,11.235294117647058,Inf,2.411764705882353,5.4144483895287824e-11,4.842694219510686e-21,1.6032566261564736e-10,-0.9999999997110746,3.454394527958272e-5,5.4833125180564165e-5,5.987811126852905e-5,4.842694219510686e-21,-1.0,0.0
139.42515301704407,242.0,67.05882352941177,11.058823529411764,Inf,2.2941176470588234,4.6405311052419785e-11,3.199986194014205e-21,1.3260456387524417e-10,-0.999999999809082,3.1496307866618203e-5,4.461507304259466e-5,4.864399805113331e-5,3.199986194014205e-21,-1.0,0.0
144.65864086151123,252.0,72.61111111111111,11.833333333333334,Inf,2.4444444444444446,4.5886719185706366e-11,3.052068187769322e-21,1.3260456387524417e-10,-0.9999999998179071,3.1496307866618203e-5,4.461507304259466e-5,4.864399805113331e-5,3.052068187769322e-21,-1.0,0.0
150.1042878627777,263.0,83.375,10.75,Inf,2.3125,2.5923772851563603e-14,1.2519170439850752e-27,1.1116371546009271e-13,-0.9999999999999999,1.9923859360537753e-8,3.194416279693217e-8,3.608139218639924e-8,1.2519170439850752e-27,-1.0,0.0
155.46155405044556,274.0,92.0,10.75,Inf,2.3125,2.5923772851563603e-14,1.2519170439850752e-27,1.1116371546009271e-13,-0.9999999999999999,1.9923859360537753e-8,3.194416279693217e-8,3.608139218639924e-8,1.2519170439850752e-27,-1.0,0.0
160.90623998641968,285.0,91.82352941176471,10.764705882352942,Inf,2.2941176470588234,2.5923772851563603e-14,1.2519170439850752e-27,1.1116371546009271e-13,-0.9999999999999999,1.9923859360537753e-8,3.194416279693217e-8,3.608139218639924e-8,1.2519170439850752e-27,-1.0,0.0
166.38437390327454,296.0,100.29411764705883,10.764705882352942,Inf,2.2941176470588234,2.5923772851563603e-14,1.2519170439850752e-27,1.1116371546009271e-13,-0.9999999999999999,1.9923859360537753e-8,3.194416279693217e-8,3.608139218639924e-8,1.2519170439850752e-27,-1.0,0.0
171.83260989189148,307.0,110.52941176470588,10.764705882352942,Inf,2.2941176470588234,2.5923772851563603e-14,1.2519170439850752e-27,1.1116371546009271e-13,-0.9999999999999999,1.9923859360537753e-8,3.194416279693217e-8,3.608139218639924e-8,1.2519170439850752e-27,-1.0,0.0
177.3133828639984,318.0,121.0,10.764705882352942,Inf,2.2941176470588234,2.5923772851563603e-14,1.2519170439850752e-27,1.1116371546009271e-13,-0.9999999999999999,1.9923859360537753e-8,3.194416279693217e-8,3.608139218639924e-8,1.2519170439850752e-27,-1.0,0.0
182.73941493034363,329.0,119.88235294117646,10.764705882352942,Inf,2.176470588235294,6.7049603905919525e-15,1.0647532394573496e-28,3.150433930523616e-14,-1.0,5.870051650789886e-9,9.722552581382902e-9,1.1788614300086028e-8,1.0647532394573496e-28,-1.0,0.0
188.19245195388794,340.0,123.38888888888889,11.055555555555555,Inf,2.2777777777777777,6.7049603905919525e-15,1.0647532394573496e-28,3.150433930523616e-14,-1.0,5.870051650789886e-9,9.722552581382902e-9,1.1788614300086028e-8,1.0647532394573496e-28,-1.0,0.0
193.40242099761963,351.0,137.11764705882354,10.705882352941176,Inf,2.176470588235294,6.7049603905919525e-15,1.0647532394573496e-28,3.150433930523616e-14,-1.0,5.870051650789886e-9,9.722552581382902e-9,1.1788614300086028e-8,1.0647532394573496e-28,-1.0,0.0
198.741760969162,362.0,147.47058823529412,10.705882352941176,Inf,2.176470588235294,6.7049603905919525e-15,1.0647532394573496e-28,3.150433930523616e-14,-1.0,5.870051650789886e-9,9.722552581382902e-9,1.1788614300086028e-8,1.0647532394573496e-28,-1.0,0.0
203.97899103164673,373.0,149.22222222222223,11.166666666666666,Inf,2.2222222222222223,6.7049603905919525e-15,1.0647532394573496e-28,3.150433930523616e-14,-1.0,5.870051650789886e-9,9.722552581382902e-9,1.1788614300086028e-8,1.0647532394573496e-28,-1.0,0.0
209.21738004684448,384.0,156.05555555555554,11.166666666666666,Inf,2.2222222222222223,6.7049603905919525e-15,1.0647532394573496e-28,3.150433930523616e-14,-1.0,5.870051650789886e-9,9.722552581382902e-9,1.1788614300086028e-8,1.0647532394573496e-28,-1.0,0.0
214.63016200065613,395.0,161.0,11.166666666666666,Inf,2.2222222222222223,6.7826625313154784e-15,1.0513448361817394e-28,3.069711013023923e-14,-1.0,6.201709734119011e-9,1.0199948755829883e-8,1.1881059735245163e-8,1.0513448361817394e-28,-1.0,0.0
219.84302401542664,406.0,161.6315789473684,11.421052631578947,Inf,2.3157894736842106,4.908626739969572e-15,4.6081367151792836e-29,2.0368016829890555e-14,-1.0,3.727953287779749e-9,6.064575046662859e-9,7.340575164892458e-9,4.6081367151792836e-29,-1.0,0.0
225.14152002334595,417.0,163.47368421052633,11.421052631578947,Inf,2.3157894736842106,3.5913919163245415e-15,2.0423884769521385e-29,1.0331411629525313e-14,-1.0,2.0406041276666006e-9,2.9876591218830206e-9,3.4655153968426363e-9,2.0423884769521385e-29,-1.0,0.0
230.30010104179382,428.0,172.3684210526316,11.421052631578947,Inf,2.3157894736842106,2.5780732592786497e-15,1.3946932002552475e-29,8.328902075405847e-15,-1.0,9.371669844717026e-10,1.1903537522800686e-9,1.3007094060452183e-9,1.3946932002552475e-29,-1.0,0.0
235.57136297225952,439.0,186.44444444444446,11.166666666666666,Inf,2.2222222222222223,2.5780732592786497e-15,1.3946932002552475e-29,8.328902075405847e-15,-1.0,9.371669844717026e-10,1.1903537522800686e-9,1.3007094060452183e-9,1.3946932002552475e-29,-1.0,0.0
240.8790249824524,450.0,182.77777777777777,11.166666666666666,Inf,2.2222222222222223,2.5780732592786497e-15,1.3946932002552475e-29,8.328902075405847e-15,-1.0,9.371669844717026e-10,1.1903537522800686e-9,1.3007094060452183e-9,1.3946932002552475e-29,-1.0,0.0
246.14394688606262,461.0,163.8421052631579,11.947368421052632,Inf,2.3157894736842106,1.8403225494093647e-15,6.087144202644948e-30,6.22992393892359e-15,-1.0,9.371669844717026e-10,1.1903537522800686e-9,1.3007094060452183e-9,6.087144202644948e-30,-1.0,0.0
251.29854202270508,472.0,162.1,12.15,Inf,2.35,1.839918262171827e-15,6.0844351354116276e-30,6.228416220277477e-15,-1.0,1.2786913739751432e-9,1.943758851931467e-9,2.2741312512978785e-9,6.0844351354116276e-30,-1.0,0.0
256.4863429069519,483.0,164.25,12.15,Inf,2.35,1.839514206015465e-15,6.081726900041252e-30,6.226909348664312e-15,-1.0,1.2783946908711208e-9,1.943337834580023e-9,2.2735872454679036e-9,6.081726900041252e-30,-1.0,0.0
261.8316168785095,494.0,161.0,12.761904761904763,Inf,2.4285714285714284,1.838972741262724e-15,6.078112539601308e-30,6.224908656842897e-15,-1.0,1.2779992940393813e-9,1.942775786457928e-9,2.272862899927495e-9,6.078112539601308e-30,-1.0,0.0
267.05363488197327,505.0,155.0,12.714285714285714,Inf,2.4285714285714284,1.838567599051305e-15,6.075402654897024e-30,6.223411949625099e-15,-1.0,1.277703287141289e-9,1.942353585431247e-9,2.2723214541249552e-9,6.075402654897024e-30,-1.0,0.0
272.2107138633728,516.0,168.85,12.05,Inf,2.35,3.229967177014e-16,2.793749480845611e-31,1.4019208428688035e-15,-1.0,1.2400275126164395e-10,1.8796643123219848e-10,4.1515248464127143e-10,2.793749480845611e-31,-1.0,0.0
277.4733259677887,527.0,149.38095238095238,12.666666666666666,Inf,2.4285714285714284,1.7758259217958895e-16,4.6035427446731887e-32,4.715271481104712e-16,-1.0,1.1222327528135112e-10,1.7612415414533449e-10,1.870577913183991e-10,4.6035427446731887e-32,-1.0,0.0
282.71024203300476,538.0,144.95238095238096,12.761904761904763,Inf,2.4285714285714284,1.5450255240602007e-17,4.803483536077095e-34,5.248809064250723e-17,-1.0,8.579040112241465e-12,1.0350971185568762e-11,1.0575402222838997e-11,4.803483536077095e-34,-1.0,0.0
287.9531810283661,549.0,164.31578947368422,11.578947368421053,Inf,2.210526315789474,1.5453337381738827e-17,4.7791791610153056e-34,5.217130032023412e-17,-1.0,8.729065010555891e-12,1.052850418938029e-11,1.057927386926874e-11,4.7791791610153056e-34,-1.0,0.0
293.25316286087036,560.0,173.21052631578948,11.578947368421053,Inf,2.210526315789474,1.5454192885015555e-17,4.771979810807691e-34,5.2077279663088893e-17,-1.0,8.771125720931441e-12,1.0606980339031547e-11,1.0696221295404658e-11,4.771979810807691e-34,-1.0,0.0
