time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
37.78210783004761,170.52056279978655,2.0,0.0,5553.0,-0.014915408491089417,true,51874.230914205764,4.8074787017543406,1.0,7426.22291004344,0.004951492952095293,1.6572802063307407e8,9.178002352018114,1.6572802063307407e8,1.0,7620.174589746572,7430.0
17.603019952774048,35.356766416150656,4.0,0.0,5627.0,-0.774860956618465,true,24675.649637120496,1.2643139512882493,1.0,(148344.729261846/v3),-0.7106151829641545,4.7722873457038715e7,2.026892455221913,4.7722873457038715e7,3.0,3572.193974015555,(148000.0/v3)
35.3533079624176,0.2864357296838655,6.0,0.0,5562.0,-0.9924360400444939,true,2144.290030468219,0.1876559445792303,1.0,(2506.49591163148*(v1/v3)),-0.9955841259918273,728228.2417330454,0.13736009249909004,728228.2417330454,6.0,592.5311417341046,(2510.0*(v1/v3))
37.36233901977539,0.14672520423327864,8.0,0.0,5555.0,-0.996440489432703,true,834.470056882421,0.07777217054472088,1.0,(v1*((7.67304957836513*v2)/v3)),-0.9995420684786371,75518.1569988239,0.06015718504019977,75518.1569988239,15.0,189.92215055920389,(v1*((7.67*v2)/v3))
923.0347828865051,0.11589290142301745,10.0,0.0,2810.0,-0.9986651835372636,true,644.110930502995,0.06676418188904676,1.0,(v1*(pow3(sqrt_abs((0.564079294309937*v2)))/v3)),-0.9996240299639136,62001.768577799,0.046135714457540625,62001.768577799,1027.0,173.92423196243956,(v1*(pow3(sqrt_abs((0.564*v2)))/v3))
451.25420689582825,0.08547060498708134,11.0,0.0,4323.0,-0.996440489432703,true,432.40639599466704,0.03580080419398539,2.0,(8.29458410578258*((v2*v1)/(0.335988201153534+v3))),-0.9998837139793871,19176.897749412015,0.029913663257283903,19176.897749412015,17.0,97.16234189094904,(8.29*((v2*v1)/(0.336+v3)))
1163.8427929878235,0.32864449355118247,14.0,0.0,2035.0,-0.996440489432703,true,431.3837714444471,0.03883914314641135,3.0,(8.23462585445936*((162.670580709463+(v2*v1))/(0.331875123777431+v3))),-0.9998987570173191,16696.128360779283,0.03950250537398697,16696.128360779283,20.0,88.3106243187063,(8.23*((163.0+(v2*v1))/(0.332+v3)))
809.3145108222961,0.424693230494493,16.0,0.0,3180.0,-0.9973303670745273,true,425.86737437803004,0.04053278385117826,3.0,((v2*(0.650117649418564+v1))/(0.121574320957675*(v3+(0.00103168153872771*v2)))),-0.9999000143965462,16488.772113299023,0.04485209450436461,16488.772113299023,43.0,88.59717177395419,((v2*(0.65+v1))/(0.122*(v3+(0.00103*v2))))
773.0914738178253,0.36377260409891476,17.0,0.0,3298.0,-0.9973303670745273,true,435.3231820582005,0.03878972104035346,3.0,((v2*(8.21150432197495/(v3+(0.0179277189713323*sqrt_abs(v2)))))*(0.560058884940985+v1)),-0.9999004784410022,16412.245863306645,0.04091933752494537,16412.245863306645,52.0,85.69017856169948,((v2*(8.21/(v3+(0.0179*sqrt_abs(v2)))))*(0.56+v1))
677.6633439064026,0.07462940425872469,19.0,0.0,3603.0,-0.996440489432703,true,285.09865734748746,0.033009251715702036,4.0,((v2*v1)/(0.121162453087658*(v3+(0.293547938043098-(0.672244263379094/(56.4749094519968-v1)))))),-0.9999293831696071,11645.524790479702,0.025563887413909653,11645.524790479702,41.0,75.65739581458698,((v2*v1)/(0.121*(v3+(0.294-(0.672/(56.5-v1))))))
1242.653610944748,0.18145279065690045,20.0,0.0,1782.0,-0.996440489432703,true,293.91448673541345,0.033141158898076215,4.0,((v2*(v1+sqrt_abs((4.75593903643032/(56.3994171439166-v1)))))/(0.122784946541979*(0.279836218275402+v3))),-0.9999359097943007,10569.20956583786,0.029433907820277636,10569.20956583786,149.0,70.43455220887817,((v2*(v1+sqrt_abs((4.76/(56.4-v1)))))/(0.123*(0.28+v3)))
1222.5644500255585,0.07012427981620015,21.0,0.0,1846.0,-0.9977753058954394,true,250.442509720202,0.03801778793263874,4.0,(v1*(v2*(8.26338273546859/((v3+(-10.3032849552002/((2311.46147306736/v3)-v1)))--0.340691901223396)))),-0.9999450650904191,9059.396291609291,0.02249843040784726,9059.396291609291,43.0,65.38706611960383,(v1*(v2*(8.26/((v3+(-10.3/((2310.0/v3)-v1)))--0.341))))
1321.7528698444366,0.17134173703845643,23.0,0.0,1528.0,-0.9977753058954394,true,255.1204798164299,0.03991687682625314,4.0,((v2*(-8.2463240153653/(-0.326389047647998-v3)))*(v1+((553.235797031871/((2294.94630656025/v3)-v1))/v3))),-0.9999524655186915,7838.98084069397,0.02803718724913818,7838.98084069397,136.0,63.58922255155301,((v2*(-8.25/(-0.326-v3)))*(v1+((553.0/((2290.0/v3)-v1))/v3)))
1595.200670003891,0.36446595683059924,24.0,0.0,653.0,-0.9986651835372636,true,270.2569430038666,0.03486785460432115,5.0,(8.19657359887524*((180.433176093864+(v2*v1))/(v3+(0.336187216394793-(10.3084996371301/((2311.99578070257/v3)-v1)))))),-0.9999596378565989,6656.180105495444,0.033327559052818936,6656.180105495444,56.0,57.453114808267976,(8.2*((180.0+(v2*v1))/(v3+(0.336-(10.3/((2310.0/v3)-v1))))))
935.5018708705902,0.43007021626981906,26.0,0.0,2769.0,-0.9986651835372636,true,286.0520056577234,0.03425692186297734,5.0,(8.22493209562692*((214.126853931123+(v2*v1))/(v3+(0.562743223688051-((449.493317550223/v3)/((2323.1095102653/v3)-v1)))))),-0.9999631455543995,6077.720530530326,0.03595062193660779,6077.720530530326,116.0,53.67642785436976,(8.22*((214.0+(v2*v1))/(v3+(0.563-((449.0/v3)/((2320.0/v3)-v1))))))
1733.728637933731,0.31294231547969187,27.0,0.0,211.0,-0.9982202447163515,true,199.2628200928475,0.023571734032334986,6.0,((v2*(8.05555549536089/((v3+(-0.621714748654683/(((527.160625304649/v3)--42.9504160743219)-v1)))--0.247689153810672)))*(0.519138108054466+v1)),-0.9999683081037404,5226.356967521618,0.028407176720123776,5226.356967521618,70.0,46.3900960794684,((v2*(8.06/((v3+(-0.622/(((527.0/v3)--43.0)-v1)))--0.248)))*(0.519+v1))
1715.6871898174286,0.2996820705679809,28.0,0.0,269.0,-0.9982202447163515,true,198.59803233256343,0.024285437330553473,6.0,(v2*((-3.98778825827122-(v1*(8.07504699615162-(-0.00654442511147794/pow2((((509.255179285197/v3)--43.169348477698)-v1))))))/(-0.249721385490729-v3))),-0.9999696006765124,5013.1969010611565,0.02772852670524504,5013.1969010611565,807.0,45.967089803588614,(v2*((-3.99-(v1*(8.08-(-0.00654/pow2((((509.0/v3)--43.2)-v1))))))/(-0.25-v3)))
1745.6563279628754,0.30914908281997167,29.0,0.0,174.0,-0.9982202447163515,true,205.68340910469215,0.021133938226391456,6.0,(v2*((-4.15869390174876-(v1*(9.03930478284465-exp((-0.0133540775566232/pow2((((510.052211637657/v3)--43.1658098394372)-v1)))))))/(-0.232183463363101-v3))),-0.9999702299221629,4909.4270804512535,0.027569599054442038,4909.4270804512535,4.4272185776902924e20,44.097767706128344,(v2*((-4.16-(v1*(9.04-exp((-0.0134/pow2((((510.0/v3)--43.2)-v1)))))))/(-0.232-v3)))
