time,generation,mean age hall_of_fame,mean compl,mean recursive_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
15.996999979019165,1.0,0.0,6.0,49216.0,0.75,1.0544454198679887e-12,2.9861772105435047e-24,4.320099833421409e-12,-1.0,1.211690570774187e-15,1.8790427060090424e-15,3.1562278154087136e-15,2.9861772105435047e-24,-1.0,0.0
21.16445016860962,8.0,4.0,6.6,13210.8,1.6,1.0999201549566352e-12,2.9825892607836515e-24,4.320099833421409e-12,-1.0,1.2260011154994829e-15,1.7442479129585407e-15,3.1562278154087136e-15,2.9825892607836515e-24,-1.0,0.0
26.2066810131073,22.0,11.666666666666666,12.222222222222221,4.772332496666667e8,2.3333333333333335,1.065340408482977e-12,2.6993566413730994e-24,3.637978807091713e-12,-1.0,1.199238606988501e-15,1.7442479129585407e-15,3.1562278154087136e-15,2.6993566413730994e-24,-1.0,0.0
31.347424030303955,36.0,11.5,12.833333333333334,1.537228672809135e18,2.3333333333333335,1.0354976135810526e-12,2.5170578281524894e-24,3.637978807091713e-12,-1.0,1.1861963265493925e-15,1.7354317589726938e-15,3.1562278154087136e-15,2.5170578281524894e-24,-1.0,0.0
36.648282051086426,50.0,20.642857142857142,14.142857142857142,9809.214285714286,2.7142857142857144,1.0156024169797699e-12,2.1394143356050866e-24,3.637978807091713e-12,-1.0,1.1949681300332987e-15,1.7354317589726938e-15,3.2013875791264854e-15,2.1394143356050866e-24,-1.0,0.0
41.904067039489746,60.0,25.416666666666668,14.083333333333334,5960.666666666667,2.6666666666666665,9.213370807022632e-13,1.76436251408497e-24,3.410605131648481e-12,-1.0,1.1838593437398134e-15,1.682565412936962e-15,3.265791216820353e-15,1.76436251408497e-24,-1.0,0.0
47.288172006607056,74.0,34.888888888888886,13.222222222222221,178.33333333333334,2.6666666666666665,9.213370807022632e-13,1.76436251408497e-24,3.410605131648481e-12,-1.0,1.1550974481690904e-15,1.682565412936962e-15,3.1562278154087136e-15,1.76436251408497e-24,-1.0,0.0
52.299872159957886,87.0,43.75,13.875,108.5,2.75,9.213370807022632e-13,1.76436251408497e-24,3.410605131648481e-12,-1.0,1.1550974481690904e-15,1.682565412936962e-15,3.1562278154087136e-15,1.76436251408497e-24,-1.0,0.0
57.374425172805786,100.0,48.888888888888886,13.777777777777779,125.22222222222223,2.7777777777777777,9.213370807022632e-13,1.76436251408497e-24,3.410605131648481e-12,-1.0,1.1550974481690904e-15,1.682565412936962e-15,3.1562278154087136e-15,1.76436251408497e-24,-1.0,0.0
62.470942974090576,113.0,55.9,12.7,113.2,2.5,9.213370807022632e-13,1.76436251408497e-24,3.410605131648481e-12,-1.0,1.1550974481690904e-15,1.682565412936962e-15,3.1562278154087136e-15,1.76436251408497e-24,-1.0,0.0
67.47517704963684,126.0,46.45454545454545,13.909090909090908,127.72727272727273,2.727272727272727,8.616514908984148e-13,1.3707785618164932e-24,2.7284841053187847e-12,-1.0,1.1550974481690904e-15,1.835053797298802e-15,3.1562278154087136e-15,1.3707785618164932e-24,-1.0,0.0
72.52379608154297,139.0,58.90909090909091,13.909090909090908,127.72727272727273,2.727272727272727,8.659147473129754e-13,1.3664097449419252e-24,2.7284841053187847e-12,-1.0,1.1550974481690904e-15,1.835053797298802e-15,3.1562278154087136e-15,1.3664097449419252e-24,-1.0,0.0
77.5656430721283,152.0,67.18181818181819,13.909090909090908,126.81818181818181,2.8181818181818183,8.659147473129754e-13,1.3664097449419252e-24,2.7284841053187847e-12,-1.0,1.1550974481690904e-15,1.0802370370931082e-15,3.1562278154087136e-15,1.3664097449419252e-24,-1.0,0.0
82.59952116012573,165.0,80.18181818181819,13.909090909090908,126.81818181818181,2.8181818181818183,8.659147473129754e-13,1.3664097449419252e-24,2.7284841053187847e-12,-1.0,1.1550974481690904e-15,1.0802370370931082e-15,3.1562278154087136e-15,1.3664097449419252e-24,-1.0,0.0
87.62218713760376,178.0,77.92307692307692,13.923076923076923,91.53846153846153,2.6923076923076925,8.659147473129754e-13,1.3664097449419252e-24,2.7284841053187847e-12,-1.0,1.1550974481690904e-15,1.0802370370931082e-15,2.8499238638933422e-15,1.3664097449419252e-24,-1.0,0.0
92.86254096031189,192.0,85.42857142857143,14.357142857142858,86.21428571428571,2.857142857142857,8.659147473129754e-13,1.3664097449419252e-24,2.7284841053187847e-12,-1.0,1.1550974481690904e-15,1.0802370370931082e-15,2.8499238638933422e-15,1.3664097449419252e-24,-1.0,0.0
98.04884004592896,206.0,103.9,11.2,111.2,2.2,8.659147473129754e-13,1.3664097449419252e-24,2.7284841053187847e-12,-1.0,1.1550974481690904e-15,1.6197758568826665e-15,3.1562278154087136e-15,1.3664097449419252e-24,-1.0,0.0
103.06841111183167,216.0,113.9,11.2,111.2,2.2,8.659147473129754e-13,1.3664097449419252e-24,2.7284841053187847e-12,-1.0,1.1550974481690904e-15,1.6197758568826665e-15,3.1562278154087136e-15,1.3664097449419252e-24,-1.0,0.0
108.29949998855591,230.0,127.9,11.2,111.2,2.2,8.659147473129754e-13,1.3664097449419252e-24,2.7284841053187847e-12,-1.0,1.1550974481690904e-15,1.6197758568826665e-15,3.1562278154087136e-15,1.3664097449419252e-24,-1.0,0.0
113.5397641658783,244.0,129.8,11.2,111.2,2.2,8.659147473129754e-13,1.3664097449419252e-24,2.7284841053187847e-12,-1.0,1.1550974481690904e-15,1.6197758568826665e-15,3.1562278154087136e-15,1.3664097449419252e-24,-1.0,0.0
