max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
55.237992965510735,1.0,0,4417.0,-0.30151134457776363,true,679.6217813578647,3.760695850465272,1.0,430.005806990445,0.00025007835963131164,113159.03157776395,4.626432559946854,113159.03157776395,1.0,281.0068116982672,430.0
15.614783400995897,3.0,0,455.0,-0.8958944281524927,true,457.68050719792177,0.9193264846907023,1.0,(492.160338319842*v1),-0.721867267024237,31465.36190752312,1.2689504711257007,31465.36190752312,3.0,142.8149937449116,(492.0*v1)
16.030004682091096,5.0,0,1905.0,-0.8958944281524927,true,415.47127519339324,0.8432888875168629,2.0,(-466.095999896311*(-0.0212461656469671-v1)),-0.7246442029292848,31151.20509357508,1.2839885279017105,31151.20509357508,4.0,142.3475064993339,(-466.0*(-0.0212-v1))
4.238390735656599,6.0,0,971.0,-0.8958944281524927,true,410.769146186982,0.9999999997126776,2.0,(1442.91933628345/exp((0.944846907595451/v1))),-0.7623404780902425,26886.597588321576,0.7451691932229887,26886.597588321576,9.0,127.67985589854077,(1440.0/exp((0.945/v1)))
4.098272337442796,8.0,0,3823.0,-0.8944281524926686,true,397.18938953189985,0.94346064563478,3.0,(-248.04388257803-(-854.200264553589*sqrt_abs((-0.149684290583278+v1)))),-0.7676156393496223,26289.81469128157,0.805286350510393,26289.81469128157,10.0,127.4301600176776,(-248.0-(-854.0*sqrt_abs((-0.15+v1))))
4.976746580682023,9.0,0,4114.0,-0.9182551319648093,true,415.46242997645675,0.6825727155978039,3.0,(v1*((-46.0106872463745/(0.340125462519934-v1))--443.314462888163)),-0.7916630207882409,23569.316633398084,0.6147612991576242,23569.316633398084,11.0,108.91397277525739,(v1*((-46.0/(0.34-v1))--443.0))
14.175067624217178,10.0,0,1247.0,-0.906891495601173,true,460.7022876418986,0.7721654522384997,3.0,(v1*pow2((21.8346744563636-(0.41619020911051/(0.915671767309854-v1))))),-0.8059282408353458,21955.481732808654,1.0921098470847985,21955.481732808654,65.0,119.55869996595138,(v1*pow2((21.8-(0.416/(0.916-v1)))))
15.590668006728293,11.0,0,1272.0,-0.9211876832844574,true,456.95490724838714,0.7552118163699855,3.0,(v1*pow2((22.1748204277805-pow3((-0.125861515490722/(-0.941803994424481+v1)))))),-0.8083760448095487,21678.55985776391,1.1567113919093541,21678.55985776391,262145.0,114.5916075180709,(v1*pow2((22.2-pow3((-0.126/(-0.942+v1))))))
16.341707414882464,12.0,0,629.0,-0.9167888563049853,true,429.8868440787046,0.725432222262128,3.0,(v1*pow2((v1+((0.38676777800776/(0.914844438337354-v1))-23.5118669865487)))),-0.822754199861578,20051.94853649231,1.1777798108588933,20051.94853649231,257.0,113.08162863312236,(v1*pow2((v1+((0.387/(0.915-v1))-23.5))))
7.430813317407099,13.0,0,1695.0,-0.9237536656891495,true,363.56619694368544,0.7201778979234095,4.0,(pow2((35.6234639776969-(-0.4765469146942/(-0.913252359375522+v1))))/exp((0.758542887442628/v1))),-0.8622508233223927,15583.666295768067,0.7082626619856076,15583.666295768067,257.0,91.70361768257682,(pow2((35.6-(-0.477/(-0.913+v1))))/exp((0.759/v1)))
5.8709470243424535,15.0,0,671.0,-0.9266862170087976,true,359.0593568923815,0.6032365415674809,5.0,((pow2((-35.6142067745203+(-0.472321187661335/(-0.913187907354443+v1))))/exp((0.712948658333407/v1)))-24.3684093892234),-0.8639635537272254,15389.9038376011,0.6692471475120071,15389.9038376011,258.0,91.69171208328484,((pow2((-35.6+(-0.472/(-0.913+v1))))/exp((0.713/v1)))-24.4)
