time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
99.0185170173645,1.1093903369740041e7,1.0,1.0,4007.0,-0.9793056804932454,true,5.999988245780667,5.058727108089693e6,0.0,v1,8.118161312953141e11,13.559966019513904,3.614759148192883e6,13.559966019513904,2.0,3.279996656609252,v1
903.8006241321564,42.06607861067612,2.0,0.0,1999.0,-0.21996606173007577,true,9.069278041436111e-6,8.818886800902385,1.0,3.88195870230719e-6,0.017365212126533747,1.6993303254325208e-11,9.589099342840381,1.6993303254325208e-11,1.0,3.397602856134354e-6,3.88e-6
32.5742461681366,13.799261419780445,4.0,0.0,4187.0,-0.9781856657978576,true,4.947240534718527e-6,5.748340099939494,1.0,(1.3339993681708e-6*v1),-0.5999411667800687,6.6822818309933205e-12,3.930937968899652,6.6822818309933205e-12,3.0,2.3281619781778485e-6,(1.33e-6*v1)
175.05876111984253,0.6713219651346566,5.0,0.0,3803.0,-0.9793056804932454,true,2.236099872004841e-6,0.4391631471061594,1.0,pow3((0.00380624014394736*v1)),-0.9724805528971471,4.596641446316498e-13,0.29071221451950885,4.596641446316498e-13,8.0,4.788404995150659e-7,pow3((0.00381*v1))
606.8476710319519,0.9215924681094597,6.0,0.0,2704.0,-0.9764170583830399,true,1.8526508946013185e-6,0.7336296402707936,1.0,pow2(pow2((0.00994079075901667*v1))),-0.9735804677341015,4.412919945369678e-13,0.4082849366440526,4.412919945369678e-13,256.0,4.5360503967215315e-7,pow2(pow2((0.00994*v1)))
1450.2965910434723,4.8405646271317915,7.0,0.0,782.0,-0.9957179064733498,true,2.151596809029993e-6,0.8510583738526664,1.0,(5.76978206399452e-8*(pow3(v1)-v2)),-0.9767797585037294,3.8785344798649853e-13,0.8427915791607661,3.8785344798649853e-13,7.0,4.902363847093559e-7,(5.77e-8*(pow3(v1)-v2))
996.7934710979462,0.900655219123967,8.0,0.0,1787.0,-0.9961512239589818,true,1.3318358749726827e-6,0.604250257795563,1.0,(pow2(pow2((-0.0160929441481558*v1)))/v2),-0.9918234668651877,1.3657465920077214e-13,0.3297517608424231,1.3657465920077214e-13,513.0,2.816337227730776e-7,(pow2(pow2((-0.0161*v1)))/v2)
1611.513589143753,0.7558906150805095,10.0,0.0,421.0,-0.9957177901101748,true,7.027608253347652e-7,0.46737605345680633,1.0,(pow3((0.00386354825184262*v1))/sqrt_abs((v1-v2))),-0.9967326585932191,5.457521320665572e-14,0.24115532968057057,5.457521320665572e-14,129.0,1.6930736124379716e-7,(pow3((0.00386*v1))/sqrt_abs((v1-v2)))
419.61952805519104,0.13127708470432248,11.0,0.0,3192.0,-0.9961512239589818,true,7.673381526487516e-7,0.05795926301769965,1.0,pow2((v1*(0.000309920510433886*exp(pow3((v1/v2)))))),-0.9976297311765459,3.959118754123462e-14,0.03761835685300136,3.959118754123462e-14,1.7976931348623157e308,1.221169497106563e-7,pow2((v1*(0.00031*exp(pow3((v1/v2))))))
1661.8839581012726,0.30077936404356154,12.0,0.0,310.0,-0.9961512239589818,true,6.453994506387578e-7,0.13585166663879925,2.0,((-6.00103700062191e-8*pow2(v1))/(-1.0326996493194+(v1/v2))),-0.9984489258143063,2.5907976499760346e-14,0.08199894600271972,2.5907976499760346e-14,31.0,1.0191826154042077e-7,((-6.0e-8*pow2(v1))/(-1.03+(v1/v2)))
1502.1848590373993,0.073143919861346,13.0,0.0,665.0,-0.9961512239589818,true,6.100595101339635e-7,0.032126616679306594,2.0,((-9.02678440620955e-8*pow2(v1))/(-0.998010927839021+pow2((v1/v2)))),-0.998675340656456,2.2126113282825986e-14,0.024165800489098447,2.2126113282825986e-14,166.0,7.646577204216797e-8,((-9.03e-8*pow2(v1))/(-0.998+pow2((v1/v2))))
1053.4714691638947,0.0717059055345197,14.0,0.0,1661.0,-0.9961512239589818,true,6.154230837895229e-7,0.031327172755157305,1.0,(pow3((-0.00449646127343124*v1))/(((pow3(v1)/v2)/v2)-v1)),-0.9986772413539738,2.2094365461168634e-14,0.02321235923422238,2.2094365461168634e-14,169.0,7.569641531799285e-8,(pow3((-0.0045*v1))/(((pow3(v1)/v2)/v2)-v1))
1437.8469150066376,0.07138583821090942,15.0,0.0,810.0,-0.9961512239589818,true,6.151131444726169e-7,0.031191102740964455,2.0,(pow3((-0.00449832128250375*v1))/(v1*(-1.00032270235074+pow2((v1/v2))))),-0.9986774196139583,2.2091387940473727e-14,0.023048187002816443,2.2091387940473727e-14,537.0,7.553847769018015e-8,(pow3((-0.0045*v1))/(v1*(-1.0+pow2((v1/v2)))))
1779.9219059944153,0.07386190595997277,16.0,0.0,45.0,-0.9961512239589818,true,6.040625455027444e-7,0.02991885152840197,3.0,((-8.51596286365923e-8*pow2(v1))/(-0.901107596311595+pow2((0.0491749182503602-(v1/v2))))),-0.9986803860795346,2.2041838330824576e-14,0.02268081674209515,2.2041838330824576e-14,326.0,7.508654895972522e-8,((-8.52e-8*pow2(v1))/(-0.901+pow2((0.0492-(v1/v2)))))
1169.818855047226,0.0943059566210374,17.0,0.0,1406.0,-0.9961512239589818,true,6.036629713842331e-7,0.03148958650218917,3.0,(pow2((0.000359843038919546*v1))*log((1.58185476755893/(0.741382036997867-pow3((v1/v2)))))),-0.9986922552167382,2.1843585190787994e-14,0.0251936840427147,2.1843585190787994e-14,1.37438953473e11,7.543412651747529e-8,(pow2((0.00036*v1))*log((1.58/(0.741-pow3((v1/v2))))))
1687.1015951633453,0.07750812324883569,18.0,0.0,255.0,-0.9961512239589818,true,5.986472639253713e-7,0.028747440711327447,3.0,(pow2((0.000259108802928528*v1))*log((2.36073238541941/pow2((0.749059855103753-pow3((v1/v2))))))),-0.9986989255307873,2.1732169282235944e-14,0.023561695085045225,2.1732169282235944e-14,1.7976931348623157e308,7.508194120743071e-8,(pow2((0.000259*v1))*log((2.36/pow2((0.749-pow3((v1/v2)))))))
1624.7577049732208,0.07745045948179707,19.0,0.0,391.0,-0.9961512239589818,true,5.988192291377693e-7,0.02884008711622627,3.0,(pow2((0.000183231083030021*v1))*log(pow2((2.36119768043856/pow2((0.74912077370323-pow3((v1/v2)))))))),-0.9986990393538587,2.173026806726766e-14,0.02355186915389182,2.173026806726766e-14,1.7976931348623157e308,7.505924591081286e-8,(pow2((0.000183*v1))*log(pow2((2.36/pow2((0.749-pow3((v1/v2))))))))
630.9694640636444,0.10295061158193723,20.0,0.0,2644.0,-0.9961512239589818,true,6.130697404724225e-7,0.04600477150298629,2.0,(pow2((v1*(0.000302403519110006*exp(pow3((v1/v2))))))*exp(pow2(pow2((0.00232900642880113*pow3(v1)))))),-0.9987298694439828,2.121530543183249e-14,0.03069026131218224,2.121530543183249e-14,1.7976931348623157e308,7.867869440187944e-8,(pow2((v1*(0.000302*exp(pow3((v1/v2))))))*exp(pow2(pow2((0.00233*pow3(v1))))))
