time,generation,mean age hall_of_fame,mean compl,mean recursive_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
11.483009099960327,1.0,0.0,5.666666666666667,21952.0,1.0,7.764668961909154e-10,5.712404360093475e-18,2.0260667955967944e-8,-0.14930496562583528,8.689946509009531e47,1.7923432833831605e7,8.168540620473049e49,5.712404360093475e-18,-0.3437705450998808,0.0
18.107424020767212,10.0,3.1666666666666665,4.833333333333333,730.0,1.3333333333333333,6.285912111358366e-10,5.5660391736215396e-18,1.9800634100461236e-8,-0.1711017659725963,5.776884888183582e43,288363.7398635435,5.430271793283218e45,5.5660391736215396e-18,-0.3437705450998808,0.0
23.204979181289673,24.0,11.857142857142858,5.285714285714286,48.857142857142854,1.5714285714285714,5.987841273506987e-10,5.5539203117647566e-18,1.9800634100461236e-8,-0.17290651489335773,5.776884888183582e43,255259.04478646055,5.430271793283218e45,5.5539203117647566e-18,-0.3437705450998808,0.0
28.353111028671265,43.0,15.75,3.25,4.0,1.0,3.597731533022585e-10,4.675374861845192e-18,1.921521460040896e-8,-0.3037400841938265,7.815948405166767e45,1.0164656468665411e6,7.346983755740348e47,4.675374861845192e-18,-0.3437705450998808,0.0
33.56729507446289,62.0,16.6,7.2,2.3611832414348227e20,1.6,3.5952551899733607e-10,4.271833782710405e-18,1.575131503601059e-8,-0.3638356885218679,7.81597020096399e45,920.3281868441811,7.347004243766649e47,4.271833782710405e-18,-0.547332297800094,0.0
38.646931171417236,81.0,26.2,7.2,2.3611832414348227e20,1.6,1.7222081566043477e-10,7.319057400285395e-19,7.329285127884447e-9,-0.8910041132553791,7.81597020096399e45,191.28334644668877,7.347004243766649e47,7.319057400285395e-19,-0.5467543257594913,0.0
43.73322105407715,96.0,38.8,7.2,2.3611832414348227e20,1.6,1.6785887211962668e-10,7.260391510142106e-19,7.4188593359831374e-9,-0.8918777695704097,7.81597020096399e45,123.30417864122353,7.347004243766649e47,7.260391510142106e-19,-0.5467543257594913,0.0
48.956313133239746,116.0,58.8,7.2,2.3611832414348227e20,1.6,1.6785887211962668e-10,7.260391510142106e-19,7.4188593359831374e-9,-0.8918777695704097,7.81597020096399e45,123.30417864122353,7.347004243766649e47,7.260391510142106e-19,-0.5467543257594913,0.0
54.00443696975708,135.0,56.6,7.2,2.3611832414348227e20,1.6,1.6785887211962668e-10,7.260391510142106e-19,7.4188593359831374e-9,-0.8918777695704097,7.81597020096399e45,123.30417864122353,7.347004243766649e47,7.260391510142106e-19,-0.5467543257594913,0.0
59.033496141433716,154.0,54.142857142857146,13.0,2.5681330498033083e307,2.4285714285714284,1.5410115903555547e-10,6.9322932354332355e-19,7.312669214295633e-9,-0.8967638307713888,7.81597020096399e45,123.30417864122353,7.347004243766649e47,6.9322932354332355e-19,-0.5829642741032403,0.0
