max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
5.25217679454194,1.0,0,4461.0,100.0,true,675.6936887165232,1.145639346863236,1.0,788.970982920777,8.99323019987186e-6,191463.1985145563,1.051610516147337,191463.1985145563,1.0,397.49448982080656,789.0
3.650124572518154e-15,3.0,0,4460.0,-1.0,true,5.229594535194337e-12,1.7442479129585407e-15,1.0,(73.3*v1),-1.0,3.268790521552731e-24,1.2260011154994829e-15,3.268790521552731e-24,3.0,1.0999201549566352e-12,(73.3*v1)
3.94147215823146e-15,5.0,0,4384.0,-1.0,true,4.320099833421409e-12,1.762810181134203e-15,1.0,exp(log((73.3*v1))),-1.0,3.0302827392987735e-24,1.3716400842716648e-15,3.0302827392987735e-24,256.0,1.179027246204593e-12,exp(log((73.3*v1)))
3.808825640888509e-15,7.0,0,2980.0,-1.0,true,5.4569682106375694e-12,1.78582409223687e-15,2.0,((574.419163762195*v1)-(v1/0.00199553334279299)),-1.0,2.584138352274323e-24,1.1695435616916998e-15,2.584138352274323e-24,6.0,1.017970892765637e-12,((574.0*v1)-(v1/0.002))
3.828858667996276e-15,9.0,0,320.0,-1.0,true,3.865352482534945e-12,1.7966279011506607e-15,2.0,(-99.7282185821863*(v1*((v1-0.734997586862471)-v1))),-1.0,2.117603909297536e-24,1.1991371673438459e-15,2.117603909297536e-24,12.0,9.62548559376349e-13,(-99.7*(v1*((v1-0.735)-v1)))
3.1562278154087136e-15,10.0,0,3216.0,-1.0,true,3.410605131648481e-12,1.4946031079842207e-15,2.0,(pow2(((-1.47244038601176+v1)-v1))*(33.8087047802087*v1)),-1.0,1.6404402493023472e-24,1.0622449133616767e-15,1.6404402493023472e-24,97.0,8.517038925977734e-13,(pow2(((-1.47+v1)-v1))*(33.8*v1))
3.7874733784904565e-15,11.0,0,3444.0,-1.0,true,4.092726157978177e-12,1.50742227268273e-15,3.0,((76.7352845393695*v1)*((-11.9859876680468-v1)-(-12.941219676894-v1))),-1.0,1.3940632113837207e-24,1.1190350971325962e-15,1.3940632113837207e-24,19.0,8.15703060652595e-13,((76.7*v1)*((-12.0-v1)-(-12.9-v1)))
2.735397440020885e-15,12.0,0,4137.0,-1.0,true,2.9558577807620168e-12,1.4036428604343464e-15,3.0,((58.3304687499644*pow2(v1))-(v1*((58.3304687499644*v1)-73.2999999999999))),-1.0,1.3672242701219295e-24,1.1275240247929407e-15,1.3672242701219295e-24,14.0,8.711253940418828e-13,((58.3*pow2(v1))-(v1*((58.3*v1)-73.3)))
2.8499238638933422e-15,13.0,0,2223.0,-1.0,true,2.9558577807620168e-12,1.6386393245482987e-15,3.0,(v1*((63.9371021384879*v1)-((-73.2999999999999+v1)+(62.9371021384879*v1)))),-1.0,1.2068705154700278e-24,9.978256848543302e-16,1.2068705154700278e-24,19.0,7.721231061926422e-13,(v1*((63.9*v1)-((-73.3+v1)+(62.9*v1))))
3.562404829866678e-15,15.0,0,694.0,-1.0,true,2.7284841053187847e-12,1.6458406696188879e-15,4.0,((v1*((63.9371021384879*v1)-((-73.2999999999999+v1)+(62.9371021384879*v1))))-1.17737469905817e-13),-1.0,1.1618494873388864e-24,1.0477110450385367e-15,1.1618494873388864e-24,20.0,7.87281351222191e-13,((v1*((63.9*v1)-((-73.3+v1)+(62.9*v1))))-1.18e-13)
6.193741962935152e-15,18.0,0,3111.0,-1.0,true,2.9558577807620168e-12,1.4038293726695827e-15,4.0,((59.5562499999051*pow2(v1))-(v1*(-73.3000000000003+(v1*(59.5562499999052-(v1*(9.314430202799241e-17*v1))))))),-1.0,1.1598367350345786e-24,1.365641025588942e-15,1.1598367350345786e-24,42.0,8.427036846114788e-13,((59.6*pow2(v1))-(v1*(-73.3+(v1*(59.6-(v1*(9.31e-17*v1)))))))
6.869422904346259e-15,19.0,0,2383.0,-1.0,true,2.0463630789890885e-12,1.262968443943335e-15,4.0,(v1*(((v1+(-54.9749999994991*v1))+(73.3000000000004-(v1*((-3.63076915080216e-15*v1)-54.974999999499))))-v1)),-1.0,8.88795066871858e-25,1.3596787634110305e-15,8.88795066871858e-25,35.0,7.94386778579792e-13,(v1*(((v1+(-55.0*v1))+(73.3-(v1*((-3.63e-15*v1)-55.0))))-v1))
6.869422904346259e-15,21.0,2,1589.0,-1.0,true,2.0463630789890885e-12,1.262968443943335e-15,4.0,(exp(log(v1))*(((v1+(-54.9749999994991*v1))+(73.3000000000004-(v1*((-3.6251095213112205e-15*v1)-54.974999999499))))-v1)),-1.0,8.192171143055486e-25,1.3075489696723246e-15,8.192171143055486e-25,273.0,7.413329209763712e-13,(exp(log(v1))*(((v1+(-55.0*v1))+(73.3-(v1*((-3.63e-15*v1)-55.0))))-v1))
6.418968943405521e-15,23.0,2,93.0,-1.0,true,2.0463630789890885e-12,1.227806178496996e-15,5.0,(exp(log((-6.66629657070774e-16+v1)))*(((v1+(-54.9749999994991*v1))+(73.3000000000004-(v1*((-3.64066881770314e-15*v1)-54.974999999499))))-v1)),-1.0,8.059962262598605e-25,1.2302099864669463e-15,8.059962262598605e-25,4353.0,7.271220662611692e-13,(exp(log((-6.67e-16+v1)))*(((v1+(-55.0*v1))+(73.3-(v1*((-3.64e-15*v1)-55.0))))-v1))
4.166699138701829e-15,25.0,2,50.0,-1.0,true,2.0463630789890885e-12,1.227806178496996e-15,5.0,(exp(log((v1+(-7.94006176742743e-15/v1))))*(((v1+(-54.9749999994991*v1))+(73.3000000000004-(v1*((-3.6240071450103e-15*v1)-54.974999999499))))-v1)),-1.0,7.766733197797093e-25,1.0385325935421465e-15,7.766733197797093e-25,7.3014444033e10,6.939634052590312e-13,(exp(log((v1+(-7.94e-15/v1))))*(((v1+(-55.0*v1))+(73.3-(v1*((-3.62e-15*v1)-55.0))))-v1))
4.842380080112937e-15,29.0,3,165.0,-1.0,true,2.0463630789890885e-12,1.350821695203376e-15,5.0,exp(log((v1*(((v1+(((54.0689937155517*v1)--73.3000000000002)-v1))-(v1*((v1+((-1.7489916687669802e-15*v1)--54.0689937155517))-v1)))-(-1.87449982902674e-15*v1))))),-1.0,7.270209418647424e-25,1.102917285977484e-15,7.270209418647424e-25,1.7976931348623157e308,7.062794793455396e-13,exp(log((v1*(((v1+(((54.1*v1)--73.3)-v1))-(v1*((v1+((-1.75e-15*v1)--54.1))-v1)))-(-1.87e-15*v1)))))
