time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
1728.1173100471497,0.1689429768487862,2.0,0.0,332.0,100.0,true,2.59827972372792,0.1298877590107076,1.0,12.78134582918,0.011447484846059952,1.8394883630564856,0.08806702898114369,1.8394883630564856,1.0,1.1531862412910767,12.8
588.155081987381,0.01772058454715487,5.0,0.0,6158.0,-1.0,true,0.27253595491388793,0.013623107625322203,1.0,(15.9508947954422-log(v1)),-0.9888725631592674,0.02023712638159262,0.009237046006565752,0.02023712638159262,5.0,0.12095456899811409,(16.0-log(v1))
1549.798171043396,0.01821232865796568,7.0,0.0,1157.0,-1.0,true,0.24152438858549807,0.015261223064390626,1.0,log((v1+(8.20195425417056e6/v1))),-0.9889575127447544,0.020082631189018582,0.00944537125797146,0.020082631189018582,32.0,0.1209571044366929,log((v1+(8.2e6/v1)))
775.8118178844452,4.2683845591343105e-15,8.0,0.0,5114.0,-1.0,true,4.796163466380676e-14,2.9212555031463217e-15,2.0,((-0.905069700286375*log(v1))--15.65),-1.0,9.819497821758779e-28,2.2470588659972035e-15,9.819497821758779e-28,6.0,2.862667368110404e-14,((-0.905*log(v1))--15.6)
1584.8642959594727,3.9522079251243615e-15,11.0,0.0,996.0,-1.0,true,5.1514348342607263e-14,2.7470310528685824e-15,3.0,(-1.734465930193*((0.521814631542326*log(v1))-9.02295036620212)),-1.0,9.710270927189716e-28,2.22586665405743e-15,9.710270927189716e-28,7.0,2.8353388013503998e-14,(-1.73*((0.522*log(v1))-9.02))
226.97498893737793,3.9522079251243615e-15,12.0,0.0,8185.0,-1.0,true,4.973799150320701e-14,2.672544482763662e-15,3.0,((-10.1607313626169+(0.29380735108799*log(pow2(v1))))/-0.649248010390858),-1.0,9.693280076923417e-28,2.2245920634800095e-15,9.693280076923417e-28,19.0,2.8353388013503998e-14,((-10.2+(0.294*log(pow2(v1))))/-0.649)
733.9228398799896,4.2683845591343105e-15,13.0,0.0,5346.0,-1.0,true,5.1514348342607263e-14,2.881279486742142e-15,2.0,(log((pow2(pow3(v1))/1.59695014519373e-7))-(6.90506970028638*log(v1))),-1.0,9.59618950397314e-28,2.1909239954780065e-15,9.59618950397314e-28,131077.0,2.794345951210394e-14,(log((pow2(pow3(v1))/1.6e-7))-(6.91*log(v1)))
1061.797206878662,3.144364297888766e-15,14.0,0.0,3592.0,-1.0,true,4.796163466380676e-14,2.4900929048226353e-15,3.0,((log((1.60006529781589*v1))/0.0300347884695153)-(log(v1)/0.0292399422479921)),-1.0,6.047529062640465e-28,1.6626324462372403e-15,6.047529062640465e-28,14.0,2.1521246323503034e-14,((log((1.6*v1))/0.03)-(log(v1)/0.0292))
1110.002347946167,3.144364297888766e-15,17.0,0.0,3340.0,-1.0,true,4.440892098500626e-14,2.4076946270858396e-15,4.0,((log((1.60006529781589*v1))/0.0300347884695153)-(log((2.76134034178879e-16+v1))/0.0292399422479921)),-1.0,5.792666308645983e-28,1.6162210721872015e-15,5.792666308645983e-28,18.0,2.0838032154502937e-14,((log((1.6*v1))/0.03)-(log((2.76e-16+v1))/0.0292))
1354.3211150169373,3.752331475358573e-15,21.0,0.0,2088.0,-1.0,true,4.796163466380676e-14,1.9449819198308875e-15,5.0,((log((1.14896688026251*sqrt_abs((-5.297351975419559e-16-v1))))/0.00887304623733974)-(log((7.24624834162736e-16+v1))/0.0174655700836274)),-1.0,5.467412889262551e-28,1.4581149463529773e-15,5.467412889262551e-28,522.0,1.878838964750265e-14,((log((1.15*sqrt_abs((-5.3e-16-v1))))/0.00887)-(log((7.25e-16+v1))/0.0175))
1720.0249350070953,3.752331475358573e-15,23.0,0.0,370.0,-1.0,true,4.796163466380676e-14,1.9449819198308875e-15,5.0,((log((1.14896688026251*(v1/sqrt_abs((-2.40375898130183e-16+v1)))))/0.00887304623733974)-(log((3.86243547425509e-16+v1))/0.0174655700836274)),-1.0,5.423722131434926e-28,1.4724598917351452e-15,5.423722131434926e-28,262154.0,1.8925032481302667e-14,((log((1.15*(v1/sqrt_abs((-2.4e-16+v1)))))/0.00887)-(log((3.86e-16+v1))/0.0175))
1723.7600688934326,3.752331475358573e-15,26.0,0.0,353.0,-1.0,true,4.618527782440651e-14,1.9449819198308875e-15,5.0,((log((1.14896688026251*(v1/sqrt_abs((-1.7245358362472802e-15+v1)))))/0.00887304623733974)-(log((pow2((8.90289285544097e-16+v1))/v1))/0.0174655700836274)),-1.0,5.2829408006570225e-28,1.4826449890942292e-15,5.2829408006570225e-28,393218.0,1.9198318148902708e-14,((log((1.15*(v1/sqrt_abs((-1.72e-15+v1)))))/0.00887)-(log((pow2((8.9e-16+v1))/v1))/0.0175))
1519.496129989624,3.752331475358573e-15,27.0,0.0,1298.0,-1.0,true,4.796163466380676e-14,1.8885815947815002e-15,5.0,((log((1.14896688026251*sqrt_abs((-5.297351975419559e-16-v1))))/0.00887304623733974)-(log((pow2((pow2((2.46409320560116e-16+v1))/v1))/v1))/0.0174655700836274)),-1.0,5.06934154016641e-28,1.3738684958811733e-15,5.06934154016641e-28,1.7976931348623157e308,1.7695246977102495e-14,((log((1.15*sqrt_abs((-5.3e-16-v1))))/0.00887)-(log((pow2((pow2((2.46e-16+v1))/v1))/v1))/0.0175))
