time,generation,mean age hall_of_fame,mean compl,mean recursive_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
12.480806827545166,1.0,0.0,7.25,16707.5,1.5,129.9438664717969,27823.87246770986,368.7742864592695,-0.7540555956687419,0.9515213706398702,0.8273619940836271,1.000000918467031,27823.87246770986,-0.8958944281524927,0.0
18.425858974456787,10.0,2.0,6.625,66.5,1.625,121.32566715035806,25784.114183956994,371.85581408601684,-0.7720856932642346,0.7915852690585038,0.8062377947168213,6.418871684784456,25784.114183956994,-0.907258064516129,1.0
23.65062189102173,21.0,7.75,9.8125,1.1235582092889473e307,2.3125,105.01167894044545,23283.643324129338,350.2740442683551,-0.7941881815818357,0.6083115930006453,0.4164089862099981,4.604094857945996,23283.643324129338,-0.9197214076246334,2.0
29.864786863327026,30.0,13.733333333333333,12.0,1.1984620899082106e307,2.8666666666666667,105.01170770700114,22958.73916288052,350.2740442683551,-0.797060116841596,0.5498513858551165,0.4164299398385865,3.8109190281074787,22958.73916288052,-0.9189882697947214,1.0
35.26308488845825,42.0,14.857142857142858,12.666666666666666,8.560443499344361e306,3.2857142857142856,93.12485827115776,17379.782240764507,350.2740442683551,-0.8463743608812038,0.5090283020472809,0.41643263307529876,3.993146722399944,17379.782240764507,-0.9340175953079178,1.0
40.726332902908325,53.0,20.136363636363637,12.772727272727273,146.3181818181818,3.272727272727273,89.59419631035084,16725.926380226105,308.8040192225717,-0.8521540089271487,0.49730142407556877,0.42182560184428225,3.213764587625921,16725.926380226105,-0.9266862170087976,1.0
46.184911012649536,61.0,25.095238095238095,11.142857142857142,62.04761904761905,3.0476190476190474,88.73848773483121,15837.686636628185,314.50286361716485,-0.8600054535776396,0.3557670970973695,0.3948683960522209,1.634522758663426,15837.686636628185,-0.9266862170087976,1.0
51.62722396850586,71.0,30.263157894736842,11.473684210526315,69.89473684210526,3.3157894736842106,88.63332145983674,15836.394375696334,314.50286361716485,-0.8600168762990991,0.3394175506959145,0.39481097847680335,1.2495058208103413,15836.394375696334,-0.9318181818181818,1.0
56.70297694206238,80.0,32.2,12.3,45.1,3.65,69.13119309919021,11546.233282270408,311.4876847898764,-0.8979390280711894,0.49442121058011873,0.4387496673324262,4.8640160967967345,11546.233282270408,-0.9706744868035191,1.0
61.857473850250244,87.0,39.94444444444444,11.61111111111111,48.166666666666664,3.5555555555555554,69.40487122615802,11543.590438238803,314.50286361716485,-0.8979623890430256,0.4246726448965433,0.4238491060780495,1.4673302522515204,11543.590438238803,-0.9640762463343109,1.0
67.17542600631714,96.0,44.5,11.722222222222221,13.055555555555555,3.7222222222222223,69.23824176156015,11525.968883674865,309.7911483666021,-0.898118151787613,0.49428733482438597,0.4477450671349393,4.970785368354438,11525.968883674865,-0.969574780058651,1.0
72.51773405075073,105.0,45.857142857142854,13.714285714285714,338.5238095238095,4.333333333333333,63.46857908151054,10718.38840595424,311.1448683816308,-0.9052566225297088,0.3985152413570267,0.3405157490352005,4.970785368354438,10718.38840595424,-0.969574780058651,1.0
77.86396193504333,114.0,51.54545454545455,14.318181818181818,324.3636363636364,4.5,63.386163648094005,10711.084369746592,307.541257274454,-0.9053211853196795,0.3979536112820532,0.3405157490352005,4.970785368354438,10711.084369746592,-0.969574780058651,1.0
83.4495439529419,123.0,56.30434782608695,14.91304347826087,322.3478260869565,4.6521739130434785,63.38461768831702,10711.011519774365,307.541257274454,-0.9053218292646604,0.3979363426714794,0.3405157490352005,4.970785368354438,10711.011519774365,-0.969574780058651,1.0
88.45075297355652,131.0,65.36363636363636,14.272727272727273,428.09090909090907,4.5,63.383297964428735,10710.9734488235,307.541257274454,-0.9053221657863773,0.3979238714063541,0.3259878410119543,4.970785368354438,10710.9734488235,-0.969574780058651,1.0
93.48472881317139,139.0,71.5909090909091,14.272727272727273,428.09090909090907,4.5,63.383297964428735,10710.9734488235,307.541257274454,-0.9053221657863773,0.3979238714063541,0.3259878410119543,4.970785368354438,10710.9734488235,-0.969574780058651,1.0
99.02335691452026,148.0,75.27272727272727,14.272727272727273,434.45454545454544,4.5,63.247327941987464,10709.399759542754,257.95728772659606,-0.9053360761460227,0.39565603325174914,0.31146056783618364,4.561947955198746,10709.399759542754,-0.969574780058651,1.0
104.6308479309082,157.0,86.1,13.25,393.55,4.15,63.247327941987464,10709.399759542754,257.95728772659606,-0.9053360761460227,0.39565603325174914,0.31146056783618364,4.561947955198746,10709.399759542754,-0.969574780058651,1.0
110.2519588470459,166.0,86.95454545454545,13.909090909090908,360.72727272727275,4.363636363636363,63.247327941987464,10709.399759542754,257.95728772659606,-0.9053360761460227,0.39565603325174914,0.31146056783618364,4.561947955198746,10709.399759542754,-0.969574780058651,1.0
115.51469588279724,173.0,90.04347826086956,14.173913043478262,489.82608695652175,4.434782608695652,63.247327941987464,10709.399759542754,257.95728772659606,-0.9053360761460227,0.39565603325174914,0.31146056783618364,2.3661293441321996,10709.399759542754,-0.969574780058651,1.0
120.81662487983704,183.0,92.6086956521739,14.217391304347826,809.0869565217391,4.434782608695652,63.247327941987464,10709.399759542754,257.95728772659606,-0.9053360761460227,0.39565603325174914,0.31146056783618364,2.3661293441321996,10709.399759542754,-0.969574780058651,1.0
126.18306493759155,193.0,102.6086956521739,14.217391304347826,809.0869565217391,4.434782608695652,63.247327941987464,10709.399759542754,257.95728772659606,-0.9053360761460227,0.39565603325174914,0.31146056783618364,2.3661293441321996,10709.399759542754,-0.969574780058651,1.0
