time,generation,mean age hall_of_fame,mean compl,mean custom_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
131.7267460823059,1.0,0.0,8.2,9.0,1.6,0.04421208994064431,0.0032866266173965978,0.3367583319528024,-0.6320684134684293,1.001329428369735,1.0070569609912883,25.501431610933075,0.0032866266173965978,-0.9220663373218609,3.0
189.24501299858093,2.0,0.5,7.333333333333333,8.333333333333334,1.5,0.04421208994064431,0.0032866266173965978,0.3367583319528024,-0.6320684134684293,1.0013588177760997,1.0071918673549611,25.96982006419062,0.0032866266173965978,-0.9220663373218609,3.0
242.76292204856873,3.0,0.8333333333333334,7.166666666666667,8.0,1.5,0.04421208994064431,0.0032866266173965978,0.3367583319528024,-0.6320684134684293,1.0013588177760997,1.0071918673549611,25.96982006419062,0.0032866266173965978,-0.9220663373218609,3.0
293.3080220222473,4.0,1.5,8.5,9.333333333333334,1.8333333333333333,0.029988047370802257,0.0019205881498155055,0.2344658509522776,-0.7849938166705713,1.0013588177760997,1.0071918673549611,25.96982006419062,0.0019205881498155055,-0.9419304620351764,3.0
345.2955992221832,5.0,2.3333333333333335,8.5,9.333333333333334,1.8333333333333333,0.029988042511197237,0.0019205881454995007,0.23446580462072586,-0.7849938171537398,1.0013588177760997,1.0071918673549611,25.96982006419062,0.0019205881454995007,-0.941930315593975,3.0
393.34156799316406,6.0,2.0,8.125,9.0,1.75,0.029988042511197237,0.0019205881454995007,0.23446580462072586,-0.7849938171537398,1.0013660991238889,1.00722529096824,26.08586525360827,0.0019205881454995007,-0.941930315593975,3.0
444.6768879890442,7.0,2.4,9.2,10.2,2.0,0.029988042511197237,0.0019205881454995007,0.23446580462072586,-0.7849938171537398,1.0013660991238889,1.00722529096824,26.08586525360827,0.0019205881454995007,-0.941930315593975,3.0
495.4015610218048,8.0,2.4444444444444446,9.777777777777779,10.777777777777779,1.8888888888888888,0.029988042511197237,0.0019205881454995007,0.23446580462072586,-0.7849938171537398,1.0013660991238889,1.00722529096824,26.08586525360827,0.0019205881454995007,-0.941930315593975,3.0
544.5467910766602,9.0,2.4166666666666665,10.666666666666666,11.75,2.0833333333333335,0.02828979027816663,0.0018022610470433895,0.23446580462072586,-0.7982403103313312,1.0013660991238889,1.00722529096824,26.08586525360827,0.0018022610470433895,-0.941930315593975,3.0
595.1800751686096,10.0,3.4545454545454546,9.818181818181818,10.818181818181818,1.9090909090909092,0.02828979027816663,0.0018022610470433895,0.23446580462072586,-0.7982403103313312,1.0013660991238889,1.00722529096824,26.08586525360827,0.0018022610470433895,-0.941930315593975,3.0
647.4435551166534,11.0,4.454545454545454,9.818181818181818,10.818181818181818,1.9090909090909092,0.02828979027816663,0.0018022610470433895,0.23446580462072586,-0.7982403103313312,1.0013660991238889,1.00722529096824,26.08586525360827,0.0018022610470433895,-0.941930315593975,3.0
700.2555332183838,12.0,3.4,10.1,11.1,2.0,0.02828979027816663,0.0018022610470433895,0.234465739535763,-0.7982403103313312,1.0013660991238889,1.00722529096824,26.08586525360827,0.0018022610470433895,-0.941930363679343,3.0
751.8161420822144,13.0,4.3,10.1,11.1,2.0,0.02828979027816663,0.0018022610470433895,0.234465739535763,-0.7982403103313312,1.0013660991238889,1.00722529096824,26.08586525360827,0.0018022610470433895,-0.941930363679343,3.0
805.8336820602417,14.0,5.2,10.1,11.1,2.0,0.02828979027816663,0.0018022610470433895,0.234465739535763,-0.7982403103313312,1.0013660991238889,1.00722529096824,26.08586525360827,0.0018022610470433895,-0.941930363679343,3.0
858.3096752166748,15.0,5.285714285714286,8.428571428571429,9.285714285714286,1.7142857142857142,0.02828979027816663,0.0018022610470433895,0.22781739234285675,-0.7982403103313312,1.0013660991238889,1.00722529096824,26.08586525360827,0.0018022610470433895,-0.9429045651164353,1.0
912.403165102005,16.0,5.375,10.0,11.0,2.0,0.025736225737090137,0.0012674683576883305,0.22781740828198047,-0.8581093327564449,1.0013660991238889,1.00722529096824,26.08586525360827,0.0012674683576883305,-0.9429045206106932,1.0
966.3656580448151,17.0,5.875,9.625,10.75,2.0,0.025735936142593344,0.001267464764010858,0.22781740828198047,-0.8581097350617894,1.0013660991238889,1.00722529096824,26.08586525360827,0.001267464764010858,-0.9429045206106932,1.0
