time,generation,mean age hall_of_fame,mean compl,mean recursive_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
11.301306962966919,1.0,0.0,4.5,32896.0,0.5,1.3235883117238876,3.178590921244855,6.880751959644648,-0.8717479874758469,0.050720361802115754,0.06132373238236703,0.171660338886006,3.178590921244855,-0.9945054945054945,0.0
17.030937910079956,11.0,6.25,4.75,78.0,1.25,0.6064061968968235,0.5616876926489344,1.7858407378265895,-0.9773366316153508,0.02685578836465181,0.03791129647270316,0.09435531828869592,0.5616876926489344,-0.9945054945054945,0.0
22.284523963928223,27.0,14.0,5.2,58.0,1.4,0.6057978186569185,0.5612656616102831,1.785109734071039,-0.9773536600192554,0.026836499011896057,0.03789416659096602,0.09431669553216213,0.5612656616102831,-0.9945054945054945,0.0
27.52643895149231,41.0,23.0,6.333333333333333,54.166666666666664,1.6666666666666667,0.318758452466554,0.15629141573020228,0.949121527256807,-0.9936938445039675,0.013773545247036298,0.017088157584509902,0.05014706065444523,0.15629141573020228,-0.9945054945054945,0.0
32.81532692909241,53.0,25.0,7.5,46.375,2.375,0.2246169193429546,0.08174784591831584,0.7673958965194139,-0.99670158066316,0.00948724091826039,0.014979296873455197,0.028759619496824346,0.08174784591831584,-0.9945054945054945,0.0
38.045461893081665,60.0,24.88888888888889,9.333333333333334,42.44444444444444,2.888888888888889,0.1472051585559505,0.03756884612687145,0.6234764527512411,-0.9984841458862236,0.00614686792656171,0.008769199971236482,0.023365964852930188,0.03756884612687145,-0.9945054945054945,0.0
43.38030791282654,70.0,34.125,7.75,38.75,2.875,0.14686333988461125,0.03701433126507418,0.6259992573212791,-0.9985065198402057,0.00613054386581459,0.00909916385244058,0.023460511748252696,0.03701433126507418,-0.9945054945054945,0.0
48.45958209037781,78.0,32.875,7.75,38.75,2.875,0.14686333988461125,0.03701433126507418,0.6259992573212791,-0.9985065198402057,0.00613054386581459,0.00909916385244058,0.023460511748252696,0.03701433126507418,-0.9945054945054945,0.0
53.83404612541199,92.0,33.0,9.454545454545455,31.727272727272727,3.3636363636363638,0.14686333988461125,0.03701433126507418,0.5004267619009681,-0.9985065198402057,0.00613054386581459,0.00909916385244058,0.01851241394394257,0.03701433126507418,-0.9951159951159951,0.0
59.2998480796814,105.0,40.75,10.333333333333334,31.083333333333332,3.5833333333333335,0.14544875539347743,0.03684206760996803,0.6052928879869981,-0.9985134704548018,0.006078563027575986,0.007935729648649505,0.02096679121375138,0.03684206760996803,-0.9951159951159951,0.0
64.49541902542114,117.0,42.07692307692308,10.384615384615385,6.607642281538461e8,3.5384615384615383,0.14544875539347743,0.03684206760996803,0.547702711197406,-0.9985134704548018,0.006078563027575986,0.007935729648649505,0.02096679121375138,0.03684206760996803,-0.9951159951159951,0.0
69.5549840927124,127.0,44.785714285714285,11.785714285714286,1.2840665249016541e307,4.142857142857143,0.14437465497348914,0.03645470907945724,0.5662531184442585,-0.9985290998680662,0.006031127422914773,0.008276149452341572,0.02096679121375138,0.03645470907945724,-0.9951159951159951,0.0
74.6537230014801,136.0,43.07692307692308,11.461538461538462,Inf,3.769230769230769,0.14479282338090227,0.03525022938560931,0.5662531184442585,-0.9985776990582759,0.006062826279593655,0.007866027034828017,0.021221411658845238,0.03525022938560931,-0.9945054945054945,0.0
79.81211996078491,145.0,45.42857142857143,11.571428571428571,1.2840665249016541e307,3.857142857142857,0.14500344947008606,0.03525022938560931,0.5798693160978736,-0.9985776990582759,0.006075300404130797,0.007866027034828017,0.0217317045406389,0.03525022938560931,-0.9945054945054945,0.0
84.95792889595032,154.0,49.666666666666664,11.6,1.1984620899082106e307,3.7333333333333334,0.143360653508636,0.03525022938560931,0.5798693160978736,-0.9985776990582759,0.006089809526526274,0.007866027034828017,0.0217317045406389,0.03525022938560931,-0.9945054945054945,0.0
90.08955311775208,163.0,49.4375,12.375,Inf,3.8125,0.143360653508636,0.03518265530202961,0.5769209490848226,-0.9985804255847237,0.006089809526526274,0.007752364578829907,0.02162120888407242,0.03518265530202961,-0.9951159951159951,0.0
95.20308709144592,172.0,51.625,12.375,Inf,3.8125,0.143360653508636,0.03518265530202961,0.5769209490848226,-0.9985804255847237,0.0060895156964543215,0.007752364578829907,0.02162120888407242,0.03518265530202961,-0.9951159951159951,0.0
100.3610520362854,181.0,57.266666666666666,11.466666666666667,99.6,3.8666666666666667,0.13125172675040184,0.03362096018512851,0.5798693160978736,-0.9986434379529882,0.005675058688599176,0.008247630971000508,0.0217317045406389,0.03362096018512851,-0.9951159951159951,0.0
