time,generation,mean age hall_of_fame,mean compl,mean custom_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
158.31317400932312,1.0,0.0,7.111111111111111,8.444444444444445,1.5555555555555556,0.04690383226294023,0.005434835395586386,0.36374105405568175,-0.2685512778350063,1.0084976642401804,1.0000000000000415,78.10038744233933,0.005434835395586386,-0.8249557859669031,4.0
204.32609796524048,2.0,0.4444444444444444,6.666666666666667,8.0,1.4444444444444444,0.04690383226294023,0.005434835395586386,0.36374105405568175,-0.2685512778350063,1.0084605856579407,1.013415710021458,77.8045491645206,0.005434835395586386,-0.8249557859669031,4.0
255.036288022995,3.0,1.1818181818181819,7.909090909090909,9.454545454545455,1.6363636363636365,0.04073760120426035,0.004757605074035238,0.36374105405568175,-0.3596964951698782,1.0084605856579407,0.9284300803965801,77.8045491645206,0.004757605074035238,-0.8249557859669031,4.0
302.0914239883423,4.0,1.4285714285714286,7.714285714285714,9.071428571428571,1.6428571428571428,0.04073760120426035,0.004757605074035238,0.36374105405568175,-0.3596964951698782,1.00285402385453,0.9284300803965801,77.8045491645206,0.004757605074035238,-0.8249557859669031,4.0
347.9080698490143,5.0,1.5833333333333333,6.5,7.666666666666667,1.4166666666666667,0.04073760120426035,0.004757605074035238,0.36374105405568175,-0.3596964951698782,1.0013660081006963,0.9284300803965801,34.40938019950828,0.004757605074035238,-0.8249557859669031,4.0
400.4440748691559,6.0,2.0,6.571428571428571,7.857142857142857,1.4285714285714286,0.04073760120426035,0.004757605074035238,0.36374105405568175,-0.3596964951698782,1.0084605856579407,0.9284300803965801,77.8045491645206,0.004757605074035238,-0.8249557859669031,4.0
447.84217596054077,7.0,2.857142857142857,6.571428571428571,7.857142857142857,1.4285714285714286,0.04073760120426035,0.004757605074035238,0.36374105405568175,-0.3596964951698782,1.0084605856579407,0.9284300803965801,77.8045491645206,0.004757605074035238,-0.8249557859669031,4.0
498.79220604896545,8.0,3.857142857142857,6.571428571428571,7.857142857142857,1.4285714285714286,0.04073760120426035,0.004757605074035238,0.36374105405568175,-0.3596964951698782,1.0084605856579407,0.9284300803965801,77.8045491645206,0.004757605074035238,-0.8249557859669031,4.0
544.9037728309631,9.0,4.25,8.0,9.125,1.625,0.03997730253914615,0.004757605074035238,0.36374105405568175,-0.3596964951698782,1.0084605856579407,0.9284300803965801,77.8045491645206,0.004757605074035238,-0.8249557859669031,4.0
592.483925819397,10.0,3.0,5.714285714285714,6.857142857142857,1.2857142857142858,0.042404634805567915,0.004230079185375835,0.3463379199800561,-0.4306937028281317,1.008424849822987,1.0133669682430986,77.51823752965689,0.004230079185375835,-0.8249557859669031,4.0
