time,generation,mean age hall_of_fame,mean compl,mean recursive_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
15.215429067611694,1.0,0.0,8.75,16518.25,2.0,0.27212018433289253,0.18032809166669,1.0646407313926947,-0.998724618973875,0.10095678347009776,0.11203919015899187,0.29764835360959885,0.18032809166669,-0.9515151515151515,0.0
20.5402410030365,6.0,2.4545454545454546,12.818181818181818,1.0526553567028745e76,2.909090909090909,0.23709154048250536,0.12332800299330968,0.8369923396865362,-0.9991277554508907,0.10095678347009776,0.11203919015899187,0.26824444209010945,0.12332800299330968,-0.9515151515151515,0.0
25.670936107635498,15.0,6.454545454545454,10.636363636363637,1.0526553567028745e76,2.5454545454545454,0.1976931036263229,0.08648853594427829,0.698442339498996,-0.9993883047466362,0.0887116852159962,0.11203919015899187,0.24465992211954307,0.08648853594427829,-0.9757575757575757,0.0
30.87027907371521,27.0,8.25,9.583333333333334,1.9298681539552698e76,2.75,0.08396911495776604,0.011889049022666144,0.2089687116348964,-0.9999159140020724,0.073592554277509,0.10595614066679092,0.17400062624264748,0.011889049022666144,-0.9757575757575757,0.0
36.290709018707275,36.0,15.071428571428571,10.571428571428571,1.6541727033902313e76,2.9285714285714284,0.0734820904474138,0.009679180263412367,0.19104598151696467,-0.9999315434287454,0.073592554277509,0.10959576407085551,0.17400062624264748,0.009679180263412367,-0.9757575757575757,0.0
41.65110397338867,47.0,19.266666666666666,11.533333333333333,7.32245083747265e156,3.066666666666667,0.058140765463132536,0.005932844532326958,0.1391861683269795,-0.9999580396083741,0.054158029843061894,0.08174166988544523,0.17985445144552115,0.005932844532326958,-0.9878787878787879,0.0
46.66014909744263,57.0,23.5,11.0,7.845483040149268e156,3.0714285714285716,0.051675240332094495,0.005481237040605398,0.13799381053061222,-0.9999612336289001,0.05415693320440701,0.06944940810103604,0.17914743662267502,0.005481237040605398,-0.9878787878787879,0.0
52.89821195602417,67.0,26.928571428571427,11.0,7.845483040149268e156,3.0714285714285716,0.04503109006395661,0.004674173252196311,0.13799381053061222,-0.9999669416349745,0.05415693320440701,0.07185169972265915,0.17914743662267502,0.004674173252196311,-0.9757575757575757,0.0
58.00027012825012,77.0,26.375,12.375,1.1235582092889473e307,3.5,0.04083227314261191,0.004482477059820791,0.14955545106356194,-0.999968297417561,0.052475527938904955,0.06369263857885574,0.1712374455719639,0.004482477059820791,-0.9878787878787879,0.0
63.11714696884155,87.0,27.5,11.5,1.1235582092889473e307,3.3125,0.030764224935822742,0.0024431002198290913,0.12126522759427888,-0.9999827210301152,0.048302248369904724,0.06369263857885574,0.1712374455719639,0.0024431002198290913,-0.9878787878787879,0.0
68.16839909553528,97.0,30.333333333333332,12.5,9.987184082568421e306,3.611111111111111,0.03076421273464582,0.0024430991462421185,0.12126522016679725,-0.9999827210377082,0.04830224351580786,0.06369263857885574,0.1712374455719639,0.0024430991462421185,-0.9878787878787879,0.0
73.47951817512512,107.0,35.473684210526315,13.0,9.46154281506482e306,3.5789473684210527,0.030719522546464168,0.00243995997250363,0.11014544809818894,-0.9999827432396989,0.04828468695529949,0.04255427803858127,0.20837555301321706,0.00243995997250363,-0.9878787878787879,0.0
