time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
127.53904795646667,0.09666456867609906,17.0,4.0,0.0,-0.9892436974789915,true,3.3513371973066484,0.018970624048484232,2.0,(((v1/v2)-((-1.74623158615529-v3)-v3))-(-18.9490772527782*log(sqrt_abs(v1)))),-0.9947686854939667,1.210497014650506,0.020101826896934284,1.210497014650506,27.0,0.8500398129911698,(((v1/v2)-((-1.75-v3)-v3))-(-18.9*log(sqrt_abs(v1))))
124.97249913215637,1.229675852374115e-15,18.0,0.0,5.0,-1.0,true,4.263256414560601e-14,4.565392538183587e-16,2.0,(((v1/v2)-(-5.00000000000001*log(((v1*v1)/v3))))-(-3.79999999999999*v3)),-1.0,3.0948591033630735e-28,3.2738727676086645e-16,3.0948591033630735e-28,2057.0,1.3642420526593923e-14,(((v1/v2)-(-5.0*log(((v1*v1)/v3))))-(-3.8*v3))
124.58115816116333,2.197103992763592e-16,18.0,0.0,6.0,-1.0,true,1.4210854715202004e-14,1.3788791246417565e-16,2.0,(((v1/v2)-(-3.8*v3))-(-5.0*log((v1*(v1/v3))))),-1.0,2.54959844567431e-29,5.3359217681456773e-17,2.54959844567431e-29,2057.0,2.771116669464391e-15,(((v1/v2)-(-3.8*v3))-(-5.0*log((v1*(v1/v3)))))
127.68906211853027,0.0,18.0,0.0,0.0,-1.0,true,0.0,0.0,2.0,(((v1/v2)-(-3.8*v3))-(-5.0*log(((v1*v1)/v3)))),-1.0,0.0,0.0,0.0,2057.0,0.0,(((v1/v2)-(-3.8*v3))-(-5.0*log(((v1*v1)/v3))))
125.93309807777405,0.03505760918918072,19.0,0.0,3.0,-0.9976950780312125,true,1.3743160154157792,0.01587403942462863,3.0,(((-178.778155803401+pow2((v3+v3)))/(v1/0.439313647852207))-(-34.6389305462909-(v1/v2))),-0.9984405873634475,0.36083939112780217,0.011277917016512604,0.36083939112780217,58.0,0.4957058229038032,(((-179.0+pow2((v3+v3)))/(v1/0.439))-(-34.6-(v1/v2)))
121.40352416038513,4.394207985527184e-16,19.0,0.0,12.0,-1.0,true,1.4210854715202004e-14,1.3788791246417565e-16,2.0,(((v1/v2)-(-3.8*v3))-(-10.0*log(((v1*sqrt_abs(v3))/v3)))),-1.0,2.953495229147468e-29,6.191678729860378e-17,2.953495229147468e-29,524297.0,3.0553337637684308e-15,(((v1/v2)-(-3.8*v3))-(-10.0*log(((v1*sqrt_abs(v3))/v3))))
127.08490014076233,0.02245856870940566,19.0,5.0,1.0,-0.9973109243697479,true,1.0449586189432978,0.008851460129380626,3.0,(((v1/v2)-(v3*(3.3284340656073-v3)))-(-10.3878071202483*log((1.74781837280312*v1)))),-0.9995268059217213,0.10949447188580166,0.006594784205337929,0.10949447188580166,21.0,0.2867884758837797,(((v1/v2)-(v3*(3.33-v3)))-(-10.4*log((1.75*v1))))
127.20044016838074,0.036452773926207785,20.0,1.0,0.0,-0.9909723889555823,true,1.347600979516585,0.01662572079597252,3.0,((((v1+(v2*v1))/v2)-(-9.41163010993644-(3.7671830132748/v3)))-(-2.60574795827668*v3)),-0.9984915763228547,0.3490408301597411,0.012404616249941965,0.3490408301597411,22.0,0.5150665099652378,((((v1+(v2*v1))/v2)-(-9.41-(3.77/v3)))-(-2.61*v3))
127.6406021118164,0.04959292401338647,20.0,0.0,0.0,-0.992797118847539,true,1.7193746710459266,0.02073086961741033,4.0,(((v1/v2)-16.915816344457)-(-10.2190713398051*log((v1*(6.59693587612768-(-0.800606815021746*v3)))))),-0.9973799688044,0.6062606132564207,0.01675193874081363,0.6062606132564207,519.0,0.7160308521244068,(((v1/v2)-16.9)-(-10.2*log((v1*(6.6-(-0.801*v3))))))
127.20415115356445,0.05738527449814894,21.0,2.0,0.0,-0.9870348139255702,true,2.3824920778996628,0.036074086837536226,3.0,(((-1.40734465044287/v3)-((-6.56305984051287*sqrt_abs(log(v1)))-(v1/v2)))+(8.41831435150655*log(v1))),-0.9940042168344284,1.3873908009250062,0.024553609031671517,1.3873908009250062,30.0,1.051589511576257,(((-1.41/v3)-((-6.56*sqrt_abs(log(v1)))-(v1/v2)))+(8.42*log(v1)))
