max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
35.518474663025394,1.0,0,2767.0,-0.24220176144844213,true,9.200562712136714e-6,7.481053102063427,1.0,3.36278224269399e-6,1.6538130219068137e-5,1.6737135857827495e-11,8.278957529666197,1.6737135857827495e-11,1.0,3.190225116070134e-6,3.36e-6
13.730543272856602,3.0,0,2082.0,-0.9725831562989448,true,4.424624518072939e-6,5.842044793608589,1.0,(1.35645340612629e-6*v1),-0.5972775669675148,6.740308602558154e-12,4.020789797889796,6.740308602558154e-12,3.0,2.3617825722519816e-6,(1.36e-6*v1)
0.6681219601006673,4.0,0,819.0,-0.9793056804932454,true,2.3430166926043964e-6,0.42781248928135734,1.0,pow3((0.00382534478799443*v1)),-0.9732238127579633,4.48149272073576e-13,0.29258592757435936,4.48149272073576e-13,8.0,4.545078886482359e-7,pow3((0.00383*v1))
0.9205263809866641,5.0,0,3313.0,-0.9771778355739003,true,1.658632693124159e-6,0.7329350315964784,1.0,pow2(pow2((0.00993410605616604*v1))),-0.9745567696374867,4.258397606459715e-13,0.40741368204726813,4.258397606459715e-13,256.0,4.4058854667737884e-7,pow2(pow2((0.00993*v1)))
0.970559885442215,6.0,0,3003.0,-0.970242848466237,true,2.0100840417249997e-6,0.6560161502230479,2.0,pow3(((0.00432117800011943*v1)-0.00278746573219646)),-0.9811355123892442,3.157322704081204e-13,0.39747332232680166,3.157322704081204e-13,16.0,3.909266710055404e-7,pow3(((0.00432*v1)-0.00279))
0.8982363866712074,7.0,0,554.0,-0.9963439729769505,true,1.3364036204543388e-6,0.6106211553003154,1.0,(pow2(pow2(v1))*(6.70941191249381e-8/v2)),-0.9930230564009479,1.1677212169718005e-13,0.32663408301250435,1.1677212169718005e-13,49.0,2.577473371439678e-7,(pow2(pow2(v1))*(6.71e-8/v2))
1.9305141408679207,8.0,0,1344.0,-0.9846851509647254,true,5.107842304193002e-7,0.39799571749103724,2.0,(1.96798151369174e-8*(exp(v1)*(8.55693517543946-v2))),-0.9972867716221125,4.541092096229083e-14,0.36538399309089703,4.541092096229083e-14,14.0,1.6801986508609863e-7,(1.97e-8*(exp(v1)*(8.56-v2)))
1.2703488897737099,9.0,0,95.0,-0.9895991822479783,true,7.025734294037458e-7,0.381591636275897,2.0,pow2((pow3((1.67482072565678+v1))*(5.44789263410015e-5/v2))),-0.9979635221202314,3.408424325549367e-14,0.28059655401799416,3.408424325549367e-14,3.3554432e7,1.455515455873945e-7,pow2((pow3((1.67+v1))*(5.45e-5/v2)))
0.09744235809831639,10.0,0,3017.0,-0.9965366381772761,true,3.5272533213532624e-7,0.054560889631412444,1.0,pow2((v1*exp((-8.07621938713872+pow3((v1/v2)))))),-0.9988004107344229,2.007735646961942e-14,0.03582880398862133,2.007735646961942e-14,1.7976931348623157e308,9.844239786631404e-8,pow2((v1*exp((-8.08+pow3((v1/v2))))))
0.946633589051791,11.0,0,1556.0,-0.9948022741949517,true,2.737889391445981e-7,0.2495875396974527,3.0,pow3(exp((-5.63096130535438+(v1*(3.65331721737959/(4.76265333628743+v2)))))),-0.9990568063332117,1.578609946870989e-14,0.19991468274127938,1.578609946870989e-14,1.7976931348623157e308,1.036860952914652e-7,pow3(exp((-5.63+(v1*(3.65/(4.76+v2))))))
0.17379218519774153,12.0,0,1551.0,-0.9965366381772761,true,2.0716071898823114e-7,0.10567957030760804,3.0,pow3((0.0015810704120392-(v1*(-0.00250800978658232+(0.00108157783532006/(v1-v2)))))),-0.9997922669258928,3.476799183738012e-15,0.051894148305132504,3.476799183738012e-15,16384.0,4.322837856287452e-8,pow3((0.00158-(v1*(-0.00251+(0.00108/(v1-v2))))))
0.025259014667253287,13.0,0,1345.0,-0.9965366381772761,true,2.07694117880735e-7,0.01016337269408142,1.0,(-9.1056383719019e-8*((v2*pow2(v1))/((pow2(v1)/v2)-v2))),-0.999853068908416,2.459164971591225e-15,0.00780811355049617,2.459164971591225e-15,101.0,2.5320284154337833e-8,(-9.11e-8*((v2*pow2(v1))/((pow2(v1)/v2)-v2)))
0.024816781354590815,15.0,0,366.0,-0.9965366381772761,true,2.0838047945794625e-7,0.010240562634379892,2.0,(-9.09586211556206e-8*((v2*pow2((v1--0.00305679878776803)))/((pow2(v1)/v2)-v2))),-0.9998531380462422,2.458007821536644e-15,0.0076077454944480285,2.458007821536644e-15,189.0,2.5188747545476827e-8,(-9.1e-8*((v2*pow2((v1--0.00306)))/((pow2(v1)/v2)-v2)))
0.024844067978677307,17.0,0,313.0,-0.9965366381772761,true,2.0806672419297587e-7,0.009993397939204677,3.0,(-9.07690332526964e-8*((v2*pow2((0.00551781172925524+v1)))/((pow2((1.00023312691338*v1))/v2)-v2))),-0.999853197831469,2.45700720462146e-15,0.00773527706977569,2.45700720462146e-15,325.0,2.5273455652958403e-8,(-9.08e-8*((v2*pow2((0.00552+v1)))/((pow2((1.0*v1))/v2)-v2)))
0.024856180585753212,18.0,0,1452.0,-0.9965366381772761,true,2.0657145084136147e-7,0.010381363545481515,3.0,(9.09373741377995e-8*(((v1*v1)*(-0.00760821134098472-v2))/((pow2((1.00005639588652*v1))/v2)-v2))),-0.9998532258120797,2.456538897084577e-15,0.007712553975847176,2.456538897084577e-15,306.0,2.5280662116441313e-8,(9.09e-8*(((v1*v1)*(-0.00761-v2))/((pow2((1.0*v1))/v2)-v2)))
0.021173870901966152,19.0,0,216.0,-0.9965366381772761,true,2.0700749356330048e-7,0.010988399752575422,3.0,((v2*pow2(v1))*(-9.12664770255462e-8/((pow2((v1+(-0.00365187627491742/(-4.50315754734713+v1))))/v2)-v2))),-0.99986479315974,2.262937829578558e-15,0.00743233070860972,2.262937829578558e-15,1189.0,2.4344733623848128e-8,((v2*pow2(v1))*(-9.13e-8/((pow2((v1+(-0.00365/(-4.5+v1))))/v2)-v2)))
0.022778636907847427,20.0,0,701.0,-0.9965366381772761,true,2.033134939410417e-7,0.010449864951371452,3.0,(-9.11134984135875e-8*((v2*pow2(v1))/((pow2((v1+(-0.0010155229526211/pow3((-4.49063380775628+v1)))))/v2)-v2))),-0.9998669828867514,2.226288677205724e-15,0.0075398736022921796,2.226288677205724e-15,36893.0,2.4089871765904967e-8,(-9.11e-8*((v2*pow2(v1))/((pow2((v1+(-0.00102/pow3((-4.49+v1)))))/v2)-v2)))
0.022107204809711106,21.0,0,1497.0,-0.9965366381772761,true,2.0139778516343946e-7,0.0099194760547609,4.0,(-9.13490820401591e-8*((v2*pow2(v1))/((pow2(((0.00068654067023391/((0.171915323493302*v2)-0.969053974153709))-v1))/v2)-v2))),-0.999868075886405,2.2079952960479907e-15,0.007284388642021796,2.2079952960479907e-15,2333.0,2.3620573880212104e-8,(-9.13e-8*((v2*pow2(v1))/((pow2(((0.000687/((0.172*v2)-0.969))-v1))/v2)-v2)))
0.022042365851996665,23.0,0,969.0,-0.9965366381772761,true,2.0117290607713469e-7,0.00997625052533881,5.0,(-9.13664524133712e-8*((v2*pow2((-0.000413702435529272+v1)))/((pow2(((-0.000694410989321159/(0.969251441678322-(0.171905037493322*v2)))-v1))/v2)-v2))),-0.9998680820360287,2.2078923706641168e-15,0.007265423001709247,2.2078923706641168e-15,4405.0,2.3589323081462696e-8,(-9.14e-8*((v2*pow2((-0.000414+v1)))/((pow2(((-0.000694/(0.969-(0.172*v2)))-v1))/v2)-v2)))
0.021278554772261173,25.0,0,462.0,-0.9965366381772761,true,2.0138542342543633e-7,0.010875560894028058,5.0,(-9.14164006368278e-8*((v2*pow2((v1+(-0.0134855498536413/v2))))/((pow2(((0.000735108630274416/((0.173083398236353*v2)-0.969055114401896))-v1))/v2)-v2))),-0.999868330862081,2.203727804096065e-15,0.007913507918092116,2.203727804096065e-15,16837.0,2.3625235834829175e-8,(-9.14e-8*((v2*pow2((v1+(-0.0135/v2))))/((pow2(((0.000735/((0.173*v2)-0.969))-v1))/v2)-v2)))
0.0238312813420224,26.0,0,249.0,-0.9965366381772761,true,2.0177049255703303e-7,0.012653358209447085,4.0,(9.16932786882404e-8*((pow2(v1)*(0.0431297062125316-v2))/((pow2((v1+((0.00124763350628372/(v1-v2))/pow3((-4.45199732112118+v1)))))/v2)-v2))),-0.9998683452768791,2.2034865456526878e-15,0.008766037192881992,2.2034865456526878e-15,2.28698418577449e14,2.398167226272703e-8,(9.17e-8*((pow2(v1)*(0.0431-v2))/((pow2((v1+((0.00125/(v1-v2))/pow3((-4.45+v1)))))/v2)-v2)))
0.023630901422170458,27.0,0,17.0,-0.9965366381772761,true,2.0076191780847058e-7,0.013052033175478234,4.0,(9.16984207357075e-8*((pow2(v1)*(0.0428398320120529-v2))/((pow2((v1+((0.00131259719994308/pow3((v1-v2)))/pow3((-4.45199401721371+v1)))))/v2)-v2))),-0.9998686834452266,2.1978266696804595e-15,0.008701328943515043,2.1978266696804595e-15,1.8119355473806131e43,2.3814876301747787e-8,(9.17e-8*((pow2(v1)*(0.0428-v2))/((pow2((v1+((0.00131/pow3((v1-v2)))/pow3((-4.45+v1)))))/v2)-v2)))
0.023725772235867637,28.0,0,275.0,-0.9965366381772761,true,2.0061771925647294e-7,0.013041424967897166,4.0,(9.17033917691319e-8*((pow2(v1)*(0.0431360810510648-v2))/((pow2((v1+((-0.00131243771998435/pow2(pow2((v1-v2))))/pow3((-4.45199723355095+v1)))))/v2)-v2))),-0.9998687414855401,2.196855257134209e-15,0.008707425446875442,2.196855257134209e-15,1.7976931348623157e308,2.3793161248997423e-8,(9.17e-8*((pow2(v1)*(0.0431-v2))/((pow2((v1+((-0.00131/pow2(pow2((v1-v2))))/pow3((-4.45+v1)))))/v2)-v2)))
0.02282545664180538,29.0,0,888.0,-0.9965366381772761,true,2.0262560068539713e-7,0.012443398577039936,4.0,(9.16122138258942e-8*((pow2(v1)*(0.0381379126757126-v2))/((pow2((v1+(((-0.00597506706833586/pow2((v1-v2)))/v2)/pow3((-4.45200260387102+v1)))))/v2)-v2))),-0.9998688031485695,2.195823211700498e-15,0.00862922675850883,2.195823211700498e-15,4.0407512958295165e86,2.4097060297855708e-8,(9.16e-8*((pow2(v1)*(0.0381-v2))/((pow2((v1+(((-0.00598/pow2((v1-v2)))/v2)/pow3((-4.45+v1)))))/v2)-v2)))
0.022628981236063227,30.0,0,442.0,-0.9965366381772761,true,2.0045899701617605e-7,0.011670774983390234,4.0,(9.15475802337425e-8*((pow2(v1)*(0.0318038423323841-v2))/((pow2((v1+(((-0.00628872028135177/pow2(pow3((v1-v2))))/v2)/pow3((-4.48986449485456+v1)))))/v2)-v2))),-0.9998689952674091,2.1926077457593685e-15,0.00834010205610159,2.1926077457593685e-15,1.7976931348623157e308,2.373062114861428e-8,(9.15e-8*((pow2(v1)*(0.0318-v2))/((pow2((v1+(((-0.00629/pow2(pow3((v1-v2))))/v2)/pow3((-4.49+v1)))))/v2)-v2)))
