time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
768.1889300346375,1.1338539796541998e7,1.0,1.0,2359.0,-0.9793056804932454,true,5.999988655900485,5.074720042340266e6,0.0,v1,8.124927789762223e11,13.55996605651479,3.608768037039442e6,13.55996605651479,2.0,3.279996659363549,v1
66.53125309944153,1.9208856009022987e6,2.0,1.0,3991.0,-0.9793056804932454,true,1.7917481251285399,798057.5968474861,0.0,log(v1),8.574411871165775e10,1.431012520201129,523933.9182618095,1.431012520201129,4.0,1.018606811531968,log(v1)
1733.7329909801483,1.1338539796541998e7,2.0,1.0,154.0,-0.9793056804932454,true,2.449478398683663,3.588368661668867e6,0.0,sqrt_abs(v1),1.965317729077684e11,3.27998505171242,3.000652237959013e6,3.27998505171242,4.0,1.742287673345053,sqrt_abs(v1)
203.9732391834259,36.514466274099895,2.0,0.0,3669.0,-0.48071732623966335,true,1.0030548800284961e-5,7.395059594061664,1.0,3.30857973237094e-6,6.157423727159994e-5,1.669036495087708e-11,8.09440714499933,1.669036495087708e-11,1.0,3.167958424378791e-6,3.31e-6
277.58152198791504,36.51469981431374,2.0,0.0,3491.0,-0.2904168348402265,true,1.0030528203259469e-5,7.395111856141003,1.0,3.30860032939643e-6,6.149513755415725e-5,1.6690363630755217e-11,8.094460025550704,1.6690363630755217e-11,1.0,3.1679666631889886e-6,3.31e-6
1733.9071459770203,2.206378061146879e7,2.0,1.0,154.0,-0.3674947512882024,true,1.945910060860543,4.937474589957241e6,0.0,log(v2),1.7535734860715024e11,2.926597942052122,3.7706861597100073e6,2.926597942052122,4.0,1.671002648561273,log(v2)
1716.7604110240936,1.1338539796541998e7,2.0,1.0,193.0,-0.9793056804932454,true,2.449478398683663,3.588368661668867e6,0.0,sqrt_abs(v1),1.965317729077684e11,3.27998505171242,3.000652237959013e6,3.27998505171242,4.0,1.742287673345053,sqrt_abs(v1)
14.030326128005981,1.9208856009022987e6,2.0,1.0,4104.0,-0.9793056804932454,true,1.7917481251285399,798057.5968474861,0.0,log(v1),8.574411871165775e10,1.431012520201129,523933.9182618095,1.431012520201129,4.0,1.018606811531968,log(v1)
277.58152198791504,36.51469981431374,2.0,0.0,3491.0,-0.2904168348402265,true,1.0030528203259469e-5,7.395111856141003,1.0,3.30860032939643e-6,6.149513755415725e-5,1.6690363630755217e-11,8.094460025550704,1.6690363630755217e-11,1.0,3.1679666631889886e-6,3.31e-6
1799.553631067276,1.1338539796541998e7,2.0,1.0,1.0,-0.9793056804932454,true,2.449478398683663,3.588368661668867e6,0.0,sqrt_abs(v1),1.965317729077684e11,3.27998505171242,3.000652237959013e6,3.27998505171242,4.0,1.742287673345053,sqrt_abs(v1)
14.030326128005981,1.9208856009022987e6,2.0,1.0,4104.0,-0.9793056804932454,true,1.7917481251285399,798057.5968474861,0.0,log(v1),8.574411871165775e10,1.431012520201129,523933.9182618095,1.431012520201129,4.0,1.018606811531968,log(v1)
1752.6271171569824,1.1338539796541998e7,2.0,1.0,111.0,-0.9793056804932454,true,35.99998865590049,8.858313763934705e6,0.0,pow2(v1),1.8989359081375453e13,316.9198191552842,6.745996375912602e6,316.9198191552842,4.0,13.559996659363549,pow2(v1)
