max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
7.145379641077926e50,1.0,0,4876.0,-0.3044659105091065,true,2.3628469014784155e-8,4.5388865406224735e7,1.0,3.94713589024345e-10,1.3028991162400416e-5,6.715072447980055e-18,7.601474805908251e48,6.715072447980055e-18,1.0,7.249177854521164e-10,3.95e-10
5.226951846844871e50,3.0,0,7815.0,-0.3437705450998808,true,2.204044337001254e-8,7.105174348717318e7,1.0,(3.68755846335457e-13*v2),-0.10110038792803444,6.03609737426507e-18,5.560592554763049e48,6.03609737426507e-18,3.0,7.80692915509986e-10,(3.69e-13*v2)
1.9389703421106376e49,4.0,0,10021.0,-0.3437705450998808,true,2.0554944306357497e-8,1.069191579544865e6,1.0,pow3((2.81520239914915e-7*v2)),-0.1691756276066776,5.578973163776674e-18,2.0627366724331637e47,5.578973163776674e-18,8.0,6.28002158038487e-10,pow3((2.82e-7*v2))
3.3065860589866074e48,5.0,0,1854.0,-0.3437705450998808,true,1.9961762402262432e-8,280072.3545009086,1.0,pow2((-2.2043755760965097e-12*pow2(v2))),-0.17173603883727984,5.561780040875604e-18,3.5176488219373986e46,5.561780040875604e-18,32.0,6.211257438471798e-10,pow2((-2.2e-12*pow2(v2)))
4.2618941965761704e49,6.0,0,33.0,-0.24122385579597588,true,3.617836712774996e-9,6.6807488594102645e6,2.0,(4.5315262739669896e-11/log((0.00018633938980073*v2))),-0.9373955298914495,4.2038807511380325e-19,4.533934354905878e47,4.2038807511380325e-19,9.0,2.109701596005681e-10,(4.53e-11/log((0.000186*v2)))
1.1067955403042955e46,7.0,0,2806.0,-0.24122385579597588,true,3.347002001697956e-9,2267.8302295833964,2.0,(4.29092595862002e-14/pow3(log((0.000188251349280017*v2)))),-0.947016488784102,3.557834808632904e-19,1.1774432628163967e44,3.557834808632904e-19,257.0,1.4986832891954695e-10,(4.29e-14/pow3(log((0.000188*v2))))
2.8873708618919897e48,10.0,0,5288.0,-0.44927934111187373,true,2.651896810576214e-9,56405.472968181384,2.0,(1.40031545591651e-20/pow3((sqrt_abs(log((6.4130641668831405e-15*v1)))/v2))),-0.9760373692183647,1.6090870526477944e-19,3.0716746248941355e46,1.6090870526477944e-19,2.6815615859885194e154,1.0294284664410651e-10,(1.4e-20/pow3((sqrt_abs(log((6.41e-15*v1)))/v2)))
0.9999907906028593,11.0,0,578.0,-0.9811581114763573,true,1.1018578407955261e-9,0.9991842499321492,2.0,pow3((exp((-1.74780147142496e-11*(v1/v2)))*(2.81846548829938e-17*v1))),-0.9966230431827662,2.2676214233230084e-20,0.784396862173319,2.2676214233230084e-20,1.2554203470773362e58,3.5617886255579535e-11,pow3((exp((-1.75e-11*(v1/v2)))*(2.82e-17*v1)))
36.62200966862468,13.0,0,364.0,-0.9737600693566448,true,7.761786974729662e-10,0.9998337783864968,3.0,pow3((exp((v1*(-6.00108053220776e-16-(1.52071431432715e-11/v2))))*(2.910967313133e-17*v1))),-0.9984448035383545,1.0443120847462066e-20,2.082675759668969,1.0443120847462066e-20,1.7976931348623157e308,2.623552805463126e-11,pow3((exp((v1*(-6.0e-16-(1.52e-11/v2))))*(2.91e-17*v1)))
37.96498356670356,14.0,0,392.0,-0.9737600693566448,true,6.828904602623592e-10,0.9998296367326378,3.0,pow3((sqrt_abs(exp((v1*(-1.28921494673556e-15-(3.03848040608343e-11/v2)))))*(2.93494699903262e-17*v1))),-0.9986370570446479,9.152141444483484e-21,2.0676003543297115,9.152141444483484e-21,1.7976931348623157e308,2.6038432982883198e-11,pow3((sqrt_abs(exp((v1*(-1.29e-15-(3.04e-11/v2)))))*(2.93e-17*v1)))
