max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
58.51851757894515,1.0,0,2066.0,-0.07163773313962526,true,654.5383002560943,4.009234549497101,1.0,455.089288092216,0.008170278478210058,114055.04967834763,4.886724915621069,114055.04967834763,1.0,283.17985000219267,455.0
58.51851757894515,1.0,0,2066.0,-0.07163773313962526,true,654.5383002560943,4.009234549497101,1.0,455.089288092216,0.008170278478210058,114055.04967834763,4.886724915621069,114055.04967834763,1.0,283.17985000219267,455.0
58.519131031867225,1.0,0,1594.0,-0.30151134457776363,true,654.5336096847404,4.009281025841325,1.0,455.09397866357,0.008172799736615444,114055.33491017683,4.886773994364667,114055.33491017683,1.0,283.1804363236119,455.0
1.0085063907486305,1.0,0,1323.0,-0.8958944281524927,true,1107.6212230006415,0.998783828404536,0.0,v1,1.58450398794302,292386.8487609852,0.9974791181431043,292386.8487609852,2.0,438.8823459847853,v1
58.52454687121658,1.0,0,2077.0,-0.07163773313962526,true,654.4921992031932,4.009691339990636,1.0,455.135389145117,0.008195075418952147,114057.8549746042,4.887207283670546,114057.8549746042,1.0,283.18561263380514,455.0
1.0006257598344577,2.0,0,2108.0,-0.8958944281524927,true,1101.5509608124758,0.9997253558535669,0.0,pow3(v1),1.5700194822508315,290748.2059130899,0.9971918481837418,290748.2059130899,4.0,437.93275666729573,pow3(v1)
1.0023071535854151,2.0,0,2111.0,-0.8958944281524927,true,1105.6020864399857,0.9993944447871528,0.0,pow2(v1),1.5796059419594717,291832.7291941758,0.9977917258190844,291832.7291941758,4.0,438.5735040534618,pow2(v1)
1.0023071535854151,2.0,0,2111.0,-0.8958944281524927,true,1105.6020864399857,0.9993944447871528,0.0,pow2(v1),1.5796059419594717,291832.7291941758,0.9977917258190844,291832.7291941758,4.0,438.5735040534618,pow2(v1)
1.0006257598344577,2.0,0,2113.0,-0.8958944281524927,true,1101.5509608124758,0.9997253558535669,0.0,pow3(v1),1.5700194822508315,290748.2059130899,0.9971918481837418,290748.2059130899,4.0,437.93275666729573,pow3(v1)
1.0023071535854151,2.0,0,2116.0,-0.8958944281524927,true,1105.6020864399857,0.9993944447871528,0.0,pow2(v1),1.5796059419594717,291832.7291941758,0.9977917258190844,291832.7291941758,4.0,438.5735040534618,pow2(v1)
1.0006257598344577,2.0,0,2113.0,-0.8958944281524927,true,1101.5509608124758,0.9997253558535669,0.0,pow3(v1),1.5700194822508315,290748.2059130899,0.9971918481837418,290748.2059130899,4.0,437.93275666729573,pow3(v1)
1.0006257598344577,2.0,0,2114.0,-0.8958944281524927,true,1101.5509608124758,0.9997253558535669,0.0,pow3(v1),1.5700194822508315,290748.2059130899,0.9971918481837418,290748.2059130899,4.0,437.93275666729573,pow3(v1)
1.0023071535854151,2.0,0,2117.0,-0.8958944281524927,true,1105.6020864399857,0.9993944447871528,0.0,pow2(v1),1.5796059419594717,291832.7291941758,0.9977917258190844,291832.7291941758,4.0,438.5735040534618,pow2(v1)
14.941790541756532,3.0,0,1169.0,-0.8958944281524927,true,417.82270997404805,0.8415828880652771,1.0,(v1*472.225056270349),-0.7246884318139055,31146.201447127336,1.228025932793391,31146.201447127336,3.0,142.60747472607702,(v1*472.0)
14.941970443641543,3.0,0,936.0,-0.8958944281524927,true,417.8333646084242,0.8416036701870908,1.0,(472.230385293933*v1),-0.7246887679218041,31146.16342299203,1.228036264433407,31146.16342299203,3.0,142.60726854623314,(472.0*v1)
58.47892017825717,3.0,0,45.0,-0.8958944281524927,true,653.0928302464117,4.0112645523378045,1.0,(454.52839275423+v1),0.005288130251179357,113728.99011655361,4.882656946993102,113728.99011655361,3.0,282.7361311112015,(455.0+v1)
