max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
1.2067714683504998,1.0,0,3421.0,-0.0026878709990495633,true,100.03243862028768,0.49985580090616805,1.0,-38.7161426783064,0.0013404330912041296,385.6352234424046,0.30482860119206273,385.6352234424046,1.0,11.412912887719076,-38.7
1.2068038031303367,1.0,0,4703.0,100.0,true,100.0318713309387,0.49984847252948905,1.0,-38.7167099676554,0.001342550628857131,385.63603894638203,0.3048386793078667,385.63603894638203,1.0,11.413130147469749,-38.7
1.2068038031303367,1.0,0,4703.0,100.0,true,100.0318713309387,0.49984847252948905,1.0,-38.7167099676554,0.001342550628857131,385.63603894638203,0.3048386793078667,385.63603894638203,1.0,11.413130147469749,-38.7
1.2067714683504998,1.0,0,3421.0,-0.0026878709990495633,true,100.03243862028768,0.49985580090616805,1.0,-38.7161426783064,0.0013404330912041296,385.6352234424046,0.30482860119206273,385.6352234424046,1.0,11.412912887719076,-38.7
1.025054462993733,2.0,0,45.0,-0.09945122696483384,true,139.1881429740578,1.0158471249329701,1.0,pow2(-0.662994476193985),3.8362676091259447,1862.5385317908922,1.013375016362547,1862.5385317908922,2.0,38.43721548963163,pow2(-0.663)
5.179541304827137,2.0,0,4855.0,-0.3437705450998808,true,166.730866418426,2.4091733071078654,0.0,sqrt_abs(v2),13.878074433688179,5729.829106087323,2.0894638280594426,5729.829106087323,4.0,71.53549101701891,sqrt_abs(v2)
1.4896109457207454,2.0,1,4855.0,-0.3437705450998808,true,145.41172456991535,1.2527102374090813,0.0,log(v2),5.163990313055975,2373.8697680808136,1.207430804589399,2373.8697680808136,4.0,44.67467536712745,log(v2)
5.179541304827137,2.0,0,4851.0,-0.3437705450998808,true,166.730866418426,2.4091733071078654,0.0,sqrt_abs(v2),13.878074433688179,5729.829106087323,2.0894638280594426,5729.829106087323,4.0,71.53549101701891,sqrt_abs(v2)
1.4896109457207454,2.0,1,723.0,-0.3437705450998808,true,145.41172456991535,1.2527102374090813,0.0,log(v2),5.163990313055975,2373.8697680808136,1.207430804589399,2373.8697680808136,4.0,44.67467536712745,log(v2)
1.2076714235964041,2.0,0,4087.0,-0.0026878709990495633,true,100.01664958358668,0.49965183443200495,1.0,pow3(-3.38342369015154),0.0013999933516368746,385.6581612301751,0.30511112511089483,385.6581612301751,2.0,11.419038200150862,pow3(-3.38)
1.4896109457207454,2.0,1,17.0,-0.3437705450998808,true,145.41172456991535,1.2527102374090813,0.0,log(v2),5.163990313055975,2373.8697680808136,1.207430804589399,2373.8697680808136,4.0,44.67467536712745,log(v2)
1.207714380629856,2.0,0,4415.0,-0.0026878709990495633,true,100.01589593480156,0.4996420986204815,1.0,pow3(-3.38344563497848),0.0014028686792377787,385.6592685734574,0.3051253420170773,385.6592685734574,2.0,11.419358901761552,pow3(-3.38)
5.179541304827137,2.0,0,4856.0,-0.3437705450998808,true,166.730866418426,2.4091733071078654,0.0,sqrt_abs(v2),13.878074433688179,5729.829106087323,2.0894638280594426,5729.829106087323,4.0,71.53549101701891,sqrt_abs(v2)
5.179541304827137,2.0,0,4855.0,-0.3437705450998808,true,166.730866418426,2.4091733071078654,0.0,sqrt_abs(v2),13.878074433688179,5729.829106087323,2.0894638280594426,5729.829106087323,4.0,71.53549101701891,sqrt_abs(v2)
1.4896109457207454,2.0,1,4855.0,-0.3437705450998808,true,145.41172456991535,1.2527102374090813,0.0,log(v2),5.163990313055975,2373.8697680808136,1.207430804589399,2373.8697680808136,4.0,44.67467536712745,log(v2)
1.000000000007908,2.0,0,1564.0,-0.7828329873375088,true,138.74858129873277,1.0000000000050018,1.0,exp(-22.6984340554646),3.7490274588107493,1828.9406925864055,1.0000000000042213,1828.9406925864055,2.0,37.99765381430664,exp(-22.7)
1.0392599150779493,3.0,0,7.0,-0.3437705450998808,true,127.83841585150518,0.8976134614754587,1.0,(-8542.74988699635/v2),1.648218199785196,1019.8791374535349,0.6193959464355986,1019.8791374535349,3.0,23.984934064634313,(-8540.0/v2)
1.2076237702251453,3.0,0,3960.0,100.0,true,100.01748562608007,0.4996626346247499,2.0,(-37.1683793313243-1.56271634118963),0.0013968071258310122,385.6569341540879,0.3050955769661881,385.6569341540879,2.0,11.418691076241677,(-37.2-1.56)
1.2076237702251453,3.0,0,3960.0,100.0,true,100.01748562608007,0.4996626346247499,2.0,(-37.1683793313243-1.56271634118963),0.0013968071258310122,385.6569341540879,0.3050955769661881,385.6569341540879,2.0,11.418691076241677,(-37.2-1.56)
1.2077152589058073,3.0,0,70.0,100.0,true,100.01588052611174,0.4996418995674175,2.0,(1884.10873251488+-1922.84143328736),0.0014029274973794692,385.65929122544105,0.30512563268814547,385.65929122544105,2.0,11.419365458650832,(1880.0+-1920.0)
1.2073227139961833,3.0,0,4724.0,100.0,true,100.02276743078068,0.4997308662149603,2.0,(-681074.449110048/17587.0919442733),0.0013767616440309993,385.64921425823877,0.30500041363308383,385.64921425823877,2.0,11.416616747530272,(-681000.0/17600.0)
1.039259910873492,3.0,0,0.0,-0.3437705450998808,true,127.83841587399928,0.8976134616865548,1.0,(-8542.74986938328/v2),1.6482181997551488,1019.8791374419632,0.6193959464307026,1019.8791374419632,3.0,23.98493406521403,(-8540.0/v2)
1.0392599108732827,3.0,0,21.0,-0.3437705450998808,true,127.8384158740004,0.8976134616865654,1.0,(-8542.7498693824/v2),1.6482181997551466,1019.8791374419624,0.6193959464307024,1019.8791374419624,3.0,23.984934065214055,(-8540.0/v2)
1.2073227139961833,3.0,0,4724.0,100.0,true,100.02276743078068,0.4997308662149603,2.0,(-681074.449110048/17587.0919442733),0.0013767616440309993,385.64921425823877,0.30500041363308383,385.64921425823877,2.0,11.416616747530272,(-681000.0/17600.0)
1.4917522877603162,4.0,1,2649.0,-0.34161759924863633,true,92.62463065023141,0.566578051092265,1.0,(-10.8342932048559-log(v1)),-0.03269498383958647,372.5275378049213,0.3679835558751084,372.5275378049213,5.0,12.90417721091789,(-10.8-log(v1))
1.159295418558771,4.0,0,8.0,-0.3437705450998808,true,94.96141490729438,0.7524219781533361,1.0,(-71.7694515111316+sqrt_abs(v2)),0.5905664820911136,612.5573685541351,0.5303430826030264,612.5573685541351,5.0,19.44486727501277,(-71.8+sqrt_abs(v2))
1.0831390818916982,4.0,0,797.0,-0.3437705450998808,true,100.2747638228592,0.49969512325959786,1.0,log((2.4961289524756198e-20*v2)),-0.017818234232580776,378.2568566950852,0.2928746041101491,378.2568566950852,8.0,11.142643219422995,log((2.5e-20*v2))
1.4881472037682628,4.0,0,3781.0,-0.34161759924863633,true,92.68787913255294,0.5650266526867569,1.0,log((2.09988113854747e-5/v1)),-0.03286943487759375,372.46035339610444,0.36737474406644105,372.46035339610444,8.0,12.898794361358608,log((2.1e-5/v1))
1.4881472037682628,4.0,0,3781.0,-0.34161759924863633,true,92.68787913255294,0.5650266526867569,1.0,log((2.09988113854747e-5/v1)),-0.03286943487759375,372.46035339610444,0.36737474406644105,372.46035339610444,8.0,12.898794361358608,log((2.1e-5/v1))
1.4917522877603162,4.0,1,2649.0,-0.34161759924863633,true,92.62463065023141,0.566578051092265,1.0,(-10.8342932048559-log(v1)),-0.03269498383958647,372.5275378049213,0.3679835558751084,372.5275378049213,5.0,12.90417721091789,(-10.8-log(v1))
1.0934602326738732,4.0,0,4378.0,-0.3437705450998808,true,100.09368700905314,0.4986618620862505,1.0,log((2.0826982716843497e-20*v2)),-0.017298376367116175,378.45706383491665,0.2959577023828474,378.45706383491665,8.0,11.207224731829722,log((2.08e-20*v2))
1.4881444722530242,4.0,0,1893.0,-0.34161759924863633,true,92.68792705492969,0.5650254772166722,1.0,log((2.0999817722538e-5/v1)),-0.03286955918008816,372.4603055248524,0.3673742827793431,372.4603055248524,8.0,12.898790282858455,log((2.1e-5/v1))
1.4915494533085336,4.0,1,228.0,-0.34161759924863633,true,92.62818922785846,0.5664907640704449,1.0,(-10.8307346272289-log(v1)),-0.03270535060312452,372.5235453673434,0.36794930202423504,372.5235453673434,5.0,12.903874353247497,(-10.8-log(v1))
1.0831321498966315,4.0,0,4338.0,-0.3437705450998808,true,100.2748854394896,0.4996919258565554,1.0,log((2.4964325417282398e-20*v2)),-0.017818526164140813,378.2567442666956,0.2928725835902414,378.2567442666956,8.0,11.142601818016901,log((2.5e-20*v2))
1.0974203923784323,4.0,1,3.0,-0.3437705450998808,true,100.02420899089425,0.4977643287747469,1.0,(-45.3875155790211+log(v2)),-0.017053708469526252,378.5512900902821,0.2971495884832293,378.5512900902821,5.0,11.232355078823367,(-45.4+log(v2))
1.492152999798617,4.0,1,3177.0,-0.34161759924863633,true,92.61760045944352,0.5667504920169862,1.0,(-10.8413233956438-log(v1)),-0.03267431036165658,372.5354995540102,0.36805122648176575,372.5354995540102,5.0,12.904775525027494,(-10.8-log(v1))
1.0831321498966315,4.0,0,4338.0,-0.3437705450998808,true,100.2748854394896,0.4996919258565554,1.0,log((2.4964325417282398e-20*v2)),-0.017818526164140813,378.2567442666956,0.2928725835902414,378.2567442666956,8.0,11.142601818016901,log((2.5e-20*v2))
1.4881444722530242,4.0,0,1893.0,-0.34161759924863633,true,92.68792705492969,0.5650254772166722,1.0,log((2.0999817722538e-5/v1)),-0.03286955918008816,372.4603055248524,0.3673742827793431,372.4603055248524,8.0,12.898790282858455,log((2.1e-5/v1))
0.7586263754081725,5.0,0,2912.0,-0.3437705450998808,true,98.31780270727111,0.503989751006706,2.0,(503984.259491884/(-11682.3529381171-v2)),-0.0404439363592789,369.54326898122946,0.298506543246623,369.54326898122946,4.0,11.505370417249658,(504000.0/(-11700.0-v2))
0.7586620804773485,5.0,0,750.0,-0.3437705450998808,true,98.3149283374361,0.5043453512028102,2.0,(-501841.632766157/(11628.4756199809+v2)),-0.040442396308264295,369.54386208413183,0.2984800152836497,369.54386208413183,4.0,11.506382412638741,(-502000.0/(11600.0+v2))
0.7757609345961316,5.0,0,7.0,-0.3437705450998808,true,97.94450266900827,0.5004812452501861,2.0,((0.00309698557614569*v2)-43.2290439803823),-0.03797908176567433,370.4925313105487,0.30027884391276954,370.4925313105487,4.0,11.646886166336726,((0.0031*v2)-43.2)
0.7586658639193459,5.0,0,2436.0,-0.3437705450998808,true,98.31461962911698,0.5043836920458161,2.0,(-501611.375535035/(11622.6862105392+v2)),-0.04044216083061536,369.5439527710478,0.29847713297910605,369.5439527710478,4.0,11.506491103094497,(-502000.0/(11600.0+v2))
0.7473836536079045,5.0,0,3119.0,-0.3437705450998808,true,98.69474138652691,0.4920928855226463,2.0,(0.00238223370466711*(-17596.5727236787+v2)),-0.04089066013853582,369.3712271673391,0.291679927650561,369.3712271673391,4.0,11.31369379950213,(0.00238*(-17600.0+v2))
1.084698516401763,5.0,0,3.0,-0.3437705450998808,true,101.09670569676226,0.49160962009674464,2.0,((-987.415223350942/v2)-36.3908222414693),-0.015735832040335018,379.0588293391186,0.2916533833428779,379.0588293391186,4.0,11.1367649219154,((-987.0/v2)-36.4)
0.75322739731362,5.0,0,4132.0,-0.3437705450998808,true,98.70999830708708,0.4903195657766731,2.0,(-0.0022755151888995*(18378.4008258398-v2)),-0.040542063602642564,369.5054783156678,0.29262368077585194,369.5054783156678,4.0,11.319558492448987,(-0.00228*(18400.0-v2))
0.7586350849730867,5.0,0,4270.0,-0.3437705450998808,true,98.31710787454219,0.5040754834074068,2.0,(-503466.519954205/(11669.3333562406+v2)),-0.0404436712960653,369.54337106210846,0.29850018129076067,369.54337106210846,4.0,11.505615048154876,(-503000.0/(11700.0+v2))
0.7757609433435578,5.0,0,2.0,-0.3437705450998808,true,97.944502445573,0.5004812550480813,2.0,(-43.2290443347935-(-0.00309698574341838*v2)),-0.037979080114069586,370.4925319466131,0.30027884701173474,370.4925319466131,4.0,11.64688627323224,(-43.2-(-0.0031*v2))
0.71898176819276,5.0,0,3176.0,-0.3437705450998808,true,99.32719251765262,0.4746414662773087,2.0,(-41.3549722312023-(v2/-404.951894071048)),-0.04092787113270924,369.3568965065784,0.28055475516633727,369.3568965065784,4.0,11.091979202246133,(-41.4-(v2/-405.0))
0.7586350849730867,5.0,0,4270.0,-0.3437705450998808,true,98.31710787454219,0.5040754834074068,2.0,(-503466.519954205/(11669.3333562406+v2)),-0.0404436712960653,369.54337106210846,0.29850018129076067,369.54337106210846,4.0,11.505615048154876,(-503000.0/(11700.0+v2))
