time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
1794.370745897293,7.356128216508878e-15,14.0,0.0,10.0,-1.0,true,1.5246593050577406e-20,4.000701310732911e-15,1.0,(pow2(v1)/((((pow2(v1)/v2)-v2)/-9.11577028258885e-8)/v2)),-1.0,6.809854063643857e-41,3.01358528349678e-15,6.809854063643857e-41,101.0,6.3503648242431e-21,(pow2(v1)/((((pow2(v1)/v2)-v2)/-9.12e-8)/v2))
1796.554440021515,7.356128216508878e-15,14.0,0.0,6.0,-1.0,true,1.5246593050577406e-20,4.000701310732911e-15,1.0,(pow2(v1)/((((pow2(v1)/v2)-v2)/-9.11577028258885e-8)/v2)),-1.0,6.809854063643857e-41,3.01358528349678e-15,6.809854063643857e-41,101.0,6.3503648242431e-21,(pow2(v1)/((((pow2(v1)/v2)-v2)/-9.12e-8)/v2))
1790.5706939697266,7.356128216508878e-15,14.0,0.0,18.0,-1.0,true,1.5246593050577406e-20,4.000701310732911e-15,1.0,(pow2(v1)/((((pow2(v1)/v2)-v2)/-9.11577028258885e-8)/v2)),-1.0,6.809854063643857e-41,3.01358528349678e-15,6.809854063643857e-41,101.0,6.3503648242431e-21,(pow2(v1)/((((pow2(v1)/v2)-v2)/-9.12e-8)/v2))
1794.3457279205322,7.162545895021802e-15,15.0,0.0,10.0,-1.0,true,1.5246593050577406e-20,4.000701310732911e-15,1.0,(pow2(v1)/(((((v1*v1)/v2)-v2)/-9.11577028258885e-8)/v2)),-1.0,7.048345253182691e-41,2.8911350164952744e-15,7.048345253182691e-41,117.0,6.3821285597651364e-21,(pow2(v1)/(((((v1*v1)/v2)-v2)/-9.12e-8)/v2))
1791.2121648788452,6.775381252047651e-15,15.0,0.0,16.0,-1.0,true,1.3552527156068805e-20,3.613536667758758e-15,1.0,(pow2(v1)/((((v1*(v1/v2))-v2)/-9.11577028258886e-8)/v2)),-1.0,5.530768793911281e-41,2.6415253291447823e-15,5.530768793911281e-41,117.0,5.676708933379914e-21,(pow2(v1)/((((v1*(v1/v2))-v2)/-9.12e-8)/v2))
1799.8196260929108,7.162545895021802e-15,15.0,0.0,0.0,-1.0,true,1.5246593050577406e-20,4.000701310732911e-15,1.0,(pow2(v1)/((((v1*(v1/v2))-v2)/-9.11577028258885e-8)/v2)),-1.0,5.481402099986966e-41,2.8336134123962578e-15,5.481402099986966e-41,117.0,5.6706208840715235e-21,(pow2(v1)/((((v1*(v1/v2))-v2)/-9.12e-8)/v2))
1799.3863189220428,6.775381252047651e-15,15.0,0.0,1.0,-1.0,true,1.3552527156068805e-20,3.613536667758758e-15,1.0,(pow2(v1)/((((v1*(v1/v2))-v2)/-9.11577028258886e-8)/v2)),-1.0,5.530768793911281e-41,2.6415253291447823e-15,5.530768793911281e-41,117.0,5.676708933379914e-21,(pow2(v1)/((((v1*(v1/v2))-v2)/-9.12e-8)/v2))
1799.5102260112762,1.284994722368097,16.0,0.0,0.0,-1.0,true,2.357591090917406e-7,0.12256068058851424,2.0,(1.5580579281873e-7-(pow2(v1)/(((v1-v2)/2.43501495990149e-8)/(v2+v2)))),-0.9993443861252485,1.0988778553668555e-14,0.3003894739650159,1.0988778553668555e-14,86.0,8.647246765910006e-8,(1.56e-7-(pow2(v1)/(((v1-v2)/2.44e-8)/(v2+v2))))
1799.5758600234985,4.839558037176894e-15,16.0,0.0,0.0,-1.0,true,3.5575383784680614e-20,2.831141451748488e-15,1.0,(pow2(v1)/((((v2*pow2((v1/v2)))-v2)/-9.11577028258887e-8)/v2)),-1.0,1.8137400489273815e-40,1.4280827941193435e-15,1.8137400489273815e-40,549.0,6.197104800349275e-21,(pow2(v1)/((((v2*pow2((v1/v2)))-v2)/-9.12e-8)/v2))
1798.2128829956055,7.356128216508878e-15,16.0,0.0,3.0,-1.0,true,1.5246593050577406e-20,4.000701310732911e-15,1.0,(pow2(v1)/((((v2*pow2((v1/v2)))-v2)/-9.11577028258885e-8)/v2)),-1.0,5.547115991471478e-41,2.941786522277802e-15,5.547115991471478e-41,549.0,5.740501102220004e-21,(pow2(v1)/((((v2*pow2((v1/v2)))-v2)/-9.12e-8)/v2))
1799.26278591156,7.356128216508878e-15,16.0,0.0,1.0,-1.0,true,1.7787691892340307e-20,4.194283632219987e-15,1.0,(pow2(v1)/((((pow2(v1)/v2)-v2)/-4.55788514129442e-8)/(v2+v2))),-1.0,6.833692953118951e-41,3.067454305242106e-15,6.833692953118951e-41,197.0,6.301131034183944e-21,(pow2(v1)/((((pow2(v1)/v2)-v2)/-4.56e-8)/(v2+v2)))
1799.800780057907,6.0010519660993475e-15,16.0,0.0,0.0,-1.0,true,2.710505431213761e-20,2.839207381810453e-15,1.0,(pow2((v1+v1))/((((pow2(v1)/v2)-v2)/-2.27894257064722e-8)/v2)),-1.0,1.1810588369591982e-40,2.1595946664715873e-15,1.1810588369591982e-40,401.0,6.470272925838787e-21,(pow2((v1+v1))/((((pow2(v1)/v2)-v2)/-2.28e-8)/v2))
1795.2838768959045,7.743292859483029e-15,16.0,0.0,9.0,-1.0,true,1.9481757786848908e-20,4.387865953707064e-15,1.0,(pow2(v1)/((((pow2(v1)/v2)-v2)/-4.55788514129442e-8)/(v2+v2))),-1.0,7.647913572244109e-41,3.3142074681527776e-15,7.647913572244109e-41,197.0,6.589916329638457e-21,(pow2(v1)/((((pow2(v1)/v2)-v2)/-4.56e-8)/(v2+v2)))
1799.8401339054108,6.775381252047651e-15,16.0,0.0,0.0,-1.0,true,1.3552527156068805e-20,3.613536667758758e-15,1.0,(pow2(v1)/((((v2*pow2((v1/v2)))-v2)/-9.11577028258886e-8)/v2)),-1.0,5.410234705203917e-41,2.624799816568299e-15,5.410234705203917e-41,549.0,5.60894629759957e-21,(pow2(v1)/((((v2*pow2((v1/v2)))-v2)/-9.12e-8)/v2))
1795.3245220184326,6.581798930560575e-15,17.0,0.0,8.0,-1.0,true,2.0328790734103208e-20,3.226372024784606e-15,1.0,(pow2(v1)/(((((v1*v1)/v2)-v2)/-4.55788514129443e-8)/(v2+v2))),-1.0,8.509703369688469e-41,2.5220811190497977e-15,8.509703369688469e-41,229.0,6.3890107024615774e-21,(pow2(v1)/(((((v1*v1)/v2)-v2)/-4.56e-8)/(v2+v2)))
1798.9784100055695,4.108686007072661e-15,17.0,0.0,1.0,-1.0,true,5.082197683525802e-20,2.177801116729606e-15,2.0,(pow2(v1)/((((pow2(v1)/v2)-v2)/-9.11577028258888e-8)/(-2.6018460684936797e-19+v2))),-1.0,3.6788440624802805e-40,1.5378811724472929e-15,3.6788440624802805e-40,149.0,8.692146225605223e-21,(pow2(v1)/((((pow2(v1)/v2)-v2)/-9.12e-8)/(-2.6e-19+v2)))
1797.907073020935,9.242975104043404e-12,17.0,0.0,3.0,-1.0,true,1.1422916920082044e-16,9.239555149697163e-12,2.0,(pow2(v1)/((((pow2(v1)/v2)-v2)/-6.85609153047439e-5)/(0.00132958701644899*v2))),-1.0,2.3855127245138637e-33,9.238464110975978e-12,2.3855127245138637e-33,149.0,3.092002029695724e-17,(pow2(v1)/((((pow2(v1)/v2)-v2)/-6.86e-5)/(0.00133*v2)))
1799.5683269500732,4.645975715689818e-15,17.0,0.0,0.0,-1.0,true,3.8963515573697816e-20,2.831141451748488e-15,1.0,(pow2(v1)/((((v1*(v1/v2))-v2)/-4.55788514129444e-8)/(v2+v2))),-1.0,2.172055814728629e-40,1.4465399466525583e-15,2.172055814728629e-40,229.0,6.77388129787025e-21,(pow2(v1)/((((v1*(v1/v2))-v2)/-4.56e-8)/(v2+v2)))
