time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,custom_compl,ms_processed_e,mae,eqs_orig_rounded
3240.564882040024,25.735835307823095,2.0,0.0,153.0,-0.12932333660476356,true,0.4329681004125202,1.0071244745052508,1.0,-0.000141539587479788,3.5053496840742326e-6,0.008932742549110171,1.0013441362162956,2.0,0.008932742549110171,0.06009668078968779,-0.000142
321.86897706985474,135905.36294668616,2.0,0.0,196.0,-0.8378355274949608,true,0.9908611395235232,85.0625978232224,0.0,sin(v2),71.37378592014332,0.646494130741058,66.23830680385412,3.0,0.646494130741058,0.7864326749056049,sin(v2)
5049.577791213989,25.50168714176093,2.0,0.0,129.0,-0.10976087039690131,true,0.4329694402190973,1.0070570345898888,1.0,-0.000140199780902765,3.5586324997893826e-6,0.008932743025070179,1.0013294444032204,2.0,0.008932743025070179,0.06009642135753134,-0.00014
272.4183521270752,135905.36294668616,2.0,0.0,197.0,-0.8378355274949608,true,0.9908611395235232,85.0625978232224,0.0,sin(v2),71.37378592014332,0.646494130741058,66.23830680385412,3.0,0.646494130741058,0.7864326749056049,sin(v2)
440.3473291397095,68593.90503778285,2.0,2.0,194.0,-0.12124432868348617,true,0.965060401182317,31.58907320003256,0.0,cos(v1),14.167908761723067,0.13549054903511137,30.612093175086784,3.0,0.13549054903511137,0.3245123465275036,cos(v1)
493.10512614250183,109869.14647686684,2.0,0.0,193.0,-0.1281731128219351,true,1.43071551880524,46.320112189069114,0.0,cos(v2),35.978356023879165,0.33031697637414104,45.32579641785906,3.0,0.33031697637414104,0.49456937957684405,cos(v2)
295.8890931606293,109869.14647686684,2.0,0.0,197.0,-0.1281731128219351,true,1.43071551880524,46.320112189069114,0.0,cos(v2),35.978356023879165,0.33031697637414104,45.32579641785906,3.0,0.33031697637414104,0.49456937957684405,cos(v2)
344.85062313079834,135905.36294668616,2.0,0.0,196.0,-0.8378355274949608,true,0.9908611395235232,85.0625978232224,0.0,sin(v2),71.37378592014332,0.646494130741058,66.23830680385412,3.0,0.646494130741058,0.7864326749056049,sin(v2)
791.5224361419678,25.502070775497405,2.0,0.0,188.0,-0.06778420306847407,true,0.43296943802392734,1.0070571450849963,1.0,-0.000140201976072652,3.558544870996272e-6,0.008932743024287416,1.0013294684746243,2.0,0.008932743024287416,0.06009642178259095,-0.00014
177.886164188385,68593.90503778285,2.0,2.0,199.0,-0.12124432868348617,true,0.965060401182317,31.58907320003256,0.0,cos(v1),14.167908761723067,0.13549054903511137,30.612093175086784,3.0,0.13549054903511137,0.3245123465275036,cos(v1)
