time,generation,mean age hall_of_fame,mean compl,mean recursive_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
12.674896001815796,1.0,0.0,7.4,13248.0,1.0,0.08688812769165138,0.009400437431273818,0.15392786758362398,-0.9948311449056867,0.006890976980052426,0.010156366173776746,0.013842161061295637,0.009400437431273818,-1.0,0.0
18.181905031204224,9.0,0.0,6.25,262.25,1.5,0.05624905775794599,0.004347034887229601,0.1114740714589626,-0.997609771504115,0.0043084946956573975,0.005584626684744223,0.008385652718606116,0.004347034887229601,-1.0,0.0
24.0915789604187,22.0,4.75,9.25,2.2471164185778946e307,2.0,0.006899731093401038,6.405645159383195e-5,0.018306372259342396,-0.9999647783926476,0.0005516363893292165,0.0006041483933998085,0.0016462240219379909,6.405645159383195e-5,-1.0,0.0
29.21314311027527,33.0,10.444444444444445,9.666666666666666,1.9974368165136842e307,2.111111111111111,7.236215203111949e-8,7.051012752020398e-15,1.332977586088191e-7,-0.9999999999999961,5.701072098007966e-9,8.6366394814793e-9,1.1396895663084092e-8,7.051012752020398e-15,-1.0,0.0
34.604909896850586,43.0,19.2,10.3,1.7976931348623158e307,2.3,7.236215203111949e-8,7.051012752020398e-15,1.332977586088191e-7,-0.9999999999999961,5.701072098007966e-9,8.6366394814793e-9,1.1396895663084092e-8,7.051012752020398e-15,-1.0,0.0
39.89985013008118,50.0,22.11111111111111,9.11111111111111,1.9974368165136842e307,1.8888888888888888,7.236215203111949e-8,7.051012752020398e-15,1.332977586088191e-7,-0.9999999999999961,5.701072098007966e-9,8.6366394814793e-9,1.1396895663084092e-8,7.051012752020398e-15,-1.0,0.0
45.27736306190491,59.0,25.444444444444443,9.11111111111111,1.9974368165136842e307,1.7777777777777777,7.236215203111949e-8,7.051012752020398e-15,1.332977586088191e-7,-0.9999999999999961,5.701072098007966e-9,8.6366394814793e-9,1.1396895663084092e-8,7.051012752020398e-15,-1.0,0.0
50.759702920913696,68.0,28.25,9.0,2.2471164185778946e307,1.625,6.4101202978096034e-12,5.53039676970388e-23,1.177546948838426e-11,-1.0,5.050136887474164e-13,7.645474545450663e-13,1.0078070337383885e-12,5.53039676970388e-23,-1.0,0.0
56.229219913482666,77.0,26.454545454545453,11.363636363636363,Inf,1.8181818181818181,5.3017419514407476e-14,3.954256309832463e-27,1.3322676295501878e-13,-1.0,4.14968801241859e-15,5.939125926749172e-15,9.590311108560737e-15,3.954256309832463e-27,-1.0,0.0
61.854087114334106,86.0,42.375,8.5,4.611686018964259e18,1.625,2.896828076560408e-14,1.0092565058181438e-27,5.1514348342607263e-14,-1.0,2.270453507268277e-15,2.7471868857456958e-15,4.087673587255396e-15,1.0092565058181438e-27,-1.0,0.0
67.2360908985138,95.0,39.9,11.1,Inf,1.8,2.4732352917803488e-14,8.37406191696151e-28,4.973799150320701e-14,-1.0,1.8999292551618634e-15,2.7059397666432347e-15,3.802403529948312e-15,8.37406191696151e-28,-1.0,0.0
72.43537402153015,104.0,38.07692307692308,13.923076923076923,Inf,1.9230769230769231,2.425410299950342e-14,7.928658913552108e-28,4.973799150320701e-14,-1.0,1.8603855792628744e-15,2.5206823130745686e-15,3.794119608119387e-15,7.928658913552108e-28,-1.0,0.0
77.77063703536987,114.0,40.18181818181818,12.454545454545455,Inf,1.9090909090909092,2.275103182770321e-14,6.782990152738823e-28,4.440892098500626e-14,-1.0,1.7450974003137761e-15,2.5443175189407372e-15,3.245437019474288e-15,6.782990152738823e-28,-1.0,0.0
83.11910796165466,124.0,37.583333333333336,12.666666666666666,Inf,2.0833333333333335,2.275103182770321e-14,6.782990152738823e-28,4.440892098500626e-14,-1.0,1.7450974003137761e-15,2.5443175189407372e-15,3.245437019474288e-15,6.782990152738823e-28,-1.0,0.0
88.41342997550964,134.0,47.81818181818182,12.636363636363637,Inf,2.090909090909091,2.275103182770321e-14,6.782990152738823e-28,4.440892098500626e-14,-1.0,1.7450974003137761e-15,2.5443175189407372e-15,3.245437019474288e-15,6.782990152738823e-28,-1.0,0.0
93.61517596244812,144.0,36.38461538461539,12.846153846153847,Inf,2.0,2.26827104108032e-14,6.782990152738823e-28,4.440892098500626e-14,-1.0,1.7386668300896411e-15,2.478875592927444e-15,3.245437019474288e-15,6.782990152738823e-28,-1.0,0.0
99.06047892570496,155.0,45.666666666666664,12.666666666666666,Inf,2.0,2.26827104108032e-14,6.782990152738823e-28,4.440892098500626e-14,-1.0,1.7386668300896411e-15,2.478875592927444e-15,3.245437019474288e-15,6.782990152738823e-28,-1.0,0.0
104.50816702842712,166.0,56.0,12.909090909090908,Inf,2.0,2.26827104108032e-14,6.782990152738823e-28,4.440892098500626e-14,-1.0,1.7386668300896411e-15,2.478875592927444e-15,3.245437019474288e-15,6.782990152738823e-28,-1.0,0.0
109.54271411895752,176.0,60.666666666666664,13.083333333333334,Inf,2.0,2.26827104108032e-14,6.782990152738823e-28,4.440892098500626e-14,-1.0,1.7386668300896411e-15,2.478875592927444e-15,3.245437019474288e-15,6.782990152738823e-28,-1.0,0.0
114.96966600418091,188.0,54.5,12.75,Inf,1.9166666666666667,2.227278190940314e-14,6.594877167647659e-28,4.440892098500626e-14,-1.0,1.7179558433518993e-15,2.478875592927444e-15,2.9876027735308165e-15,6.594877167647659e-28,-1.0,0.0
120.23197793960571,200.0,65.81818181818181,13.090909090909092,Inf,1.9090909090909092,2.227278190940314e-14,6.594877167647659e-28,4.440892098500626e-14,-1.0,1.7179558433518993e-15,2.478875592927444e-15,2.9876027735308165e-15,6.594877167647659e-28,-1.0,0.0
125.54183197021484,212.0,74.27272727272727,12.727272727272727,Inf,1.9090909090909092,2.227278190940314e-14,6.594877167647659e-28,4.440892098500626e-14,-1.0,1.7179558433518993e-15,2.478875592927444e-15,2.9876027735308165e-15,6.594877167647659e-28,-1.0,0.0
130.81544399261475,224.0,70.33333333333333,13.666666666666666,Inf,1.9166666666666667,2.227278190940314e-14,6.594877167647659e-28,4.440892098500626e-14,-1.0,1.7179558433518993e-15,2.478875592927444e-15,2.9876027735308165e-15,6.594877167647659e-28,-1.0,0.0
136.14971590042114,236.0,68.6923076923077,13.307692307692308,Inf,2.076923076923077,2.227278190940314e-14,6.594877167647659e-28,4.440892098500626e-14,-1.0,1.7179558433518993e-15,2.478875592927444e-15,2.9876027735308165e-15,6.594877167647659e-28,-1.0,0.0
141.19342494010925,247.0,74.71428571428571,13.0,Inf,2.0714285714285716,2.227278190940314e-14,6.594877167647659e-28,4.440892098500626e-14,-1.0,1.7179558433518993e-15,2.478875592927444e-15,2.9876027735308165e-15,6.594877167647659e-28,-1.0,0.0
146.20169806480408,258.0,80.14285714285714,13.0,Inf,2.0,2.227278190940314e-14,6.594877167647659e-28,4.440892098500626e-14,-1.0,1.7179558433518993e-15,2.4399456826900738e-15,2.9876027735308165e-15,6.594877167647659e-28,-1.0,0.0
151.23250603675842,269.0,91.14285714285714,13.0,Inf,2.0,2.227278190940314e-14,6.594877167647659e-28,4.440892098500626e-14,-1.0,1.7179558433518993e-15,2.4399456826900738e-15,2.9876027735308165e-15,6.594877167647659e-28,-1.0,0.0
156.27058601379395,280.0,97.0,13.0,Inf,2.0,2.227278190940314e-14,6.594877167647659e-28,4.440892098500626e-14,-1.0,1.7179558433518993e-15,2.478875592927444e-15,2.9876027735308165e-15,6.594877167647659e-28,-1.0,0.0
161.4061939716339,291.0,108.0,13.0,Inf,2.0,2.227278190940314e-14,6.594877167647659e-28,4.440892098500626e-14,-1.0,1.7179558433518993e-15,2.478875592927444e-15,2.9876027735308165e-15,6.594877167647659e-28,-1.0,0.0
166.8114778995514,303.0,104.38461538461539,11.76923076923077,Inf,2.0,2.234110332630315e-14,6.53783645603937e-28,4.440892098500626e-14,-1.0,1.7159086133257166e-15,2.5443175189407372e-15,3.245437019474288e-15,6.53783645603937e-28,-1.0,0.0
