time,generation,mean age hall_of_fame,mean compl,mean recursive_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
12.15165090560913,1.0,0.0,5.333333333333333,21973.333333333332,0.6666666666666666,2.072279290548729e26,7.378220745646632e53,4.6541940491469367e27,0.008259045271549414,4.3779002856377e9,2.2626662205730483e7,8.48858329222163e10,7.378220745646632e53,-0.732146829810901,0.0
17.186128854751587,5.0,1.25,4.25,13.5,1.0,1.8582175217983705e26,6.288861599794769e53,4.2798481310886324e27,-0.1406055997721073,486454.94292981934,30955.584411970805,1.3172494549968382e7,6.288861599794769e53,-0.9470522803114572,0.0
22.24530005455017,33.0,12.142857142857142,5.714285714285714,17.571428571428573,1.0,1.230554683723205e11,2.6150419550519527e23,2.74877906944e12,-1.0,1.019181579995009e-15,1.2354908753439228e-15,3.753194708605455e-15,2.6150419550519527e23,-1.0,0.0
27.339684009552002,63.0,32.285714285714285,5.714285714285714,16.714285714285715,1.0,1.230554683723205e11,2.6150419550519527e23,2.74877906944e12,-1.0,9.972526051524147e-16,1.2354908753439228e-15,3.940854444035728e-15,2.6150419550519527e23,-1.0,0.0
32.471219062805176,93.0,56.0,7.0,9.903520314283042e27,1.0,1.2301960707204965e11,2.6150338845413136e23,2.74877906944e12,-1.0,9.972526051524147e-16,1.2354908753439228e-15,3.940854444035728e-15,2.6150338845413136e23,-1.0,0.0
37.49117588996887,122.0,85.0,7.0,9.903520314283042e27,1.0,1.2301960707204965e11,2.6150338845413136e23,2.74877906944e12,-1.0,9.972526051524147e-16,1.2354908753439228e-15,3.940854444035728e-15,2.6150338845413136e23,-1.0,0.0
42.5081250667572,152.0,115.0,7.0,9.903520314283042e27,1.0,1.2301960707204965e11,2.6150338845413136e23,2.74877906944e12,-1.0,9.972526051524147e-16,1.2354908753439228e-15,3.940854444035728e-15,2.6150338845413136e23,-1.0,0.0
47.560352087020874,182.0,127.0,7.0,9.903520314283042e27,1.0,1.2301960707204965e11,2.6150338845413136e23,2.74877906944e12,-1.0,9.972526051524147e-16,1.2354908753439228e-15,3.940854444035728e-15,2.6150338845413136e23,-1.0,0.0
52.60697603225708,213.0,118.375,6.625,41.625,1.0,1.1623754082671579e11,2.5788810527122935e23,2.74877906944e12,-1.0,9.972526051524147e-16,1.2354908753439228e-15,3.5655349731751826e-15,2.5788810527122935e23,-1.0,0.0
57.69683599472046,245.0,150.375,6.625,41.625,1.0,1.1623754082671579e11,2.5788810527122935e23,2.74877906944e12,-1.0,9.972526051524147e-16,1.2354908753439228e-15,3.5655349731751826e-15,2.5788810527122935e23,-1.0,0.0
62.82146596908569,277.0,154.0,6.625,43.125,1.0,1.1623754082671579e11,2.5788810527122935e23,2.74877906944e12,-1.0,9.972526051524147e-16,1.2354908753439228e-15,3.5655349731751826e-15,2.5788810527122935e23,-1.0,0.0
67.85632991790771,308.0,107.4,11.3,4558.8,1.3,9.431048371334886e10,1.6754549986063452e23,2.199023255552e12,-1.0,9.972526051524147e-16,1.2354908753439228e-15,3.5655349731751826e-15,1.6754549986063452e23,-1.0,0.0
72.91993808746338,339.0,94.3,10.9,4540.2,1.3,9.431048371334886e10,1.6754549986063452e23,2.199023255552e12,-1.0,9.972526051524147e-16,1.2354908753439228e-15,3.5655349731751826e-15,1.6754549986063452e23,-1.0,0.0
77.98613905906677,370.0,113.2,10.6,4539.5,1.4,8.077025115778156e10,9.9236505228734e22,1.649267441664e12,-1.0,9.972526051524147e-16,1.2354908753439228e-15,3.5655349731751826e-15,9.9236505228734e22,-1.0,0.0
82.99673986434937,400.0,118.81818181818181,10.090909090909092,47.09090909090909,1.2727272727272727,7.513098509178825e10,9.544456854015666e22,1.649267441664e12,-1.0,9.972526051524147e-16,1.2354908753439228e-15,3.5655349731751826e-15,9.544456854015666e22,-1.0,0.0
88.06734895706177,430.0,148.1,10.6,53.2,1.3,7.293548139681546e10,9.544456854015666e22,1.649267441664e12,-1.0,9.972526051524147e-16,1.2354908753439228e-15,3.5655349731751826e-15,9.544456854015666e22,-1.0,0.0
93.18279504776001,460.0,181.77777777777777,8.333333333333334,38.77777777777778,1.2222222222222223,7.054000796161397e10,5.609601478846345e22,1.099511627776e12,-1.0,9.972526051524147e-16,1.2354908753439228e-15,3.5655349731751826e-15,5.609601478846345e22,-1.0,0.0
98.19037103652954,489.0,210.77777777777777,8.333333333333334,38.77777777777778,1.2222222222222223,7.054000796161397e10,5.609601478846345e22,1.099511627776e12,-1.0,9.972526051524147e-16,1.2354908753439228e-15,3.5655349731751826e-15,5.609601478846345e22,-1.0,0.0
103.19724106788635,518.0,189.4,8.7,38.0,1.2,7.054000796161397e10,5.609601478846345e22,1.099511627776e12,-1.0,9.972526051524147e-16,1.2354908753439228e-15,3.940854444035728e-15,5.609601478846345e22,-1.0,0.0
108.22096705436707,547.0,237.5,8.625,48.875,1.25,2.711718343312401e10,1.0925632073215286e22,5.49755813888e11,-1.0,9.972526051524147e-16,1.2354908753439228e-15,3.940854444035728e-15,1.0925632073215286e22,-1.0,0.0
113.38366293907166,576.0,257.625,8.5,44.875,1.25,2.711781216912401e10,7.777387792057412e21,4.12316860416e11,-1.0,9.972526051524147e-16,1.2354908753439228e-15,3.940854444035728e-15,7.777387792057412e21,-1.0,0.0
118.45321106910706,604.0,281.25,8.5,44.875,1.25,2.711781216912401e10,7.777387792057412e21,4.12316860416e11,-1.0,9.972526051524147e-16,1.2354908753439228e-15,3.940854444035728e-15,7.777387792057412e21,-1.0,0.0
123.63806200027466,633.0,273.44444444444446,9.0,45.22222222222222,1.3333333333333333,2.711781216912401e10,7.777387792057412e21,4.12316860416e11,-1.0,9.972526051524147e-16,1.2354908753439228e-15,3.940854444035728e-15,7.777387792057412e21,-1.0,0.0
128.74745297431946,662.0,199.3,11.0,8.589935095e8,1.5,3.912185152590674e9,2.1370130801372542e20,6.8719476736e10,-1.0,1.329810978954285e-15,1.5356808569387471e-15,4.5038336503265464e-15,2.1370130801372542e20,-1.0,0.0
133.75503492355347,690.0,222.8,11.0,8.589935095e8,1.5,3.912185152590674e9,2.1370130801372542e20,6.8719476736e10,-1.0,1.329810978954285e-15,1.5356808569387471e-15,4.5038336503265464e-15,2.1370130801372542e20,-1.0,0.0
138.78434085845947,718.0,250.8,11.0,8.589935095e8,1.5,3.912185152590674e9,2.1370130801372542e20,6.8719476736e10,-1.0,1.329810978954285e-15,1.5356808569387471e-15,4.5038336503265464e-15,2.1370130801372542e20,-1.0,0.0
143.8295819759369,747.0,279.8,11.0,8.589935095e8,1.5,3.912185152590674e9,2.1370130801372542e20,6.8719476736e10,-1.0,1.329810978954285e-15,1.5356808569387471e-15,4.5038336503265464e-15,2.1370130801372542e20,-1.0,0.0
148.9171760082245,776.0,308.8,11.0,8.589935095e8,1.5,3.912185152590674e9,2.1370130801372542e20,6.8719476736e10,-1.0,1.329810978954285e-15,1.5356808569387471e-15,4.5038336503265464e-15,2.1370130801372542e20,-1.0,0.0
153.9307029247284,804.0,336.8,11.0,8.589935095e8,1.5,3.912185152590674e9,2.1370130801372542e20,6.8719476736e10,-1.0,1.329810978954285e-15,1.5356808569387471e-15,4.5038336503265464e-15,2.1370130801372542e20,-1.0,0.0
159.04627203941345,833.0,365.8,11.0,8.589935095e8,1.5,3.912185152590674e9,2.1370130801372542e20,6.8719476736e10,-1.0,1.329810978954285e-15,1.5356808569387471e-15,4.5038336503265464e-15,2.1370130801372542e20,-1.0,0.0
164.19340801239014,862.0,336.9,11.0,8.589935095e8,1.5,3.912185152590674e9,2.1370130801372542e20,6.8719476736e10,-1.0,1.329810978954285e-15,1.5356808569387471e-15,4.5038336503265464e-15,2.1370130801372542e20,-1.0,0.0
169.37198305130005,891.0,332.8181818181818,11.909090909090908,7.809032217272727e8,1.5454545454545454,3.912185152590674e9,2.1370130801372542e20,6.8719476736e10,-1.0,1.3176566625141346e-15,1.5356808569387471e-15,4.5038336503265464e-15,2.1370130801372542e20,-1.0,0.0
174.44773387908936,920.0,355.45454545454544,11.909090909090908,7.809151343636364e8,1.5454545454545454,3.912185152590674e9,2.1370130801372542e20,6.8719476736e10,-1.0,1.3176566625141346e-15,1.5356808569387471e-15,4.5038336503265464e-15,2.1370130801372542e20,-1.0,0.0
179.50779104232788,949.0,357.27272727272725,11.909090909090908,7.809151343636364e8,1.5454545454545454,3.912185152590674e9,2.1370130801372542e20,6.8719476736e10,-1.0,1.3176566625141346e-15,1.5356808569387471e-15,4.5038336503265464e-15,2.1370130801372542e20,-1.0,0.0
184.64010906219482,978.0,356.0833333333333,13.0,9.234180785916667e10,1.6666666666666667,3.912185152590674e9,2.1370130801372542e20,6.8719476736e10,-1.0,1.3176566625141346e-15,1.5118391404125197e-15,4.5038336503265464e-15,2.1370130801372542e20,-1.0,0.0
