time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,custom_compl,ms_processed_e,mae,eqs_orig_rounded
300.25304412841797,2.43766828834146,2.0,0.0,193.0,-0.036083137941103585,true,0.5030598769427442,1.000964233086287,1.0,6.71769427442222e-5,3.233035772431947e-8,0.008380488394546201,0.9995111515858971,2.0,0.008380488394546201,0.05620065173792203,6.72e-5
5272.863342046738,622.2334815261962,4.0,0.0,93.0,-0.06175438212359475,true,0.8019647762588327,1.4318243568772413,1.0,(-0.00921149632594756/v2),-0.017514972371759474,0.008233704105655276,1.425228296358732,4.0,0.008233704105655276,0.05723533142891983,(-0.00921/v2)
2191.000712156296,354.2084649159521,5.0,0.0,147.0,-0.8241288672100374,true,0.9709490886336396,1.41263567491207,1.0,(-0.00516292996536268/sin(v2)),-0.03670424792423732,0.008072888609787207,1.327135746075416,6.0,0.008072888609787207,0.05635256949145954,(-0.00516/sin(v2))
9849.809291124344,5068.355944292793,7.0,0.0,17.0,-0.7760334372404344,true,0.49070008758946837,3.254269491257263,1.0,(v4*(-0.784648806793058+sin(v2))),-0.3731024151252895,0.0052537077647573024,4.151969300388592,8.0,0.0052537077647573024,0.05026348662908693,(v4*(-0.785+sin(v2)))
5962.564888000488,2866.20810381723,8.0,0.0,83.0,-0.8241288383068839,true,0.34298470485903954,2.4727730418736855,2.0,(-0.283111925767737*(0.784284627095777-sin(v2))),-0.46993606729763193,0.004442194492761978,2.9034152200429055,9.0,0.004442194492761978,0.046711526432587636,(-0.283*(0.784-sin(v2)))
8220.222731113434,2799.741666690748,9.0,2.0,45.0,-0.8836733218271504,true,0.2912507072473961,2.1470361272327363,1.0,((-0.785609634694106+sin(v2))/(v1*v1)),-0.772989033972924,0.001902462704717333,2.716450288462613,10.0,0.001902462704717333,0.030744374898177898,((-0.786+sin(v2))/(v1*v1))
9596.251399040222,1381.6409577026718,9.0,0.0,22.0,-0.8758353683194563,true,0.36614394837899195,2.7035068936754287,1.0,(-0.152545772007606*(cos((v2+v2))/v1)),-0.5387760010282219,0.003865282245703218,2.8236420606176686,10.0,0.003865282245703218,0.04448792994269516,(-0.153*(cos((v2+v2))/v1))
827.9339461326599,1320.73850053151,10.0,2.0,177.0,-0.8720752110210747,true,0.2764812899038279,0.972682513725255,2.0,((v1^-3.16013315263285)*(sin(v2)-0.783849626715298)),-0.8758216767269292,0.0010406749633987823,1.48801553631764,12.0,0.0010406749633987823,0.02230433501101917,((v1^-3.16)*(sin(v2)-0.784))
7004.92019701004,2828.737501189627,10.0,0.0,66.0,-0.8823093623237223,true,0.251862956508091,2.229525410677523,2.0,((0.7860676966757-sin(v2))*(-0.53006964063342/v1)),-0.6965598768752241,0.00254297634807152,2.693216631310809,11.0,0.00254297634807152,0.03635072331048293,((0.786-sin(v2))*(-0.53/v1))
8244.467544078827,2168.7017069759763,12.0,0.0,45.0,-0.88372116473305,true,0.26130160484336845,1.555671650294472,2.0,(-0.774408920545788*(((0.785780813153598-sin(v2))/v1)/v1)),-0.8382124337614355,0.0013558587774087658,2.077108170071128,13.0,0.0013558587774087658,0.02632235131120355,(-0.774*(((0.786-sin(v2))/v1)/v1))
