time,generation,mean age hall_of_fame,mean compl,mean custom_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
99.69078421592712,1.0,0.0,8.714285714285714,9.857142857142858,1.8571428571428572,0.04671201101413419,0.004442210963503344,0.3432307061622258,-0.4699341019298485,0.999510722908501,1.000968559731238,2.4441193014106233,0.004442210963503344,-0.8241101982886172,0.0
133.58463621139526,2.0,0.75,8.625,9.875,1.75,0.04671191628292129,0.004442210641317191,0.34323016482052837,-0.4699341403746443,0.999510722908501,1.000000000000015,2.4441193014106233,0.004442210641317191,-0.824110198057593,0.0
169.4871950149536,3.0,1.5,8.625,9.875,1.75,0.04671191628292129,0.004442210641317191,0.34323016482052837,-0.4699341403746443,0.999510722908501,1.000000000000015,2.4441193014106233,0.004442210641317191,-0.824110198057593,0.0
204.10944414138794,4.0,1.8888888888888888,8.11111111111111,9.222222222222221,1.6666666666666667,0.04671191628292129,0.004442210641317191,0.34323016482052837,-0.4699341403746443,0.999510722908501,1.000000000000015,2.4441193014106233,0.004442210641317191,-0.824110198057593,0.0
237.25779914855957,5.0,1.5,8.0,8.875,1.75,0.04671191628292129,0.004442210641317191,0.34323016482052837,-0.4699341403746443,0.999510722908501,1.000968559731238,2.4441193014106233,0.004442210641317191,-0.824110198057593,1.0
267.50509309768677,6.0,2.5,7.5,8.333333333333334,1.6666666666666667,0.04671191628292129,0.004442210641317191,0.34323016482052837,-0.4699341403746443,0.999510722908501,1.000968559731238,2.4441193014106233,0.004442210641317191,-0.824110198057593,0.0
299.4623701572418,7.0,3.1666666666666665,7.5,8.333333333333334,1.6666666666666667,0.04671191628292129,0.004442210641317191,0.34323016482052837,-0.4699341403746443,0.999510722908501,1.000968559731238,2.4441193014106233,0.004442210641317191,-0.824110198057593,0.0
332.03723216056824,8.0,2.8333333333333335,7.5,8.333333333333334,1.6666666666666667,0.04671191628292129,0.004442210641317191,0.34323016482052837,-0.4699341403746443,0.9995111515858971,1.000964233086287,2.43766828834146,0.004442210641317191,-0.824110198057593,0.0
364.4964129924774,9.0,3.2857142857142856,7.428571428571429,8.142857142857142,1.7142857142857142,0.04671191628292129,0.004442210641317191,0.34323016482052837,-0.4699341403746443,0.9995111515858971,1.000964233086287,2.43766828834146,0.004442210641317191,-0.824110198057593,0.0
396.5382161140442,10.0,2.142857142857143,7.142857142857143,8.0,1.5714285714285714,0.04671191628292129,0.004442210641317191,0.34323016482052837,-0.4699341403746443,0.9995111515858971,1.000964233086287,2.43766828834146,0.004442210641317191,-0.8241288362110277,0.0
