time,generation,mean age hall_of_fame,mean compl,mean recursive_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
12.447817087173462,1.0,0.0,7.0,16730.25,1.25,3.4603970810007154e-7,1.926366759878581e-13,9.60225214314405e-7,-0.9885068866437845,0.2745809756536338,0.37452551655944355,0.6381304270996833,1.926366759878581e-13,-0.9833796941134801,0.0
18.53711199760437,8.0,3.875,7.25,1.1805916207174113e21,1.75,1.233801224563025e-7,3.667518105586141e-14,8.224063070326727e-7,-0.9978118807798505,0.2607595272961924,0.3981699174541927,0.6323752852080621,3.667518105586141e-14,-1.0,0.0
24.373939037322998,16.0,5.666666666666667,8.222222222222221,1.0494147739710322e21,1.8888888888888888,1.1020221063652226e-7,2.400230163733291e-14,5.430858654120136e-7,-0.9985679716901608,0.14278218926358277,0.14771305549298547,0.6323752852080621,2.400230163733291e-14,-1.0,0.0
29.580865144729614,25.0,10.090909090909092,9.0,2.146530731258888e20,2.090909090909091,1.1012565620427032e-7,2.165939336541652e-14,3.70003995635639e-7,-0.9987077545752955,0.12995039085814167,0.14771305549298547,0.5027671040050526,2.165939336541652e-14,-1.0,0.0
35.051608085632324,31.0,11.076923076923077,9.692307692307692,3.5975424918914535e48,2.3076923076923075,1.0006212551304316e-7,1.4053619443768479e-14,3.6967447951409256e-7,-0.9991615312063289,0.10358394975885028,0.15686785474981393,0.30490624026029556,1.4053619443768479e-14,-1.0,0.0
40.1068000793457,38.0,22.875,5.75,88.25,1.25,4.9409927326354976e-8,3.618819561619363e-15,1.167410215813902e-7,-0.9997840935365807,0.1187272635232913,0.1161586400678327,0.6323752852080621,3.618819561619363e-15,-0.9926531006815216,0.0
45.1724591255188,45.0,27.0,7.222222222222222,90.22222222222223,1.5555555555555556,4.44879662841448e-8,3.1308356802805657e-15,1.0710300406057915e-7,-0.9998132076916889,0.0698779879750722,0.1065687033600506,0.2720292474552735,3.1308356802805657e-15,-1.0,0.0
50.44021201133728,52.0,30.7,8.6,93.1,1.9,3.0565076154657404e-8,2.055662839464503e-15,1.0710300406057915e-7,-0.9998773547876334,0.06579212918675463,0.1065687033600506,0.23715104440124915,2.055662839464503e-15,-1.0,0.0
56.10929012298584,59.0,39.111111111111114,7.111111111111111,8.596805828370696e24,1.4444444444444444,1.915155125065221e-9,7.26567561642842e-18,6.784605110357104e-9,-0.9999995665143564,0.006482097464549991,0.0018743135272500783,0.04827214835146486,7.26567561642842e-18,-1.0,0.0
61.11201310157776,65.0,45.111111111111114,7.111111111111111,8.596805828370696e24,1.4444444444444444,1.915155125065221e-9,7.26567561642842e-18,6.784605110357104e-9,-0.9999995665143564,0.006482097464549991,0.0018743135272500783,0.04827214835146486,7.26567561642842e-18,-1.0,0.0
66.86955904960632,70.0,41.1,8.0,7.737125245533627e24,1.8,1.915155125065221e-9,7.26567561642842e-18,6.784605110357104e-9,-0.9999995665143564,0.006482097464549991,0.0018743135272500783,0.04827214835146486,7.26567561642842e-18,-1.0,0.0
72.55348515510559,76.0,44.8,8.4,4.523128485832664e73,1.8,1.9071889152799338e-9,6.870932236558054e-18,6.52506936249659e-9,-0.9999995900655851,0.006362861268899413,0.0014515920027905682,0.047446243947566004,6.870932236558054e-18,-1.0,0.0
78.13648104667664,82.0,55.0,6.888888888888889,8.198552921652418e18,1.5555555555555556,1.898192621702535e-9,6.8570237782685295e-18,6.505118945138469e-9,-0.9999995908953933,0.006351110374585056,0.001391924143828312,0.04740569061052134,6.8570237782685295e-18,-1.0,0.0
83.85899496078491,88.0,43.23076923076923,11.923076923076923,1.382840872971012e307,2.3846153846153846,1.4780431511478713e-9,4.0471618570577295e-18,4.9108929857768005e-9,-0.9999997585377252,0.004324927106456514,0.001391924143828312,0.02070844079919967,4.0471618570577295e-18,-1.0,0.0
