time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,custom_compl,ms_processed_e,mae,eqs_orig_rounded
472.06737995147705,32.97528132358842,2.0,0.0,188.0,-0.051787815187899454,true,0.5032921731282654,1.0038700335412445,1.0,-6.04668717346125e-5,4.658854502181953e-7,0.007869896296427295,1.0021799190983178,2.0,0.007869896296427295,0.05541300330555149,-6.05e-5
364.56139302253723,367476.81533667055,2.0,0.0,191.0,-0.8245078640979373,true,1.0480485442615504,81.45178420894015,0.0,sin(v2),81.27006768838747,0.6474565993670541,74.98565362044212,3.0,0.6474565993670541,0.7860421523592616,sin(v2)
112.50108098983765,367476.81533667055,2.0,0.0,199.0,-0.8245078640979373,true,1.0480485442615504,81.45178420894015,0.0,sin(v2),81.27006768838747,0.6474565993670541,74.98565362044212,3.0,0.6474565993670541,0.7860421523592616,sin(v2)
1506.4080209732056,32.894652956980636,2.0,0.0,163.0,-0.08248559389972326,true,0.5032923256005783,1.0038602749255188,1.0,-6.03143994216247e-5,4.682346641526891e-7,0.007869896314915355,1.002174360079359,2.0,0.007869896314915355,0.05541296489425726,-6.03e-5
118.80961084365845,367476.81533667055,2.0,0.0,199.0,-0.8245078640979373,true,1.0480485442615504,81.45178420894015,0.0,sin(v2),81.27006768838747,0.6474565993670541,74.98565362044212,3.0,0.6474565993670541,0.7860421523592616,sin(v2)
1506.4080209732056,32.894652956980636,2.0,0.0,163.0,-0.08248559389972326,true,0.5032923256005783,1.0038602749255188,1.0,-6.03143994216247e-5,4.682346641526891e-7,0.007869896314915355,1.002174360079359,2.0,0.007869896314915355,0.05541296489425726,-6.03e-5
1856.5841839313507,380257.4432220211,2.0,0.0,155.0,-0.04519522774987016,true,1.485309155723122,47.389436393555336,0.0,cos(v2),41.95353971261044,0.3380397456149166,60.58295336347158,3.0,0.3380397456149166,0.5010280937280185,cos(v2)
294.1688299179077,156342.76283091446,2.0,0.0,194.0,-0.034424940461474846,true,1.0777927674188705,31.38263228380785,0.0,sin(v4),19.74596660715168,0.16326852970299488,38.30904299348931,3.0,0.16326852970299488,0.36268670653961865,sin(v4)
1024.2347509860992,33.88676386186341,2.0,0.0,175.0,-0.016782823930555562,true,0.5032904494687557,1.0039803521326487,1.0,-6.21905312443587e-5,4.39739110014159e-7,0.007869896090658406,1.002242762349697,2.0,0.007869896090658406,0.05541343753515876,-6.22e-5
259.90946984291077,367476.81533667055,2.0,0.0,195.0,-0.8245078640979373,true,1.0480485442615504,81.45178420894015,0.0,sin(v2),81.27006768838747,0.6474565993670541,74.98565362044212,3.0,0.6474565993670541,0.7860421523592616,sin(v2)
1564.51131606102,371915.27055015194,3.0,1.0,161.0,-0.09160653241269254,true,1.1806042084400001,64.01714981620297,0.0,(v4*v1),55.90493657946248,0.4478357409949861,73.18766269167423,3.0,0.4478357409949861,0.6164415875089558,(v4*v1)
262.41486406326294,192465.36507941518,3.0,0.0,194.0,-0.8245078544345883,true,4.297909270565608,19.703466796344316,0.0,log(sin(v2)),27.7777425643563,0.22647774411407998,33.0103924386056,5.0,0.22647774411407998,0.30468179906761034,log(sin(v2))
758.7222728729248,206577.79287878808,3.0,0.0,181.0,-0.08261375409585604,true,24.170658573161077,23.84003798864614,0.0,(v4/v2),51.550827917277594,0.41356937332441734,32.337139006489764,3.0,0.41356937332441734,0.3434390362510449,(v4/v2)
1537.2198269367218,192465.36507941518,3.0,0.0,162.0,-0.8245078544345883,true,4.297909270565608,19.703466796344316,0.0,log(sin(v2)),27.7777425643563,0.22647774411407998,33.0103924386056,5.0,0.22647774411407998,0.30468179906761034,log(sin(v2))
2642.757218837738,371915.27055015194,3.0,1.0,138.0,-0.09160653241269254,true,1.1806042084400001,64.01714981620297,0.0,(v4*v1),55.90493657946248,0.4478357409949861,73.18766269167423,3.0,0.4478357409949861,0.6164415875089558,(v4*v1)
