time,generation,mean age hall_of_fame,mean compl,mean custom_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
122.3961398601532,1.0,0.0,6.75,8.5,1.5,0.0307163719023427,0.0017875251349282594,0.3159422249772425,-0.40373199263280113,1.000846196253847,1.0023179546920455,6.072380701751736,0.0017875251349282594,-0.8334746983456471,0.0
169.1621708869934,2.0,0.3333333333333333,7.0,8.166666666666666,1.6666666666666667,0.026320176459400855,0.0017875251349282594,0.3159422249772425,-0.40373199263280113,1.000929094011527,1.0025020863045802,6.634190157105074,0.0017875251349282594,-0.8334746983456471,0.0
213.75975704193115,3.0,1.1428571428571428,7.0,8.0,1.7142857142857142,0.026320176459400855,0.0017875251349282594,0.3159422249772425,-0.40373199263280113,1.000929094011527,1.0025020863045802,6.634190157105074,0.0017875251349282594,-0.8334746983456471,0.0
263.32232999801636,4.0,1.5,7.0,8.0,1.75,0.026320176459400855,0.001782722512988941,0.35153106366259895,-0.40533401195993657,1.000929094011527,1.0025020863045802,6.634190157105074,0.001782722512988941,-0.8334746983456471,1.0
309.64430499076843,5.0,1.375,7.0,8.0,1.75,0.026320148942157368,0.001782722512988941,0.35153122728872177,-0.40533401195993657,1.000929094011527,1.0025020863045802,6.634190157105074,0.001782722512988941,-0.8334746983456471,1.0
352.85202288627625,6.0,1.75,7.0,8.0,1.75,0.026320148942157368,0.0017827223937804703,0.35153122728872177,-0.40533405172452275,1.000929094011527,1.0025020863045802,6.634190157105074,0.0017827223937804703,-0.8334746983456471,1.0
393.0740010738373,7.0,2.75,7.0,8.0,1.75,0.026320148942157368,0.0017827223937804703,0.35153122728872177,-0.40533405172452275,1.000929094011527,1.0025020863045802,6.634190157105074,0.0017827223937804703,-0.8334746983456471,1.0
436.6505780220032,8.0,3.125,8.5,9.5,2.0,0.02269874915842854,0.0015315278023439332,0.2819709780056225,-0.48912548803531497,1.000929094011527,1.0025020863045802,6.634190157105074,0.0015315278023439332,-0.8334746983456471,1.0
482.80998492240906,9.0,3.111111111111111,8.11111111111111,9.11111111111111,1.7777777777777777,0.02269874915842854,0.0015315278023439332,0.2819709780056225,-0.48912548803531497,1.000929094011527,1.0025020863045802,6.634190157105074,0.0015315278023439332,-0.8334746983456471,1.0
532.0704939365387,10.0,3.0,8.8,9.8,1.9,0.02269874915842854,0.0013722987037996948,0.3044208361223592,-0.5422398277716671,1.000929094011527,1.0025020863045802,6.634190157105074,0.0013722987037996948,-0.8334746983456471,1.0
582.0389139652252,11.0,3.090909090909091,9.545454545454545,10.454545454545455,2.1818181818181817,0.022409403247694883,0.0013722987037996948,0.2983686710544512,-0.5422398277716671,1.000929094011527,1.0025020863045802,6.634190157105074,0.0013722987037996948,-0.8334746983456471,1.0
635.2595798969269,12.0,3.6666666666666665,10.416666666666666,11.333333333333334,2.3333333333333335,0.022409403247694883,0.0013722987037996948,0.29843609782458497,-0.5422398277716671,1.000929094011527,1.0025020863045802,6.634190157105074,0.0013722987037996948,-0.8334746983456471,1.0
687.2035329341888,13.0,4.0,10.5,11.333333333333334,2.3333333333333335,0.01931819014119622,0.0008786937025391848,0.22540474951269862,-0.7068925449710258,1.000929094011527,0.9963705816060454,6.634190157105074,0.0008786937025391848,-0.8334746983456471,1.0
737.1339650154114,14.0,5.090909090909091,9.454545454545455,10.363636363636363,2.1818181818181817,0.01931821949908495,0.0008786936985198534,0.22540444039406823,-0.7068925463117615,1.000929094011527,0.9963768695437409,6.634190157105074,0.0008786936985198534,-0.8334746983456471,1.0
787.8267350196838,15.0,5.909090909090909,9.454545454545455,10.363636363636363,2.1818181818181817,0.01931821949908495,0.0008786936985198534,0.22540444039406823,-0.7068925463117615,1.000929094011527,0.9963768695437409,6.634190157105074,0.0008786936985198534,-0.8334746983456471,1.0
839.0599908828735,16.0,6.7272727272727275,9.454545454545455,10.363636363636363,2.1818181818181817,0.01931821949908495,0.0008786936985198534,0.22540444039406823,-0.7068925463117615,1.000929094011527,0.9963768695437409,6.634190157105074,0.0008786936985198534,-0.8334746983456471,1.0
894.9531328678131,17.0,6.416666666666667,9.666666666666666,10.666666666666666,2.25,0.01931821949908495,0.0008786936985198534,0.22540444039406823,-0.7068925463117615,1.000929094011527,0.9963768695437409,6.634190157105074,0.0008786936985198534,-0.8334746983456471,1.0
952.5778169631958,18.0,6.333333333333333,10.0,11.11111111111111,2.3333333333333335,0.019318225642522772,0.0008786936983384352,0.22540436425250354,-0.7068925463722775,1.000929094011527,0.9963777580130526,6.634190157105074,0.0008786936983384352,-0.8334746983456471,1.0
1015.8575320243835,19.0,5.5,11.833333333333334,13.083333333333334,2.6666666666666665,0.018668885125558008,0.0008038444689464013,0.22540436425250354,-0.7318601398289981,1.000929094011527,0.9349034101971533,6.634190157105074,0.0008038444689464013,-0.8404265868329726,1.0
1079.4632790088654,20.0,4.0,11.916666666666666,12.916666666666666,2.5833333333333335,0.018668885125558008,0.0008038444689464013,0.22540436425250354,-0.7318601398289981,1.000929094011527,0.9349034101971533,6.634190157105074,0.0008038444689464013,-0.8404265868329726,1.0
1146.6469299793243,21.0,4.461538461538462,13.23076923076923,14.384615384615385,2.8461538461538463,0.018668607157094744,0.000803844349461961,0.22540436425250354,-0.7318601796856399,1.000929094011527,0.9437518145086968,6.634190157105074,0.000803844349461961,-0.8404272252172745,1.0
1212.6362209320068,22.0,5.666666666666667,13.583333333333334,14.666666666666666,2.9166666666666665,0.018668607157094744,0.000803844349461961,0.22540436425250354,-0.7318601796856399,1.000929094011527,0.9437518145086968,6.634190157105074,0.000803844349461961,-0.8404272252172745,1.0
1278.074511051178,23.0,6.666666666666667,13.583333333333334,14.666666666666666,2.9166666666666665,0.018668607157094744,0.000803844349461961,0.22540436425250354,-0.7318601796856399,1.000929094011527,0.9437518145086968,6.634190157105074,0.000803844349461961,-0.8404272252172745,1.0
1346.3179829120636,24.0,6.538461538461538,14.692307692307692,16.076923076923077,3.076923076923077,0.015799755417627633,0.0006134484260501914,0.22540436425250354,-0.7953708938262442,1.000929094011527,0.9437518145086968,6.634190157105074,0.0006134484260501914,-0.8404272252172745,3.0
1412.8468570709229,25.0,7.0,15.142857142857142,16.5,3.0714285714285716,0.015799755417627633,0.0006134484260501914,0.22540436425250354,-0.7953708938262442,1.000929094011527,0.9437518145086968,6.634190157105074,0.0006134484260501914,-0.8404272252172745,3.0
1477.8531329631805,26.0,7.466666666666667,15.266666666666667,16.733333333333334,3.1333333333333333,0.015799755417627633,0.0006134484260501914,0.22540436425250354,-0.7953708938262442,1.000929094011527,0.9437518145086968,6.634190157105074,0.0006134484260501914,-0.8453893544896647,3.0
