time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
1800.0685551166534,0.16990643565740082,6.0,0.0,0.0,-0.9973303670745273,true,1828.8230683256552,0.12059694235557,1.0,(v1*(2715.2080651936/v3)),-0.9975306769549033,483619.833259585,0.08698062852420692,483619.833259585,7.0,448.48304000482375,(v1*(2720.0/v3))
1791.6384360790253,2.964663553448764e-15,8.0,0.0,17.0,-1.0,true,3.092281986027956e-11,1.710076495870005e-15,1.0,((8.314*v2)*(v1/v3)),-1.0,6.41836569046324e-23,1.0321887094741609e-15,6.41836569046324e-23,16.0,3.968854874377333e-12,((8.31*v2)*(v1/v3))
1797.9533290863037,2.8848394892546667e-15,8.0,0.0,4.0,-1.0,true,2.9103830456733704e-11,1.7531450681948656e-15,1.0,(8.314*(v2*(v1/v3))),-1.0,6.543786412312548e-23,1.0750753086059585e-15,6.543786412312548e-23,12.0,4.4022859431909944e-12,(8.31*(v2*(v1/v3)))
1782.8994419574738,2.8848394892546667e-15,8.0,0.0,35.0,-1.0,true,2.9103830456733704e-11,1.6112728574283595e-15,1.0,((8.314*(v2*v1))/v3),-1.0,5.933956122172543e-23,1.0826244031830851e-15,5.933956122172543e-23,13.0,4.155964461460826e-12,((8.31*(v2*v1))/v3)
1796.496150970459,3.139055527181044e-15,8.0,0.0,7.0,-1.0,true,3.2741809263825417e-11,1.5548632714463587e-15,1.0,(v2*((8.314*v1)/v3)),-1.0,6.714191643292159e-23,9.955547777071295e-16,6.714191643292159e-23,15.0,3.87293160504972e-12,(v2*((8.31*v1)/v3))
1798.4462940692902,2.964663553448764e-15,8.0,0.0,3.0,-1.0,true,3.092281986027956e-11,1.6571407959012805e-15,1.0,((v2*(8.314*v1))/v3),-1.0,6.464676495656273e-23,1.0796585630608443e-15,6.464676495656273e-23,15.0,4.214702660950327e-12,((v2*(8.31*v1))/v3)
1799.8938210010529,2.8848394892546667e-15,8.0,0.0,0.0,-1.0,true,2.9103830456733704e-11,1.6571407959012805e-15,1.0,((v2*v1)*(8.314/v3)),-1.0,6.989646556975629e-23,1.0849913189950984e-15,6.989646556975629e-23,16.0,4.383574984482644e-12,((v2*v1)*(8.31/v3))
1797.5998811721802,2.964663553448764e-15,8.0,0.0,5.0,-1.0,true,3.092281986027956e-11,1.6808561204353855e-15,1.0,((v1*(8.314*v2))/v3),-1.0,6.59700772318048e-23,1.0233929222664287e-15,6.59700772318048e-23,15.0,4.206412995699793e-12,((v1*(8.31*v2))/v3)
1792.6559891700745,2.8848394892546667e-15,8.0,0.0,15.0,-1.0,true,2.9103830456733704e-11,1.6571407959012805e-15,1.0,((v2*v1)*(8.314/v3)),-1.0,6.989646556975629e-23,1.0849913189950984e-15,6.989646556975629e-23,16.0,4.383574984482644e-12,((v2*v1)*(8.31/v3))
1798.0680491924286,3.139055527181044e-15,8.0,0.0,4.0,-1.0,true,3.2741809263825417e-11,1.5548632714463587e-15,1.0,(v2*((8.314*v1)/v3)),-1.0,6.714191643292159e-23,9.955547777071295e-16,6.714191643292159e-23,15.0,3.87293160504972e-12,(v2*((8.31*v1)/v3))
1786.9165270328522,2.964663553448764e-15,8.0,0.0,27.0,-1.0,true,3.092281986027956e-11,1.6571407959012805e-15,1.0,((v2*(8.314*v1))/v3),-1.0,6.464676495656273e-23,1.0796585630608443e-15,6.464676495656273e-23,15.0,4.214702660950327e-12,((v2*(8.31*v1))/v3)
1799.9874081611633,0.9824673246822025,8.0,0.0,0.0,-0.9123470522803114,true,11622.546968106693,0.7672431710519764,1.0,(v1*((30.9057671092615*v1)/v3)),-0.9518198160611655,9.43614589803583e6,0.5381155542948507,9.43614589803583e6,15.0,1938.7723687834148,(v1*((30.9*v1)/v3))
1798.1821789741516,3.139055527181044e-15,8.0,0.0,4.0,-1.0,true,3.2741809263825417e-11,1.5548632714463587e-15,1.0,(v2*((8.314*v1)/v3)),-1.0,6.714191643292159e-23,9.955547777071295e-16,6.714191643292159e-23,15.0,3.87293160504972e-12,(v2*((8.31*v1)/v3))
1797.2190420627594,2.964663553448764e-15,8.0,0.0,6.0,-1.0,true,3.092281986027956e-11,1.7531450681948656e-15,1.0,(v1*((8.314*v2)/v3)),-1.0,6.768503812056121e-23,1.0864318442851635e-15,6.768503812056121e-23,15.0,4.281019982954604e-12,(v1*((8.31*v2)/v3))
1799.1934530735016,2.964663553448764e-15,8.0,0.0,2.0,-1.0,true,3.092281986027956e-11,1.6571407959012805e-15,1.0,((v2*(8.314*v1))/v3),-1.0,6.464676495656273e-23,1.0796585630608443e-15,6.464676495656273e-23,15.0,4.214702660950327e-12,((v2*(8.31*v1))/v3)
1794.7856550216675,2.8848394892546667e-15,8.0,0.0,11.0,-1.0,true,2.9103830456733704e-11,1.6571407959012805e-15,1.0,((v2*v1)*(8.314/v3)),-1.0,6.989646556975629e-23,1.0849913189950984e-15,6.989646556975629e-23,16.0,4.383574984482644e-12,((v2*v1)*(8.31/v3))
1792.8388471603394,2.964663553448764e-15,8.0,0.0,15.0,-1.0,true,3.092281986027956e-11,1.710076495870005e-15,1.0,((8.314*v2)*(v1/v3)),-1.0,6.41836569046324e-23,1.0321887094741609e-15,6.41836569046324e-23,16.0,3.968854874377333e-12,((8.31*v2)*(v1/v3))
1799.6946940422058,2.964663553448764e-15,8.0,0.0,1.0,-1.0,true,3.092281986027956e-11,1.6571407959012805e-15,1.0,(v2*(v1*(8.314/v3))),-1.0,7.365293621380389e-23,1.0934492736631582e-15,7.365293621380389e-23,15.0,4.4733402167670044e-12,(v2*(v1*(8.31/v3)))
1800.12033700943,2.8848394892546667e-15,8.0,0.0,0.0,-1.0,true,2.9103830456733704e-11,1.6571407959012805e-15,1.0,(8.314*((v2*v1)/v3)),-1.0,6.071466821073813e-23,1.060760297444541e-15,6.071466821073813e-23,12.0,4.0924893103995906e-12,(8.31*((v2*v1)/v3))
1797.8472270965576,3.139055527181044e-15,8.0,0.0,5.0,-1.0,true,3.2741809263825417e-11,1.6808561204353855e-15,1.0,((v2*(8.314*v1))/v3),-1.0,6.967041800327248e-23,1.0175676185611137e-15,6.967041800327248e-23,15.0,4.2405190470162776e-12,((v2*(8.31*v1))/v3)
1799.2483580112457,3.139055527181044e-15,8.0,0.0,2.0,-1.0,true,3.2741809263825417e-11,1.681446169270044e-15,1.0,(v2*(v1*(8.314/v3))),-1.0,7.131807454177288e-23,1.0099975398720313e-15,7.131807454177288e-23,15.0,4.332415907507918e-12,(v2*(v1*(8.31/v3)))
1797.8241250514984,2.964663553448764e-15,8.0,0.0,5.0,-1.0,true,3.092281986027956e-11,1.710076495870005e-15,1.0,((8.314*v2)*(v1/v3)),-1.0,6.41836569046324e-23,1.0321887094741609e-15,6.41836569046324e-23,16.0,3.968854874377333e-12,((8.31*v2)*(v1/v3))
1794.3753581047058,3.139055527181044e-15,8.0,0.0,12.0,-1.0,true,3.2741809263825417e-11,1.5548632714463587e-15,1.0,(v2*((8.314*v1)/v3)),-1.0,6.714191643292159e-23,9.955547777071295e-16,6.714191643292159e-23,15.0,3.87293160504972e-12,(v2*((8.31*v1)/v3))
1798.8845829963684,2.964663553448764e-15,11.0,0.0,2.0,-1.0,true,3.092281986027956e-11,1.6571407959012805e-15,2.0,((0.630177729279962*(v2*(13.1931034908192*v1)))/v3),-1.0,5.643882837572567e-23,1.0271275201725314e-15,5.643882837572567e-23,17.0,3.5988989566249074e-12,((0.63*(v2*(13.2*v1)))/v3)
1796.9180181026459,3.68237612608298e-15,11.0,0.0,6.0,-1.0,true,2.1827872842550278e-11,2.771333444869068e-15,2.0,(((8.31400000000008*v2)-2.5781831035357998e-11)*(v1/v3)),-1.0,5.90069656837614e-23,1.6201415727308454e-15,5.90069656837614e-23,21.0,5.330728451250858e-12,(((8.31*v2)-2.58e-11)*(v1/v3))
1796.5784101486206,2.587703231941734e-14,11.0,0.0,7.0,-1.0,true,3.092281986027956e-11,2.619833550766394e-15,2.0,((v2*(3.44201274152177e-13-(-8.314*v1)))/v3),-1.0,4.9810920865706227e-23,2.433438351759107e-15,4.9810920865706227e-23,19.0,4.236729485758891e-12,((v2*(3.44e-13-(-8.31*v1)))/v3)
1796.7150349617004,3.32866094914e-15,11.0,0.0,7.0,-1.0,true,2.7284841053187847e-11,1.9062576604377965e-15,2.0,((v2*v1)*(4.12120930243699e-17+(8.314/v3))),-1.0,6.832824374824221e-23,1.1687650279359933e-15,6.832824374824221e-23,21.0,4.447286983122467e-12,((v2*v1)*(4.12e-17+(8.31/v3)))
1800.0987751483917,3.32866094914e-15,11.0,0.0,0.0,-1.0,true,3.2741809263825417e-11,1.9702605086335202e-15,2.0,(v1*(v2*(5.879159782927291e-17-(-8.314/v3)))),-1.0,7.707955445220856e-23,1.1833489157385115e-15,7.707955445220856e-23,19.0,4.685792494759274e-12,(v1*(v2*(5.88e-17-(-8.31/v3))))
1796.339212179184,2.700915248339185e-14,11.0,0.0,8.0,-1.0,true,2.9103830456733704e-11,2.577216316235696e-15,2.0,((v2*(v1--4.3143020983053304e-14))*(8.314/v3)),-1.0,4.585130696860427e-23,2.47107550893155e-15,4.585130696860427e-23,22.0,4.1569118517751726e-12,((v2*(v1--4.31e-14))*(8.31/v3))
