max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
0.23179413528164386,1.0,0,3371.0,100.0,true,2.600698906246704,0.06616757526214494,1.0,13.8205639088133,0.006015336669418447,0.9807498786624614,0.057317594702010415,0.9807498786624614,1.0,0.761515261130007,13.8
0.051401061710680346,4.0,0,120.0,-0.9596581196581196,true,0.7606999549619147,0.02093045166626526,1.0,log((7.29692000814122e6/v1)),-0.9136387069110371,0.08419238219423497,0.017260284280985857,0.08419238219423497,8.0,0.24155617855166886,log((7.3e6/v1))
0.041112996919218624,6.0,0,2183.0,-0.9596581196581196,true,0.4690953228063055,0.01567866743905747,2.0,(16.0913979344512-log((1.42709960661743+v1))),-0.9590234131888842,0.0399474849718017,0.011898400514224989,0.0399474849718017,9.0,0.16266453144849072,(16.1-log((1.43+v1)))
0.024552993684501954,7.0,0,3124.0,-0.9596581196581196,true,0.3390333862735133,0.011292584846897004,3.0,((104.907603543853/(21.8275973676991+v1))--10.4007834478063),-0.977150167397922,0.022275973074264935,0.00854659472505541,0.022275973074264935,5.0,0.11760452063153028,((105.0/(21.8+v1))--10.4)
0.025347415493880945,8.0,0,2641.0,-0.9596581196581196,true,0.3499602210085353,0.008583929171296398,3.0,(11.1942915535427-(-3.88406466336561/exp((v1/23.3903389669558)))),-0.9797328275005177,0.019758174895727367,0.006598012850966532,0.019758174895727367,10.0,0.09323294006354504,(11.2-(-3.88/exp((v1/23.4))))
0.0248572995430104,9.0,0,496.0,-0.9596581196581196,true,0.34319341330272124,0.008851397328548416,3.0,(pow3(log((205.001156589046/(42.4336690227436+v1))))--11.1893343027378),-0.9797957388668984,0.019696843509718218,0.006735830539359648,0.019696843509718218,65537.0,0.0948504122964621,(pow3(log((205.0/(42.4+v1))))--11.2)
0.02449203142736453,11.0,0,1258.0,-0.9596581196581196,true,0.33815032279474977,0.008927793199128852,4.0,((216.092859780814/(33.2305367690381+v1))-((-0.00975067666027667*v1)-8.62160237465287)),-0.9799150742443659,0.019580505167045667,0.006873954069958203,0.019580505167045667,8.0,0.09691512529171514,((216.0/(33.2+v1))-((-0.00975*v1)-8.62))
0.022415687432377134,12.0,0,1115.0,-0.963076923076923,true,0.309483186946089,0.011390436177235055,4.0,((76.4601293198597/(v1+(sqrt_abs((-12.3619317329915+v1))--13.0901995740033)))--10.6218539521104),-0.9812565746810535,0.01827269569083742,0.00752744420475479,0.01827269569083742,13.0,0.10516929992988708,((76.5/(v1+(sqrt_abs((-12.4+v1))--13.1)))--10.6)
0.021760261072375758,13.0,0,2785.0,-0.9644444444444444,true,0.3004340137135646,0.010971931308932061,5.0,((100.483601264657/(v1+(20.8101535759602+(-0.317983922888318/(-12.2730247490357+v1)))))--10.4128960784169),-0.9825814323125917,0.0169811110459375,0.007395905995589734,0.0169811110459375,9.0,0.10230429494614754,((100.0/(v1+(20.8+(-0.318/(-12.3+v1)))))--10.4)
0.022051026787468533,14.0,0,2973.0,-0.9658119658119658,true,0.3169034401282982,0.008832057939233228,5.0,(11.1855523541587-(((0.0275193945529988/(-6.2804847721016+v1))-3.90242507204978)/exp((v1/23.7889422394123)))),-0.9853290655586272,0.014302482923249297,0.005715812865911806,0.014302482923249297,42.0,0.08100409075192236,(11.2-(((0.0275/(-6.28+v1))-3.9)/exp((v1/23.8))))
0.02218009540904013,16.0,0,528.0,-0.9658119658119658,true,0.3284939704362486,0.008112904929274582,5.0,(11.1852935868125-(((0.00566009956142614/log(sqrt_abs((5.31417057566105-v1))))-3.90658700799449)/exp((v1/23.7250920791892)))),-0.9857147968979841,0.01392643898984063,0.005430306996171831,0.01392643898984063,2066.0,0.07686266011245489,(11.2-(((0.00566/log(sqrt_abs((5.31-v1))))-3.91)/exp((v1/23.7))))
