max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
5.106884518003537,1.0,0,4638.0,100.0,true,694.0283254355893,1.0957775410345394,1.0,770.636346201711,0.0015134297967867028,191751.24016113242,1.0287217305521386,191751.24016113242,1.0,398.71679893541096,771.0
3.650124572518154e-15,3.0,0,4636.0,-1.0,true,5.229594535194337e-12,1.7442479129585407e-15,1.0,(73.3*v1),-1.0,3.268790521552731e-24,1.2260011154994829e-15,3.268790521552731e-24,3.0,1.0999201549566352e-12,(73.3*v1)
3.94147215823146e-15,5.0,0,4617.0,-1.0,true,4.320099833421409e-12,1.762810181134203e-15,1.0,exp(log((73.3*v1))),-1.0,3.0302827392987735e-24,1.3716400842716648e-15,3.0302827392987735e-24,256.0,1.179027246204593e-12,exp(log((73.3*v1)))
3.3784047070555374e-15,7.0,0,3159.0,-1.0,true,4.092726157978177e-12,1.937561046601274e-15,2.0,(705.762476893372*((1.10385930451085*v1)-v1)),-1.0,2.0934239551936097e-24,1.176914066134401e-15,2.0934239551936097e-24,6.0,9.511798756041875e-13,(706.0*((1.1*v1)-v1))
3.6251784283688255e-15,9.0,0,2973.0,-1.0,true,3.410605131648481e-12,1.6024125463204915e-15,3.0,(((-11.8847204607981*v1)+(12.336945915347*v1))/0.00616951506888062),-1.0,1.5855641396544607e-24,1.2594452679500507e-15,1.5855641396544607e-24,7.0,9.00968188943807e-13,(((-11.9*v1)+(12.3*v1))/0.00617)
3.366643003102628e-15,10.0,0,1376.0,-1.0,true,3.637978807091713e-12,1.2905094587180867e-15,2.0,(pow3((v1+(2.05172956712807-v1)))*(v1/0.117830135332416)),-1.0,1.57356167357225e-24,1.0665148878188457e-15,1.57356167357225e-24,97.0,8.455458555545192e-13,(pow3((v1+(2.05-v1)))*(v1/0.118))
3.366643003102628e-15,12.0,0,1183.0,-1.0,true,3.637978807091713e-12,1.3878738757251824e-15,3.0,(v1*((pow3((v1+(2.53434723387923-v1)))/0.199707331606734)-8.20877095188971)),-1.0,1.523794858235299e-24,1.0517392271170419e-15,1.523794858235299e-24,69.0,8.327560863108374e-13,(v1*((pow3((v1+(2.53-v1)))/0.2)-8.21))
3.20616434688001e-15,13.0,0,2846.0,-1.0,true,2.9558577807620168e-12,1.2875132964957975e-15,3.0,((v1*((49.5187499999979*v1)--73.2999999999999))-(v1*(49.5187499999979*v1))),-1.0,1.203134470222901e-24,1.0843422400215956e-15,1.203134470222901e-24,16.0,7.858602657506708e-13,((v1*((49.5*v1)--73.3))-(v1*(49.5*v1)))
5.743288001994414e-15,19.0,0,372.0,-1.0,true,3.637978807091713e-12,1.0711900305429386e-15,3.0,(v1*((v1*(v1+v1))+(73.3000000000002+(v1*(-5.4821557528346304e-14-((v1/0.333333333333334)-v1)))))),-1.0,1.0845234481429504e-24,1.1412503849018275e-15,1.0845234481429504e-24,47.0,7.148059921746607e-13,(v1*((v1*(v1+v1))+(73.3+(v1*(-5.48e-14-((v1/0.333)-v1))))))
5.518061021524044e-15,21.0,0,1579.0,-1.0,true,2.9558577807620168e-12,1.159927106175269e-15,4.0,(v1*((v1*(v1+v1))+(73.3000000000002+(v1*(((-1.97418465101448*v1)+(-0.0258153489855179*v1))-5.82443946252218e-14))))),-1.0,1.0092909406080167e-24,1.140063473426571e-15,1.0092909406080167e-24,51.0,7.062794793455396e-13,(v1*((v1*(v1+v1))+(73.3+(v1*(((-1.97*v1)+(-0.0258*v1))-5.82e-14)))))
5.630674511759229e-15,22.0,0,71.0,-1.0,true,3.637978807091713e-12,1.0807597056390638e-15,3.0,(pow2(v1)*(((v1*(v1+v1))+(73.3000000000002+(v1*(-5.4821557528346304e-14-((v1/0.333333333333334)-v1)))))/v1)),-1.0,9.921859118279285e-25,1.0980320387976563e-15,9.921859118279285e-25,189.0,6.78331465072309e-13,(pow2(v1)*(((v1*(v1+v1))+(73.3+(v1*(-5.48e-14-((v1/0.333)-v1)))))/v1))
5.968514982464783e-15,23.0,0,569.0,-1.0,true,2.7284841053187847e-12,1.1701180427820424e-15,4.0,(((v1*(v1+v1))+(73.3000000000002+(v1*((2.3982376589538e-15*v1)+((-5.3487617435098303e-14-v1)-v1)))))*(1.0137665584617401e-15+v1)),-1.0,9.614157085403317e-25,1.2005865403227002e-15,9.614157085403317e-25,82.0,7.365959694046372e-13,(((v1*(v1+v1))+(73.3+(v1*((2.4e-15*v1)+((-5.35e-14-v1)-v1)))))*(1.01e-15+v1))
5.292834041053675e-15,24.0,0,873.0,-1.0,true,2.7284841053187847e-12,1.1759443599932885e-15,3.0,(pow2(v1)*(((v1*(v1+v1))+(73.3000000000002+(v1*((2.3982376589538e-15*v1)+((-5.3487617435098303e-14-v1)-v1)))))/v1)),-1.0,8.95526679929744e-25,1.1250245765311355e-15,8.95526679929744e-25,221.0,7.176481631177012e-13,(pow2(v1)*(((v1*(v1+v1))+(73.3+(v1*((2.4e-15*v1)+((-5.35e-14-v1)-v1)))))/v1))
5.518061021524044e-15,27.0,0,2963.0,-1.0,true,2.9558577807620168e-12,1.2315665290359053e-15,5.0,(v1*((v1*(v1+v1))+(73.3000000000002+(v1*(((-1.80967776240462*v1)+(-0.897085370992748-v1))-((0.190322237595379*v1)-(0.897085370992685+v1))))))),-1.0,8.27995137733032e-25,1.1115923734679281e-15,8.27995137733032e-25,71.0,6.788051602294824e-13,(v1*((v1*(v1+v1))+(73.3+(v1*(((-1.81*v1)+(-0.897-v1))-((0.19*v1)-(0.897+v1)))))))
5.40544753128886e-15,29.0,0,926.0,-1.0,true,2.9558577807620168e-12,1.2315665290359053e-15,6.0,((v1*((v1*(v1+v1))+(73.3000000000002+(v1*(((-1.80967776240462*v1)+(-0.897085370992748-v1))-((0.190322237595379*v1)-(0.897085370992685+v1)))))))-1.59735342478438e-14),-1.0,8.249726434700411e-25,1.098361193356967e-15,8.249726434700411e-25,72.0,6.764366844436154e-13,((v1*((v1*(v1+v1))+(73.3+(v1*(((-1.81*v1)+(-0.897-v1))-((0.19*v1)-(0.897+v1)))))))-1.6e-14)
5.518061021524044e-15,30.0,0,865.0,-1.0,true,2.7284841053187847e-12,1.1735549216752463e-15,5.0,(pow2(v1)*(((v1*(v1+v1))+(73.3000000000002+(v1*(((-1.80967776240462*v1)+(-0.897085370992748-v1))-((0.190322237595379*v1)-(0.897085370992685+v1))))))/v1)),-1.0,7.502315436883332e-25,1.0928915893025777e-15,7.502315436883332e-25,285.0,6.560677926851591e-13,(pow2(v1)*(((v1*(v1+v1))+(73.3+(v1*(((-1.81*v1)+(-0.897-v1))-((0.19*v1)-(0.897+v1))))))/v1))
