time,generation,mean age hall_of_fame,mean compl,mean recursive_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
12.875470876693726,1.0,0.0,8.5,5.3688838925e8,0.875,1149.2395757616328,2.4790858051400064e6,4609.716153264504,-0.9818682625103092,0.42543477425765114,0.6863410399285612,0.9395581995560143,2.4790858051400064e6,-0.9368186874304784,10.0
17.942997932434082,7.0,2.3636363636363638,7.090909090909091,3.050493090909091e6,1.0909090909090908,380.233492403183,302108.34100996534,1670.6623159560477,-0.9977904156761007,0.11981067414686301,0.1555709626666302,0.2730051344720979,302108.34100996534,-0.9955506117908788,7.5
23.01673197746277,23.0,7.2,11.7,21.0,2.0,202.14232664773388,84906.47131639662,660.0077982154435,-0.9993790042095788,0.07495482931705091,0.09848060193342288,0.2564016185711173,84906.47131639662,-0.9968854282536151,8.0
28.18502688407898,36.0,8.222222222222221,14.166666666666666,2.3860934233333334e8,2.4444444444444446,170.64292515292462,66258.36734116919,819.5352836527418,-0.9995153942148212,0.055011765569021126,0.07403087483286008,0.16400164267677586,66258.36734116919,-0.9959955506117909,6.0
33.225427865982056,45.0,11.947368421052632,16.05263157894737,179.10526315789474,2.736842105263158,170.0688587892358,66182.45663169902,819.5352839957077,-0.9995159494166839,0.058535723638444934,0.07370306687362932,0.1550116225439224,66182.45663169902,-0.996440489432703,6.0
38.669172048568726,57.0,14.454545454545455,17.318181818181817,60.09090909090909,3.1818181818181817,166.9529156598771,65826.93987133769,795.9345231200095,-0.999518549623808,0.057084532341746826,0.07115834938225343,0.1550116225439224,65826.93987133769,-0.996440489432703,7.0
44.0783429145813,69.0,21.375,14.125,46.625,2.5625,165.5134317479852,64434.91433044805,819.5526458940858,-0.9995287307323578,0.06030345735663224,0.07444689542146368,0.16493047299145153,64434.91433044805,-0.9973303670745273,6.0
49.52317404747009,81.0,31.857142857142858,13.357142857142858,312.64285714285717,2.2857142857142856,164.63490443453819,63937.53156049085,834.28175650295,-0.9995323685305325,0.06030345735663224,0.07444689542146368,0.16493047299145153,63937.53156049085,-0.9959955506117909,6.0
54.79018807411194,90.0,38.214285714285715,13.357142857142858,313.14285714285717,2.2857142857142856,164.63490443453819,63937.53156049085,834.2817565030809,-0.9995323685305325,0.05840210460064484,0.07444689542146368,0.15685257423265367,63937.53156049085,-0.9959955506117909,6.0
60.21506595611572,102.0,43.333333333333336,14.0,297.8666666666667,2.4,164.63490442569255,63937.53156049085,834.2817565030809,-0.9995323685305325,0.05840210460064484,0.07444689549861232,0.15685257423265367,63937.53156049085,-0.9959955506117909,7.0
65.59383296966553,114.0,51.42857142857143,13.785714285714286,47.714285714285715,2.4285714285714284,163.6071825220534,62616.93049634642,834.534073660514,-0.9995420272489899,0.05840210460064484,0.07466210208123582,0.15685257423265367,62616.93049634642,-0.9959955506117909,8.0
71.04545497894287,126.0,52.94117647058823,16.352941176470587,70.94117647058823,2.9411764705882355,158.41018373811377,50157.4371821937,615.6441383778256,-0.9996331544949927,0.05840210460064484,0.07466210208123582,0.15241747560729754,50157.4371821937,-0.9959955506117909,8.0
76.38038086891174,138.0,64.94117647058823,16.352941176470587,70.94117647058823,2.9411764705882355,158.41018373811377,50157.4371821937,615.6441383778256,-0.9996331544949927,0.05840210460064484,0.07466210208123582,0.15241747560729754,50157.4371821937,-0.9959955506117909,8.0
81.73166489601135,150.0,65.5,15.88888888888889,52.94444444444444,2.888888888888889,158.41018373811377,50157.4371821937,615.6441383778256,-0.9996331544949927,0.05840210460064484,0.07466210208123582,0.15241747560729754,50157.4371821937,-0.996440489432703,6.0
87.1551148891449,162.0,73.05555555555556,15.88888888888889,55.05555555555556,2.888888888888889,158.3440143259502,50157.4371821937,615.6441383778256,-0.9996331544949927,0.05840210460064484,0.07466210208123582,0.15241747560729754,50157.4371821937,-0.996440489432703,6.0
92.55377197265625,174.0,73.75,17.1,59.85,3.1,158.3440143259502,50157.4371821937,615.6441383778256,-0.9996331544949927,0.05840210460064484,0.07466210208123582,0.15241747560729754,50157.4371821937,-0.9968854282536151,7.0
97.56855392456055,185.0,72.0,17.545454545454547,66.5909090909091,3.1818181818181817,156.37663344876697,50157.4371821937,615.6441383778256,-0.9996331544949927,0.05627452411077886,0.07466210208123582,0.15241747560729754,50157.4371821937,-0.9968854282536151,8.0
102.94827103614807,197.0,70.28,18.08,68.72,3.16,158.34401435514692,50157.4371821937,503.40785144552683,-0.9996331544949927,0.058401259183427194,0.07466210208123582,0.15241747560729754,50157.4371821937,-0.9973303670745273,10.0
108.29516386985779,209.0,80.92,18.08,68.64,3.16,158.41018373811377,50157.4371821937,537.1970047447412,-0.9996331544949927,0.0582049771760027,0.07466210208123582,0.15241747560729754,50157.4371821937,-0.9973303670745273,10.0
113.60802698135376,221.0,85.72,18.04,68.04,3.2,158.41018373811377,50157.4371821937,537.1970047447412,-0.9996331544949927,0.0582049771760027,0.07466210208123582,0.15241747560729754,50157.4371821937,-0.996440489432703,10.0
118.86695599555969,233.0,91.56,18.0,67.52,3.24,149.1730085043783,50157.4371821937,537.1970047447412,-0.9996331544949927,0.05144282283902204,0.07092941033447703,0.15241747560729754,50157.4371821937,-0.9968854282536151,10.0
124.04832887649536,245.0,98.04,18.12,65.16,3.32,146.3423065315757,47390.15166759933,537.1970010646473,-0.9996533940907362,0.05144282283902204,0.07092941033396251,0.15241747560729754,47390.15166759933,-0.9968854282536151,10.0
129.19125699996948,257.0,106.29166666666667,17.791666666666668,57.958333333333336,3.3333333333333335,146.3423065315757,47390.15166759933,537.1970010646473,-0.9996533940907362,0.05144282283941226,0.07051655509101185,0.15241747560729754,47390.15166759933,-0.9968854282536151,10.0
134.34634590148926,269.0,111.04347826086956,16.695652173913043,59.34782608695652,3.0434782608695654,143.2205942447866,47390.15166759933,537.1970010646473,-0.9996533940907362,0.051505930159685895,0.07051655509101185,0.15688231166440753,47390.15166759933,-0.9968854282536151,10.0
140.45152401924133,280.0,107.96153846153847,18.076923076923077,71.07692307692308,3.3461538461538463,136.57491573910067,40272.09958511891,537.1970010646473,-0.9997054546735243,0.05031896696782554,0.06752212241759009,0.14159629998355971,40272.09958511891,-0.9968854282536151,10.0
145.46875500679016,291.0,112.76,17.32,50.48,3.24,136.57491573910067,40272.09958511891,537.1970010646473,-0.9997054546735243,0.05148086668362732,0.06752299961530113,0.14946552535482296,40272.09958511891,-0.9968854282536151,10.0
150.8485369682312,303.0,115.8,17.24,52.08,3.24,136.57491573910067,40272.09958511891,537.1970010646473,-0.9997054546735243,0.051459172738027865,0.06752532543628333,0.14943475485838872,40272.09958511891,-0.9968854282536151,10.0
156.2372920513153,315.0,116.88888888888889,17.925925925925927,62.18518518518518,3.3333333333333335,136.57491573910067,40272.09958511891,537.1970010646473,-0.9997054546735243,0.04948682487086626,0.06141416137285638,0.14679248134096365,40272.09958511891,-0.9968854282536151,10.0
161.60657596588135,327.0,136.45,15.75,50.25,3.0,136.57491573910067,40272.09958511891,547.5659110092802,-0.9997054546735243,0.04948682487086626,0.06141416137285638,0.14679248134096365,40272.09958511891,-0.9968854282536151,8.0
166.9755880832672,339.0,147.68421052631578,15.052631578947368,70.15789473684211,2.8947368421052633,126.24319735410931,36024.325769836316,550.5618054927336,-0.9997365223838773,0.04796799563464919,0.06755010206358539,0.14511884048937648,36024.325769836316,-0.996440489432703,8.0
172.3597650527954,351.0,163.72222222222223,14.333333333333334,67.33333333333333,2.7777777777777777,126.24319735410931,36024.325769836316,550.5618054927336,-0.9997365223838773,0.04796799563464919,0.06755010206358539,0.14511884048937648,36024.325769836316,-0.996440489432703,8.0
177.7580909729004,363.0,157.6315789473684,14.68421052631579,62.473684210526315,2.8421052631578947,126.24319735410931,36024.325769836316,550.5618054927336,-0.9997365223838773,0.04796799563464919,0.06697302780461963,0.14511884048937648,36024.325769836316,-0.996440489432703,8.0
183.08199000358582,375.0,168.73684210526315,14.68421052631579,62.473684210526315,2.8421052631578947,126.24319735410931,36024.325769836316,550.5618054927336,-0.9997365223838773,0.04796799563464919,0.06697302849439202,0.14511884048937648,36024.325769836316,-0.996440489432703,8.0
188.42502403259277,387.0,162.28571428571428,15.952380952380953,61.285714285714285,3.142857142857143,126.24319735410931,36024.325769836316,550.5618054927336,-0.9997365223838773,0.04796799563464919,0.06697302849439202,0.14511884048937648,36024.325769836316,-0.996440489432703,8.0
