time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,custom_compl,ms_processed_e,mae,eqs_orig_rounded
7311.752314090729,45.475154864776975,2.0,0.0,65.0,-0.0800451811961668,true,0.503031494493701,1.0024945033487322,1.0,0.000172144493700982,4.3720823494908245e-7,0.009545762380078673,1.0001499056429455,2.0,0.009545762380078673,0.058007051734145526,0.000172
1794.0151960849762,1619.6760674150214,4.0,0.0,160.0,-0.11908135218773515,true,0.4418055310780815,1.7516270733275696,1.0,(-0.0141334130826381/v2),-0.029107895777210846,0.009267901271602565,1.8589489725067982,4.0,0.009267901271602565,0.06028246141277053,(-0.0141/v2)
1587.9222929477692,4661.858676399407,5.0,0.0,163.0,-0.7975152878083956,true,0.5700475143386203,2.6198306421077717,1.0,(-0.0140077275423398/sin(v2)),-0.07902275158112881,0.008791426127181331,2.5724852356606847,6.0,0.008791426127181331,0.06124053486641789,(-0.014/sin(v2))
5167.718173980713,3251.1693454193955,7.0,0.0,104.0,-0.7508509713423,true,0.44220104321993814,3.6326662005135044,1.0,(v4*(sin(v2)-0.787191366127838)),-0.3769177775513154,0.005947792238322718,5.0341964241160655,8.0,0.005947792238322718,0.0541317305599126,(v4*(sin(v2)-0.787))
2358.7061100006104,1966.8632623325807,8.0,0.0,150.0,-0.7975152820264542,true,0.33411544173362195,3.2040245270365566,2.0,(-0.302987797614023*(0.786657913079893-sin(v2))),-0.4354990927271337,0.005388589168230047,3.832572160983845,9.0,0.005388589168230047,0.05154835185345626,(-0.303*(0.787-sin(v2)))
6515.961874961853,4373.930386182522,9.0,2.0,79.0,-0.8450456797396431,true,0.31742723665363365,2.591384180672385,1.0,(((sin(v2)-0.781787911234413)/v1)/v1),-0.7404702739730298,0.002477408012077192,3.842660055258744,10.0,0.002477408012077192,0.03630789112996459,(((sin(v2)-0.782)/v1)/v1)
10957.771914958954,1685.5827117664694,9.0,1.0,4.0,-0.7751479189824358,true,0.3585184286370811,1.7411860821905059,1.0,(v4*((sin(v2)-0.782323175912226)/v1)),-0.5844045494552506,0.003967173682660911,2.9254472587690503,10.0,0.003967173682660911,0.04231083696848992,(v4*((sin(v2)-0.782)/v1))
7816.87456202507,3023.6580795583445,10.0,0.0,56.0,-0.8524002013140499,true,0.25944903519550494,2.9565548851874355,2.0,(((sin(v2)-0.783946300981266)/v1)/1.7626376434277),-0.6452724228764284,0.003386143680432743,3.803701042210234,11.0,0.003386143680432743,0.04235860377332772,(((sin(v2)-0.784)/v1)/1.76)
5703.9536719322205,3671.2533168871955,11.0,3.0,94.0,-0.8308269953525015,true,0.3020074146323713,1.2677705285514054,1.0,((((sin(v2)-0.77714850573098)/v1)/v1)/v1),-0.814742809429231,0.0017684203472215724,2.4263799844917457,12.0,0.0017684203472215724,0.028166492912178438,((((sin(v2)-0.777)/v1)/v1)/v1)
4013.723685979843,3633.9493770841636,12.0,0.0,124.0,-0.8447240301701255,true,0.2794991507447446,2.0579158550242744,2.0,((((sin(v2)-0.780547193046951)/v1)/v1)/1.21790752789084),-0.7775365794758582,0.0021235820221354273,3.139085016851201,13.0,0.0021235820221354273,0.03251826353949228,((((sin(v2)-0.781)/v1)/v1)/1.22)
9678.524425983429,2408.884143495067,13.0,2.0,25.0,-0.8656136033890101,true,0.36896361411590145,1.0492234155042057,3.0,((-0.773983617224737-sin((3.21750044525669+v2)))*(v1^-3.17921252334738)),-0.8508134203876832,0.0014240990166480485,1.9336602320084615,15.0,0.0014240990166480485,0.02492264579161458,((-0.774-sin((3.22+v2)))*(v1^-3.18))
10479.820129871368,3207.1368744714023,13.0,0.0,12.0,-0.8421265326559735,true,0.32798326137983475,1.5829284988677248,3.0,((0.774695816706075-sin(v2))*(-0.182407663617738/(v1-0.832982660400476))),-0.8038443793922576,0.0018724541251860093,2.5839873692882254,14.0,0.0018724541251860093,0.029401263191332374,((0.775-sin(v2))*(-0.182/(v1-0.833)))
4330.5576639175415,3664.5520875571847,14.0,0.0,119.0,-0.8308229017130303,true,0.30072288422384136,1.264384332741103,2.0,(((((sin(v2)-0.777135461193957)/v1)/v1)/v1)/1.00194825426861),-0.8147301610257419,0.0017685410858229794,2.4221650881700323,15.0,0.0017685410858229794,0.028167421428198315,(((((sin(v2)-0.777)/v1)/v1)/v1)/1.0)
5286.400104045868,2503.6519026986834,14.0,3.0,102.0,-0.8680365509164502,true,0.37036920756275277,1.1666814830832788,2.0,((((sin((0.0741613619835976+v2))-0.77495284258952)/v1)/v1)/v1),-0.8514074011270212,0.0014184290201309528,2.0814775542704207,15.0,0.0014184290201309528,0.025032783564981283,((((sin((0.0742+v2))-0.775)/v1)/v1)/v1)
8464.431056976318,3821.295630590439,14.0,0.0,45.0,-0.8327104779151002,true,0.30642400572444833,1.3652955882824875,2.0,(((((sin(v2)^1.10885047630286)-0.761102824206244)/v1)/v1)/v1),-0.8173797032277478,0.0017432491966044635,2.5591607731585113,16.0,0.0017432491966044635,0.028076655559190755,(((((sin(v2)^1.11)-0.761)/v1)/v1)/v1)
10635.134483098984,5952.464357190185,16.0,0.0,9.0,-0.8974387103602897,true,0.2781992945508947,1.6109535084743634,4.0,(((-0.234883374174785-cos((2.13531608557298*v2)))/(-0.842862867410783+v1))/15.811692886864),-0.8699938070211138,0.0012410076835363203,2.2522673668639155,17.0,0.0012410076835363203,0.024323931304237566,(((-0.235-cos((2.14*v2)))/(-0.843+v1))/15.8)
