max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
307.472820003891,1.0,0,7665.0,-0.3437705450998808,true,5843.038005668665,64.89658670784614,0.0,v2,12794.555009454387,4.92781131378831e6,52.21593326171841,4.92781131378831e6,2.0,1542.7002331347683,v2
1.1127886512122898,1.0,0,7625.0,100.0,true,101.68129633383784,0.47679931632633465,1.0,-37.0672849647562,0.002247581143130617,385.9845833904694,0.27825922370736395,385.9845833904694,1.0,10.884969878803089,-37.1
1.1127215832660866,1.0,0,7500.0,100.0,true,101.68247299042035,0.4767524371001312,1.0,-37.0661083081737,0.0022532698621975378,385.98677422425175,0.2782436367008666,385.98677422425175,1.0,10.884719526338724,-37.1
307.472820003891,1.0,0,7665.0,-0.3437705450998808,true,5843.038005668665,64.89658670784614,0.0,v2,12794.555009454387,4.92781131378831e6,52.21593326171841,4.92781131378831e6,2.0,1542.7002331347683,v2
307.472820003891,1.0,0,7651.0,-0.3437705450998808,true,5843.038005668665,64.89658670784614,0.0,v2,12794.555009454387,4.92781131378831e6,52.21593326171841,4.92781131378831e6,2.0,1542.7002331347683,v2
1.1127215832660866,1.0,0,7500.0,100.0,true,101.68247299042035,0.4767524371001312,1.0,-37.0661083081737,0.0022532698621975378,385.98677422425175,0.2782436367008666,385.98677422425175,1.0,10.884719526338724,-37.1
1.112749461303748,1.0,0,1351.0,100.0,true,101.68198389125482,0.47677192332130885,1.0,-37.0665974073392,0.00225090436725206,385.98586322721053,0.27825011572965397,385.98586322721053,1.0,10.884823589990967,-37.1
307.472820003891,1.0,0,7665.0,-0.3437705450998808,true,5843.038005668665,64.89658670784614,0.0,v2,12794.555009454387,4.92781131378831e6,52.21593326171841,4.92781131378831e6,2.0,1542.7002331347683,v2
5.179541304827137,2.0,0,7683.0,-0.3437705450998808,true,166.730866418426,2.4091733071078654,0.0,sqrt_abs(v2),13.878074433688179,5729.829106087323,2.0894638280594426,5729.829106087323,4.0,71.53549101701891,sqrt_abs(v2)
5.179541304827137,2.0,0,7684.0,-0.3437705450998808,true,166.730866418426,2.4091733071078654,0.0,sqrt_abs(v2),13.878074433688179,5729.829106087323,2.0894638280594426,5729.829106087323,4.0,71.53549101701891,sqrt_abs(v2)
5.179541304827137,2.0,0,7684.0,-0.3437705450998808,true,166.730866418426,2.4091733071078654,0.0,sqrt_abs(v2),13.878074433688179,5729.829106087323,2.0894638280594426,5729.829106087323,4.0,71.53549101701891,sqrt_abs(v2)
5.179541304827137,2.0,0,7683.0,-0.3437705450998808,true,166.730866418426,2.4091733071078654,0.0,sqrt_abs(v2),13.878074433688179,5729.829106087323,2.0894638280594426,5729.829106087323,4.0,71.53549101701891,sqrt_abs(v2)
1.1116288206480645,3.0,0,7259.0,-0.0026878709990495633,true,101.7016446871908,0.4759886166932599,2.0,(-71.6650454492292--34.6181088378259),0.002346971212059401,386.0228603941464,0.27798967189366025,386.0228603941464,2.0,10.880640441919484,(-71.7--34.6)
4.9052613553178624e17,3.0,0,7675.0,-0.41906585268937613,true,2.10074650392744e19,1.3570943088558372e15,0.0,(v1*v2),1.8546645949662303e34,7.142665689455634e36,1.4373217653633948e16,7.142665689455634e36,5.0,5.8138812251784e17,(v1*v2)
0.9722265134379026,3.0,0,131.0,-0.3437705450998808,true,128.69407565920034,0.9001120846574515,1.0,(-7872.76117225642/v2),1.6600867690804209,1024.4499489586456,0.6196857982482208,1024.4499489586456,3.0,24.023175322501253,(-7870.0/v2)
225.39262121965447,3.0,0,0.0,-0.3437705450998808,true,4403.002762884967,39.47680604106634,1.0,(-1440.0352427837+v2),6642.212678043579,2.5584274047180233e6,40.065783339158294,2.5584274047180233e6,3.0,1247.9885731550487,(-1440.0+v2)
4.9052613553178624e17,3.0,0,7634.0,-0.41906585268937613,true,2.10074650392744e19,1.3570943088558372e15,0.0,(v1*v2),1.8546645949662303e34,7.142665689455634e36,1.4373217653633948e16,7.142665689455634e36,5.0,5.8138812251784e17,(v1*v2)
