time,generation,mean age hall_of_fame,mean compl,mean custom_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
110.2047529220581,1.0,0.0,6.6,7.6,1.6,0.026101573482716696,0.0018099639250211057,0.35768328450228165,-0.3962470446480394,1.0008461962546413,1.0023179546938097,6.072380707134092,0.0018099639250211057,-0.6974356501594103,5.0
152.90667009353638,2.0,1.0,6.6,7.6,1.6,0.026101573482716696,0.0018099639250211057,0.35768328450228165,-0.3962470446480394,1.0008461962546413,1.0023179546938097,6.072380707134092,0.0018099639250211057,-0.6974356501594103,5.0
191.40138602256775,3.0,1.2,6.4,7.6,1.6,0.026101573482716696,0.0018099639250211057,0.35768328450228165,-0.3962470446480394,1.0008461962546413,1.0023179546938097,6.072380707134092,0.0018099639250211057,-0.8334742522326106,4.0
234.28067111968994,4.0,1.8333333333333333,7.0,8.333333333333334,1.6666666666666667,0.026101573482716696,0.0018099639250211057,0.35768328450228165,-0.3962470446480394,1.0008461962546413,1.0023179546938097,6.072380707134092,0.0018099639250211057,-0.8334742522326106,4.0
276.58337593078613,5.0,2.4,6.8,7.6,1.8,0.02485443246855077,0.0018099639250211057,0.35768328450228165,-0.3962470446480394,0.8483950886173287,0.8013407314384063,6.072380707134092,0.0018099639250211057,-0.833474498514737,0.0
318.66404008865356,6.0,2.8333333333333335,6.833333333333333,7.5,1.8333333333333333,0.02485443246855077,0.0018099639250211057,0.35768328450228165,-0.3962470446480394,0.8483950886173287,0.8013407314384063,6.072380707134092,0.0018099639250211057,-0.833474498514737,0.0
362.353364944458,7.0,3.142857142857143,7.857142857142857,8.571428571428571,1.8571428571428572,0.02260420866699202,0.0016047927419232777,0.3463634214428774,-0.46468636901022375,0.8483950886173287,0.8013407314384063,6.072380707134092,0.0016047927419232777,-0.833474498514737,0.0
404.8414509296417,8.0,3.2222222222222223,10.777777777777779,11.444444444444445,2.3333333333333335,0.02151306327875556,0.0014935104453935133,0.34407287593445085,-0.5018070068745475,0.8483950886173287,0.8013407314384063,6.072380707134092,0.0014935104453935133,-0.833474498514737,0.0
453.0086998939514,9.0,3.8,11.9,13.1,2.5,0.0202063058028462,0.0011993304810287166,0.34407287593445085,-0.5999371521416745,0.8483950886173287,0.8013407314384063,6.072380707134092,0.0011993304810287166,-0.833474498514737,6.0
495.3919310569763,10.0,4.5,11.7,12.9,2.5,0.020205396206566067,0.0011993112230022924,0.34407287593445085,-0.5999435760765426,0.8483950886173287,0.8013407314384063,6.072380707134092,0.0011993112230022924,-0.833474498514737,6.0
542.4397931098938,11.0,3.8,10.9,12.2,2.3,0.020205396206566067,0.0011993112230022924,0.344585177197304,-0.5999435760765426,0.8483950886173287,0.8013407314384063,6.080846836903798,0.0011993112230022924,-0.833474498514737,6.0
588.9717080593109,12.0,3.375,10.625,11.75,2.25,0.020203971877209962,0.0011993002756967388,0.344585177197304,-0.5999472277891484,1.0008474454738696,1.002320729446195,6.080846836903798,0.0011993002756967388,-0.8334745493831144,6.0
635.620934009552,13.0,4.0,10.625,11.75,2.25,0.02020258137720289,0.0011992907961885133,0.344585177197304,-0.5999503898859324,1.000848796804583,1.002323731007519,6.0900049901914155,0.0011992907961885133,-0.8334745493831144,6.0
683.155287027359,14.0,4.875,10.625,11.75,2.25,0.02020258137720289,0.0011992907961885133,0.344585177197304,-0.5999503898859324,1.0008704428795867,1.0023718110377524,6.236703404585373,0.0011992907961885133,-0.8334745493831144,6.0
729.342099905014,15.0,5.0,11.333333333333334,12.444444444444445,2.3333333333333335,0.02020129614933531,0.0011992824875191718,0.34150796385989096,-0.5999531614238622,1.0008704428795867,1.0023718110377524,6.236703404585373,0.0011992824875191718,-0.8334745493831144,6.0
777.5242450237274,16.0,4.9,11.1,12.4,2.3,0.02020129614933531,0.0011992824875191718,0.34150796385989096,-0.5999531614238622,1.0008704428795867,1.0023718110377524,6.236703404585373,0.0011992824875191718,-0.8334745493831144,6.0
822.7973589897156,17.0,5.75,9.5,10.625,2.125,0.02020129614933531,0.0011992824875191718,0.30280338096551385,-0.5999531614238622,1.0009051775247606,1.0024489632600289,6.472104851300085,0.0011992824875191718,-0.8334745493831144,6.0
873.4290409088135,18.0,5.666666666666667,9.88888888888889,11.0,2.2222222222222223,0.02020010896759914,0.0011992751957248988,0.30280338096551385,-0.5999555937609278,1.0009051775247606,1.0024489632600289,6.472104851300085,0.0011992751957248988,-0.8334745493831144,6.0
923.9690721035004,19.0,6.666666666666667,9.88888888888889,11.0,2.2222222222222223,0.02020010896759914,0.0011992751957248988,0.30280338096551385,-0.5999555937609278,1.0009051775247606,1.0024489632600289,6.472104851300085,0.0011992751957248988,-0.8334745493831144,6.0
976.9373960494995,20.0,6.7,10.8,11.3,2.4,0.022036720565124922,0.0011952364173148623,0.2670806187463853,-0.6013028164140218,1.0009051775247606,1.0024489632600289,6.472104851300085,0.0011952364173148623,-0.8334745493831144,0.0
1029.0334930419922,21.0,7.0,11.909090909090908,12.545454545454545,2.5454545454545454,0.02055094645461537,0.0010320488752231008,0.2645301948601707,-0.655737581357403,1.0009051775247606,1.0024489632600289,6.472104851300085,0.0010320488752231008,-0.8412834618777508,0.0
1083.8923709392548,22.0,7.333333333333333,12.75,13.5,2.5833333333333335,0.019434765168302053,0.0010320488752231008,0.23775016424627116,-0.655737581357403,1.0009051775247606,1.000905603489726,6.472104851300085,0.0010320488752231008,-0.8412834618777508,0.0
1136.3770179748535,23.0,7.833333333333333,12.583333333333334,13.416666666666666,2.5,0.019434765168302053,0.0010320488752231008,0.23775016424627116,-0.655737581357403,1.0009051775247606,1.000905603489726,6.472104851300085,0.0010320488752231008,-0.8412834618777508,0.0
1190.787672996521,24.0,7.846153846153846,12.461538461538462,13.461538461538462,2.4615384615384617,0.01825503117089982,0.0009241217342039921,0.23775016424627116,-0.6917390339013894,1.0009051775247606,0.8576727282433504,6.472104851300085,0.0009241217342039921,-0.8412834618777508,5.0
1249.6920750141144,25.0,9.272727272727273,10.636363636363637,11.454545454545455,2.272727272727273,0.01825503117089982,0.0009241217342039921,0.24344950971706777,-0.6917390339013894,1.0009051775247606,0.8576727282433504,6.472104851300085,0.0009241217342039921,-0.8407224356251976,5.0
1308.1124920845032,26.0,9.875,7.75,8.625,1.75,0.01825503117089982,0.0009241217342039921,0.23791404973300836,-0.6917390339013894,1.0009051775247606,0.8576727282433504,6.472104851300085,0.0009241217342039921,-0.8407224356251976,5.0
1367.9962921142578,27.0,9.666666666666666,10.0,11.11111111111111,2.111111111111111,0.01803946539079458,0.0008924594857432102,0.23791404973300836,-0.7023006676538754,1.0009051775247606,0.8576727282433504,6.472104851300085,0.0008924594857432102,-0.8407224356251976,5.0
