time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
127.34809803962708,199.0,1.0,5.0,4498.0,-0.04942435425241629,true,1.99,13.665860180760781,0.0,v1,13.500326043918635,1.0014014194818377,17.367745803390775,1.0014014194818377,2.0,0.8705134578582089,v1
1634.0900468826294,29.776361375977793,2.0,0.0,2352.0,100.0,true,0.49277538624022205,2.670946853258794,1.0,0.307763613759778,1.0438260162892732e-6,0.06906068606579197,3.9537211483089836,0.06906068606579197,1.0,0.229074578378471,0.308
24.235923051834106,6.623522125759811,3.0,5.0,4692.0,-0.8178961355435287,true,0.6134562213019761,0.7666281402105926,0.0,(v1*v2),-0.0387711667570908,0.06638305339761787,0.8191852565251142,0.06638305339761787,5.0,0.1939553169460769,(v1*v2)
28.081618070602417,4.082348086381049,5.0,6.0,4687.0,-0.8480696782328873,true,0.50858022414571,0.7400725348118826,0.0,(v1*(v2*v1)),-0.2814455000679723,0.049623814942338834,0.6802486781375137,0.049623814942338834,11.0,0.1701638793509599,(v1*(v2*v1))
971.711366891861,7.743262384221469,6.0,6.0,3227.0,-0.8517598597806377,true,0.5165220606018773,1.2110379770691833,1.0,(v1*(v2^0.493844975187372)),-0.6218990293043277,0.026111885182119942,1.0965451798537322,0.026111885182119942,7.0,0.1149669250472208,(v1*(v2^0.494))
2139.4666578769684,4.596112515706362,8.0,7.0,1728.0,-0.9069951567729653,true,0.4165599564966988,0.5200355477481289,1.0,(v1*(v1*(v2^0.644334722336614))),-0.7391741265833625,0.018012794959638388,0.6088460615520518,0.018012794959638388,15.0,0.0983413056349382,(v1*(v1*(v2^0.644)))
2459.774312019348,4.859945685343972,9.0,6.0,1336.0,-0.9188701959716505,true,0.41348467778846015,0.4261610726931091,1.0,(v2*(v1/(exp(v2)-0.843321671881252))),-0.7896741125001487,0.014525234926318195,0.42392821392081,0.014525234926318195,23.0,0.07953837588991085,(v2*(v1/(exp(v2)-0.843)))
1185.0055520534515,4.723338810585634,10.0,6.0,2937.0,-0.9424603748300528,true,0.41601200415159745,0.2198234551879965,1.0,(v2/((0.187803086191161+(v2/v1))/v1)),-0.8205352790570092,0.012393943815807848,0.3095789591690125,0.012393943815807848,27.0,0.06278483865245835,(v2/((0.188+(v2/v1))/v1))
3561.721319913864,3.8938135707159076,12.0,5.0,44.0,-0.9424278952362,true,0.4713437722015203,0.10298815598041916,2.0,(v1/((0.256909756386348/v2)-log((-0.484965860137901+v1)))),-0.8298151400298207,0.01175307091939012,0.2362867098762361,0.01175307091939012,23.0,0.05444972195836213,(v1/((0.257/v2)-log((-0.485+v1))))
3309.251321077347,4.13594693055964,13.0,0.0,333.0,-0.9429525655984393,true,0.45517562848338877,0.06025812179252914,2.0,(v1/((0.23505106934382/v2)-((-1.75851391853258+v1)/v1))),-0.8321823346829759,0.011589591003236541,0.2048283902816526,0.011589591003236541,21.0,0.05039575839657961,(v1/((0.235/v2)-((-1.76+v1)/v1)))
