time,generation,mean age hall_of_fame,mean compl,mean recursive_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
12.310868978500366,1.0,0.0,7.5,7.1585114e8,0.6666666666666666,292.87374313692004,171140.4373125294,1412.5528577915193,-0.9987482992816191,0.4049764252800927,0.1899616625071874,0.87393222025776,171140.4373125294,-0.996440489432703,6.0
17.36496901512146,14.0,4.333333333333333,11.666666666666666,34.0,1.6666666666666667,241.2788924509666,122106.54741854747,946.9056536472172,-0.9991069272959511,0.17600270226992226,0.11982220435224793,0.38566741040514246,122106.54741854747,-0.9977753058954394,8.0
22.38408899307251,30.0,7.76,14.04,7.190772539449263e306,2.2,194.20949180207995,84759.46910525688,945.8569028518259,-0.9993800793661939,0.07059223548595442,0.1071656526726423,0.21536946123253536,84759.46910525688,-0.9977753058954394,7.0
27.393705129623413,48.0,18.105263157894736,10.526315789473685,9.46154281506482e306,1.6842105263157894,167.43330282949591,75201.54163763873,948.6913581050712,-0.999449984906143,0.05652612489865264,0.08099331031490514,0.17481056310648804,75201.54163763873,-0.9982202447163515,7.0
32.58482098579407,62.0,15.833333333333334,11.277777777777779,22.77777777777778,1.8333333333333333,160.1314655285802,70874.65965781937,951.1144304253057,-0.9994816312041631,0.056219413207580365,0.0769612121288633,0.17481056310573032,70874.65965781937,-0.9982202447163515,6.0
37.815073013305664,81.0,20.318181818181817,12.409090909090908,29.863636363636363,2.0454545454545454,160.92996233225495,67708.2881540133,929.7222724234025,-0.999504789667167,0.056218936687611014,0.07400435383861685,0.17465577704440663,67708.2881540133,-0.9977753058954394,6.0
43.021247148513794,99.0,21.153846153846153,13.346153846153847,33.84615384615385,2.1538461538461537,157.07939715178435,67565.02368673467,886.7399853107518,-0.9995058374863699,0.056218936687611014,0.07400435383861685,0.17451418109056116,67565.02368673467,-0.9977753058954394,8.0
48.09794211387634,116.0,20.863636363636363,13.954545454545455,42.13636363636363,2.3181818181818183,163.20451949812073,67565.02368673467,886.7399853107518,-0.9995058374863699,0.0549404034179114,0.07389841580416358,0.17465577704440663,67565.02368673467,-0.996440489432703,12.0
53.28230118751526,134.0,28.32,15.12,52.2,2.52,162.17613178079162,66360.39114314801,863.6481318066426,-0.9995146480249186,0.05494040344485951,0.07389841580416358,0.17211788758129318,66360.39114314801,-0.996440489432703,12.0
58.3868191242218,151.0,37.07142857142857,16.142857142857142,89.60714285714286,2.642857142857143,157.4307918519036,66314.55069109154,866.7688705443843,-0.9995149832965101,0.05420889609418074,0.07276994777359387,0.17178937729580912,66314.55069109154,-0.996440489432703,12.0
63.68267512321472,169.0,42.793103448275865,16.551724137931036,96.34482758620689,2.7241379310344827,157.4307918519036,66314.55069109154,866.7688705443843,-0.9995149832965101,0.05420889609399641,0.06947280917182952,0.17178937729580912,66314.55069109154,-0.996440489432703,12.0
68.75373911857605,186.0,46.7,16.6,96.96666666666667,2.6333333333333333,152.83303590162524,65580.59198212627,866.7688705443843,-0.9995203513828472,0.05271850709785549,0.06947280917182952,0.17178937729580912,65580.59198212627,-0.996440489432703,12.0
73.76303911209106,203.0,51.310344827586206,16.137931034482758,6876.413793103448,2.4482758620689653,152.83303590162524,65580.59198212627,885.07303703464,-0.9995203513828472,0.05271850709785549,0.07435594983642604,0.16549941764743,65580.59198212627,-0.996440489432703,12.0
79.02974009513855,221.0,59.16,14.72,98.2,2.4,153.9936601136459,64357.65416842182,881.5216871201146,-0.9995292958039553,0.05388752007179147,0.07390716833425548,0.16552639782546436,64357.65416842182,-0.9982202447163515,12.0
84.30522799491882,239.0,45.54545454545455,14.272727272727273,161.45454545454547,2.272727272727273,153.9936601136459,64357.65416842182,858.5750562961293,-0.9995292958039553,0.05388752007179147,0.0766490973059036,0.16552639782546436,64357.65416842182,-0.9982202447163515,12.0
89.437087059021,256.0,57.40909090909091,14.318181818181818,175.9090909090909,2.227272727272727,153.9936601136459,63834.29297150439,862.2496052312008,-0.999533123605242,0.05388752007179147,0.0766490973059036,0.16392911665972254,63834.29297150439,-0.9982202447163515,11.0
94.56492114067078,273.0,60.0,14.636363636363637,186.45454545454547,2.1818181818181817,153.9936601136459,63833.59605698368,825.5208022843954,-0.9995331287023916,0.05388752007179147,0.07183457572029817,0.1615801383773485,63833.59605698368,-0.9982202447163515,11.0
99.60616517066956,290.0,59.0,14.869565217391305,213.08695652173913,2.347826086956522,153.9936601136459,59554.384566176916,829.3261939426093,-0.9995644263441487,0.05388752007179147,0.07183457572029817,0.1615801383773485,59554.384566176916,-0.9982202447163515,11.0
104.61507320404053,307.0,74.86363636363636,14.454545454545455,170.0909090909091,2.3181818181818183,153.9936601136459,59554.384566176916,832.9673667814222,-0.9995644263441487,0.05388752007179147,0.07183457572029817,0.1615801383773485,59554.384566176916,-0.9982202447163515,11.0
109.66762399673462,324.0,84.45454545454545,14.5,155.27272727272728,2.3181818181818183,153.9936601136459,59554.384566176916,874.9722577836219,-0.9995644263441487,0.05388752007179147,0.07183457572029817,0.1615801383773485,59554.384566176916,-0.9982202447163515,11.0
114.77874803543091,341.0,91.72727272727273,14.5,155.27272727272728,2.3181818181818183,153.9936601136459,59553.86837525738,860.9142055257107,-0.9995644301195074,0.05388752007179147,0.07183457572029817,0.1615801383773485,59553.86837525738,-0.9982202447163515,11.0
119.88130307197571,358.0,104.04545454545455,14.454545454545455,162.0909090909091,2.272727272727273,153.9936601136459,59553.86837525738,860.9142055257107,-0.9995644301195074,0.05388752007179147,0.07183457572029817,0.1615801383773485,59553.86837525738,-0.9982202447163515,11.0
124.9451060295105,375.0,112.10526315789474,13.263157894736842,160.05263157894737,2.1052631578947367,154.22142908589183,59553.86837525738,860.9142055257107,-0.9995644301195074,0.05397437162671218,0.07183457572029817,0.1615801383773485,59553.86837525738,-0.9982202447163515,11.0
129.97409796714783,392.0,125.05263157894737,13.263157894736842,160.05263157894737,2.1052631578947367,154.22142908589183,59553.86837525738,860.9142055257107,-0.9995644301195074,0.05397437162671218,0.07183457572029817,0.1615801383773485,59553.86837525738,-0.9982202447163515,11.0
135.01076006889343,409.0,142.05263157894737,13.263157894736842,160.05263157894737,2.1052631578947367,154.22142908589183,59553.86837525738,860.9142055257107,-0.9995644301195074,0.05397437162671218,0.07183457572029817,0.1615801383773485,59553.86837525738,-0.9982202447163515,11.0
140.0363371372223,426.0,159.05263157894737,13.263157894736842,160.05263157894737,2.1052631578947367,154.22142908589183,59553.86837525738,860.9142055257107,-0.9995644301195074,0.05397437162671218,0.07183457572029817,0.1615801383773485,59553.86837525738,-0.9982202447163515,11.0
145.17341017723083,443.0,163.1,13.8,168.55,2.15,154.22142908589183,59553.86837525738,860.9142055257107,-0.9995644301195074,0.05397437162671218,0.07183457572029817,0.1615801383773485,59553.86837525738,-0.9982202447163515,11.0
