max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
33.93033404822859,1.0,0,749.0,-0.24220176144844213,true,9.346805705789103e-6,7.112223214946791,1.0,3.2165392490416e-6,0.0010036328934757144,1.675365672376044e-11,7.901521038297213,1.675365672376044e-11,1.0,3.131727918609178e-6,3.22e-6
12.820393343373377,3.0,0,2659.0,-0.9793056804932454,true,4.927488241045614e-6,5.419298227438236,1.0,(1.27264278563085e-6*v1),-0.6054550399367823,6.603443389992521e-12,3.7352869871105274,6.603443389992521e-12,3.0,2.2779719517565356e-6,(1.27e-6*v1)
0.6464883379075879,4.0,0,2659.0,-0.9830740429029402,true,2.2522715870343277e-6,0.4352331028375381,1.0,pow3((0.00380873600753046*v1)),-0.9735907551674189,4.4200780868284173e-13,0.2903476867009159,4.4200780868284173e-13,8.0,4.723665254244241e-7,pow3((0.00381*v1))
0.9189852865012282,5.0,0,2662.0,-0.9781303223386075,true,1.610286597085519e-6,0.7277563024135192,1.0,pow2(pow2((v1/100.181142493143))),-0.9744223028193846,4.2809031282899243e-13,0.40523049024240815,4.2809031282899243e-13,256.0,4.617248555392712e-7,pow2(pow2((v1/100.0)))
0.9504160540099219,6.0,0,2657.0,-0.9767340270663718,true,2.002899871027372e-6,0.6164074710160505,2.0,pow3((-0.00424671930098728*(0.570307738690648-v1))),-0.9810361185347769,3.1739581134191594e-13,0.38720684535922667,3.1739581134191594e-13,16.0,3.971540503235877e-7,pow3((-0.00425*(0.57-v1)))
0.8984725624600151,7.0,0,2645.0,-0.9963439729769505,true,1.3225005959505592e-6,0.6115248364176002,1.0,(pow2(pow2((0.0160849175973658*v1)))/v2),-0.9930131325950817,1.1693821503731552e-13,0.32677333135490627,1.1693821503731552e-13,513.0,2.5726727592651766e-7,(pow2(pow2((0.0161*v1)))/v2)
2.0564323370036974,8.0,0,2294.0,-0.9846851509647254,true,5.07150001076583e-7,0.39668791416222726,2.0,(exp((v1-17.6894956077717))*(8.47803364437196-v2)),-0.99711549626366,4.8277532497413524e-14,0.386942515809379,4.8277532497413524e-14,25.0,1.7900338094040383e-7,(exp((v1-17.7))*(8.48-v2))
0.8141656745253835,10.0,0,2151.0,-0.9946818820241361,true,3.743891338354789e-7,0.3606534174337698,2.0,(pow3((-0.00475662041852625*v1))/((0.85140828575735*v1)-v2)),-0.9979750065718779,3.3892029606888424e-14,0.220768473102354,3.3892029606888424e-14,41.0,1.4812334048545306e-7,(pow3((-0.00476*v1))/((0.851*v1)-v2))
0.7383981897270858,11.0,0,1979.0,-0.9956453942845364,true,4.1631633286785905e-7,0.4373949511979915,2.0,(pow3((0.00520197953546298*v1))/(v2-exp((0.252241838239369*v1)))),-0.9986746928943715,2.2181478240073435e-14,0.21243210544559774,2.2181478240073435e-14,81.0,1.2274560000139174e-7,(pow3((0.0052*v1))/(v2-exp((0.252*v1))))
1.7684893837942635,12.0,0,2555.0,-0.9754352097256616,true,2.3559061951006956e-7,0.048891235136068474,2.0,(pow3(((-0.00131388496044119*v2)+(-0.00232477535423143*v1)))/(v1-v2)),-0.9995460782824016,7.597223812385225e-15,0.1840630773027399,7.597223812385225e-15,257.0,6.79649468600611e-8,(pow3(((-0.00131*v2)+(-0.00232*v1)))/(v1-v2))
0.024335033511056123,13.0,0,1660.0,-0.9965366381772761,true,2.0302391353479567e-7,0.010509247525793821,1.0,(pow3((-0.00450029131157074*v2))/(v2-(v2*pow2((v2/v1))))),-0.9998530582568986,2.4593432445357006e-15,0.007588013102346878,2.4593432445357006e-15,537.0,2.491591818179819e-8,(pow3((-0.0045*v2))/(v2-(v2*pow2((v2/v1)))))
0.0243438284563288,16.0,0,2002.0,-0.9965366381772761,true,2.0291243030535007e-7,0.010500138483412441,1.0,(pow3((-0.00450027778919161*v2))/(v2-(v2*((v2*(v2/v1))/v1)))),-0.9998530724826677,2.459105149841264e-15,0.007590108135760689,2.459105149841264e-15,393.0,2.4919767152715685e-8,(pow3((-0.0045*v2))/(v2-(v2*((v2*(v2/v1))/v1))))
0.024455745126076393,18.0,0,1665.0,-0.9965366381772761,true,2.014937936469548e-7,0.010384224892562455,2.0,(pow3((0.108032762914239*v2))/((v2-(v2*((v2*(v2/v1))/v1)))/-7.22772627813795e-5)),-0.9998532298005065,2.4564721433471233e-15,0.007616767672052731,2.4564721433471233e-15,401.0,2.496874574140477e-8,(pow3((0.108*v2))/((v2-(v2*((v2*(v2/v1))/v1)))/-7.23e-5))
0.024789743724818895,20.0,0,1502.0,-0.9965366381772761,true,2.019859651975583e-7,0.010408983356318012,2.0,(pow3((-0.00449965631139536*v2))/(v2-(v2*((v2*((v2+(v1/51890.4875022778))/v1))/v1)))),-0.9998534375871997,2.4529944467482298e-15,0.007690194045932326,2.4529944467482298e-15,777.0,2.5114027614684638e-8,(pow3((-0.0045*v2))/(v2-(v2*((v2*((v2+(v1/51900.0))/v1))/v1))))
0.02555049518376571,23.0,0,2411.0,-0.9965366381772761,true,2.0627658985732665e-7,0.01033909123530122,2.0,(pow3((-0.00449819649584305*v2))/(v2-(v2*((v2*((v2+pow3((v1*(-0.00404147537515661*v1))))/v1))/v1)))),-0.9998535754714591,2.4506866973315677e-15,0.007881734347929477,2.4506866973315677e-15,16777.0,2.5134051705814054e-8,(pow3((-0.0045*v2))/(v2-(v2*((v2*((v2+pow3((v1*(-0.00404*v1))))/v1))/v1))))
0.025230365191257993,24.0,0,1487.0,-0.9965366381772761,true,2.0379096339265567e-7,0.010406705235626144,4.0,(pow3((0.00448697545709323*v2))/(((v2*(((-0.0360775750556633+v2)*((v2+(-0.00433169132477656*v2))/v1))/v1))-v2)--0.0676369880309635)),-0.9998536474534141,2.4494819454952e-15,0.00771186764630182,2.4494819454952e-15,1137.0,2.480055143899463e-8,(pow3((0.00449*v2))/(((v2*(((-0.0361+v2)*((v2+(-0.00433*v2))/v1))/v1))-v2)--0.0676))
0.025488748759532238,25.0,0,2471.0,-0.9965366381772761,true,2.0454143726104854e-7,0.01082316923420856,3.0,(pow3((-0.00450207032643749*v2))/(v2-((v2+pow3((v1*(-0.00377658367300754*v1))))*((v2*((0.00448988034270948+v2)/v1))/v1)))),-0.9998537569221007,2.447649783516499e-15,0.00766608047917263,2.447649783516499e-15,32265.0,2.4903222377436484e-8,(pow3((-0.0045*v2))/(v2-((v2+pow3((v1*(-0.00378*v1))))*((v2*((0.00449+v2)/v1))/v1))))
0.02111926748462725,26.0,0,698.0,-0.9965366381772761,true,2.0120735727408057e-7,0.009582456902159331,3.0,(pow3((0.0045023614436197*v2))/(((v2+(0.00011642688769721*(v2/((1.21454125070385*v1)-v2))))*((v2*(v2/v1))/v1))-v2)),-0.9998642397572701,2.2722000487207805e-15,0.0073630252569265465,2.2722000487207805e-15,2601.0,2.4134952681474364e-8,(pow3((0.0045*v2))/(((v2+(0.000116*(v2/((1.21*v1)-v2))))*((v2*(v2/v1))/v1))-v2))
0.022433975331913335,27.0,0,4.0,-0.9965366381772761,true,2.0131358924984692e-7,0.00870515554827184,3.0,(pow3((0.00450040850631004*v2))/(((v2+(2.30048542197848e-6*(v2/pow3(((1.223694502082*v1)-v2)))))*((v2*(v2/v1))/v1))-v2)),-0.999866771708236,2.2298231422546826e-15,0.007416292293554374,2.2298231422546826e-15,12537.0,2.3966990674572168e-8,(pow3((0.0045*v2))/(((v2+(2.3e-6*(v2/pow3(((1.22*v1)-v2)))))*((v2*(v2/v1))/v1))-v2))
0.032360492290615696,28.0,0,17.0,-0.9965366381772761,true,2.0085389020871006e-7,0.013242975128811806,4.0,(pow3((0.00452052740894926*(-0.0254591792991052+v2)))/(((v2+(0.000255715395581523*(v2/((1.22599241144871*v1)-v2))))*((v2*(v2/v1))/v1))-v2)),-0.999867604147664,2.2158907208716216e-15,0.009728763999139993,2.2158907208716216e-15,5201.0,2.455789613493581e-8,(pow3((0.00452*(-0.0255+v2)))/(((v2+(0.000256*(v2/((1.23*v1)-v2))))*((v2*(v2/v1))/v1))-v2))
0.03319322951768072,30.0,0,110.0,-0.9965366381772761,true,2.0158727166358424e-7,0.013726738688996907,5.0,(pow3((0.00451908553116568*(-0.0256953779755623+v2)))/(((v2+(0.000265116482921722*(v2/((1.2255364022366*v1)-v2))))*((v2*(v2/(1.00032927672805*v1)))/v1))-v2)),-0.9998679980522199,2.209297995835495e-15,0.009855298571220927,2.209297995835495e-15,6993.0,2.4458676945381526e-8,(pow3((0.00452*(-0.0257+v2)))/(((v2+(0.000265*(v2/((1.23*v1)-v2))))*((v2*(v2/(1.0*v1)))/v1))-v2))
