time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
551.1885619163513,8.710605249067784e13,1.0,0.0,4939.0,-0.6533926585094549,true,4.74286558259324e27,3.9825178002349627e8,0.0,(9.32311958180144e12*v1),0.05850690230806199,7.745923651908418e53,3.534329318147533e12,7.745923651908418e53,2.0,2.1447620070945657e26,(9.32e12*v1)
1773.9539649486542,4.4647365318565e14,2.0,0.0,102.0,-0.3110855084191276,true,4.484388871286292e27,1.1041071767402185e11,1.0,2.58490282363758e26,0.0036522397585723176,7.344509143289668e53,2.355593423574852e13,7.344509143289668e53,1.0,3.9398220293068436e26,2.5799999999999998e26
398.20237398147583,31547.70071800713,4.0,0.0,5572.0,-0.9256952169076752,true,6.801569429220906e26,163.2013418860908,0.0,(1.06823787193995e17*(v3/pow2(v1))),-0.9671209330701331,2.406018719664569e52,2072.756586468123,2.406018719664569e52,9.0,5.072607859215374e25,(1.07e17*(v3/pow2(v1)))
584.3124799728394,2.9566662743901433e6,5.0,0.0,4802.0,-0.8598442714126807,true,6.809569227308185e26,112360.30670046936,0.0,(3.27446227092304e31*(sqrt_abs(v3)/pow2(v1))),-0.9772654726351625,1.663663343585859e52,289554.27325248136,1.663663343585859e52,17.0,3.4177657537058963e25,(3.2699999999999997e31*(sqrt_abs(v3)/pow2(v1)))
638.5279519557953,4.691493385756819e-15,6.0,0.0,4584.0,-1.0,true,6.18475290624e11,1.7134908758456271e-15,0.0,(6.67408000000001e-11*(v3/(pow2(v1)/v2))),-1.0,2.541481946082404e22,1.4986275473782806e-15,2.541481946082404e22,19.0,5.016808288593733e10,(6.67e-11*(v3/(pow2(v1)/v2)))
32.87835383415222,4.5038336503265464e-15,7.0,0.0,7138.0,-1.0,true,6.18475290624e11,1.6631770247267805e-15,0.0,(6.67408000000001e-11*(((v3*v2)/v1)/v1)),-1.0,2.115700344927771e22,1.374626344902542e-15,2.115700344927771e22,23.0,4.311684438672817e10,(6.67e-11*(((v3*v2)/v1)/v1))
767.4361348152161,4.316173914896274e-15,10.0,0.0,4069.0,-1.0,true,6.18475290624e11,1.6631770247267805e-15,1.0,((v3/(v1/v2))*(6.67408000000001e-11/v1)),-1.0,2.1157003403345726e22,1.3024119159053737e-15,2.1157003403345726e22,34.0,4.311640801496567e10,((v3/(v1/v2))*(6.67e-11/v1))
491.8154559135437,4.5038336503265464e-15,11.0,0.0,5184.0,-1.0,true,5.49755813888e11,1.6667081288913189e-15,0.0,(6.67408000000001e-11*(((v2*sqrt_abs(v3))/v1)*(sqrt_abs(v3)/v1))),-1.0,1.8487298406237178e22,1.3789453055284168e-15,1.8487298406237178e22,172.0,4.089772515525757e10,(6.67e-11*(((v2*sqrt_abs(v3))/v1)*(sqrt_abs(v3)/v1)))
240.47868084907532,4.316173914896274e-15,13.0,0.0,6233.0,-1.0,true,5.49755813888e11,1.492056256405359e-15,2.0,(2.32931062526495e-8*(0.00286525975866395*(((v2*v3)/v1)/v1))),-1.0,1.5798608563514729e22,1.2585621374045878e-15,1.5798608563514729e22,25.0,3.3846470368056515e10,(2.33e-8*(0.00287*(((v2*v3)/v1)/v1)))
1754.763988018036,1.160453335856449e-11,14.0,0.0,177.0,-1.0,true,4.81036337152e11,9.903112492048748e-15,2.0,(v2*(6.67408000000001e-11/(pow2((v1+(2.81739023972613e20/v3)))/v3))),-1.0,1.514591025751704e22,4.2719760144128706e-13,1.514591025751704e22,133.0,4.425458597184092e10,(v2*(6.67e-11/(pow2((v1+(2.82e20/v3)))/v3)))
1733.3679208755493,5.800638367588184e-12,15.0,0.0,260.0,-1.0,true,4.81036337152e11,4.480405941824267e-15,2.0,(6.67408000000001e-11*((v3/((v1+(2.81739023972613e20/v3))/v2))/v1)),-1.0,8.789184863740243e21,2.1352783900314259e-13,8.789184863740243e21,48.0,2.7568414800330368e10,(6.67e-11*((v3/((v1+(2.82e20/v3))/v2))/v1))
1014.4705669879913,4.691493385756819e-15,16.0,0.0,3086.0,-1.0,true,3.4359738368e11,1.689007945870125e-15,2.0,(6.67408000000001e-11/(v1/(v3/((v1+(8.5385228584354e-21*sqrt_abs(v2)))/v2)))),-1.0,6.681651245096943e21,1.3776344868211217e-15,6.681651245096943e21,64.0,2.4827583870983135e10,(6.67e-11/(v1/(v3/((v1+(8.54e-21*sqrt_abs(v2)))/v2))))
780.9535808563232,4.5038336503265464e-15,17.0,0.0,4015.0,-1.0,true,4.12316860416e11,1.5356808569387471e-15,2.0,(6.67408000000001e-11*((v3/(v1/v2))/(v1+(4.5742354744807897e-26*(v2/v1))))),-1.0,6.517667325956879e21,1.2754732190145747e-15,6.517667325956879e21,90.0,2.250075669551151e10,(6.67e-11*((v3/(v1/v2))/(v1+(4.57e-26*(v2/v1)))))
