time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,custom_compl,ms_processed_e,mae,eqs_orig_rounded
478.4674000740051,11.96066844644814,2.0,0.0,198.0,-0.1131788560858903,true,0.47530212126766014,1.0009990406948748,1.0,7.12512676601037e-5,1.7369945415346422e-6,0.004165701844643387,0.9990117326656908,2.0,0.004165701844643387,0.04111379269965434,7.13e-5
486.05814003944397,119881.81926253792,2.0,0.0,198.0,-0.8408552803541363,true,1.0191131422129645,84.25664802643234,0.0,sin(v2),154.39360336948738,0.647322295806762,71.21974907666961,3.0,0.647322295806762,0.7839551997617639,sin(v2)
53187.38214802742,11.796779371617012,2.0,0.0,22.0,-0.18737163352457842,true,0.4753010558851614,1.0009840737648417,1.0,7.01858851613617e-5,1.6937568159125505e-6,0.004165701664528227,0.9990205015485137,2.0,0.004165701664528227,0.04111412828397391,7.02e-5
621.8091449737549,119881.81926253792,2.0,0.0,197.0,-0.8408552803541363,true,1.0191131422129645,84.25664802643234,0.0,sin(v2),154.39360336948738,0.647322295806762,71.21974907666961,3.0,0.647322295806762,0.7839551997617639,sin(v2)
538.1652669906616,11.71507368727128,2.0,0.0,198.0,-0.15210467109150858,true,0.47530052474660783,1.0009766266903357,1.0,6.96547466078042e-5,1.6724045293070589e-6,0.004165701575581122,0.9990248732100944,2.0,0.004165701575581122,0.041114295587050785,6.97e-5
536.2942678928375,119881.81926253792,2.0,0.0,198.0,-0.8408552803541363,true,1.0191131422129645,84.25664802643234,0.0,sin(v2),154.39360336948738,0.647322295806762,71.21974907666961,3.0,0.647322295806762,0.7839551997617639,sin(v2)
673.3759160041809,119881.81926253792,2.0,0.0,197.0,-0.8408552803541363,true,1.0191131422129645,84.25664802643234,0.0,sin(v2),154.39360336948738,0.647322295806762,71.21974907666961,3.0,0.647322295806762,0.7839551997617639,sin(v2)
5164.311930894852,11.745219048149648,2.0,0.0,167.0,-0.04304461864884966,true,0.47530072071049334,1.000979374292908,1.0,6.98507104933235e-5,1.6802667008875005e-6,0.0041657016083325275,0.9990232602829519,2.0,0.0041657016083325275,0.04111423386048098,6.99e-5
907.2170610427856,96397.28405961317,2.0,0.0,195.0,-0.10694359660341002,true,1.2696784481354708,51.092376836557136,0.0,cos(v2),77.84420475626742,0.32844087869261057,53.894167550715046,3.0,0.32844087869261057,0.4943133626948011,cos(v2)
1290.5338950157166,335345.0365094194,3.0,0.0,191.0,-0.8408552985394859,true,2.7091510304599393,237.75580874456793,0.0,exp(sin(v2)),1242.1305299087362,5.178502146543372,202.57348923388295,5.0,5.178502146543372,2.2405566562635713,exp(sin(v2))
