time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
1799.94207406044,0.9988187504855877,4.0,0.0,0.0,-1.0,true,22.823916306182593,0.9959645498572808,1.0,(-2.11204799016907e-8*v1),15.311042925423845,396.64073718858276,0.832154753579664,396.64073718858276,3.0,19.435802470537663,(-2.11e-8*v1)
1800.0398359298706,0.18148394109407884,10.0,0.0,0.0,-1.0,true,7.260487930969397,0.05966508724385352,2.0,(-1.88623262534692*log(((v1+v1)/166.325615516026))),-0.8738678066044483,3.067196034022116,0.04258301523091559,3.067196034022116,33.0,1.154035211836901,(-1.89*log(((v1+v1)/166.0)))
1799.9208290576935,0.1814137510431944,11.0,0.0,0.0,-1.0,true,7.257679891788364,0.05837887637731587,3.0,(6.4543376370781-(1.90094363231052*log((v1/3.18463598195943)))),-0.8740968320642954,3.0616267502157966,0.04336345906428275,3.0616267502157966,10.0,1.1659183092816259,(6.45-(1.9*log((v1/3.18))))
1799.7755799293518,0.18141375119829917,12.0,0.0,0.0,-1.0,true,7.257679897993519,0.05837887631160836,3.0,(5.83490753810728-(-3.80188726167693*log((2.10033318705485/sqrt_abs(v1))))),-0.8740968320509664,3.0616267505399226,0.04336345898265549,3.0616267505399226,34.0,1.1659183076717494,(5.83-(-3.8*log((2.1/sqrt_abs(v1)))))
1799.9884269237518,0.17580641485716045,12.0,0.0,0.0,-1.0,true,3.3408848744245176,0.09280800309917817,2.0,((v1/pow3((v1/(-0.0019209160959008*v1))))-22.3365538362926),-0.8267584956228131,4.212767897307274,0.07954521301336616,4.212767897307274,258.0,1.8906636554084637,((v1/pow3((v1/(-0.00192*v1))))-22.3)
1799.7241868972778,0.17580641483038234,14.0,0.0,0.0,-1.0,true,3.3408848739156483,0.09280800310815919,2.0,(-22.3365538357829+(v1/pow3(((v1+(v1/-0.00191723325175644))/v1)))),-0.8267584956276403,4.212767897189891,0.07954521300685019,4.212767897189891,4098.0,1.8906636553151244,(-22.3+(v1/pow3(((v1+(v1/-0.00192))/v1))))
1799.3886148929596,0.022079641194991614,15.0,0.0,1.0,-1.0,true,0.41958388925114676,0.011600841895751255,2.0,((v1/pow3(((v1/-0.00154151559105946)/v1)))+(-1.33893959550991*log(v1))),-0.9976278870156262,0.05768341405993722,0.00951079290567048,0.05768341405993722,262.0,0.22213898314119368,((v1/pow3(((v1/-0.00154)/v1)))+(-1.34*log(v1)))
1799.474030971527,0.02207964126221801,15.0,0.0,1.0,-1.0,true,0.4195838905286635,0.011600841963334677,2.0,((v1/pow3(((v1/-0.00154151559140301)/v1)))+(-1.33893959541766*log(v1))),-0.9976278870138724,0.05768341410258557,0.009510792918866761,0.05768341410258557,262.0,0.22213898326943415,((v1/pow3(((v1/-0.00154)/v1)))+(-1.34*log(v1)))
1799.87761592865,0.02207964119649715,15.0,0.0,0.0,-1.0,true,0.41958388927975676,0.011600841897265832,2.0,(1.33893959550785*((v1/pow3((v1/(-0.00139860237045257*v1))))-log(v1))),-0.9976278870155912,0.05768341406078661,0.009510792905940257,0.05768341406078661,262.0,0.22213898314346295,(1.34*((v1/pow3((v1/(-0.0014*v1))))-log(v1)))
1800.0079100131989,0.02207964117520465,15.0,0.0,0.0,-1.0,true,0.4195838888751311,0.01160084187584989,2.0,(((v1/pow3((v1/(-0.00139860237035341*v1))))-log(v1))/0.746859681596683),-0.9976278870160927,0.057683414048592487,0.009510792902080742,0.057683414048592487,262.0,0.22213898311033178,(((v1/pow3((v1/(-0.0014*v1))))-log(v1))/0.747)
1799.0581738948822,0.022079641194451133,16.0,0.0,2.0,-1.0,true,0.41958388924087586,0.011600841895208023,2.0,(2.67787919102131*((v1/pow3((v1/(-0.00111007143706323*v1))))-log(sqrt_abs(v1)))),-0.9976278870156396,0.05768341405961074,0.009510792905568404,0.05768341405961074,274.0,0.22213898314025615,(2.68*((v1/pow3((v1/(-0.00111*v1))))-log(sqrt_abs(v1))))
1799.7285420894623,0.1754278019755839,16.0,0.0,0.0,-1.0,true,7.018204648420941,0.053698757845782936,4.0,((5.44133275983539+(-1.02292139383255e6/v1))-(1.9905727004452*log((v1/11.8899509555037)))),-0.8836990872188358,2.8281257055196756,0.04152559732679904,2.8281257055196756,13.0,1.123684309246683,((5.44+(-1.02e6/v1))-(1.99*log((v1/11.9))))
1798.5600380897522,0.022079641194623877,16.0,0.0,4.0,-1.0,true,0.41958388924415857,0.011600841895381735,2.0,((v1/pow3((v1/(-0.00154151559105768*v1))))-(0.669469797755208*log(pow2(v1)))),-0.9976278870156352,0.05768341405971688,0.009510792905601499,0.05768341405971688,274.0,0.22213898314056643,((v1/pow3((v1/(-0.00154*v1))))-(0.669*log(pow2(v1))))
1800.019572019577,0.022079641214154715,16.0,0.0,0.0,-1.0,true,0.419583889615307,0.01160084191502473,2.0,(((v1/pow3((v1/(-0.00176212856707081*v1))))-log(pow2(v1)))/1.49371936325298),-0.9976278870151704,0.05768341407102097,0.009510792909170594,0.05768341407102097,274.0,0.2221389831716328,(((v1/pow3((v1/(-0.00176*v1))))-log(pow2(v1)))/1.49)
1457.16397190094,3.739068410679658e-16,17.0,0.0,1043.0,-1.0,true,7.105427357601002e-15,1.7382659007125054e-16,3.0,((v1*pow3(-0.0015874010519682))-(2.4*log(sqrt_abs(((v1+v1)/-0.282842712474608))))),-1.0,1.4959140128635482e-29,1.3837884965299611e-16,1.4959140128635482e-29,4.294967302e9,3.157967714489334e-15,((v1*pow3(-0.00159))-(2.4*log(sqrt_abs(((v1+v1)/-0.283)))))
1798.4396159648895,0.013658092439119415,17.0,0.0,4.0,-1.0,true,0.259547494216406,0.0071591539890440755,2.0,(1.28621464518735*((v1/pow3((v1/(-0.00143369771444203*v1))))-log((v1+v1)))),-0.9990879134101754,0.022179495144602216,0.005894170011843963,0.022179495144602216,274.0,0.13776131301646768,(1.29*((v1/pow3((v1/(-0.00143*v1))))-log((v1+v1))))
1799.7353060245514,0.18141375104248877,17.0,0.0,0.0,-1.0,true,7.257679891760134,0.05837887637761125,3.0,((v1/pow3((v1/0.890818406435683)))-(-3.8018872646345*log((9.74579350256818/sqrt_abs(v1))))),-0.8740968320643506,3.0616267502144554,0.0433634590646592,3.0616267502144554,50.0,1.1659183092890417,((v1/pow3((v1/0.891)))-(-3.8*log((9.75/sqrt_abs(v1)))))
1799.7367279529572,0.1814137510956165,17.0,0.0,0.0,-1.0,true,7.257679893885573,0.05837887635664247,3.0,(3.80188726360069*((v1/pow3((v1/0.00177229689820772)))-log((sqrt_abs(v1)/9.74579348518941)))),-0.8740968320597717,3.0616267503258032,0.04336345903593898,3.0616267503258032,50.0,1.1659183087256606,(3.8*((v1/pow3((v1/0.00177)))-log((sqrt_abs(v1)/9.75))))
1799.7595810890198,0.02207964120041158,17.0,0.0,0.0,-1.0,true,0.4195838893541435,0.01160084190120118,2.0,(((v1*pow3((-0.00154151559108606*v1)))/pow3(v1))-(2.67787919100495*log(sqrt_abs(v1)))),-0.9976278870154903,0.05768341406324238,0.00951079290670186,0.05768341406324238,86.0,0.22213898315077193,(((v1*pow3((-0.00154*v1)))/pow3(v1))-(2.68*log(sqrt_abs(v1))))
1799.5335500240326,0.029301069283656188,17.0,0.0,1.0,-1.0,true,0.5568141484129967,0.015468000468278472,2.0,((v1/pow3(((v1/-0.00165275580894442)/v1)))-log(((v1+v1)/0.00683551613892801))),-0.9951877359853804,0.11702133058148478,0.01325753553614713,0.11702133058148478,289.0,0.3151106097175403,((v1/pow3(((v1/-0.00165)/v1)))-log(((v1+v1)/0.00684)))
1457.16397190094,3.739068410679658e-16,17.0,0.0,1043.0,-1.0,true,7.105427357601002e-15,1.7382659007125054e-16,3.0,((v1*pow3(-0.0015874010519682))-(2.4*log(sqrt_abs(((v1+v1)/-0.282842712474608))))),-1.0,1.4959140128635482e-29,1.3837884965299611e-16,1.4959140128635482e-29,4.294967302e9,3.157967714489334e-15,((v1*pow3(-0.00159))-(2.4*log(sqrt_abs(((v1+v1)/-0.283)))))
1796.819680929184,9.347671026699145e-16,18.0,0.0,9.0,-1.0,true,2.1316282072803006e-14,5.2962316363668145e-16,3.0,((v1/pow3((v1/(-0.0015874010519682*v1))))-(1.20000000000001*(1.95601150271398+log(v1)))),-1.0,1.1640080912594484e-28,3.9575252409839155e-16,1.1640080912594484e-28,263.0,9.34232115536428e-15,((v1/pow3((v1/(-0.00159*v1))))-(1.2*(1.96+log(v1))))
1796.1983320713043,2.0377922838204135e-14,18.0,0.0,11.0,-1.0,true,3.872457909892546e-13,1.070044442335364e-14,3.0,(1.20000000000013*((v1/pow3(((v1/-0.00149380158218563)/v1)))-log((7.07106781185114*v1)))),-1.0,5.004440088096295e-26,8.840180506852002e-15,5.004440088096295e-26,266.0,2.069784672871551e-13,(1.2*((v1/pow3(((v1/-0.00149)/v1)))-log((7.07*v1))))
1789.2110710144043,3.4466514010908874e-16,18.0,0.0,32.0,-1.0,true,7.105427357601002e-15,1.2995969060531388e-16,3.0,(1.2*((v1/pow3((v1/(-0.00149380158218572*v1))))-log((v1/0.141421356237308)))),-1.0,5.142204419218447e-30,5.2560968270282475e-17,5.142204419218447e-30,266.0,1.1842378929335002e-15,(1.2*((v1/pow3((v1/(-0.00149*v1))))-log((v1/0.141))))
436.5697269439697,1.7547407884914468e-16,18.0,0.0,4012.0,-1.0,true,3.552713678800501e-15,1.3785109954580568e-16,3.0,((v1/pow3((v1/(-0.0015874010519682*v1))))-(1.2*log((v1/0.141421356237307)))),-1.0,5.609677548238306e-30,6.643797848764878e-17,5.609677548238306e-30,266.0,1.578983857244667e-15,((v1/pow3((v1/(-0.00159*v1))))-(1.2*log((v1/0.141))))
1734.0901498794556,3.739068410679658e-16,18.0,0.0,199.0,-1.0,true,7.105427357601002e-15,1.6729889661114696e-16,3.0,((-2.34721380325686+(v1/pow3((v1/(-0.0015874010519682*v1)))))-(1.2*log(v1))),-1.0,1.3556720741575908e-29,1.2421923804854463e-16,1.3556720741575908e-29,263.0,2.7632217501781674e-15,((-2.35+(v1/pow3((v1/(-0.00159*v1)))))-(1.2*log(v1)))
439.14943408966064,2.1267486886343995e-16,18.0,0.0,4005.0,-1.0,true,7.105427357601002e-15,1.3014310607219767e-16,3.0,((v1/pow3((v1/(-0.0015874010519682*v1))))-(-1.2*log((0.141421356237308/v1)))),-1.0,5.609677548238306e-30,5.3247823319079905e-17,5.609677548238306e-30,266.0,1.3158198810372225e-15,((v1/pow3((v1/(-0.00159*v1))))-(-1.2*log((0.141/v1))))
1786.9481048583984,2.1267486886343995e-16,18.0,0.0,39.0,-1.0,true,7.105427357601002e-15,1.4689500450687515e-16,3.0,((v1/pow3(((v1/-0.0015874010519682)/v1)))+(-1.2*log((v1/0.14142135623731)))),-1.0,6.077150677258165e-30,6.02218700140651e-17,6.077150677258165e-30,266.0,1.4474018691409447e-15,((v1/pow3(((v1/-0.00159)/v1)))+(-1.2*log((v1/0.141))))
1521.192892074585,3.4466514010908874e-16,18.0,0.0,852.0,-1.0,true,7.105427357601002e-15,1.8670815807649022e-16,3.0,((-2.34721380325687+(v1/pow3(((v1/-0.0015874010519682)/v1))))-(1.2*log(v1))),-1.0,1.4959140128635482e-29,1.0743782180043486e-16,1.4959140128635482e-29,263.0,2.631639762074445e-15,((-2.35+(v1/pow3(((v1/-0.00159)/v1))))-(1.2*log(v1)))
1256.1064150333405,1.869534205339829e-16,18.0,0.0,1633.0,-1.0,true,3.552713678800501e-15,1.368501777887451e-16,3.0,(1.2*((v1/pow3(((v1/-0.00149380158218572)/v1)))-log((v1/0.141421356237307)))),-1.0,4.674731290198588e-30,5.778099899266559e-17,4.674731290198588e-30,266.0,1.3158198810372225e-15,(1.2*((v1/pow3(((v1/-0.00149)/v1)))-log((v1/0.141))))
1039.5337450504303,1.7915160523419542e-16,18.0,0.0,2285.0,-1.0,true,3.552713678800501e-15,1.2709294716371463e-16,3.0,((v1/pow3(((v1/-0.0015874010519682)/v1)))-(1.2*log((v1/0.141421356237309)))),-1.0,4.2072581611787294e-30,4.9916579998798693e-17,4.2072581611787294e-30,266.0,1.1842378929335002e-15,((v1/pow3(((v1/-0.00159)/v1)))-(1.2*log((v1/0.141))))
1727.3933210372925,3.4466514010908874e-16,18.0,0.0,219.0,-1.0,true,7.105427357601002e-15,1.2158089566745423e-16,3.0,((v1/pow3(((v1/-0.0015874010519682)/v1)))-(-1.2*log((0.141421356237309/v1)))),-1.0,6.544623806278024e-30,5.430264668837839e-17,6.544623806278024e-30,266.0,1.3158198810372225e-15,((v1/pow3(((v1/-0.00159)/v1)))-(-1.2*log((0.141/v1))))
1781.325294971466,3.4570285027117977e-16,18.0,0.0,56.0,-1.0,true,7.105427357601002e-15,1.701564978599543e-16,3.0,((-1.2*log((v1/0.141421356237309)))+(v1/pow3((v1/(-0.0015874010519682*v1))))),-1.0,8.881989451377318e-30,8.322953409872697e-17,8.881989451377318e-30,266.0,1.973729821555834e-15,((-1.2*log((v1/0.141)))+(v1/pow3((v1/(-0.00159*v1)))))
1372.7145240306854,2.1267486886343995e-16,18.0,0.0,1286.0,-1.0,true,7.105427357601002e-15,1.3785109954580568e-16,3.0,((1.2*log((0.141421356237307/v1)))+(v1/pow3((v1/(-0.0015874010519682*v1))))),-1.0,6.544623806278024e-30,6.344475234768212e-17,6.544623806278024e-30,266.0,1.578983857244667e-15,((1.2*log((0.141/v1)))+(v1/pow3((v1/(-0.00159*v1)))))
1798.1401159763336,9.347671026699145e-16,18.0,0.0,5.0,-1.0,true,1.7763568394002505e-14,5.316167265824346e-16,3.0,((v1/pow3(((v1/-0.0015874010519682)/v1)))-(1.20000000000001*(1.95601150271397+log(v1)))),-1.0,1.3135994925458033e-28,4.249171862912165e-16,1.3135994925458033e-28,263.0,1.0131813083986613e-14,((v1/pow3(((v1/-0.00159)/v1)))-(1.2*(1.96+log(v1))))
1799.720095872879,0.06587290614742909,18.0,0.0,0.0,-1.0,true,1.2517961643273239,0.035804526773497616,3.0,((-19.8102508584019+(v1/pow3((v1/(0.00107936255867747*v1)))))-(0.000432697569894392*sqrt_abs(v1))),-0.9810471310156578,0.46088284851918965,0.022970627060860112,0.46088284851918965,263.0,0.5536281405248358,((-19.8+(v1/pow3((v1/(0.00108*v1)))))-(0.000433*sqrt_abs(v1)))
1799.772264957428,3.4466514010908874e-16,18.0,0.0,0.0,-1.0,true,7.105427357601002e-15,1.3014310607219767e-16,3.0,((v1/pow3((v1/(-0.0015874010519682*v1))))+(1.2*log((0.141421356237308/v1)))),-1.0,7.012096935297883e-30,5.984218526545617e-17,7.012096935297883e-30,266.0,1.4474018691409447e-15,((v1/pow3((v1/(-0.00159*v1))))+(1.2*log((0.141/v1))))
1480.4809880256653,2.1267486886343995e-16,18.0,0.0,974.0,-1.0,true,7.105427357601002e-15,1.2995969060531388e-16,3.0,((v1/pow3((v1/(-0.0015874010519682*v1))))+(-1.2*log((v1/0.141421356237308)))),-1.0,6.544623806278024e-30,4.848344094130268e-17,6.544623806278024e-30,266.0,1.3158198810372225e-15,((v1/pow3((v1/(-0.00159*v1))))+(-1.2*log((v1/0.141))))
1623.7413420677185,3.4570285027117977e-16,18.0,0.0,539.0,-1.0,true,7.105427357601002e-15,1.3906154545185287e-16,3.0,((v1/pow3((v1/(-0.0015874010519682*v1))))-(1.2*log((v1/0.141421356237309)))),-1.0,7.479570064317741e-30,6.604351842241864e-17,7.479570064317741e-30,266.0,1.578983857244667e-15,((v1/pow3((v1/(-0.00159*v1))))-(1.2*log((v1/0.141))))
1771.6134848594666,1.869534205339829e-16,18.0,0.0,86.0,-1.0,true,3.552713678800501e-15,1.701564978599543e-16,3.0,(1.2*((v1/pow3(((v1/v1)/-0.00149380158218572)))-log((v1/0.141421356237308)))),-1.0,6.077150677258165e-30,7.88532819880533e-17,6.077150677258165e-30,138.0,1.7105658453483892e-15,(1.2*((v1/pow3(((v1/v1)/-0.00149)))-log((v1/0.141))))
1656.887927055359,3.739068410679658e-16,18.0,0.0,437.0,-1.0,true,7.105427357601002e-15,1.7314683710950443e-16,3.0,((-1.2*(1.95601150271404+log(v1)))+(v1/pow3(((v1/-0.0015874010519682)/v1)))),-1.0,1.3089247612556047e-29,1.0791634264749213e-16,1.3089247612556047e-29,263.0,2.3684757858670005e-15,((-1.2*(1.96+log(v1)))+(v1/pow3(((v1/-0.00159)/v1))))
1628.9557530879974,2.1267486886343995e-16,18.0,0.0,523.0,-1.0,true,7.105427357601002e-15,1.2158089566745423e-16,3.0,((v1/pow3(((v1/-0.0015874010519682)/v1)))+(-1.2*log((v1/0.141421356237308)))),-1.0,5.609677548238306e-30,5.0241754241453296e-17,5.609677548238306e-30,266.0,1.3158198810372225e-15,((v1/pow3(((v1/-0.00159)/v1)))+(-1.2*log((v1/0.141))))
1777.1500210762024,2.1267486886343995e-16,18.0,0.0,69.0,-1.0,true,7.105427357601002e-15,1.5995034374382712e-16,3.0,((1.2*log((0.141421356237307/v1)))+(v1/pow3((v1/(-0.0015874010519682*v1))))),-1.0,7.479570064317741e-30,7.7274986279274e-17,7.479570064317741e-30,266.0,1.8421478334521115e-15,((1.2*log((0.141/v1)))+(v1/pow3((v1/(-0.00159*v1)))))
1792.2879519462585,3.4570285027117977e-16,18.0,0.0,23.0,-1.0,true,7.105427357601002e-15,1.573538334140057e-16,3.0,((v1/pow3(((v1/v1)/-0.0015874010519682)))-(1.2*log((v1/0.141421356237308)))),-1.0,9.816935709417036e-30,7.777522328506695e-17,9.816935709417036e-30,138.0,1.973729821555834e-15,((v1/pow3(((v1/v1)/-0.00159)))-(1.2*log((v1/0.141))))
1771.300509929657,3.4570285027117977e-16,18.0,0.0,87.0,-1.0,true,7.105427357601002e-15,1.3329181914966635e-16,3.0,((v1/pow3(((v1/-0.0015874010519682)/v1)))-(-1.2*log((0.141421356237309/v1)))),-1.0,6.077150677258165e-30,6.282122497298784e-17,6.077150677258165e-30,266.0,1.4474018691409447e-15,((v1/pow3(((v1/-0.00159)/v1)))-(-1.2*log((0.141/v1))))
