time,generation,mean age hall_of_fame,mean compl,mean recursive_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
12.468605995178223,1.0,0.0,5.333333333333333,24661.333333333332,0.6666666666666666,1.7168617488439426,8.35223050566058,5.1660772981634615,-0.6565315220355391,0.061529555446139604,0.06528251507892625,0.27185298590138657,8.35223050566058,-1.0,0.0
17.958538055419922,10.0,2.5,4.75,41.75,1.25,0.6141012243441402,0.5327032091023063,1.4670987703590974,-0.9780936648823149,0.026072797783130732,0.027053850830476865,0.07720271268030755,0.5327032091023063,-1.0,0.0
23.132824182510376,25.0,8.0,8.833333333333334,325.0,2.0,0.3250845036980293,0.14578271397338094,1.1346451478467259,-0.9940049826393045,0.013355796769379636,0.01733294949283564,0.028361712757093423,0.14578271397338094,-1.0,0.0
28.412090063095093,38.0,11.666666666666666,8.833333333333334,325.0,2.0,0.3250845036980293,0.14578271397338094,1.1346451478467259,-0.9940049826393045,0.013355796769379636,0.01733294949283564,0.028361712757093423,0.14578271397338094,-1.0,0.0
33.76510715484619,49.0,11.142857142857142,10.142857142857142,164041.85714285713,2.142857142857143,0.32508455760575716,0.1457822615630482,1.1346367690502746,-0.9940050012437586,0.013355796751955815,0.017332716374209828,0.02836150331979168,0.1457822615630482,-1.0,0.0
38.91519618034363,61.0,15.75,10.0,458787.25,2.375,0.1395571592424933,0.0699485755948457,1.1800455849645033,-0.9971235072141434,0.005112153080760708,0.004875168602084459,0.030545547540733818,0.0699485755948457,-1.0,0.0
44.22391414642334,73.0,17.7,10.0,755.5,2.5,0.05792445602385117,0.013025484937719968,0.3508458860648922,-0.9994643534462709,0.0020448746029975654,0.0021515333308997006,0.013560223313905021,0.013025484937719968,-1.0,0.0
49.72569704055786,85.0,19.285714285714285,11.357142857142858,1168.5714285714287,3.0714285714285716,0.05791131754291001,0.012920459636512064,0.2886407238238462,-0.9994686723979964,0.002045775711941774,0.0021395685028474673,0.0135048104067805,0.012920459636512064,-1.0,0.0
54.75545001029968,96.0,20.53846153846154,10.692307692307692,210.0,3.076923076923077,0.037295921044800166,0.004462493453929221,0.29878925666279343,-0.9998164890404415,0.0013552318782671753,0.0014483499664294432,0.007726839335400362,0.004462493453929221,-1.0,0.0
60.216920137405396,108.0,26.333333333333332,11.416666666666666,5.915702801065071e30,3.0833333333333335,0.02227558714033664,0.0014413675037959304,0.17088709972026805,-0.9999407266954162,0.0008098396592583062,0.0008548843857798144,0.004271512415451439,0.0014413675037959304,-1.0,0.0
65.45518016815186,119.0,31.333333333333332,10.75,1.25269904775e9,3.25,0.02152663799022418,0.0012605721382649608,0.06678686262820577,-0.9999481615368013,0.0007924282317152537,0.0009091522068674436,0.002804360717444044,0.0012605721382649608,-1.0,0.0
70.47893500328064,127.0,34.15384615384615,10.538461538461538,5.46064873944468e30,3.1538461538461537,0.01874515841191487,0.0006719657446780584,0.06678503647112422,-0.999972366776586,0.0007355725116737468,0.0008584009741215072,0.002556196408717859,0.0006719657446780584,-1.0,0.0
75.88839197158813,138.0,41.916666666666664,10.0,5.915702801065071e30,2.9166666666666665,0.01874515841191487,0.0006719657446780584,0.06222175354143644,-0.999972366776586,0.0007355725116737468,0.0008584009741215072,0.002556196408717859,0.0006719657446780584,-1.0,0.0
81.04480004310608,148.0,49.333333333333336,10.0,5.915702801065071e30,3.0,0.01874515841191487,0.0006719657446780584,0.06678503647112422,-0.999972366776586,0.0007355725116737468,0.0008584009741215072,0.002556196408717859,0.0006719657446780584,-1.0,0.0
86.28908610343933,158.0,44.583333333333336,9.916666666666666,5.915702801065071e30,3.0,0.01874515841191487,0.0006719657446780584,0.05409521142253482,-0.999972366776586,0.0007355725116737468,0.0008584009741215072,0.002556196408717859,0.0006719657446780584,-1.0,0.0
91.32643699645996,168.0,47.833333333333336,9.916666666666666,5.915702801065071e30,2.9166666666666665,0.01874515841191487,0.0006719657446780584,0.05409521142253482,-0.999972366776586,0.0007355725116737468,0.0008584009741215072,0.002556196408717859,0.0006719657446780584,-1.0,0.0
96.38625502586365,175.0,40.76923076923077,11.461538461538462,3.5884263144922185e31,3.076923076923077,0.013000549691511501,0.0002074189012481169,0.024074529510894394,-0.9999914703199027,0.0005658506002864872,0.0007513071101654203,0.001266866977393919,0.0002074189012481169,-1.0,0.0
101.39307618141174,182.0,36.0,11.642857142857142,2.825049909080054e31,3.4285714285714284,0.0114345454768791,0.00020731662415422974,0.024098695778810963,-0.9999914745258399,0.000430844789222005,0.0005276568413558366,0.0012681386718948024,0.00020731662415422974,-1.0,0.0
106.60434699058533,193.0,44.785714285714285,11.142857142857142,2.825049909080054e31,3.2857142857142856,0.011753777023613757,0.00020731662415422974,0.024098695778810963,-0.9999914745258399,0.0004661879669039045,0.0005321804942961925,0.0011280912264279316,0.00020731662415422974,-1.0,0.0
112.04175615310669,205.0,52.30769230769231,9.692307692307692,209.15384615384616,3.230769230769231,0.004086994790629856,2.0636469049293607e-5,0.0075539516279050645,-0.9999991513672174,0.00017831773553072175,0.00025247702252675566,0.0003802463064146447,2.0636469049293607e-5,-1.0,0.0
117.36181807518005,217.0,58.92307692307692,9.615384615384615,40386.38461538462,3.076923076923077,0.003772083056012234,1.818299136365161e-5,0.007342078821132247,-0.999999252261493,0.0001665791927347112,0.00023733097691377652,0.00034906185135765756,1.818299136365161e-5,-1.0,0.0
122.58911919593811,229.0,65.3076923076923,9.615384615384615,40386.38461538462,3.076923076923077,0.003772005164470655,1.8182766315002105e-5,0.00734057519067477,-0.9999992522707477,0.00016657929194746724,0.00023737277112135854,0.00034920359944035865,1.8182766315002105e-5,-1.0,0.0
127.94668817520142,241.0,75.92307692307692,9.615384615384615,40386.38461538462,3.076923076923077,0.0037718905935756617,1.8182462931852513e-5,0.007338364474797743,-0.9999992522832236,0.00016657943576279163,0.000237384533073574,0.00034941199571378735,1.8182462931852513e-5,-1.0,0.0
133.13653802871704,252.0,64.16666666666667,9.25,43743.5,2.9166666666666665,0.0037718156958827416,1.8182282376481362e-5,0.007336919950738263,-0.9999992522906487,0.00016657952838639446,0.00023743653820100665,0.0003495481585847366,1.8182282376481362e-5,-1.0,0.0
138.44747018814087,263.0,60.0,9.25,43743.5,2.9166666666666665,0.00377177868478745,1.8182198332562775e-5,0.007336206334336737,-0.9999992522941048,0.00016657957373690616,0.000237975137502392,0.00034961542288644413,1.8182198332562775e-5,-1.0,0.0
143.47122597694397,273.0,58.0,10.0,2.6430971766153846e9,3.1538461538461537,0.00369861935204604,1.758017750825661e-5,0.007050226623555034,-0.9999992770509857,0.00016337396481720112,0.00023660372674729093,0.0003497812351871825,1.758017750825661e-5,-1.0,0.0
148.56923413276672,283.0,70.33333333333333,9.416666666666666,2.8633115835e9,3.0,0.0036984884173750007,1.7579516094367748e-5,0.007050799852429179,-0.999999277078185,0.00016336917480666693,0.00023660497495672897,0.00035042706663167256,1.7579516094367748e-5,-1.0,0.0
153.88829898834229,293.0,68.14285714285714,10.785714285714286,2.454271911285714e9,3.4285714285714284,0.002326219778157205,7.765737475590311e-6,0.00705163659153385,-0.999999680649854,9.779743395173407e-5,0.00013869840457965345,0.00020217727912102588,7.765737475590311e-6,-1.0,0.0
