time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,custom_compl,ms_processed_e,mae,eqs_orig_rounded
1455.7530279159546,63274.01558420797,2.0,4.0,167.0,-0.07108171150891202,true,1.2948734079509285,68.31403471561086,0.0,log(v1),38.654355770189085,0.39030921449625094,54.985413896998175,3.0,0.39030921449625094,0.559703607804752,log(v1)
198.416179895401,209913.33429368446,2.0,4.0,197.0,-0.8058965083695281,true,1.0300736889584192,89.62027195467603,0.0,sin(v2),64.65063990551432,0.6461849951918999,69.4759660548019,3.0,0.6461849951918999,0.7849141598987246,sin(v2)
380.0388150215149,62482.04428817255,2.0,4.0,192.0,-0.07094363879706435,true,1.046350736019009,38.27438336690319,0.0,cos(v1),23.048191858904698,0.23670113136878915,36.63639531709593,3.0,0.23670113136878915,0.405908755466004,cos(v1)
2659.9944388866425,16.48828312140236,2.0,0.0,147.0,-0.01796977660748504,true,0.5004671468572154,1.007863713361269,1.0,-7.35531427845145e-5,2.5424542580143594e-6,0.00984280791501342,1.001844801988482,2.0,0.00984280791501342,0.059484852341738496,-7.36e-5
200.8176200389862,111661.3963135199,2.0,4.0,197.0,-0.11688568822276338,true,1.4749268064368373,49.70881817095938,0.0,cos(v2),32.530992892035,0.33003828312874267,48.14841000748951,3.0,0.33003828312874267,0.49482724776820575,cos(v2)
947.3706369400024,24154.12082890394,2.0,4.0,178.0,-0.02820586674569268,true,1.0749808274188704,31.38263228380785,0.0,sin(v4),15.213057499262675,0.15958160495137935,30.690313752328212,3.0,0.15958160495137935,0.3564125398403884,sin(v4)
350.55276894569397,209913.33429368446,2.0,4.0,193.0,-0.8058965083695281,true,1.0300736889584192,89.62027195467603,0.0,sin(v2),64.65063990551432,0.6461849951918999,69.4759660548019,3.0,0.6461849951918999,0.7849141598987246,sin(v2)
10444.813111066818,16.448725268552337,2.0,0.0,18.0,-0.07889256992278208,true,0.5004673132317177,1.0078459259310313,1.0,-7.33867682822991e-5,2.5478049840987893e-6,0.009842807967679456,1.0018405707560891,2.0,0.009842807967679456,0.05948481242215982,-7.34e-5
464.9863419532776,111661.3963135199,2.0,4.0,190.0,-0.11688568822276338,true,1.4749268064368373,49.70881817095938,0.0,cos(v2),32.530992892035,0.33003828312874267,48.14841000748951,3.0,0.33003828312874267,0.49482724776820575,cos(v2)
285.2811279296875,209913.33429368446,2.0,4.0,195.0,-0.8058965083695281,true,1.0300736889584192,89.62027195467603,0.0,sin(v2),64.65063990551432,0.6461849951918999,69.4759660548019,3.0,0.6461849951918999,0.7849141598987246,sin(v2)
1881.0668859481812,16.48684314072991,2.0,0.0,160.0,-0.019179075505141863,true,0.500467152913562,1.0078630658651613,1.0,-7.35470864379154e-5,2.5426489360658167e-6,0.009842807916929595,1.0018446479636187,2.0,0.009842807916929595,0.05948485088859033,-7.35e-5
133.96936702728271,62482.04428817255,2.0,4.0,199.0,-0.07094363879706435,true,1.046350736019009,38.27438336690319,0.0,cos(v1),23.048191858904698,0.23670113136878915,36.63639531709593,3.0,0.23670113136878915,0.405908755466004,cos(v1)
360.9724290370941,111661.3963135199,2.0,4.0,193.0,-0.11688568822276338,true,1.4749268064368373,49.70881817095938,0.0,cos(v2),32.530992892035,0.33003828312874267,48.14841000748951,3.0,0.33003828312874267,0.49482724776820575,cos(v2)
