time,generation,mean age hall_of_fame,mean compl,mean recursive_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
12.341774940490723,1.0,0.0,6.6,13392.0,1.2,0.16850193008967695,0.042304945558300375,0.4700804070717801,-0.956605221193953,0.012300415702667737,0.015843063361588,0.03531539286258595,0.042304945558300375,-0.9596581196581196,0.0
17.54871392250061,10.0,2.5714285714285716,7.571428571428571,43.57142857142857,2.0,0.12064608019926713,0.028481902687982834,0.4124629059108553,-0.9707843645510171,0.008924466176017394,0.010923215998807398,0.03676184212702224,0.028481902687982834,-0.9596581196581196,0.0
22.69368290901184,19.0,4.857142857142857,9.857142857142858,1.727036885163756e23,2.4285714285714284,0.11384357657354152,0.025008467509517296,0.3623505686551898,-0.9743472801694508,0.00834803503110945,0.009973249484256421,0.026241637502299343,0.025008467509517296,-0.9678632478632478,0.0
29.078120946884155,34.0,9.857142857142858,10.0,3.067834074285714e8,2.857142857142857,0.10313189288380774,0.02053045007968111,0.3666211878903649,-0.9789406574517727,0.00736704252986923,0.009026491660984246,0.02655415964573478,0.02053045007968111,-0.9596581196581196,0.0
34.13709783554077,47.0,16.11111111111111,9.88888888888889,33.55555555555556,2.888888888888889,0.09867595241619835,0.01972865960588381,0.34826426089396456,-0.9797631031445885,0.007041715958873069,0.008609640409077041,0.025224578088071825,0.01972865960588381,-0.9596581196581196,0.0
39.35421299934387,59.0,18.7,12.8,61.8,3.5,0.09830527105494041,0.019267567487088452,0.3388902926343249,-0.9802360736268874,0.00700953240116399,0.008609640409077041,0.024545627012950225,0.019267567487088452,-0.9644444444444444,0.0
44.73414087295532,71.0,15.076923076923077,14.692307692307692,68.0,4.153846153846154,0.09608644659399455,0.016988957799042168,0.3235655818795955,-0.9825733834163969,0.006816321910228575,0.009118717598754643,0.023435667116067548,0.016988957799042168,-0.9644444444444444,0.0
50.0943078994751,83.0,20.5625,14.6875,5.15396081140625e10,3.9375,0.09124322052199642,0.0168176648140411,0.3303146706445599,-0.9827490891429272,0.006535848014741803,0.009101027926275568,0.02392449969434639,0.0168176648140411,-0.9705982905982906,0.0
55.2494158744812,91.0,21.933333333333334,13.8,5.497558149413333e10,3.8666666666666667,0.08668474482949194,0.015912921823881432,0.3378439762933798,-0.98367713954971,0.006274871985180167,0.009118717598754643,0.024466855926650162,0.015912921823881432,-0.9705982905982906,0.0
60.657026052474976,102.0,29.571428571428573,11.857142857142858,112.92857142857143,3.7142857142857144,0.08668474482949194,0.015912921823881432,0.334460668154259,-0.98367713954971,0.006274871985180167,0.00962650935386749,0.024224791885304794,0.015912921823881432,-0.9658119658119658,0.0
65.99738097190857,113.0,29.41176470588235,13.941176470588236,109.70588235294117,4.235294117647059,0.08419042837424263,0.014664509916202164,0.334460668154259,-0.9849577122552798,0.005963617230358394,0.008447721005200321,0.024224791885304794,0.014664509916202164,-0.9712820512820513,0.0
