time,generation,mean age hall_of_fame,mean compl,mean custom_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
211.5375211238861,1.0,0.0,6.4,8.0,1.4,0.06090932522717434,0.007709142551719463,0.33151615155919695,-0.28795320698650284,0.9951545149952642,1.0029411318031096,125.83150563686299,0.007709142551719463,-0.8131470706228974,0.0
290.5821521282196,2.0,0.6,6.2,7.8,1.4,0.06090932522717434,0.007709142551719463,0.33151615155919695,-0.28795320698650284,0.9951620638985437,1.0029269001314232,125.2274657218562,0.007709142551719463,-0.8131470706228974,0.0
371.08805799484253,3.0,1.25,6.5,8.0,1.5,0.06090932522717434,0.007709142551719463,0.33151615155919695,-0.28795320698650284,0.9951620638985437,1.0029269001314232,125.2274657218562,0.007709142551719463,-0.8131470706228974,0.0
445.6688151359558,4.0,2.25,6.5,8.0,1.5,0.06090932522717434,0.007709142551719463,0.33151615155919695,-0.28795320698650284,0.9951620638985437,1.0029269001314232,125.2274657218562,0.007709142551719463,-0.8131470706228974,0.0
519.6818740367889,5.0,2.1666666666666665,6.166666666666667,7.333333333333333,1.3333333333333333,0.06090932522717434,0.007709142551719463,0.33151615155919695,-0.28795320698650284,0.9951620638985437,1.000106950765104,125.2274657218562,0.007709142551719463,-0.8131470706228974,0.0
594.2380301952362,6.0,3.0,6.166666666666667,7.333333333333333,1.3333333333333333,0.06090932522717434,0.007709142551719463,0.33151615155919695,-0.28795320698650284,0.9951620638985437,1.0029269001314232,125.2274657218562,0.007709142551719463,-0.8131470706228974,0.0
671.0446350574493,7.0,3.1666666666666665,6.166666666666667,7.333333333333333,1.3333333333333333,0.06090932522717434,0.007709142551719463,0.33151615155919695,-0.28795320698650284,0.9951647701252713,1.0029217981809995,125.0109218211688,0.007709142551719463,-0.8131470706228974,0.0
749.2206151485443,8.0,3.5714285714285716,7.714285714285714,8.857142857142858,1.5714285714285714,0.054428815975737545,0.006664750336556595,0.33151615155919695,-0.3844173886339308,0.9951647701252713,1.0029217981809995,125.0109218211688,0.006664750336556595,-0.8131470706228974,0.0
825.1139450073242,9.0,4.0,9.5,10.75,1.875,0.03773721691254838,0.005113985934761635,0.33151615155919695,-0.5276521013934332,0.9951647701252713,1.0029217981809995,125.0109218211688,0.005113985934761635,-0.8131470706228974,1.0
905.0446879863739,10.0,4.142857142857143,8.142857142857142,9.428571428571429,1.5714285714285714,0.03773721691254838,0.005113985934761635,0.33151615155919695,-0.5276521013934332,0.9951647701252713,1.0029217981809995,125.0109218211688,0.005113985934761635,-0.8131470706228974,1.0
982.6211290359497,11.0,4.375,9.25,10.75,1.875,0.03773721691254838,0.005113985934761635,0.30075780939265495,-0.5276521013934332,0.9951647701252713,1.0029217981809995,125.0109218211688,0.005113985934761635,-0.815721011768879,1.0
1058.1637041568756,12.0,4.777777777777778,11.0,12.777777777777779,2.111111111111111,0.03773721691254838,0.005113982193431363,0.30075780939265495,-0.5276524469574443,0.9951647701252713,1.0029217981809995,125.0109218211688,0.005113982193431363,-0.815721011768879,1.0
1141.6417090892792,13.0,5.777777777777778,11.0,12.777777777777779,2.111111111111111,0.03773721691254838,0.005113982193431363,0.30075780939265495,-0.5276524469574443,0.9951647701252713,1.0029217981809995,125.0109218211688,0.005113982193431363,-0.815721011768879,1.0
1221.8262031078339,14.0,5.888888888888889,11.0,12.777777777777779,2.111111111111111,0.03773721691254838,0.005113982193431363,0.30075780939265495,-0.5276524469574443,0.9951647701252713,1.0029217981809995,125.0109218211688,0.005113982193431363,-0.815721011768879,1.0
1301.0189280509949,15.0,6.888888888888889,11.0,12.777777777777779,2.111111111111111,0.03773721691254838,0.005113982193431363,0.30075780939265495,-0.5276524469574443,0.9951647701252713,1.0029217981809995,125.0109218211688,0.005113982193431363,-0.815721011768879,1.0
1388.8467400074005,16.0,7.888888888888889,11.0,12.777777777777779,2.111111111111111,0.03773721691254838,0.005113982193431363,0.30075780939265495,-0.5276524469574443,0.9951647701252713,1.0029217981809995,125.0109218211688,0.005113982193431363,-0.815721011768879,1.0
1469.2574889659882,17.0,8.88888888888889,11.0,12.777777777777779,2.111111111111111,0.03773721691254838,0.005113982193431363,0.30075780939265495,-0.5276524469574443,0.9951647701252713,1.0029217981809995,125.0109218211688,0.005113982193431363,-0.815721011768879,1.0
