max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
0.024219614569373653,12.0,0,0.0,-0.9596581196581196,true,0.33438918731125433,0.011969253429314642,5.0,(2.47125153085123+((3.19925217137576*log(11.7354017947601))+(110.534845595413/(22.8183468618588+v1)))),-0.9769914827401123,0.022430672464244114,0.008428846608053202,0.022430672464244114,8.0,0.11558858745369772,(2.47+((3.2*log(11.7))+(111.0/(22.8+v1))))
0.026051207251982653,15.0,0,0.0,-0.9685470085470086,true,0.35967715326416183,0.008587074685016759,5.0,((0.023445400845005/log(sqrt_abs((-2.06570799750124+v1))))+(10.428033037718+(98.7995997283652/(20.3226077049925+v1)))),-0.9818339941832986,0.017709777725154065,0.006859468346798112,0.017709777725154065,262.0,0.09327482937934949,((0.0234/log(sqrt_abs((-2.07+v1))))+(10.4+(98.8/(20.3+v1))))
0.020528233855655782,19.0,0,1.0,-0.9712820512820513,true,0.31012116960317293,0.006855412716496614,6.0,((0.203810837935108/(pow2((-8.75532737728578+v1))-v1))+(11.0781990842172+(-2187.28646440041/(-485.170747192205-pow2((8.25782143229193+v1)))))),-0.9895604953739751,0.010177322871802907,0.004867591660837145,0.010177322871802907,22.0,0.0688907879422155,((0.204/(pow2((-8.76+v1))-v1))+(11.1+(-2190.0/(-485.0-pow2((8.26+v1))))))
0.020528237217791175,19.0,0,0.0,-0.9712820512820513,true,0.3101212203951391,0.006855410791034984,6.0,((0.203811077697462/(pow2((-8.75532727887898+v1))-v1))+(11.0781994885988+(2187.28177341676/(pow2((-8.2577934941992-v1))--485.170126330667)))),-0.9895604908925272,0.010177327240701925,0.004867591251489124,0.010177327240701925,22.0,0.0688907828285764,((0.204/(pow2((-8.76+v1))-v1))+(11.1+(2190.0/(pow2((-8.26-v1))--485.0))))
0.020528239671490884,19.0,0,3.0,-0.9712820512820513,true,0.310121257463317,0.00685540985644148,6.0,((0.203811234003317/(pow2((-8.75532721343942+v1))-v1))+(11.0781997297614+(-2187.27895789555/(-485.169755819457-pow2((8.25777666267036+v1)))))),-0.9895604882513792,0.01017732981551912,0.004867590939446833,0.01017732981551912,22.0,0.06889077882697223,((0.204/(pow2((-8.76+v1))-v1))+(11.1+(-2190.0/(-485.0-pow2((8.26+v1))))))
0.02052924913436891,19.0,0,0.0,-0.9712820512820513,true,0.3101365074751108,0.0068565770934078405,6.0,((0.203831124941339/(pow2((-8.7553149620633+v1))-v1))+(11.078164384175+(-2187.66896967504/(-485.223794082329-pow2((-8.26012569712251-v1)))))),-0.9895611176728082,0.010176716201623224,0.004867415791808025,0.010176716201623224,22.0,0.0688882887041527,((0.204/(pow2((-8.76+v1))-v1))+(11.1+(-2190.0/(-485.0-pow2((-8.26-v1))))))
0.026974262660752178,20.0,0,0.0,-0.9685470085470086,true,0.3724213588788956,0.009148911889338633,6.0,((11.0437494235585+(0.00436972829112612/sqrt_abs(pow3((1.9768522478206-v1)))))+(-2654.9822088124/(-573.005807522017-(pow2((10.404270986841+v1))-v1)))),-0.9840397631641935,0.015559405279012135,0.00596052079689773,0.015559405279012135,270.0,0.08247961954435509,((11.0+(0.00437/sqrt_abs(pow3((1.98-v1)))))+(-2650.0/(-573.0-(pow2((10.4+v1))-v1))))
0.020173735416486455,21.0,0,0.0,-0.9705982905982906,true,0.30476574198330475,0.006502198619153153,6.0,((0.152219130588032/(pow2((-8.78042817420401+v1))-v1))+(9.84990995096252+(14.0833492123756/sqrt_abs((v1+(56.310097068643/(7.19800038037664+v1))))))),-0.9880163247884439,0.011682712560401116,0.005634283223922008,0.011682712560401116,77.0,0.07742682896202921,((0.152/(pow2((-8.78+v1))-v1))+(9.85+(14.1/sqrt_abs((v1+(56.3/(7.2+v1)))))))
0.020528215518377354,21.0,0,7.0,-0.9712820512820513,true,0.3101208925808887,0.00685547067432756,7.0,((0.203814687633522/(pow2((-8.75532498144243+v1))-v1))+((11.0635666914579+0.0146251384431636)+(2187.36974928434/(pow2((8.25832184909327+v1))--485.18179711089)))),-0.9895605852571754,0.010177235245963971,0.00486757995831753,0.010177235245963971,23.0,0.06889062459967771,((0.204/(pow2((-8.76+v1))-v1))+((11.1+0.0146)+(2190.0/(pow2((8.26+v1))--485.0))))
0.020528260671493374,21.0,0,1.0,-0.9712820512820513,true,0.3101215747115216,0.0068554048837689875,6.0,((0.20381010238411/(pow2((-8.75532794364555+v1))-v1))+(11.0782023562059+(8748.99742501744/(pow2((v1+(16.5152033845148+v1)))--1940.66325007626)))),-0.9895604605857169,0.010177356786375333,0.004867592966931448,0.010177356786375333,46.0,0.06889080721987326,((0.204/(pow2((-8.76+v1))-v1))+(11.1+(8750.0/(pow2((v1+(16.5+v1)))--1940.0))))
