time,generation,mean age hall_of_fame,mean compl,mean custom_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
121.73685693740845,1.0,0.0,9.0,10.166666666666666,1.8333333333333333,0.054642231807787565,0.006754402250400341,0.3257864632374757,-0.2924184643882828,1.0001114855017197,1.0024461564804068,44.61332480608746,0.006754402250400341,-0.7495861385135411,4.0
159.43760585784912,2.0,0.375,10.625,11.5,2.0,0.04818384316137789,0.005381284635175928,0.3257864632374757,-0.4362643051802495,1.0001114855017197,1.0024461564804068,44.61332480608746,0.005381284635175928,-0.7737428752359027,2.0
198.80494499206543,3.0,1.25,10.25,11.125,2.0,0.04818384316137789,0.005381284635175928,0.3257864632374757,-0.4362643051802495,1.0001114855017197,1.0024461564804068,44.61332480608746,0.005381284635175928,-0.7737428752359027,2.0
235.0153398513794,4.0,2.0,10.777777777777779,11.666666666666666,2.111111111111111,0.04818384316137789,0.005381284635175928,0.3257864632374757,-0.4362643051802495,1.0001114855017197,1.0024461564804068,44.61332480608746,0.005381284635175928,-0.7843144434231293,2.0
274.4524037837982,5.0,2.0,10.7,11.7,2.0,0.04818384316137789,0.005381284635175928,0.3257864632374757,-0.4362643051802495,1.0001119621919605,1.0024467618497543,44.62411813439158,0.005381284635175928,-0.7843144434231293,2.0
309.5883297920227,6.0,2.0,10.25,11.166666666666666,2.0833333333333335,0.04818384316137789,0.005381284635175928,0.3257864632374757,-0.4362643051802495,1.0001119621919605,1.0024467618497543,44.62411813439158,0.005381284635175928,-0.7975210295785541,4.0
347.79256987571716,7.0,2.2,9.2,10.0,1.9,0.04818384316137789,0.005381284635175928,0.3257864632374757,-0.4362643051802495,1.0001119621919605,1.0024467618497543,44.62411813439158,0.005381284635175928,-0.7975210295785541,4.0
383.67962098121643,8.0,2.5454545454545454,9.181818181818182,9.818181818181818,1.8181818181818181,0.04818384316137789,0.005381284635175928,0.3257864632374757,-0.4362643051802495,1.0001119621919605,1.0024467618497543,44.62411813439158,0.005381284635175928,-0.7975069876800622,4.0
423.14480686187744,9.0,2.5714285714285716,7.285714285714286,7.857142857142857,1.5714285714285714,0.04818384316137789,0.005381284635175928,0.36838728991134473,-0.4362643051802495,1.0001119621919605,1.0024467618497543,44.62411813439158,0.005381284635175928,-0.7975153068112201,0.0
461.37441897392273,10.0,2.4285714285714284,6.714285714285714,7.285714285714286,1.5714285714285714,0.05004766643166473,0.005325250473303262,0.3415551251324497,-0.44213436397075556,1.0001119621919605,1.0024467618497543,44.62411813439158,0.005325250473303262,-0.8076562867103672,0.0
500.03074884414673,11.0,3.4285714285714284,6.714285714285714,7.285714285714286,1.5714285714285714,0.05004766643166473,0.005325250473303262,0.3415551251324497,-0.44213436397075556,1.0001119621919605,1.0024467618497543,44.62411813439158,0.005325250473303262,-0.8076562867103672,0.0
539.2840809822083,12.0,4.428571428571429,6.714285714285714,7.285714285714286,1.5714285714285714,0.05004766643166473,0.005325250473303262,0.3415551251324497,-0.44213436397075556,1.0001119621919605,1.0024467618497543,44.62411813439158,0.005325250473303262,-0.8076562867103672,0.0
579.5797648429871,13.0,5.428571428571429,6.714285714285714,7.285714285714286,1.5714285714285714,0.05004766643166473,0.005325250473303262,0.3415551251324497,-0.44213436397075556,1.0001119621919605,1.0024467618497543,44.62411813439158,0.005325250473303262,-0.8076562867103672,0.0
619.690269947052,14.0,5.625,7.75,8.5,1.625,0.0436187601017486,0.004786860076221464,0.3415551251324497,-0.49853537323892017,1.0001119621919605,1.0024467618497543,44.62411813439158,0.004786860076221464,-0.8076562867103672,0.0
660.4166748523712,15.0,4.75,7.625,8.375,1.625,0.0436187601017486,0.004786860076221464,0.3233388060635035,-0.49853537323892017,1.000126886268207,1.0024656172515525,44.960297266660355,0.004786860076221464,-0.810891708955264,0.0
702.4613649845123,16.0,3.2222222222222223,8.666666666666666,9.444444444444445,1.7777777777777777,0.0436187601017486,0.003890136479980303,0.2925529614059905,-0.5924748568120186,1.000126886268207,1.0024656172515525,44.960297266660355,0.003890136479980303,-0.8383285768021319,1.0
739.9029049873352,17.0,4.0,8.666666666666666,9.444444444444445,1.7777777777777777,0.0436187601017486,0.003890136479980303,0.2925529614059905,-0.5924748568120186,1.0001530355924497,1.0024984297759973,45.54516016694132,0.003890136479980303,-0.8383285768021319,1.0
779.5546889305115,18.0,2.3333333333333335,9.88888888888889,11.11111111111111,1.8888888888888888,0.0436187601017486,0.003890136479980303,0.2925529614059905,-0.5924748568120186,1.0001530355924497,1.0024984297759973,45.54516016694132,0.003890136479980303,-0.8577036103643128,1.0
820.3335218429565,19.0,2.888888888888889,9.777777777777779,11.0,1.8888888888888888,0.0436187601017486,0.003890136479980303,0.2925529614059905,-0.5924748568120186,1.0001530355924497,1.0024984297759973,45.54516016694132,0.003890136479980303,-0.8577036103643128,1.0
860.0117387771606,20.0,3.888888888888889,9.777777777777779,11.0,1.8888888888888888,0.0436187601017486,0.003890136479980303,0.2925529614059905,-0.5924748568120186,1.0001530355924497,1.0024984297759973,45.54516016694132,0.003890136479980303,-0.8577036103643128,1.0
