max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
0.0247635848658939,11.0,0,0.0,-0.9596581196581196,true,0.3418995374389926,0.010506160235424045,3.0,(0.663921765422247*log(pow3((v1+(-18324.4567841867/(-8.80865201591474-v1)))))),-0.9788872061590659,0.02058255897596311,0.0076566264823895855,0.02058255897596311,1.8446744073709552e19,0.10660300481660147,(0.664*log(pow3((v1+(-18300.0/(-8.81-v1))))))
0.025442685177075815,13.0,0,1.0,-0.9596581196581196,true,0.3512755661329461,0.010891655597908001,4.0,(0.70922429679142*(log(pow3((v1+(-18306.3890477428/(-9.99437598027901-v1)))))-1.12017122392627)),-0.978381973445243,0.02107510308013004,0.007765329284984814,0.02107510308013004,1.8446744073709552e19,0.10763277464661127,(0.709*(log(pow3((v1+(-18300.0/(-9.99-v1)))))-1.12))
0.0265652455292122,17.0,0,0.0,-0.9617094017094017,true,0.3667742456343692,0.009168823212273124,5.0,(0.669614873849243*(log(pow3((v1+(-16933.3674465037/(-8.46371287655808-v1)))))-(0.0739679840836292/(3.0941426091232-v1)))),-0.9820495013133685,0.017499682924445866,0.00647499204434703,0.017499682924445866,1.8446744073709552e19,0.08998613391620403,(0.67*(log(pow3((v1+(-16900.0/(-8.46-v1)))))-(0.074/(3.09-v1))))
0.02284269015147126,20.0,0,0.0,-0.9671794871794872,true,0.31537861900627284,0.007139971015548008,6.0,(2.05746436065318*(log((v1+(-14395.7054919757/(-8.8034575131474-v1))))-((-0.00296895334316804/(v1-12.3599683187185))/(-3.49906085301329+v1)))),-0.9853306818884109,0.0143009071865966,0.0059631797788197265,0.0143009071865966,78.0,0.08452008387983022,(2.06*(log((v1+(-14400.0/(-8.8-v1))))-((-0.00297/(v1-12.4))/(-3.5+v1))))
0.023115814465412603,21.0,0,0.0,-0.9644444444444444,true,0.319149522011859,0.00922839945026856,7.0,(0.686815279834252*(log(pow3((v1+(-14818.4011693273/(-8.76714561206895-v1)))))-(((-0.160409310715717/(-12.3336806500897+v1))--1.31381857288925)/11.3380786999848))),-0.984504656138833,0.015106187806226783,0.0063209362496464356,0.015106187806226783,1.8446744073709552e19,0.08971031899158143,(0.687*(log(pow3((v1+(-14800.0/(-8.77-v1)))))-(((-0.16/(-12.3+v1))--1.31)/11.3)))
0.026713577565880622,21.0,0,0.0,-0.9617094017094017,true,0.3688221985054483,0.008392651561086007,6.0,(0.696035367294008*(log(pow3((v1+(-15611.9056345986/(-9.01577846926226-v1)))))-(((v1-3.24478764909128)/2.23456168342896)/(-3.08971072137702+v1)))),-0.9823779400308623,0.017179492743850302,0.006293662214336845,0.017179492743850302,1.8446744073709552e19,0.08790141697211397,(0.696*(log(pow3((v1+(-15600.0/(-9.02-v1)))))-(((v1-3.24)/2.23)/(-3.09+v1))))
0.026872598183971464,21.0,0,0.0,-0.9705982905982906,true,0.37101772375201314,0.010049691663810369,7.0,(10.4266613569931+(110429.195885761/(((v1*(269.386567241119+(483.797061352129*log(sqrt_abs((v1-1.92094965745584))))))--25581.7798804259)-(v1--119.076760642929)))),-0.9807920509290003,0.018725553213835275,0.00706898633515056,0.018725553213835275,523.0,0.09616230074552166,(10.4+(110000.0/(((v1*(269.0+(484.0*log(sqrt_abs((v1-1.92))))))--25600.0)-(v1--119.0))))
0.024591779232518207,22.0,0,3.0,-0.9664957264957265,true,0.3395274953094436,0.0065584526616292976,7.0,(2.09031524850173*(log((v1+(-12585.8009261001/(-8.33185317694379-v1))))-(((-0.147455017657246/(-12.2684683414601+v1))-0.0426213540291523)/(-3.11534948666397+v1)))),-0.9880539351618146,0.011646046748484296,0.004915606861864879,0.011646046748484296,81.0,0.06958230251060801,(2.09*(log((v1+(-12600.0/(-8.33-v1))))-(((-0.147/(-12.3+v1))-0.0426)/(-3.12+v1))))
0.025574866524186224,22.0,0,9.0,-0.9685470085470086,true,0.35310053378927897,0.007525791916014941,7.0,(2.07646942702706*(log((v1+(-13800.8270446906/(-8.99849275181024-v1))))-((-0.0322124775579366-(0.00382621117815429/(1.90721230418288-v1)))/(-3.13791214043788+v1)))),-0.9866838948504639,0.012981679337912068,0.0053945920813019185,0.012981679337912068,81.0,0.07389733628908533,(2.08*(log((v1+(-13800.0/(-9.0-v1))))-((-0.0322-(0.00383/(1.91-v1)))/(-3.14+v1))))
0.03868812305414544,22.0,0,0.0,-0.9685470085470086,true,0.4340755178701965,0.007326441773807627,8.0,(9.91203623635017+(111783.63602879/(pow3((-2.84651429499883/(-3.1693731516963+v1)))+(((839.00999898759*v1)--21077.8758337485)-(12.4540123844332/(12.3661148740888-v1)))))),-0.979970345708496,0.019526621811829074,0.006796614350347678,0.019526621811829074,26.0,0.09158023455734138,(9.91+(112000.0/(pow3((-2.85/(-3.17+v1)))+(((839.0*v1)--21100.0)-(12.5/(12.4-v1))))))
0.024591779251106175,22.0,0,3.0,-0.9664957264957265,true,0.3395274955660792,0.006558452644008566,7.0,(2.09031524418476*(log((v1+(-12585.8010936967/(-8.33185316499166-v1))))-(((-0.147455016322391/(-12.2684683423026+v1))-0.0426213540217282)/(-3.11534948837362+v1)))),-0.9880539352133496,0.011646046698243522,0.0049156068021492605,0.011646046698243522,81.0,0.06958230180958949,(2.09*(log((v1+(-12600.0/(-8.33-v1))))-(((-0.147/(-12.3+v1))-0.0426)/(-3.12+v1))))
