time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
160.47385501861572,43.306255097830785,2.0,0.0,3085.0,100.0,true,8.957489040393575e-6,9.101641881776956,1.0,3.99374770334973e-6,0.025322271104996963,1.712621198230396e-11,9.876756044645862,1.712621198230396e-11,1.0,3.442318456551368e-6,3.99e-6
596.2430021762848,13.605592404866092,4.0,0.0,2243.0,-0.9793056804932454,true,5.051984009221124e-6,5.66002864017195,1.0,(1.31654212242036e-6*v1),-0.6019905087839292,6.648051163649551e-12,3.8716443144270056,6.648051163649551e-12,3.0,2.3107047324274153e-6,(1.32e-6*v1)
1646.2073740959167,0.6731035114679086,5.0,0.0,265.0,-0.9793056804932454,true,2.2434473039134087e-6,0.43856532283311744,1.0,pow3((0.00380759208477391*v1)),-0.9724744592818898,4.597659277973689e-13,0.29089418527449384,4.597659277973689e-13,8.0,4.77883569983294e-7,pow3((0.00381*v1))
1474.8552520275116,0.9213775962396266,6.0,0.0,565.0,-0.9772500962697732,true,1.8458000285656019e-6,0.732899665791517,1.0,(9.79201938146507e-9*pow2(pow2(v1))),-0.9736003262478977,4.409602928598344e-13,0.4078881870932743,4.409602928598344e-13,17.0,4.552605028828468e-7,(9.79e-9*pow2(pow2(v1)))
217.88666701316833,4.8476597150579,7.0,0.0,2970.0,-0.9957177901101748,true,2.1641745926995617e-6,0.8507832179743074,1.0,(5.78044120269754e-8*(pow3(v1)-v2)),-0.9767761024303774,3.879145162857194e-13,0.8436834919487793,3.879145162857194e-13,7.0,4.882900259821836e-7,(5.78e-8*(pow3(v1)-v2))
39.23597717285156,0.9007447020542056,8.0,0.0,3340.0,-0.9962958276255983,true,1.32644177322127e-6,0.6046067218821654,1.0,(6.70117033566939e-8/(v2/pow2(pow2(v1)))),-0.9918246287035047,1.3655525272744557e-13,0.3298510648562473,1.3655525272744557e-13,34.0,2.8204515033242406e-7,(6.7e-8/(v2/pow2(pow2(v1))))
431.46478295326233,0.9007444305762805,9.0,0.0,2562.0,-0.9961512239589818,true,1.3264581381251477e-6,0.6046056404230492,1.0,(pow3((0.00406178827616724*v1))/(v2/v1)),-0.9918246292616306,1.365552434049302e-13,0.3298507635826126,1.365552434049302e-13,41.0,2.8204390212229183e-7,(pow3((0.00406*v1))/(v2/v1))
618.2343709468842,0.7559075402341062,10.0,0.0,2200.0,-0.9957177901101748,true,7.018971293215914e-7,0.46741298256589214,1.0,(pow3((0.00386345895763959*v1))/sqrt_abs((v2-v1))),-0.9967325408603647,5.4577179727699783e-14,0.24118298329703694,5.4577179727699783e-14,129.0,1.693672439936037e-7,(pow3((0.00386*v1))/sqrt_abs((v2-v1)))
113.38968706130981,0.7818978334732816,12.0,0.0,3181.0,-0.9962235016407763,true,6.955739266722928e-7,0.28144604116920996,1.0,(pow3((0.00550851051965646*v1))/(v2+(log(v2)-v1))),-0.997278683211121,4.545482870192289e-14,0.1965822342813755,4.545482870192289e-14,65.0,1.527469821250496e-7,(pow3((0.00551*v1))/(v2+(log(v2)-v1)))
1525.847573041916,0.82409606491927,13.0,0.0,474.0,-0.9942241528675102,true,6.156325459623305e-7,0.1082253194622755,2.0,sqrt_abs((pow3((-3.41535375425325e-5*v1))/(1.11011570695778-(v2/v1)))),-0.9977658465598653,3.731761856250715e-14,0.13417222012167873,3.731761856250715e-14,5.62949953421312e14,1.3180951119814069e-7,sqrt_abs((pow3((-3.42e-5*v1))/(1.11-(v2/v1))))
