time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
217.27556800842285,10.435283182922074,1.0,4.0,4453.0,-0.7627507820418706,true,0.706368,0.864499958125,0.0,v2,0.3660280375806977,0.0943387349872045,0.9937814836483376,0.0943387349872045,2.0,0.22471009490298507,v2
1532.332927942276,199.0,1.0,5.0,2571.0,-0.04942435425241629,true,1.99,13.665860180760781,0.0,v1,13.500326043918635,1.0014014194818377,17.367745803390775,1.0014014194818377,2.0,0.8705134578582089,v1
217.27556800842285,10.435283182922074,1.0,4.0,4453.0,-0.7627507820418706,true,0.706368,0.864499958125,0.0,v2,0.3660280375806977,0.0943387349872045,0.9937814836483376,0.0943387349872045,2.0,0.22471009490298507,v2
3430.486850976944,10.435283182922074,1.0,4.0,199.0,-0.7627507820418706,true,0.706368,0.864499958125,0.0,v2,0.3660280375806977,0.0943387349872045,0.9937814836483376,0.0943387349872045,2.0,0.22471009490298507,v2
2984.2496938705444,10.435283182922074,1.0,4.0,732.0,-0.7627507820418706,true,0.706368,0.864499958125,0.0,v2,0.3660280375806977,0.0943387349872045,0.9937814836483376,0.0943387349872045,2.0,0.22471009490298507,v2
872.8780670166016,28.170723001722802,2.0,0.0,3472.0,-0.28316133104539476,true,0.508831769982772,2.479429309471321,1.0,0.291707230017228,0.0038589510112110315,0.06932711550467369,3.740740748472996,0.06932711550467369,1.0,0.2269973374644865,0.292
2184.876268863678,99.35438777380969,2.0,5.0,1721.0,-0.7627507820418706,true,2.0775700723335695,18.57738954333741,0.0,exp(v2),15.01145244938754,1.1057607368426838,15.04679979165316,1.1057607368426838,4.0,0.9752119658508484,exp(v2)
3353.976595878601,28.17090846334323,2.0,0.0,289.0,-0.28316133104539476,true,0.5088299153665676,2.479451430986714,1.0,0.291709084633432,0.0038580742551224123,0.06932705495535989,3.740765195601989,0.06932705495535989,1.0,0.2269975312303586,0.292
3082.185667037964,99.35438777380969,2.0,5.0,613.0,-0.7627507820418706,true,2.0775700723335695,18.57738954333741,0.0,exp(v2),15.01145244938754,1.1057607368426838,15.04679979165316,1.1057607368426838,4.0,0.9752119658508484,exp(v2)
15.697656869888306,99.35438777380969,2.0,5.0,4807.0,-0.7627507820418706,true,2.0775700723335695,18.57738954333741,0.0,exp(v2),15.01145244938754,1.1057607368426838,15.04679979165316,1.1057607368426838,4.0,0.9752119658508484,exp(v2)
240.23903584480286,28.170554505918698,2.0,0.0,4415.0,100.0,true,0.508833454940813,2.4794092116067845,1.0,0.291705545059187,0.003859747649018308,0.06932717052096976,3.740718537739325,0.06932717052096976,1.0,0.22699716142409415,0.292
872.8780670166016,28.170723001722802,2.0,0.0,3472.0,-0.28316133104539476,true,0.508831769982772,2.479429309471321,1.0,0.291707230017228,0.0038589510112110315,0.06932711550467369,3.740740748472996,0.06932711550467369,1.0,0.2269973374644865,0.292
3168.508684873581,99.35438777380969,2.0,5.0,511.0,-0.7627507820418706,true,2.0775700723335695,18.57738954333741,0.0,exp(v2),15.01145244938754,1.1057607368426838,15.04679979165316,1.1057607368426838,4.0,0.9752119658508484,exp(v2)
26.16138982772827,6.623522125759811,3.0,5.0,4789.0,-0.8178961355435287,true,0.6134562213019761,0.7666281402105926,0.0,(v2*v1),-0.0387711667570908,0.06638305339761787,0.8191852565251142,0.06638305339761787,5.0,0.1939553169460769,(v2*v1)
22.62130093574524,6.623522125759811,3.0,5.0,4797.0,-0.8178961355435287,true,0.6134562213019761,0.7666281402105926,0.0,(v2*v1),-0.0387711667570908,0.06638305339761787,0.8191852565251142,0.06638305339761787,5.0,0.1939553169460769,(v2*v1)
3597.138972043991,99.0,3.0,4.0,3.0,100.0,true,0.99,10.927813065400635,0.0,(v1/v1),6.933323364060534,0.5478801824122089,13.940610050082784,0.5478801824122089,5.0,0.6919678955223881,(v1/v1)
28.32653284072876,6.623522125759811,3.0,5.0,4785.0,-0.8178961355435287,true,0.6134562213019761,0.7666281402105926,0.0,(v1*v2),-0.0387711667570908,0.06638305339761787,0.8191852565251142,0.06638305339761787,5.0,0.1939553169460769,(v1*v2)
23.253111839294434,6.623522125759811,3.0,5.0,4796.0,-0.8178961355435287,true,0.6134562213019761,0.7666281402105926,0.0,(v1*v2),-0.0387711667570908,0.06638305339761787,0.8191852565251142,0.06638305339761787,5.0,0.1939553169460769,(v1*v2)
